is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-3.640007,1.564719,0.408946,0.121677,0.397052,0.099322,0.001488,0.00072
0,-2.520101,0.902112,1.098762,-0.688929,1.077631,-0.701885,0.000332,0.001982
0,-1.846044,0.71083,0.691222,-0.212166,0.729551,-0.199346,0.003233,0.003543
0,-0.908689,0.61704,0.917961,-0.105079,0.916072,-0.12328,0.001867,0.001906
0,-0.761411,0.396463,0.164641,-0.20689,0.214301,-0.215604,0.004426,0.001944
0,-0.296024,0.056362,0.492405,-0.31248,0.523227,-0.359771,0.003697,0.000984
0,0.238735,-0.106158,0.520712,-0.185911,0.565681,-0.221231,0.004167,0.001853
0,0.33574,-0.134661,0.087681,-0.03135,0.039427,-0.069905,0.003003,0.00235
0,0.318679,-0.04009,-0.016966,0.069416,-0.027018,0.049136,0.003301,0.0007
0,0.48522,-0.107694,0.190878,-0.062454,0.182999,-0.047316,0.000395,0.00188
0,0.234778,-0.131606,-0.26609,0.001874,-0.260376,0.038862,0.004098,0.002297
0,0.419472,-0.315177,0.173686,-0.190123,0.159064,-0.207976,0.001542,0.003362
0,0.40273,-0.188282,0.003683,0.128297,0.034827,0.15534,0.001834,0.003286
0,0.080448,0.016813,-0.331744,0.223529,-0.373558,0.201433,0.001404,0.000293
0,0.230206,-0.032044,0.144564,-0.074983,0.124914,-0.045728,0.004018,0.000559
0,-0.053531,-0.21502,-0.311696,-0.168657,-0.319372,-0.179318,0.000934,0.003753
0,0.186588,-0.044277,0.21976,0.145496,0.171539,0.195223,0.003257,0.000773
0,0.020621,-0.23871,-0.181001,-0.222098,-0.203559,-0.174003,0.00036,0.004166
0,0.081242,-0.05621,0.048541,0.179311,0.046556,0.140831,0.001418,0.000981
0,0.080965,-0.089159,-0.010248,-0.005649,-0.029511,-0.010059,0.001413,0.001556
0,-0.015547,-0.088846,-0.068122,0.003409,-0.040109,-0.042661,0.000271,0.001551
0,0.163492,0.03143,0.151735,0.095867,0.181088,0.073091,0.002853,0.000549
0,0.114707,-0.196672,-0.04282,-0.225824,-0.012943,-0.255672,0.002002,0.003433
0,-0.030039,-0.173372,-0.167537,0.008531,-0.196463,0.045971,0.000524,0.003026
0,0.19424,0.040505,0.25361,0.219571,0.287506,0.250842,0.00339,0.000707
0,0.042657,-0.161764,-0.171532,-0.223183,-0.12746,-0.223245,0.000745,0.002823
0,-0.129811,-0.1453,-0.20033,0.013212,-0.155933,0.031198,0.002266,0.002536
0,0.057865,0.114626,0.217171,0.235881,0.253781,0.252482,0.00101,0.002001
0,0.068048,0.095557,0.039726,0.001844,0.079063,0.005387,0.001188,0.001668
0,0.141851,-0.112662,0.092444,-0.213061,0.099275,-0.175362,0.002476,0.001966
0,0.006463,0.030576,-0.122222,0.133779,-0.149174,0.103096,0.000113,0.000534
0,0.008094,-0.084849,0.031286,-0.089149,0.039867,-0.118588,0.000141,0.001481
0,-0.029151,0.021118,-0.010681,0.087176,0.004595,0.107478,0.000509,0.000369
0,0.203063,0.087948,0.219812,0.089526,0.216736,0.122158,0.003544,0.001535
0,0.127178,-0.082579,-0.096243,-0.158105,-0.109957,-0.181893,0.00222,0.001441
0,0.008179,0.030019,-0.128072,0.125436,-0.092595,0.160918,0.000143,0.000524
0,0.077017,-0.030752,0.091093,-0.066413,0.093095,-0.095887,0.001344,0.000537
0,0.048807,-0.133648,-0.050859,-0.106624,-0.056304,-0.13401,0.000852,0.002333
0,-0.021141,-0.110786,-0.078639,0.001141,-0.04763,0.005623,0.000369,0.001934
0,0.070966,0.095006,0.118257,0.222012,0.100636,0.239326,0.001239,0.001658
0,-0.006811,-0.177735,-0.067315,-0.244431,-0.111915,-0.283314,0.000119,0.003102
0,0.015777,0.047745,0.046425,0.233545,-0.001997,0.198021,0.000275,0.000833
0,-0.165356,0.072489,-0.161261,0.014916,-0.169041,-0.018381,0.002886,0.001265
0,-0.095235,-0.028832,0.052262,-0.129894,0.024537,-0.123694,0.001662,0.000503
0,0.01842,-0.002469,0.136045,0.054271,0.154554,0.033655,0.000321,4.3e-05
0,-0.098427,-0.126655,-0.108933,-0.116975,-0.092918,-0.087727,0.001718,0.002211
0,-0.064757,-0.125232,0.048865,-0.003957,0.028636,0.037628,0.00113,0.002186
0,0.020328,0.011602,0.090857,0.13395,0.073815,0.148034,0.000355,0.000202
0,-0.169921,0.015306,-0.161006,-0.003829,-0.119748,-0.028421,0.002966,0.000267
0,0.142033,-0.071854,0.296699,-0.082107,0.315239,-0.095805,0.002479,0.001254
0,-0.13659,0.039174,-0.291615,0.114716,-0.327548,0.085996,0.002384,0.000684
0,-0.095711,0.021297,0.064374,0.0043,0.07816,0.007348,0.00167,0.000372
0,-0.092567,-0.067006,-0.007552,-0.073724,-0.029429,-0.037967,0.001616,0.001169
0,-0.018003,-0.153051,0.06547,-0.068826,0.039332,-0.09753,0.000314,0.002671
0,-0.016424,0.058047,-0.017977,0.23189,-0.050842,0.205084,0.000287,0.001013
0,0.001051,0.015491,0.046191,-0.040919,0.07306,-0.085474,1.8e-05,0.00027
0,0.053011,0.110881,0.03644,0.090163,0.002845,0.097878,0.000925,0.001935
0,0.114654,-0.089053,0.088606,-0.190709,0.083382,-0.196797,0.002001,0.001554
0,0.161147,0.081548,0.062087,0.181353,0.09638,0.135976,0.002813,0.001423
0,0.0053,0.102294,-0.180901,0.010774,-0.156283,0.020526,9.2e-05,0.001785
0,0.137209,0.110653,0.154333,0.037885,0.193561,0.020742,0.002395,0.001931
0,-0.090289,-0.043754,-0.237411,-0.165375,-0.27096,-0.146741,0.001576,0.000764
0,-0.074185,0.022835,-0.001685,0.057872,-0.022777,0.056923,0.001295,0.000399
0,0.079479,-0.147098,0.157774,-0.188114,0.121744,-0.166751,0.001387,0.002567
0,-0.026029,0.037463,-0.097044,0.157707,-0.061344,0.147513,0.000454,0.000654
0,0.003046,0.005777,0.016263,-0.026261,0.065955,0.009568,5.3e-05,0.000101
0,0.041684,0.048842,0.058569,0.017935,0.055871,0.036997,0.000728,0.000852
0,-0.029167,-0.111387,-0.090789,-0.178892,-0.100723,-0.152903,0.000509,0.001944
0,0.111373,-0.08421,0.165801,0.045994,0.175302,0.015444,0.001944,0.00147
0,0.137389,-0.073807,0.029169,0.016718,-0.018867,-0.021167,0.002398,0.001288
0,0.194817,0.075415,0.049743,0.154146,0.06221,0.122754,0.0034,0.001316
0,0.184686,-0.178988,-0.023751,-0.264453,-0.032572,-0.2457,0.003223,0.003124
0,0.005465,-0.11804,-0.160509,0.071212,-0.17072,0.074919,9.5e-05,0.00206
0,0.187566,-0.176863,0.205077,-0.029782,0.24451,-0.055828,0.003274,0.003087
0,-0.093999,-0.158514,-0.284047,0.016707,-0.300368,0.009892,0.001641,0.002767
0,-0.080965,-0.148537,0.01757,0.010804,0.031994,-0.029534,0.001413,0.002592
0,-0.19695,-0.130978,-0.089639,0.019959,-0.13451,0.015826,0.003437,0.002286
0,-0.023784,-0.157114,0.160682,-0.041925,0.162675,-0.06106,0.000415,0.002742
0,-0.718403,-1.558898,-0.665755,-1.407335,-0.698121,-1.45184,0.003675,0.000618
0,-0.574618,-1.113598,0.14537,0.426592,0.17334,0.390429,0.001166,0.00171
