is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.062799,-0.049156,-0.060357,-0.026877,-0.047939,0.020838,0.001096,0.000858
0,-0.108152,0.031218,-0.061945,0.058553,-0.10385,0.097819,0.001888,0.000545
0,0.052264,-0.093764,0.178071,-0.142991,0.150876,-0.130385,0.000912,0.001636
0,0.034438,-0.009871,-0.004611,0.105493,0.040654,0.14359,0.000601,0.000172
0,-0.138262,0.029742,-0.176725,0.011711,-0.16281,0.01149,0.002413,0.000519
0,-0.219045,-0.055753,-0.053383,-0.093466,-0.012616,-0.098312,0.002354,0.000973
0,-0.222724,-0.02095,-0.023413,0.047969,0.013965,0.096868,0.002289,0.000366
0,-0.033639,-0.058355,0.176587,-0.048524,0.223219,-0.014876,0.000587,0.001018
0,0.038021,0.048798,0.097756,0.112637,0.092115,0.0756,0.000664,0.000852
0,-0.025911,-0.028015,-0.076574,-0.093476,-0.03642,-0.062683,0.000452,0.000489
0,-0.114163,-0.088379,-0.085754,-0.055767,-0.075589,-0.10091,0.001993,0.001543
0,-0.058262,-0.012429,0.072198,0.071574,0.06194,0.120193,0.001017,0.000217
0,0.015231,-0.223652,0.064526,-0.22111,0.045305,-0.247721,0.000266,0.002273
0,0.057773,-0.097527,0.023331,0.142653,-0.001486,0.097382,0.001008,0.001702
0,-0.054858,0.030217,-0.11647,0.123833,-0.140011,0.107169,0.000957,0.000527
0,-0.013084,-0.009363,0.045045,-0.029745,-0.002486,-0.020139,0.000228,0.000163
0,-0.085363,-0.124905,-0.048897,-0.135449,-0.025494,-0.125382,0.00149,0.00218
0,0.082352,-0.049807,0.172078,0.103673,0.165099,0.11728,0.001437,0.000869
0,0.161669,-0.143066,0.071962,-0.093451,0.069458,-0.075557,0.002822,0.002497
0,-0.060218,0.006764,-0.242919,0.130477,-0.232657,0.167605,0.001051,0.000118
0,0.072379,-0.108032,0.119005,-0.125825,0.116681,-0.109137,0.001263,0.001886
0,-0.119774,-0.20348,-0.209477,-0.092625,-0.254114,-0.108455,0.00209,0.002625
0,-0.016144,-0.001589,0.089213,0.226594,0.065093,0.215891,0.000282,2.8e-05
0,-0.078697,-0.181074,-0.080544,-0.181102,-0.079276,-0.209408,0.001374,0.003016
0,0.113194,-0.066266,0.212375,0.111619,0.212924,0.126137,0.001976,0.001157
0,0.041391,-0.154863,-0.077069,-0.118336,-0.055634,-0.073051,0.000722,0.002703
0,-0.158839,0.02121,-0.230201,0.168718,-0.251781,0.122442,0.002772,0.00037
0,-0.143975,0.046715,-0.013514,0.021373,-0.040448,-0.025129,0.002513,0.000815
0,-0.206105,0.066858,-0.034302,0.028208,-0.037007,0.023651,0.002579,0.001167
0,0.023414,0.023566,0.25808,-0.064265,0.250482,-0.050632,0.000409,0.000411
0,-0.176172,0.050566,-0.178444,0.014677,-0.165753,0.037832,0.003075,0.000883
0,-0.041649,-0.095147,0.13641,-0.130341,0.181897,-0.119214,0.000727,0.001661
