is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.160812,-0.159996,0.202596,-0.219923,0.192895,-0.237183,0.002807,0.002792
0,0.08574,-0.053409,-0.060228,0.092244,-0.094486,0.076335,0.001496,0.000932
0,-0.013145,-0.108835,-0.128834,-0.074264,-0.105687,-0.069979,0.000229,0.0019
0,0.030464,0.030885,0.06374,0.152243,0.096432,0.191388,0.000532,0.000539
0,-0.014875,0.125785,-0.049457,0.07465,-0.021377,0.025546,0.00026,0.002195
0,0.18193,0.136032,0.184589,0.004041,0.196742,0.051451,0.003175,0.002374
0,0.144515,-0.149688,-0.007972,-0.273882,-0.019464,-0.299936,0.002522,0.002613
0,0.026723,0.056205,-0.128815,0.200235,-0.100804,0.249773,0.000466,0.000981
0,0.142018,0.08862,0.090222,0.045788,0.078429,0.037552,0.002479,0.001547
0,0.013508,-0.024461,-0.104382,-0.091812,-0.128633,-0.11028,0.000236,0.000427
0,0.073748,0.10626,0.067875,0.159366,0.113496,0.203401,0.001287,0.001855
0,0.117421,0.068729,0.017664,-0.042089,0.027084,-0.064168,0.002049,0.0012
0,0.148934,0.008604,0.028207,-0.032778,0.048368,-0.071739,0.002599,0.00015
0,0.207708,-0.003777,0.052853,-0.003819,0.027085,0.026777,0.003625,6.6e-05
0,0.04306,-0.037381,-0.157161,-0.028193,-0.116891,0.010218,0.000752,0.000652
0,0.060084,0.071022,0.036791,0.097104,-0.010753,0.088991,0.001049,0.00124
0,0.196391,-0.079704,0.106979,-0.131732,0.132464,-0.090279,0.003428,0.001391
0,0.069122,0.101919,-0.105097,0.173761,-0.14788,0.168748,0.001206,0.001779
0,0.124242,0.005474,0.073741,-0.087403,0.054027,-0.137124,0.002168,9.6e-05
0,0.244758,-0.109196,0.133356,-0.135747,0.165379,-0.094613,0.003028,0.001906
0,0.233789,-0.137028,0.008421,-0.022209,0.014026,-0.054183,0.003219,0.002392
0,0.197037,0.05824,-0.063008,0.171565,-0.106901,0.160493,0.003439,0.001016
0,0.047494,0.026254,-0.165475,-0.025003,-0.183061,-0.053713,0.000829,0.000458
0,0.002307,0.116129,-0.050099,0.070062,-0.036801,0.047885,4e-05,0.002027
0,0.188133,0.002707,0.194654,-0.087518,0.198232,-0.051168,0.003284,4.7e-05
0,0.069691,-0.110811,-0.118286,-0.112651,-0.157278,-0.157772,0.001216,0.001934
0,0.041168,-0.029355,-0.048341,0.072347,-0.003795,0.099551,0.000719,0.000512
0,0.095805,0.096992,0.062123,0.122061,0.05679,0.163851,0.001672,0.001693
0,0.137693,-0.061544,0.032927,-0.15715,0.031375,-0.116817,0.002403,0.001074
0,0.043092,-0.099074,-0.077077,-0.042425,-0.107497,-0.022289,0.000752,0.001729
0,0.007805,-0.049909,-0.046372,0.022167,-0.057166,0.043941,0.000136,0.000871
0,0.230865,-0.152099,0.235594,-0.127198,0.285134,-0.15634,0.00327,0.002655
0,0.053613,-0.065593,-0.203114,0.063914,-0.167229,0.08797,0.000936,0.001145
0,0.268454,-0.057941,0.227526,-0.007074,0.196574,0.00705,0.002614,0.001011
0,0.047598,0.01531,-0.224429,0.060932,-0.21579,0.089018,0.000831,0.000267
0,0.134332,0.133749,0.10962,0.145051,0.08661,0.112524,0.002345,0.002334
0,0.133462,0.121152,0.018871,-0.024241,0.020357,-0.008543,0.002329,0.002115
0,0.091254,-0.049448,-0.048107,-0.146163,-0.023529,-0.117019,0.001593,0.000863
0,0.59382,0.555692,0.501113,0.601778,0.462244,0.581362,0.003064,0.002399
0,1.144861,0.655658,0.522931,0.128657,0.491406,0.160809,0.001918,0.003156
0,1.696071,0.737068,0.571817,0.059954,0.618424,0.03728,0.000403,0.001735
0,1.652618,0.740141,-0.046286,0.018116,0.002506,0.057333,0.000355,0.001682
0,1.645571,0.958089,-0.02788,0.219893,0.006472,0.175563,0.000478,0.002122
0,1.342183,0.759677,-0.331712,-0.215305,-0.31691,-0.167276,0.001526,0.001341
0,0.682161,0.698997,-0.645973,-0.034125,-0.651128,-0.019196,0.002694,0.0024
0,0.498051,0.660933,-0.166841,-0.05961,-0.156742,-0.048655,0.001393,0.003064
0,0.149576,0.429121,-0.349219,-0.206053,-0.31441,-0.168077,0.002611,0.00019
0,-1.550876,-0.786668,-1.672937,-1.186708,-1.698208,-1.18675,0.002131,0.00087
0,-2.478667,-1.349907,-0.91737,-0.58108,-0.902133,-0.596808,0.000537,0.001661
0,-3.252151,-1.822789,-0.792551,-0.468665,-0.82737,-0.48358,0.001637,0.002615
0,-3.115065,-2.501807,0.153498,-0.653693,0.180338,-0.608078,0.00327,0.000134
0,-2.790515,-2.270073,0.348883,0.202195,0.308175,0.179165,0.002394,0.003122
0,-2.300854,-2.261981,0.470287,-0.019424,0.429127,-0.066591,0.003641,0.00298
0,-1.993926,-2.238504,0.290585,0.022505,0.325286,0.001166,0.001698,0.002571
0,-1.345687,-1.529869,0.628314,0.711113,0.652655,0.748448,0.001587,0.002498
0,-0.87827,-1.297081,0.470191,0.22424,0.473546,0.248921,0.000729,0.000739
0,-0.643002,-0.483638,0.208637,0.783601,0.252088,0.808685,0.003377,0.001141
0,-0.512095,-0.492016,0.119655,-0.027791,0.158841,-0.071495,0.001638,0.001288
0,-0.650008,-0.646456,-0.128243,-0.182973,-0.099127,-0.147361,0.003255,0.003317
0,-0.63081,-0.469995,0.022762,0.163037,0.01591,0.156592,0.00359,0.000903
0,-0.618265,-0.591111,0.02571,-0.142508,-0.01171,-0.110169,0.003491,0.003017
0,-0.475914,-0.371307,0.170324,0.210297,0.169758,0.184704,0.001007,0.000819
0,-0.475869,-0.522928,-0.01765,-0.133401,-0.050974,-0.113575,0.001006,0.001827
0,-0.342065,-0.551345,0.162055,-0.004891,0.125291,0.018587,0.00133,0.002323
0,-0.314715,-0.435789,-3.3e-05,0.116628,0.044003,0.125154,0.001807,0.000306
0,-0.395244,-0.381856,-0.086119,0.050685,-0.135039,0.01155,0.000401,0.000635
0,-0.445013,-0.52752,-0.026144,-0.15443,-0.028889,-0.159712,0.000467,0.001907
0,-0.199747,-0.498393,0.260201,-4.8e-05,0.293615,0.012309,0.003486,0.001399
0,-0.41153,-0.309815,-0.237396,0.178096,-0.27646,0.182701,0.000117,0.001892
0,-0.243902,-0.392069,0.174957,-0.093975,0.192769,-0.119142,0.003043,0.000457
0,-0.357371,-0.48457,-0.131882,-0.117347,-0.114657,-0.102788,0.001062,0.001158
0,-0.286211,-0.292959,0.064999,0.204372,0.054302,0.244842,0.002304,0.002187
0,-0.333785,-0.368562,-0.057159,-0.090364,-0.072739,-0.046914,0.001474,0.000867
0,-0.172465,-0.125992,0.160761,0.234027,0.156503,0.248609,0.00301,0.002199
0,-0.160665,-0.298781,-0.012196,-0.15577,-0.051496,-0.175648,0.002804,0.002085
0,-0.167381,-0.252225,0.002834,0.025723,-0.008163,0.072556,0.002921,0.002898
0,-0.246916,-0.262321,-0.083341,0.019352,-0.049154,-0.014975,0.00299,0.002721
0,-0.249346,-0.336353,-0.010969,-0.080455,-0.002155,-0.0617,0.002948,0.001429
0,-0.346058,-0.089429,-0.101281,0.228674,-0.144632,0.269171,0.00126,0.001561
0,-0.085156,-0.200916,0.257812,-0.113608,0.27779,-0.094222,0.001486,0.003507
0,-0.340428,-0.141206,-0.280886,0.07768,-0.248065,0.123287,0.001358,0.002465
0,-0.05437,-0.13159,0.312065,-0.018186,0.315559,-0.053073,0.000949,0.002297
0,-0.246665,0.010853,-0.196252,0.129535,-0.186437,0.095865,0.002995,0.000189
0,-0.236625,-0.145545,0.021701,-0.184556,-0.017964,-0.233866,0.00317,0.00254
0,-0.303018,-0.232683,-0.039316,-0.104255,-0.015772,-0.090733,0.002011,0.003239
0,-0.318086,0.030595,-0.035245,0.242999,0.009429,0.223112,0.001748,0.000534
0,-0.287539,-0.141416,0.031987,-0.193803,0.029706,-0.148161,0.002281,0.002468
0,-0.151299,-0.14327,0.163494,0.009325,0.182582,0.045402,0.002641,0.002501
0,-0.264065,-0.103152,-0.119323,0.032006,-0.074058,0.026385,0.002691,0.0018
0,-0.369165,-0.029604,-0.08237,0.089955,-0.043434,0.110071,0.000857,0.000517
0,-0.308507,0.060066,0.073742,0.11513,0.034077,0.089011,0.001915,0.001048
0,-0.084501,-0.105691,0.223694,-0.141118,0.236202,-0.161391,0.001475,0.001845
0,-0.097106,-0.052218,-0.003753,0.060883,-0.034675,0.096784,0.001695,0.000911
0,-0.019531,0.025121,0.068853,0.068211,0.026318,0.067191,0.000341,0.000438
0,-0.038579,-0.084399,-0.011636,-0.088531,-0.06094,-0.082593,0.000673,0.001473
0,-0.189192,-0.105758,-0.13169,-0.02389,-0.108979,0.004447,0.003302,0.001846
0,-0.079299,-0.070432,0.117136,0.006582,0.143652,0.047439,0.001384,0.001229
0,-0.059468,0.015962,0.019999,0.112976,-0.012191,0.112006,0.001038,0.000279
