is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.024454,0.129407,-0.029857,0.065782,-0.04533,0.113259,0.000427,0.002259
0,-0.080787,0.218988,-0.125391,0.084001,-0.139704,0.108921,0.00141,0.003822
0,0.151753,0.20179,0.214678,-0.008279,0.168397,-0.018663,0.002649,0.003522
0,-0.007487,0.255099,-0.141861,0.045447,-0.185433,0.001297,0.000131,0.003575
0,0.214319,0.053967,0.230797,-0.211856,0.233615,-0.214647,0.003741,0.000942
0,0.202741,0.239037,-0.005655,0.183327,0.01222,0.138882,0.003539,0.003855
0,-0.107798,0.21982,-0.33072,-0.039352,-0.339498,-0.000364,0.001881,0.003837
0,-0.029274,0.048554,0.105058,-0.153012,0.108657,-0.121372,0.000511,0.000847
0,-0.03041,-0.027358,-0.020228,-0.09707,-0.028668,-0.102794,0.000531,0.000477
0,0.116933,0.083619,0.12624,0.115512,0.08865,0.114124,0.002041,0.001459
0,-0.028556,0.190193,-0.157807,0.098517,-0.193656,0.13216,0.000498,0.003319
0,-0.033228,-0.072629,-0.009144,-0.283444,0.018471,-0.250244,0.00058,0.001268
0,-0.079007,-0.017473,-0.027961,0.036302,-0.052635,0.078121,0.001379,0.000305
0,0.132436,-0.050966,0.221702,-0.014564,0.246199,-0.00513,0.002311,0.00089
0,0.056436,0.022704,-0.050899,0.101393,-0.091971,0.125162,0.000985,0.000396
0,0.041698,0.133918,-0.03678,0.134363,-0.05007,0.140384,0.000728,0.002337
0,0.030483,0.029723,0.011155,-0.080073,-0.024871,-0.075753,0.000532,0.000519
0,-0.050116,0.07501,-0.104509,0.04617,-0.058085,0.061423,0.000875,0.001309
0,0.147018,-0.070993,0.179641,-0.165266,0.179997,-0.197857,0.002566,0.001239
0,0.049572,0.116718,-0.112582,0.178543,-0.081914,0.141189,0.000865,0.002037
0,-0.114276,0.203131,-0.189847,0.099842,-0.160844,0.110341,0.001994,0.003545
0,-0.144704,0.259066,-0.017098,0.034197,0.025212,0.017485,0.002526,0.003505
0,-0.166995,0.036549,-0.017566,-0.229171,-0.022107,-0.205835,0.002915,0.000638
0,-0.095135,-0.049387,0.047345,-0.082519,-0.00087,-0.067873,0.00166,0.000862
0,-0.125122,0.214484,-0.024786,0.238741,0.011818,0.195361,0.002184,0.003743
0,0.043056,0.137206,0.164568,-0.101174,0.192917,-0.057573,0.000751,0.002395
0,0.030707,0.111153,-0.04231,-0.028313,-0.00745,-0.078166,0.000536,0.00194
0,0.088143,0.011918,0.086792,-0.099175,0.059099,-0.073002,0.001538,0.000208
0,-0.050961,-0.047652,-0.139345,-0.071253,-0.111683,-0.037742,0.000889,0.000832
0,-0.127046,0.010305,-0.047735,0.066026,0.001076,0.028339,0.002217,0.00018
0,-0.045374,0.039412,0.081434,0.023736,0.131148,0.07078,0.000792,0.000688
0,0.161238,0.101227,0.181724,0.054529,0.160432,0.058844,0.002814,0.001767
0,0.099477,0.172567,-0.060559,0.082476,-0.100455,0.068237,0.001736,0.003012
0,-0.033704,0.180533,-0.122468,-0.00936,-0.157364,0.019169,0.000588,0.003151
