is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.04352,0.0208,-0.033741,0.310704,0.008155,0.297143,0.00076,0.000363
0,-0.177465,0.028983,-0.136486,0.013566,-0.119075,-0.028363,0.003097,0.000506
0,-0.036417,0.117322,0.135277,0.065069,0.109377,0.088703,0.000636,0.002048
0,0.170707,0.027316,0.179994,-0.060019,0.186504,-0.028291,0.002979,0.000477
0,0.176861,0.114024,-0.006528,0.057631,-0.023267,0.061654,0.003087,0.00199
0,0.144941,0.232747,-0.023614,0.109095,-0.058939,0.136539,0.00253,0.003438
0,-0.107994,-0.024052,-0.223477,-0.280247,-0.248058,-0.277101,0.001885,0.00042
0,0.193172,0.021042,0.311758,0.07447,0.355104,0.08939,0.003371,0.000367
0,0.002506,-0.034048,-0.17201,-0.060495,-0.124953,-0.040903,4.4e-05,0.000594
0,0.121591,-0.051302,0.132804,-0.006763,0.107472,-0.014947,0.002122,0.000895
0,0.111149,0.027682,-0.030988,0.067509,-0.063556,0.074707,0.00194,0.000483
0,0.212113,0.062224,0.096091,0.050628,0.062288,0.001975,0.003702,0.001086
0,0.486924,0.117044,0.265316,0.046431,0.281743,0.011805,0.000998,0.002043
0,0.155821,0.040003,-0.347781,-0.068806,-0.336126,-0.073013,0.00272,0.000698
0,0.070904,0.143133,-0.060718,0.089413,-0.058801,0.064179,0.001238,0.002498
0,0.334198,0.164901,0.262385,0.020943,0.26541,0.013753,0.001667,0.002878
0,0.14366,0.115598,-0.176401,-0.052125,-0.140603,-0.060608,0.002507,0.002018
0,0.183281,-0.090098,0.052821,-0.218634,0.010049,-0.231628,0.003199,0.001573
0,0.217923,0.046642,0.028479,0.142785,0.058752,0.173627,0.003697,0.000814
0,-0.282527,0.156093,-0.493545,0.081047,-0.520796,0.072097,0.002569,0.002724
0,0.126454,0.109639,0.38805,-0.047464,0.414038,-0.037041,0.002207,0.001914
0,-0.061313,0.125722,-0.201917,0.024948,-0.239801,0.053917,0.00107,0.002194
0,0.040599,0.111404,0.116617,0.001367,0.148596,0.011056,0.000709,0.001944
0,0.256829,0.120662,0.242883,-0.002282,0.26769,0.038698,0.003017,0.002106
0,0.163449,-0.158598,-0.1069,-0.259747,-0.060952,-0.215602,0.002853,0.002768
0,0.202168,-0.056043,0.041651,0.092721,0.042954,0.051225,0.003528,0.000978
0,-0.023569,-0.154923,-0.204189,-0.11525,-0.202163,-0.132901,0.000411,0.002704
0,0.065775,0.017705,0.062043,0.199398,0.058869,0.243996,0.001148,0.000309
0,-0.078381,-0.036391,-0.150491,-0.024381,-0.169177,-0.056962,0.001368,0.000635
0,-0.045187,0.01355,0.010822,0.05904,-0.035597,0.040068,0.000789,0.000236
0,-0.249464,-0.174124,-0.222924,-0.197812,-0.223383,-0.199184,0.003146,0.003039
0,0.134513,-0.036268,0.369349,0.128043,0.419208,0.08466,0.002348,0.000633
0,-0.10085,-0.085425,-0.229129,-0.055703,-0.252035,-0.037313,0.00176,0.001491
0,-0.05883,-0.030951,0.070249,0.075536,0.081575,0.095157,0.001027,0.00054
0,0.416229,0.063296,0.457099,0.065569,0.457243,0.088755,0.000235,0.001105
0,-0.004748,0.061858,-0.418337,0.010284,-0.464622,0.024175,8.3e-05,0.00108
0,0.058882,-0.187459,0.040431,-0.247716,0.084162,-0.201237,0.001028,0.003272
0,0.154955,0.045651,0.1014,0.250958,0.087925,0.239833,0.002704,0.000797
0,0.472595,-0.140792,0.333192,-0.195463,0.313105,-0.231472,0.000748,0.002457
0,-0.107501,0.00635,-0.573436,0.171356,-0.594126,0.183909,0.001876,0.000111
0,0.00352,-0.032353,0.104665,-0.016649,0.120763,-0.036986,6.1e-05,0.000565
0,0.079807,-0.127404,0.088091,-0.085929,0.098421,-0.106778,0.001393,0.002224
0,0.002795,-0.130165,-0.106692,-0.001482,-0.144824,0.048404,4.9e-05,0.002272
0,-0.019708,0.054166,-0.044766,0.184935,-0.026938,0.180901,0.000344,0.000945
0,0.013305,0.020692,0.008869,-0.034379,-0.010443,-0.037626,0.000232,0.000361
0,-0.123123,-0.214977,-0.128017,-0.257205,-0.169017,-0.241792,0.002149,0.003748
0,-0.39747,-0.058766,-0.289097,0.176845,-0.32414,0.223296,0.000563,0.001026
0,0.077695,-0.063238,0.448547,-0.014704,0.420328,0.026745,0.001356,0.001104
0,-0.030282,-0.053649,-0.119242,0.015445,-0.13165,0.014844,0.000529,0.000936
0,0.168578,0.01661,0.182922,0.087016,0.172527,0.122483,0.002942,0.00029
0,0.015715,-0.00392,-0.152616,-0.03174,-0.165725,-0.035487,0.000274,6.8e-05
0,0.095598,0.057683,0.103261,0.038775,0.135247,0.061265,0.001668,0.001007
0,0.113905,-0.022622,0.026107,-0.054054,-0.013004,-0.073269,0.001988,0.000395
