is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.210966,0.066401,0.135177,-0.030815,0.097407,-0.032006,0.003262,0.001159
0,0.062822,0.129832,-0.163032,0.054672,-0.15283,0.024011,0.001096,0.002266
0,0.042902,0.014743,-0.00862,-0.132955,0.002558,-0.083762,0.000749,0.000257
0,0.177135,0.153024,0.116666,0.130676,0.142674,0.092905,0.003092,0.002671
0,0.182797,-0.069492,0.033628,-0.235451,-0.007053,-0.211082,0.00319,0.001213
0,0.001992,0.16198,-0.188889,0.257018,-0.232222,0.264618,3.5e-05,0.002827
0,0.221005,-0.070696,0.194843,-0.238835,0.239339,-0.259022,0.003086,0.001234
0,0.157088,0.149585,-0.045452,0.236487,-0.005109,0.207722,0.002742,0.002611
0,0.057937,-0.090673,-0.072746,-0.255989,-0.03863,-0.26078,0.001011,0.001583
0,0.02686,0.125266,-0.012593,0.237975,-0.039724,0.194596,0.000469,0.002186
0,-0.020584,-0.081954,-0.02305,-0.18711,-0.019972,-0.163093,0.000359,0.00143
0,-0.079987,0.183666,-0.042169,0.269702,0.001013,0.23548,0.001396,0.003206
0,-0.04686,0.064662,0.013932,-0.129775,-0.032729,-0.13781,0.000818,0.001129
0,-0.1161,0.089807,-0.098795,0.032121,-0.148779,0.000941,0.002026,0.001567
0,-0.175649,0.047597,-0.089257,-0.071636,-0.08096,-0.064079,0.003066,0.000831
0,-0.107055,-0.061317,0.040106,-0.125053,0.080231,-0.136156,0.001868,0.00107
0,-0.121578,-0.080201,-0.000852,-0.011084,-0.045794,-0.005252,0.002122,0.0014
0,-0.053706,0.108506,0.059041,0.187856,0.016876,0.1485,0.000937,0.001894
0,-0.088933,-0.008448,-0.040228,-0.105824,-0.073537,-0.127651,0.001552,0.000147
0,-0.359263,0.182202,-0.264571,0.211942,-0.248449,0.254762,0.000673,0.00318
0,-0.21975,0.014175,0.162712,-0.159329,0.162011,-0.187373,0.003108,0.000247
0,-0.252688,0.15787,-0.06271,0.156117,-0.030747,0.123122,0.002533,0.002755
0,-0.287537,0.134641,-0.063507,-0.042555,-0.109329,-0.021524,0.001925,0.00235
0,1.693788,0.616402,1.979817,0.461932,1.941752,0.473493,0.001788,0.003129
0,3.289444,1.455826,1.584422,0.832302,1.585176,0.872275,0.001863,0.002365
0,5.296411,2.136444,1.982638,0.665837,1.997355,0.659103,0.002173,0.00257
0,5.443067,2.073393,0.163692,-0.074379,0.124654,-0.103004,0.002211,0.001469
0,3.996614,1.780802,-1.442082,-0.281724,-1.485349,-0.232494,0.000318,0.003306
0,2.637111,1.688577,-1.343262,-0.103298,-1.311631,-0.082045,0.002579,0.001697
0,2.214463,1.453952,-0.448394,-0.216072,-0.472365,-0.237482,0.003012,0.002398
0,1.691523,0.877522,-0.52398,-0.594609,-0.52887,-0.56524,0.001748,0.001428
0,1.072034,0.541017,-0.621735,-0.355202,-0.671247,-0.319944,0.00212,0.002499
0,0.92758,0.151776,-0.141619,-0.406115,-0.138987,-0.381125,0.002302,0.002649
0,0.665133,-0.068445,-0.267958,-0.200753,-0.281294,-0.232311,0.002278,0.001195
0,0.148066,0.002945,-0.488827,0.065141,-0.453411,0.104148,0.002584,5.1e-05
0,0.029439,0.021478,-0.132008,0.012854,-0.179568,0.030732,0.000514,0.000375
0,-0.077499,-0.06002,-0.094575,-0.053199,-0.133901,-0.035271,0.001353,0.001048
0,-0.304638,-0.162485,-0.234337,-0.079979,-0.245748,-0.040985,0.001627,0.002836
0,-0.373163,-0.185751,-0.076343,-0.018348,-0.083295,0.005107,0.000431,0.003242
0,-0.419639,-0.139616,-0.057418,0.04023,-0.046791,0.035033,0.00038,0.002437
0,-0.426549,-0.195717,-0.028392,-0.072305,-0.028889,-0.083022,0.000501,0.003416
0,-0.411378,-0.312355,0.022529,-0.101308,0.059664,-0.117907,0.000236,0.001492
0,-0.320935,-0.249334,0.070259,0.074388,0.060327,0.042869,0.001342,0.002592
0,-0.193546,-0.177934,0.136598,0.044074,0.095881,0.089144,0.003378,0.003106
0,-0.13869,-0.098461,0.077873,0.065169,0.085359,0.103456,0.002421,0.001718
0,-0.199238,-0.161183,-0.039601,-0.04554,-0.011397,-0.018498,0.003466,0.002813
0,-0.248634,-0.079846,-0.05408,0.063797,-0.01621,0.051339,0.002604,0.001394
0,-0.311099,-0.152922,-0.0792,-0.051839,-0.11517,-0.075722,0.001514,0.002669
0,-0.122391,-0.215885,0.193025,-0.076129,0.202381,-0.102071,0.002136,0.003176
0,-0.196937,-0.004508,-0.045624,0.237491,-0.068774,0.23442,0.003437,7.9e-05
0,-0.15553,-0.093227,0.048164,-0.10503,0.037109,-0.063636,0.002715,0.001627
0,-0.151081,0.058542,0.023116,0.150729,0.008696,0.170071,0.002637,0.001022
0,-0.260731,-0.148449,-0.111432,-0.208667,-0.104373,-0.215645,0.002393,0.002591
0,-0.115148,0.006518,0.149852,0.128134,0.169745,0.174814,0.00201,0.000114
0,-0.164876,-0.060967,-0.040766,-0.085007,-0.00986,-0.05563,0.002878,0.001064
0,-0.017047,-0.022541,0.145069,0.04523,0.124733,0.092379,0.000298,0.000393
0,-0.273116,-0.033135,-0.259702,-0.017781,-0.259079,-0.000599,0.002177,0.000578
0,0.02209,-0.098938,0.269534,-0.088149,0.309672,-0.125423,0.000386,0.001727
0,-0.26926,-0.095665,-0.281979,-0.025533,-0.256717,0.004454,0.002244,0.00167
0,-0.173461,-0.052236,0.098808,0.054975,0.105382,0.01191,0.003027,0.000912
0,-0.083025,-0.169839,0.098897,-0.133766,0.138417,-0.166491,0.001449,0.002964
0,-0.190473,-0.067321,-0.106036,0.117892,-0.085262,0.095119,0.003324,0.001175
0,-0.030468,-0.025042,0.15092,0.040876,0.121738,0.073117,0.000532,0.000437
0,-0.0923,-0.0205,-0.04145,0.00411,-0.035839,-0.011587,0.001611,0.000358
0,-0.101216,-0.110763,-0.033208,-0.063861,-0.05624,-0.084002,0.001767,0.001933
0,-0.05482,0.016569,0.025406,0.103366,0.047827,0.106234,0.000957,0.000289
0,-0.165403,0.144927,-0.107479,0.14224,-0.08278,0.132581,0.002887,0.002529
0,-0.006196,-0.072524,0.158419,-0.245576,0.139617,-0.288002,0.000108,0.001266
0,-0.151635,-0.144592,-0.156142,-0.049996,-0.173682,-0.081585,0.002647,0.002524
0,0.033185,0.051776,0.16455,0.18067,0.152439,0.139083,0.000579,0.000904
0,0.003486,0.013656,-0.007837,-0.014802,0.000901,-0.01221,6.1e-05,0.000238
0,-0.082205,0.007994,-0.081409,0.008299,-0.06276,-0.026435,0.001435,0.00014
0,-0.145846,0.127157,-0.077131,0.133828,-0.054673,0.106837,0.002545,0.002219
0,-0.108117,-0.045711,0.064169,-0.180816,0.100516,-0.180176,0.001887,0.000798
0,-0.206178,0.078494,-0.10668,0.116515,-0.060597,0.089925,0.003345,0.00137
0,0.027499,0.139266,0.236189,0.058328,0.257219,0.096362,0.00048,0.002431
0,-0.22787,0.037919,-0.227173,-0.098299,-0.203481,-0.125942,0.002967,0.000662
0,-0.141355,0.110085,0.104776,0.060954,0.105878,0.06196,0.002467,0.001921
0,-0.100419,0.099308,0.067475,-0.011261,0.022081,-0.015034,0.001753,0.001733
0,0.031317,0.077426,0.158466,-0.02499,0.14797,0.016285,0.000547,0.001351
0,-0.034293,0.064201,-0.0891,0.007173,-0.131885,-0.035675,0.000599,0.001121
0,-0.263226,0.052772,-0.220998,0.003129,-0.218511,-0.042618,0.002349,0.000921
0,-0.113124,0.207631,0.139676,0.15855,0.150714,0.155133,0.001974,0.00332
0,-0.158133,0.072327,-0.022049,-0.125586,-0.051744,-0.089732,0.00276,0.001262
0,0.049837,0.184741,0.196232,0.141244,0.174284,0.179137,0.00087,0.003224
0,-0.095946,-0.015968,-0.168946,-0.230032,-0.1506,-0.268532,0.001675,0.000279
0,-0.010214,0.036886,0.091647,0.024819,0.047718,0.019127,0.000178,0.000644
0,-0.05301,0.01904,-0.050764,-0.025526,-0.015032,-0.069196,0.000925,0.000332
0,0.027056,0.094864,0.096538,0.087086,0.143067,0.070943,0.000472,0.001656
0,0.170383,-0.102744,0.113369,-0.177343,0.080439,-0.194983,0.002974,0.001793
0,0.115719,0.123608,-0.078976,0.21498,-0.094972,0.2287,0.00202,0.002157
0,0.008511,-0.007079,-0.082264,-0.139347,-0.047163,-0.160035,0.000149,0.000124
0,3.880229,1.025446,3.897195,1.020015,3.932247,1.066496,0.001713,0.002933
0,4.926353,1.421211,1.034232,0.41445,1.081678,0.389598,0.002658,0.00297
0,4.444368,1.880425,-0.477235,0.441515,-0.504484,0.404668,0.001189,0.001898
0,4.49074,1.587794,0.058623,-0.304327,0.105758,-0.309227,0.001998,6.2e-05
0,3.6191,1.572661,-0.866603,-0.003104,-0.861818,0.025331,0.000673,0.000326
0,2.737904,1.651161,-0.903707,0.071759,-0.948126,0.109458,0.00082,0.001044
0,2.096781,1.42383,-0.65613,-0.222852,-0.645723,-0.230816,0.001878,0.002924
0,1.560974,0.633733,-0.525221,-0.792927,-0.54794,-0.78608,0.00053,0.002827
0,0.773495,0.635203,-0.80453,0.024522,-0.769553,0.032373,0.000387,0.002801
0,0.483812,0.143365,-0.279669,-0.493087,-0.279893,-0.472015,0.001501,0.002502
0,0.094618,0.129544,-0.419049,-0.020935,-0.397203,-0.008864,0.001651,0.002261
0,0.138281,0.036349,0.028269,-0.118862,0.054852,-0.154835,0.002413,0.000634
0,-0.345714,-0.231089,-0.509454,-0.25758,-0.483308,-0.2423,0.00091,0.00291
0,-0.339959,-0.258946,0.033819,-0.009524,0.026471,0.035599,0.00101,0.002424
0,-0.365462,-0.00431,-0.027115,0.233429,-0.004197,0.278506,0.000565,7.5e-05
0,-0.267867,-0.118883,0.121427,-0.128443,0.129132,-0.10082,0.002268,0.002075
0,-0.142249,-0.170085,0.147084,-0.023142,0.16373,-0.028691,0.002483,0.002969
0,-0.05224,-0.01307,0.06192,0.135759,0.020159,0.145166,0.000912,0.000228
0,-0.04668,-0.191964,-0.002379,-0.204997,-0.015358,-0.200154,0.000815,0.00335
0,-0.081418,-0.034902,-0.022392,0.146254,-0.005798,0.171719,0.001421,0.000609
0,-0.067011,-0.159222,0.011313,-0.094855,-0.026513,-0.137382,0.00117,0.002779
0,-0.069975,-0.099835,0.001633,0.054698,0.021842,0.064826,0.001221,0.001742
0,0.002897,-0.125104,0.095907,-0.024409,0.081499,-0.067117,5.1e-05,0.002183
0,-0.115976,0.055679,-0.104715,0.208603,-0.118597,0.206759,0.002024,0.000972
0,-0.027425,0.116498,0.062255,0.031698,0.062848,0.018703,0.000479,0.002033
0,-0.027828,0.043459,-0.01841,-0.059038,0.029723,-0.031195,0.000486,0.000759
0,-0.016361,-0.035701,0.028684,-0.100175,0.020334,-0.116791,0.000286,0.000623
0,-0.162335,0.075132,-0.161864,0.11895,-0.181159,0.135872,0.002833,0.001311
