is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.164694,0.047694,0.278497,0.045764,0.24468,0.065738,0.002874,0.000832
0,0.507693,0.338515,0.327433,0.31692,0.359307,0.354952,0.001361,0.001592
0,0.04393,-0.080281,-0.492918,-0.41189,-0.536304,-0.37135,0.000767,0.001401
0,-0.0517,-0.11758,-0.098074,-0.030994,-0.074872,0.015289,0.000902,0.002052
0,-0.001377,-0.008162,0.028098,0.1066,0.029256,0.069168,2.4e-05,0.000142
0,0.01032,0.270432,0.015862,0.273184,-0.008991,0.283633,0.00018,0.00278
0,0.060232,0.126614,0.021698,-0.12978,0.050955,-0.119102,0.001051,0.00221
0,-0.049238,0.052637,-0.092776,-0.084296,-0.11451,-0.121205,0.000859,0.000919
0,0.008889,-0.062178,0.073418,-0.096823,0.062935,-0.101951,0.000155,0.001085
0,0.158143,-0.030248,0.131856,0.045139,0.113646,0.069865,0.00276,0.000528
0,0.135462,0.043256,-0.015425,0.064212,0.004346,0.024713,0.002364,0.000755
0,-0.036679,-0.055077,-0.183552,-0.079448,-0.223786,-0.094084,0.00064,0.000961
0,0.046358,-0.042607,0.068772,0.002868,0.076763,0.012951,0.000809,0.000744
0,0.111502,0.119097,0.076569,0.179886,0.10474,0.19167,0.001946,0.002079
0,-0.06744,0.038998,-0.172585,-0.083562,-0.213533,-0.07522,0.001177,0.000681
0,-0.046651,-0.054634,-0.006421,-0.118925,-0.050209,-0.083617,0.000814,0.000954
0,0.144155,0.054855,0.16466,0.101329,0.211535,0.057263,0.002516,0.000957
0,0.068842,-0.119774,-0.094714,-0.187436,-0.049457,-0.209231,0.001202,0.00209
0,0.160298,-0.007979,0.076436,0.108746,0.045258,0.119238,0.002798,0.000139
0,0.16823,0.141966,-0.005834,0.139888,-0.000711,0.149225,0.002936,0.002478
0,0.266101,0.196252,0.075355,0.044855,0.059895,0.050294,0.002856,0.003425
0,-0.016795,0.124531,-0.302176,-0.04832,-0.328677,-0.096037,0.000293,0.002173
0,-0.037286,0.070495,-0.042716,-0.042399,-0.091696,-0.025553,0.000651,0.00123
0,-0.020767,0.089351,0.00517,0.006572,-0.018381,0.006385,0.000362,0.001559
0,0.203331,0.125066,0.238125,0.035255,0.260876,0.004214,0.003549,0.002183
0,0.195485,0.146354,-0.002254,0.033983,0.009402,0.063858,0.003412,0.002554
0,0.023032,0.165919,-0.190883,0.005148,-0.210828,0.054171,0.000402,0.002896
0,-0.10698,0.161841,-0.106534,-0.024678,-0.14451,-0.000579,0.001867,0.002825
0,0.032699,0.091337,0.153911,-0.043023,0.115346,-0.044219,0.000571,0.001594
0,-0.083432,0.14851,-0.133637,0.083702,-0.120597,0.065839,0.001456,0.002592
0,0.00307,0.106818,0.069389,-0.014983,0.091353,-0.057731,5.4e-05,0.001864
0,0.010992,0.041144,-0.006758,-0.085138,-0.03115,-0.097693,0.000192,0.000718
0,0.434985,-0.004192,0.411674,-0.062679,0.453486,-0.104237,9.2e-05,7.3e-05
0,-0.161322,-0.108056,-0.574823,-0.078805,-0.577877,-0.042982,0.002816,0.001886
0,0.123196,0.055802,0.280102,0.144809,0.313543,0.183407,0.00215,0.000974
0,-0.042961,-0.052393,-0.161076,-0.106956,-0.193356,-0.143702,0.00075,0.000914
0,-0.083104,-0.343695,-0.05122,-0.287558,-0.011068,-0.332902,0.00145,0.001501
0,-0.046617,0.113963,0.0577,0.45617,0.076845,0.48264,0.000814,0.001989
0,-0.422932,0.352032,-0.372107,0.25825,-0.415027,0.28367,0.000118,0.001356
0,0.042275,0.119138,0.469243,-0.241641,0.469651,-0.262072,0.000738,0.002079
0,0.129225,-0.03559,0.079006,-0.169801,0.108602,-0.131693,0.002255,0.000621
0,0.000153,-0.040837,-0.119012,-0.032026,-0.146172,-0.017744,3e-06,0.000713
0,-0.093879,-0.072482,-0.117354,-0.058837,-0.098495,-0.048694,0.001638,0.001265
0,-0.11291,0.035632,-0.022254,0.086248,-0.007065,0.053639,0.001971,0.000622
0,-0.029152,-0.079625,0.084132,-0.119318,0.126714,-0.091424,0.000509,0.00139
0,-0.134605,0.038744,-0.119134,0.129974,-0.14065,0.177322,0.002349,0.000676
0,-0.171904,0.178886,-0.040335,0.163004,-0.069198,0.21282,0.003,0.003122
0,-0.154121,-0.356055,0.014608,-0.553169,-0.008345,-0.535417,0.00269,0.001286
0,-0.077567,0.14617,0.056114,0.528244,0.081536,0.547055,0.001354,0.002551
0,-0.135885,-0.017193,-0.032766,-0.184441,-0.073373,-0.186768,0.002372,0.0003
0,-0.209804,0.006951,-0.046517,0.011633,-0.059984,-0.027701,0.003662,0.000121
0,-0.157698,-0.007928,0.059514,-0.029072,0.047344,-0.059267,0.002752,0.000138
0,-0.071609,0.032242,0.102571,0.053835,0.06153,0.006381,0.00125,0.000563
0,-0.015973,0.111974,0.066291,0.099544,0.106994,0.145983,0.000279,0.001954
