is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.580622,-0.019766,0.221453,0.29879,0.240752,0.250672,0.000764,0.000345
0,-0.312372,0.051516,0.276744,0.09748,0.277054,0.120789,0.003917,0.000899
0,0.022505,-0.022233,0.31426,-0.072813,0.304082,-0.049925,0.000393,0.000388
0,0.048289,0.141423,0.015304,0.17107,0.009504,0.198393,0.000843,0.002468
0,0.195626,0.00089,0.150385,-0.128117,0.146128,-0.140553,0.003414,1.6e-05
0,0.106647,0.234517,-0.064558,0.238409,-0.092436,0.251118,0.001861,0.004093
0,0.117219,0.160678,-0.017416,-0.093314,-0.049817,-0.084377,0.002046,0.002804
0,0.293163,0.146593,0.171115,-0.002403,0.21829,0.004558,0.004253,0.002559
0,0.326432,0.043877,0.021794,-0.128951,-0.01093,-0.09979,0.003672,0.000766
0,0.101574,0.046966,-0.216975,0.001958,-0.248706,0.01973,0.001773,0.00082
0,0.150336,0.057143,0.051984,-0.007996,0.060072,0.017984,0.002624,0.000997
0,-0.00192,0.017594,-0.176116,-0.014788,-0.178739,-0.048732,3.4e-05,0.000307
0,0.089467,0.304621,0.092967,0.257787,0.052068,0.276858,0.001561,0.004053
0,0.213136,0.069937,0.128706,-0.255489,0.173192,-0.255787,0.00372,0.001221
0,0.142193,-0.043216,-0.057178,-0.095938,-0.029511,-0.1251,0.002482,0.000754
0,0.059627,0.118448,-0.101693,0.190487,-0.087204,0.2297,0.001041,0.002067
0,0.132989,0.103775,0.053141,-0.042343,0.021097,-0.060391,0.002321,0.001811
0,0.007387,-0.031412,-0.124672,-0.16107,-0.092649,-0.195894,0.000129,0.000548
0,0.180582,-0.065292,0.161948,-0.013208,0.16435,-0.032916,0.003152,0.00114
0,-0.037696,0.087335,-0.205768,0.157117,-0.251278,0.195198,0.000658,0.001524
0,-0.05715,0.138023,-0.032396,0.068481,-0.056147,0.035373,0.000997,0.002409
0,0.156158,0.022695,0.201313,-0.138489,0.226906,-0.090798,0.002725,0.000396
0,0.044574,0.054744,-0.097828,0.048548,-0.12768,0.010046,0.000778,0.000955
0,0.088343,-0.07989,0.024794,-0.147894,0.071869,-0.166066,0.001542,0.001394
0,-0.0404,-0.030932,-0.151963,0.042974,-0.170241,0.071543,0.000705,0.00054
0,0.039248,-0.071153,0.083504,-0.035761,0.130501,-0.015286,0.000685,0.001242
0,-0.095316,-0.114065,-0.162817,-0.051293,-0.120589,-0.041807,0.001664,0.001991
0,0.032966,-0.090283,0.138158,0.031162,0.120664,-0.007328,0.000575,0.001576
0,-0.084619,0.106389,-0.129246,0.197017,-0.136868,0.192883,0.001477,0.001857
0,0.068086,0.04753,0.123231,-0.079503,0.142814,-0.123292,0.001188,0.00083
0,-0.048487,-0.11076,-0.102723,-0.165843,-0.135475,-0.149962,0.000846,0.001933
0,-0.096018,0.147878,-0.063895,0.261563,-0.113595,0.254134,0.001676,0.002581
0,-0.033278,0.127552,0.054821,-0.040613,0.017262,-0.083996,0.000581,0.002226
0,0.001962,-0.021733,0.03038,-0.15884,0.060116,-0.18851,3.4e-05,0.000379
0,0.069974,-0.148777,0.052862,-0.098922,0.040567,-0.141609,0.001221,0.002597
0,0.122131,-0.058837,0.080023,0.108438,0.102018,0.14307,0.002132,0.001027
0,0.22605,-0.191048,0.096832,-0.155392,0.089617,-0.121969,0.003945,0.003334
0,-0.006699,-0.092149,-0.23792,0.092125,-0.191381,0.089066,0.000117,0.001608
0,0.201058,0.0927,0.200289,0.208056,0.179661,0.181786,0.003509,0.001618
0,-0.051314,-0.010379,-0.278713,-0.094172,-0.231837,-0.134008,0.000896,0.000181
0,0.187721,-0.014986,0.23864,-0.005031,0.237036,-0.029137,0.003276,0.000262
0,-0.039004,0.030086,-0.207691,0.016072,-0.191032,0.001849,0.000681,0.000525
0,-0.051967,0.121264,-0.004155,0.098935,-0.000467,0.057006,0.000907,0.002116
0,-0.031885,-0.038028,0.009776,-0.166516,0.011233,-0.204769,0.000557,0.000664
0,0.189902,-0.010195,0.216844,0.010056,0.239215,0.011102,0.003314,0.000178
0,-0.034318,-0.005422,-0.239994,0.028886,-0.199901,0.04792,0.000599,9.5e-05
0,-0.052512,0.100769,-0.00776,0.085572,-0.039776,0.087643,0.000917,0.001759
0,-0.050499,-0.12733,0.000414,-0.201228,-0.037076,-0.188523,0.000881,0.002222
0,-0.063413,-0.060253,-0.019121,0.04507,-0.009728,0.063269,0.001107,0.001052
0,-0.000964,0.083503,0.088554,0.136601,0.064074,0.168,1.7e-05,0.001457
0,-0.006424,-0.030303,-0.028266,-0.093914,0.015751,-0.058456,0.000112,0.000529
0,0.072262,-0.141109,0.103739,-0.105079,0.116838,-0.065779,0.001261,0.002463
0,0.129632,0.096608,0.066377,0.252069,0.069509,0.252479,0.002263,0.001686
0,0.192411,0.088595,0.077099,-0.004711,0.12687,0.031226,0.003358,0.001546
0,0.047458,0.002873,-0.136333,-0.076234,-0.154757,-0.026625,0.000828,5e-05
0,-0.025832,0.07133,-0.063873,0.089563,-0.036802,0.099935,0.000451,0.001245
0,-0.076823,0.020196,-0.077374,-0.080749,-0.056897,-0.050763,0.001341,0.000352
0,0.10417,0.151273,0.158048,0.101975,0.175669,0.099049,0.001818,0.00264
0,0.096867,0.01366,-0.012188,-0.123877,-0.042834,-0.112452,0.001691,0.000238
