is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.067518,-0.210908,-0.000753,-0.139046,0.032091,-0.138503,0.001178,0.003681
0,0.198864,-0.032404,0.128022,0.183696,0.141224,0.159918,0.003471,0.000566
0,0.152138,-0.05042,-0.052399,-0.021369,-0.01385,-0.025303,0.002655,0.00088
0,0.14822,-0.202881,0.019699,-0.158728,0.060935,-0.115777,0.002587,0.003541
0,-0.036455,-0.10079,-0.166836,0.116342,-0.158243,0.138366,0.000636,0.001759
0,-0.016923,0.040406,0.022231,0.157439,0.032283,0.152685,0.000295,0.000705
0,0.105219,-0.149903,0.113751,-0.188961,0.127222,-0.216379,0.001836,0.002616
0,-0.062281,0.02985,-0.174523,0.178964,-0.149138,0.178413,0.001087,0.000521
0,0.030327,-0.068925,0.117156,-0.088295,0.092738,-0.067084,0.000529,0.001203
0,0.030628,-0.20994,0.007312,-0.153505,0.004317,-0.148926,0.000535,0.003664
0,-0.008291,-0.23459,-0.063368,-0.040603,-0.055963,-0.051421,0.000145,0.004094
0,-0.163554,-0.042337,-0.180347,0.169497,-0.1407,0.140199,0.002855,0.000739
0,0.029908,-0.210408,0.204326,-0.151779,0.180176,-0.151751,0.000522,0.003672
0,-0.144339,-0.14362,-0.147367,0.059162,-0.100741,0.024938,0.002519,0.002507
0,-0.04228,-0.131847,0.129074,0.039401,0.157068,0.003871,0.000738,0.002301
0,-0.088089,-0.178398,-0.016663,-0.048756,-0.060999,-0.084071,0.001537,0.003114
0,-0.121367,0.021213,-0.032049,0.18038,0.017888,0.169842,0.002118,0.00037
0,-0.052136,-0.130668,0.046193,-0.178806,0.021779,-0.17491,0.00091,0.002281
0,-0.069173,-0.069962,0.002469,0.090506,-0.033449,0.081879,0.001207,0.001221
0,-0.152671,-0.124447,-0.093874,-0.042003,-0.110198,-0.054811,0.002665,0.002172
0,-0.209283,-0.03384,-0.072521,0.102087,-0.115733,0.138331,0.003653,0.000591
0,-0.074318,0.101343,0.136724,0.131684,0.10648,0.16005,0.001297,0.001769
0,-0.205339,-0.189563,-0.111105,-0.300324,-0.063863,-0.261147,0.003584,0.003309
0,-0.110135,-0.122864,0.080758,0.089194,0.108583,0.114924,0.001922,0.002144
