is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.02352,0.030418,-0.05944,-0.120009,-0.085343,-0.07971,0.000411,0.000531
0,-0.08314,-0.088212,-0.078573,-0.131778,-0.10892,-0.171239,0.001451,0.00154
0,-0.065089,-0.038979,0.033674,0.053853,0.069644,0.07498,0.001136,0.00068
0,0.062263,-0.04996,0.145588,-0.034832,0.150463,-0.034144,0.001087,0.000872
0,-0.10901,0.100235,-0.170939,0.127561,-0.13623,0.159639,0.001903,0.001749
0,-0.182323,0.094827,-0.061104,-0.019718,-0.030812,-0.066356,0.003182,0.001655
0,-0.141609,0.036886,0.021419,-0.061055,0.024295,-0.094216,0.002472,0.000644
0,-0.271852,-0.125217,-0.116938,-0.164726,-0.077701,-0.197727,0.004745,0.002185
0,-0.026507,-0.013658,0.238369,0.125385,0.248575,0.086966,0.000463,0.000238
0,0.02856,-0.085758,0.041881,-0.091071,0.031064,-0.073304,0.000498,0.001497
0,-0.108722,-0.01896,-0.136302,0.073527,-0.140982,0.087778,0.001898,0.000331
0,-0.106644,-0.118316,0.027475,-0.108898,0.019248,-0.109881,0.001861,0.002065
0,-0.221033,-0.139434,-0.095395,-0.043694,-0.075949,-0.006101,0.003858,0.002434
0,-0.232317,-0.08925,-0.034002,0.043505,-0.031881,0.012893,0.004055,0.001558
0,-0.041998,-0.18622,0.188036,-0.094289,0.165184,-0.05244,0.000733,0.00325
0,0.018963,-0.120321,0.036983,0.08122,0.034856,0.040294,0.000331,0.0021
0,-0.035818,0.039081,-0.069648,0.18132,-0.020601,0.212031,0.000625,0.000682
0,0.054662,0.03323,0.082697,-0.001135,0.076688,-0.004113,0.000954,0.00058
0,-0.043104,0.072248,-0.067839,0.036974,-0.066377,0.035503,0.000752,0.001261
0,-0.04413,-0.165809,0.028796,-0.238643,-0.011329,-0.22901,0.00077,0.002894
0,-0.295118,-0.048018,-0.230483,0.119571,-0.263655,0.087217,0.00455,0.000838
0,-0.125902,-0.09351,0.144331,-0.025202,0.171547,-0.018354,0.002197,0.001632
0,-0.313491,-0.049819,-0.185327,0.030974,-0.175165,0.03612,0.00423,0.00087
0,-0.182463,-0.047802,0.107613,-0.002265,0.138012,0.02185,0.003185,0.000834
0,-0.137152,-0.145529,0.0498,-0.117324,0.001758,-0.159495,0.002394,0.00254
0,-0.110615,0.036474,0.005468,0.209285,0.015747,0.21975,0.001931,0.000637
0,-0.199886,-0.0941,-0.117451,-0.139337,-0.073987,-0.132585,0.003489,0.001642
0,-0.234204,-0.056488,-0.063474,0.024902,-0.108988,-0.023967,0.004088,0.000986
0,-0.215868,-0.012873,0.013867,0.043777,-0.004391,0.029811,0.003768,0.000225
0,-0.144791,-0.044604,0.091676,-0.024597,0.04532,-0.019561,0.002527,0.000778
0,-0.284877,-0.023802,-0.130436,0.027236,-0.080445,0.002466,0.004729,0.000415
0,-0.109038,-0.144979,0.203072,-0.123202,0.220272,-0.131602,0.001903,0.00253
0,-0.055038,-0.046088,0.061595,0.084984,0.110437,0.054943,0.000961,0.000804
0,-0.284575,-0.041477,-0.254531,0.001942,-0.245794,0.030779,0.004734,0.000724
0,-0.173155,-0.101121,0.089412,-0.067062,0.126501,-0.021177,0.003022,0.001765
0,-0.104276,-0.124544,0.068184,-0.007728,0.033659,0.029133,0.00182,0.002174
0,-0.232387,0.00678,-0.125148,0.106633,-0.096645,0.064169,0.004056,0.000118
0,-0.205676,-0.148988,0.010949,-0.158348,0.029911,-0.184507,0.00359,0.0026
0,-0.190099,-0.135961,0.028447,0.009402,0.032155,-0.011428,0.003318,0.002373
0,-0.034217,-0.067405,0.176914,0.042429,0.213952,0.004927,0.000597,0.001176
0,-0.006312,0.078831,0.019315,0.121677,0.064487,0.113132,0.00011,0.001376
0,0.089857,-0.114672,0.089415,-0.213588,0.089421,-0.261932,0.001568,0.002001
0,-0.063257,-0.123932,-0.177395,-0.017703,-0.204567,-0.051839,0.001104,0.002163
0,-0.102656,-0.030066,-0.024852,0.06524,0.014008,0.019079,0.001792,0.000525
0,-0.026297,-0.186766,0.079308,-0.146452,0.036903,-0.153792,0.000459,0.00326
0,0.144531,-0.142927,0.153865,0.031185,0.120501,0.034682,0.002523,0.002495
0,-0.083511,0.049952,-0.257475,0.198916,-0.220878,0.180428,0.001458,0.000872
0,0.060596,0.009124,0.122221,-0.046762,0.098597,-0.011616,0.001058,0.000159
0,-0.106643,-0.16203,-0.165239,-0.169615,-0.160195,-0.204114,0.001861,0.002828
0,-0.068038,-0.125804,0.029267,0.054744,-0.006778,0.011364,0.001187,0.002196
0,-0.030481,-0.029115,0.008088,0.103447,0.05485,0.134984,0.000532,0.000508
0,0.037359,-0.063484,0.040403,-0.008827,-0.003129,-0.015054,0.000652,0.001108
0,-0.020368,-0.065929,-0.08721,0.003208,-0.084434,0.004622,0.000355,0.001151
0,-0.090594,0.100691,-0.054749,0.163915,-0.069311,0.139126,0.001581,0.001757
0,-0.057328,-0.122884,0.063161,-0.208808,0.044802,-0.162708,0.001001,0.002145
0,-0.073788,-0.101993,0.013278,-0.000843,-0.031669,-0.025652,0.001288,0.00178
0,-0.0119,-0.165167,0.084297,-0.078623,0.085122,-0.087726,0.000208,0.002883
0,-0.048698,-0.170852,-0.056628,0.007493,-0.011597,0.0453,0.00085,0.002982
0,0.103211,0.144506,0.146438,0.331994,0.130593,0.367667,0.001801,0.002522
0,-0.144615,0.135815,-0.264974,-0.026205,-0.25166,-0.000886,0.002524,0.00237
0,0.07653,0.017184,0.208832,-0.121763,0.255154,-0.144093,0.001336,0.0003
0,-0.091378,-0.044633,-0.143229,-0.051686,-0.156985,-0.089256,0.001595,0.000779
0,-0.163549,-0.14197,-0.078606,-0.090839,-0.126599,-0.083,0.002854,0.002478
0,0.108616,0.071178,0.276797,0.238735,0.317077,0.218695,0.001896,0.001242
0,0.100418,-0.046119,-0.030061,-0.119708,0.012948,-0.098947,0.001753,0.000805
0,-0.003896,0.085741,-0.130008,0.131459,-0.174487,0.113663,6.8e-05,0.001496
0,0.103266,-0.117536,0.080431,-0.216815,0.075122,-0.216758,0.001802,0.002051
0,-0.031068,-0.118913,-0.133478,-0.023138,-0.123281,-0.019033,0.000542,0.002075
0,-0.057317,-0.029489,-0.02641,0.066587,-0.052074,0.067272,0.001,0.000515
0,0.113202,-0.02652,0.185142,-0.006825,0.160355,-0.043477,0.001976,0.000463
0,-0.03789,0.027674,-0.125113,0.054068,-0.114424,0.084657,0.000661,0.000483
0,0.10258,0.069552,0.159512,0.054382,0.208069,0.016123,0.00179,0.001214
0,0.147817,0.111906,0.046569,0.060692,0.096485,0.018601,0.00258,0.001953
0,-0.032267,-0.131291,-0.208399,-0.222021,-0.24205,-0.202209,0.000563,0.002291
0,-0.07489,-0.063817,-0.014062,0.045361,0.002155,0.085356,0.001307,0.001114
0,-0.003877,0.050259,0.089407,0.115315,0.107008,0.073568,6.8e-05,0.000877
0,-0.089118,-0.048548,-0.104044,-0.128606,-0.054399,-0.093182,0.001555,0.000847
0,0.015615,0.013157,0.120419,0.045821,0.128119,0.080352,0.000273,0.00023
0,-0.115215,0.123835,-0.118367,0.133697,-0.085865,0.173807,0.002011,0.002161
0,-0.261722,0.103861,-0.172804,0.005913,-0.168641,-0.031284,0.004568,0.001813
0,-0.198757,-0.138161,0.051122,-0.262797,0.097778,-0.251874,0.003469,0.002411
0,-0.294284,0.046561,-0.111388,0.18193,-0.064661,0.163179,0.004565,0.000813
0,-0.223939,0.071112,0.072138,0.005345,0.035615,0.040104,0.003908,0.001241
0,-0.046858,-0.050695,0.206573,-0.109769,0.175942,-0.095079,0.000818,0.000885
0,-0.312353,0.134926,-0.24652,0.194573,-0.257593,0.187564,0.00425,0.002355
0,-0.231728,0.025603,0.07055,-0.125565,0.061714,-0.102359,0.004044,0.000447
0,-0.166267,-0.038374,0.046689,-0.079028,0.015435,-0.11893,0.002902,0.00067
0,-0.130015,0.059649,0.024355,0.117679,0.045454,0.087253,0.002269,0.001041
0,-0.135816,0.085429,-0.020487,0.050098,-0.067433,0.074055,0.00237,0.001491
0,0.04467,-0.093564,0.176539,-0.162397,0.168901,-0.15271,0.00078,0.001633
0,0.028824,-0.080691,-0.016891,-0.000511,-0.023569,0.022035,0.000503,0.001408
0,-0.181395,-0.066343,-0.187652,0.034362,-0.218908,0.033737,0.003166,0.001158
0,-0.007345,0.019723,0.203198,0.074804,0.164721,0.080177,0.000128,0.000344
0,0.039685,-0.077908,0.049573,-0.103913,0.092691,-0.138054,0.000693,0.00136
0,-0.057891,-0.010345,-0.122079,0.075989,-0.111558,0.116264,0.00101,0.000181
0,-0.015181,0.127095,0.05489,0.160441,0.096637,0.206685,0.000265,0.002218
0,0.098937,0.146905,0.098591,0.001421,0.140253,0.022503,0.001727,0.002564
0,0.006985,0.166119,-0.067071,-0.002757,-0.02354,0.009447,0.000122,0.002899
0,0.076626,-0.047913,0.067685,-0.197652,0.04046,-0.215101,0.001337,0.000836
0,0.12613,-0.083946,0.077171,-0.011802,0.071688,-0.033168,0.002201,0.001465
0,-0.084298,0.052027,-0.228572,0.16568,-0.205642,0.14491,0.001471,0.000908
0,0.092116,0.082632,0.16501,0.006736,0.123585,0.035519,0.001608,0.001442
0,0.114498,-0.018789,0.052157,-0.080627,0.08453,-0.120509,0.001998,0.000328
0,-0.096823,0.023471,-0.233087,0.032402,-0.234054,0.071053,0.00169,0.00041
0,0.017614,0.090629,0.141788,0.038686,0.174885,0.050225,0.000307,0.001582
0,0.13135,-0.009101,0.106665,-0.111285,0.12935,-0.086897,0.002292,0.000159
0,0.1417,-0.116734,0.028403,-0.107869,-0.012492,-0.073662,0.002473,0.002037
0,0.156122,0.118684,0.012918,0.215089,0.033721,0.262834,0.002725,0.002071
0,0.13123,0.115958,-0.00981,0.015927,-0.008007,0.030871,0.00229,0.002024
0,-0.13514,0.041915,-0.276191,-0.077136,-0.24665,-0.06219,0.002359,0.000732
