is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.261275,-0.12929,-0.148477,-0.001941,-0.196326,0.007721,0.002361,0.002257
0,-0.200353,0.070476,0.06142,0.18821,0.044321,0.170721,0.003424,0.00123
0,-0.045908,0.094302,0.178967,0.000614,0.227075,0.009616,0.000801,0.001646
0,-0.155396,-0.053252,-0.099371,-0.165701,-0.118321,-0.204771,0.002712,0.000929
0,-0.085359,0.137666,0.09769,0.179772,0.130479,0.216655,0.00149,0.002403
0,-0.010934,-0.137262,0.049017,-0.261281,0.012653,-0.284212,0.000191,0.002396
0,0.004316,0.046844,-0.001518,0.158314,-0.008652,0.170675,7.5e-05,0.000818
0,-0.171623,-0.16128,-0.180269,-0.194333,-0.133602,-0.203471,0.002995,0.002815
0,-0.006698,-0.066008,0.170582,0.068164,0.204332,0.026949,0.000117,0.001152
0,-0.152074,-0.068116,-0.116371,0.020827,-0.144176,-0.010079,0.002654,0.001189
0,-0.148923,-0.014828,0.020478,0.026705,-0.012703,0.06272,0.002599,0.000259
0,-0.057347,0.053087,0.111244,0.090716,0.133984,0.095887,0.001001,0.000927
0,0.1217,-0.136065,0.182047,-0.167128,0.137806,-0.147533,0.002124,0.002375
0,-0.002284,-0.164982,-0.130479,-0.003595,-0.132127,-0.02849,4e-05,0.002879
0,0.04024,0.070484,0.021031,0.22812,0.054933,0.266064,0.000702,0.00123
0,-0.038737,0.046193,-0.065482,-0.012244,-0.057716,-0.021739,0.000676,0.000806
0,0.074555,0.070977,0.13101,0.044666,0.122488,0.055273,0.001301,0.001239
0,0.163201,0.155891,0.068059,0.079549,0.032344,0.068509,0.002848,0.002721
0,-0.094321,0.155892,-0.245898,-0.024772,-0.25576,-0.052256,0.001646,0.002721
0,0.032691,-0.052021,0.143918,-0.191227,0.156904,-0.221539,0.000571,0.000908
0,-0.074925,0.062705,-0.123512,0.128734,-0.163003,0.176394,0.001308,0.001094
0,-0.008936,0.062264,0.079154,-0.013759,0.07623,-0.000636,0.000156,0.001087
0,-0.105501,0.047084,-0.096786,-0.034313,-0.142322,0.001118,0.001841,0.000822
0,0.060439,0.114924,0.191259,0.040279,0.203946,0.083976,0.001055,0.002006
0,0.005327,-0.080609,-0.053501,-0.219894,-0.102706,-0.253406,9.3e-05,0.001407
0,-0.170264,-0.076471,-0.148288,-0.01002,-0.157077,-0.054991,0.002972,0.001335
0,-0.028459,-0.085856,0.143502,-0.011452,0.143556,-0.044999,0.000497,0.001498
0,-0.14818,-0.096846,-0.094441,-0.008196,-0.079004,0.009935,0.002586,0.00169
0,-0.201604,0.009598,-0.074554,0.128874,-0.038489,0.17446,0.003402,0.000168
0,-0.212936,0.111219,0.007396,0.116522,-0.022894,0.100986,0.003205,0.001941
0,-0.194985,-0.024658,0.043971,-0.139943,0.045338,-0.108878,0.003403,0.00043
0,-0.08767,-0.123295,0.117209,-0.128532,0.137229,-0.169951,0.00153,0.002152
0,-0.12587,0.065999,-0.014098,0.211135,0.01272,0.181714,0.002197,0.001152
0,-0.013008,0.159056,0.135756,0.09058,0.158333,0.086087,0.000227,0.002776
0,-0.020763,0.024294,0.005059,-0.122993,0.039455,-0.111819,0.000362,0.000424
0,0.005444,0.006055,0.048861,-0.010622,0.038618,-0.001659,9.5e-05,0.000106
0,-0.429961,-1.193189,-0.43306,-1.207296,-0.478387,-1.193275,0.000583,6.2e-05
0,-0.608106,-2.017612,-0.154023,-0.80656,-0.174292,-0.824182,0.003228,0.000609
0,-0.782882,-2.539504,-0.202782,-0.502308,-0.181138,-0.466518,0.000178,0.002797
0,-1.298833,-2.372903,-0.509042,0.169159,-0.529826,0.145689,0.001906,0.000111
0,-1.272339,-2.068859,0.020688,0.284017,0.055377,0.261758,0.001444,0.001504
0,-1.067507,-1.380343,0.223517,0.713397,0.245376,0.672492,0.002131,0.003329
0,-0.74909,-0.884355,0.298401,0.473905,0.311648,0.454556,0.000768,0.001593
0,-0.815596,-0.333011,-0.068434,0.550641,-0.040354,0.558054,0.000393,0.001109
0,-0.499695,-0.447789,0.34385,-0.090129,0.39001,-0.04213,0.0018,0.000894
0,-0.304388,-0.188244,0.220449,0.241612,0.202751,0.274691,0.001608,0.003285
0,-0.244133,0.101232,0.030813,0.276933,0.006748,0.247269,0.00266,0.001767
0,0.186101,0.108081,0.422221,0.029975,0.412295,0.04643,0.003248,0.001886
