is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.03939,0.030573,-0.042631,0.00283,-0.008473,0.05024,0.000687,0.000534
0,0.241568,0.102202,0.209449,0.044168,0.196771,0.042558,0.003284,0.001784
0,-0.029028,-0.270147,-0.274686,-0.399554,-0.315739,-0.43546,0.000507,0.002785
0,0.129146,0.069812,0.134938,0.316393,0.153332,0.310217,0.002254,0.001218
0,0.115997,-0.06846,-0.028017,-0.125976,-0.036948,-0.145767,0.002025,0.001195
0,0.052959,-0.057242,-0.079063,0.026899,-0.036519,0.061566,0.000924,0.000999
0,0.202755,0.087946,0.148756,0.144742,0.142705,0.155995,0.003539,0.001535
0,0.228494,-0.040938,0.031072,-0.135211,0.003604,-0.154577,0.003512,0.000715
0,-0.401885,-0.080043,-0.617516,-0.050378,-0.610181,-0.013173,0.000486,0.001397
0,0.146094,-0.040292,0.570101,0.045007,0.566067,0.07897,0.00255,0.000703
0,-0.269778,0.080955,-0.433631,0.147876,-0.427452,0.149528,0.002791,0.001413
0,0.223735,0.088429,0.479897,0.007357,0.488779,0.007167,0.003595,0.001543
0,0.172858,0.085546,-0.028152,-4.7e-05,0.006725,0.019956,0.003017,0.001493
0,0.093666,0.005907,-0.074686,-0.095362,-0.098097,-0.141429,0.001635,0.000103
0,0.242308,-0.029109,0.161772,-0.019122,0.116512,-0.040783,0.003271,0.000508
0,0.375383,0.128142,0.157915,0.150834,0.110386,0.103116,0.000948,0.002236
0,0.149852,0.046275,-0.249601,-0.076353,-0.229049,-0.06981,0.002615,0.000808
0,0.048394,-0.071301,-0.09672,-0.097181,-0.088059,-0.092819,0.000845,0.001244
0,0.185895,-0.036548,0.126541,0.048407,0.127758,0.094153,0.003244,0.000638
0,0.207138,-0.161601,0.030731,-0.105503,-0.010491,-0.120044,0.003615,0.00282
0,0.23167,-0.013141,0.009409,0.155449,-0.027123,0.146605,0.003457,0.000229
0,0.063259,-0.072396,-0.164282,-0.047935,-0.180949,-0.011812,0.001104,0.001264
0,0.124251,-0.108177,0.031759,-0.04838,0.003209,-0.027069,0.002169,0.001888
0,0.070773,-0.14909,-0.075991,-0.065685,-0.090781,-0.048398,0.001235,0.002602
0,0.181544,0.009578,0.11422,0.178775,0.13861,0.155285,0.003169,0.000167
0,0.047486,-0.186973,-0.134074,-0.170685,-0.143616,-0.205302,0.000829,0.003263
0,0.25634,-0.263812,0.199464,-0.066798,0.160774,-0.086153,0.003026,0.002896
0,-0.047016,-0.09399,-0.308912,0.159123,-0.331133,0.152429,0.000821,0.00164
0,-0.348935,0.014139,-0.328519,0.108237,-0.373496,0.117718,0.00141,0.000247
0,-0.121045,-0.102577,0.197925,-0.139751,0.245922,-0.16964,0.002113,0.00179
0,-0.069348,0.0592,0.021971,0.185039,0.063443,0.217884,0.00121,0.001033
0,0.104988,0.012608,0.153087,-0.024478,0.190697,-0.03778,0.001832,0.00022
0,0.03775,-0.134411,-0.067897,-0.117256,-0.099321,-0.161328,0.000659,0.002346
0,-0.330152,0.387164,-0.395652,0.532081,-0.425151,0.495467,0.001738,0.000743
0,-0.140302,-0.102927,0.173087,-0.480492,0.191656,-0.480136,0.002449,0.001796
0,0.341538,-0.086082,0.47176,0.024851,0.483497,0.029945,0.001539,0.001502
0,-0.176416,-0.039584,-0.529427,0.075037,-0.558022,0.057023,0.003079,0.000691
0,-0.176871,-0.014737,-0.000392,0.015252,0.042685,-0.019982,0.003087,0.000257
0,-0.135552,0.046825,0.01926,0.050839,0.014059,0.040854,0.002366,0.000817
0,0.033793,0.033166,0.198925,-0.009526,0.238746,-0.050361,0.00059,0.000579
0,-0.188159,-0.035607,-0.195726,-0.098766,-0.152551,-0.114615,0.003284,0.000621
0,-0.068354,-0.089112,0.109229,-0.073533,0.080408,-0.061326,0.001193,0.001555
0,-0.103495,-0.053599,-0.055982,0.034694,-0.08831,0.051902,0.001806,0.000935
