is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.205321,-0.096621,0.06268,0.015175,0.099329,-0.020801,0.003584,0.001686
0,0.054587,0.084266,-0.125123,0.177455,-0.083925,0.181117,0.000953,0.001471
0,-0.123235,-0.082317,-0.198986,-0.168315,-0.149856,-0.134466,0.002151,0.001437
0,0.006149,-0.034481,0.142056,0.044886,0.177917,0.070861,0.000107,0.000602
0,0.076814,-0.075642,0.07144,-0.04472,0.072646,-0.087603,0.001341,0.00132
0,-0.057826,-0.094696,-0.136257,-0.043678,-0.110868,-0.046209,0.001009,0.001653
0,-0.094495,0.078286,-0.056166,0.144573,-0.017626,0.156266,0.001649,0.001366
0,-0.119806,-0.016614,-0.052813,-0.124213,-0.017416,-0.095359,0.002091,0.00029
0,0.044129,0.078059,0.183435,0.092829,0.142845,0.051847,0.00077,0.001362
0,0.003821,0.040298,-0.024734,-0.065533,-0.021521,-0.016193,6.7e-05,0.000703
0,0.110478,0.115159,0.130727,0.089827,0.155393,0.067021,0.001928,0.00201
0,-0.014264,-0.160392,-0.154237,-0.273373,-0.130707,-0.235626,0.000249,0.002799
0,-0.172505,-0.031093,-0.133693,0.142095,-0.14672,0.150151,0.003011,0.000543
0,-0.16166,0.027353,0.015082,0.066502,0.00246,0.04614,0.002821,0.000477
0,-0.010882,0.025738,0.136465,-0.012042,0.112682,0.028048,0.00019,0.000449
0,0.057902,0.077276,0.040395,0.075879,-0.004776,0.045745,0.001011,0.001349
0,0.095832,0.04982,0.051322,-0.025678,0.051358,-0.007793,0.001673,0.00087
0,-0.136048,0.069625,-0.231651,-0.009107,-0.201848,-0.042106,0.002374,0.001215
0,0.001807,0.111178,0.161224,0.023412,0.176668,-0.010778,3.2e-05,0.00194
0,-0.209776,0.107758,-0.220416,-0.014324,-0.235458,0.004428,0.003661,0.001881
0,-0.201262,0.091197,0.032334,-0.02272,0.043189,-0.063995,0.003513,0.001592
0,-0.06588,-0.034972,0.143519,-0.103232,0.138787,-0.116781,0.00115,0.00061
0,-0.033534,0.055963,0.040011,0.062054,0.069805,0.10386,0.000585,0.000977
0,-0.093072,0.100122,-0.068377,0.017145,-0.078032,0.008315,0.001624,0.001747
0,-0.136038,0.0437,-0.022136,-0.049683,0.00297,-0.021178,0.002374,0.000763
0,0.087892,0.04512,0.253355,0.002144,0.294907,0.007603,0.001534,0.000787
0,0.043043,0.13387,-0.025743,0.070142,-0.00548,0.03462,0.000751,0.002336
0,0.021677,0.063164,-0.041437,-0.047013,0.004326,-0.054961,0.000378,0.001102
0,-0.044641,-0.044164,-0.08389,-0.122566,-0.041385,-0.10946,0.000779,0.000771
0,0.07083,-0.051702,0.110855,-0.011329,0.128621,-0.037679,0.001236,0.000902
0,0.092917,-0.015081,-0.003918,0.06352,-0.005503,0.094499,0.001622,0.000263
0,0.021936,0.150378,-0.0487,0.141905,-0.047923,0.158614,0.000383,0.002625
0,0.187476,-0.063412,0.192717,-0.22551,0.19186,-0.246528,0.003272,0.001107
0,0.078333,0.079726,-0.084491,0.127315,-0.049028,0.086031,0.001367,0.001391
0,0.142621,0.080276,0.069905,-0.008849,0.052845,0.005567,0.002489,0.001401
0,0.214752,0.120324,0.072499,0.041758,0.048481,0.050404,0.003748,0.0021
0,0.033653,0.166086,-0.195104,0.042933,-0.204256,0.081744,0.000587,0.002899
0,0.192405,0.09242,0.181105,-0.080766,0.183608,-0.130375,0.003358,0.001613
0,0.095067,0.081603,-0.072505,-0.029571,-0.082739,-0.067507,0.001659,0.001424
0,-0.069779,0.211863,-0.147633,0.112241,-0.176556,0.114647,0.001218,0.003698
0,-0.06505,0.223122,0.028777,0.029332,0.011603,0.026756,0.001135,0.003894
0,0.039101,0.148248,0.074171,-0.075208,0.096665,-0.079878,0.000682,0.002587
0,0.12331,0.052089,0.110574,-0.081658,0.143021,-0.121922,0.002152,0.000909
0,-0.017663,-0.063379,-0.111662,-0.107568,-0.10845,-0.145061,0.000308,0.001106
0,-0.06127,0.007169,-0.029769,0.056128,0.012876,0.064448,0.001069,0.000125
0,-0.057312,0.046339,-0.02009,0.013871,-0.047154,-0.009265,0.001,0.000809
0,0.003581,-0.050195,0.046894,-0.123619,0.080978,-0.145702,6.2e-05,0.000876
0,-0.101445,0.003089,-0.108639,0.052413,-0.113391,0.066495,0.001771,5.4e-05
0,0.175636,-0.013221,0.286949,-0.043187,0.334825,-0.090088,0.003065,0.000231
0,0.114751,-0.065839,-0.055445,-0.043168,-0.065155,-0.044596,0.002003,0.001149
0,0.216471,-0.012762,0.09018,0.065002,0.085174,0.052243,0.003778,0.000223
0,0.12202,-0.038535,-0.086467,-0.050214,-0.120425,-0.03249,0.00213,0.000673
0,-0.051799,0.004101,-0.182918,0.046272,-0.226965,0.007711,0.000904,7.2e-05
0,0.142818,-0.038767,0.182739,-0.034959,0.22294,-0.029097,0.002493,0.000677
0,0.159001,-0.029009,0.033665,-0.017552,0.022699,0.019349,0.002775,0.000506
0,-0.035916,0.075566,-0.219342,0.111564,-0.263904,0.093722,0.000627,0.001319
0,-0.120089,0.062248,-0.110321,-0.016328,-0.064738,0.002243,0.002096,0.001086
0,-0.156048,-0.070612,-0.021309,-0.154186,-0.063213,-0.135024,0.002724,0.001232
0,-0.048228,0.054021,0.137386,0.109305,0.116018,0.145045,0.000842,0.000943
0,5.035939,0.426142,5.091155,0.391746,5.070209,0.39222,0.000625,0.005029
0,4.91525,1.175215,-0.122824,0.73105,-0.158367,0.718951,0.001481,0.004422
0,4.925136,2.291663,-0.017986,1.104627,-0.062761,1.126617,0.001308,0.002596
0,4.913689,2.300262,-0.034076,0.004062,-0.022234,-7.4e-05,0.001508,0.002746
0,4.450812,1.785524,-0.456418,-0.48845,-0.442398,-0.485222,0.00288,0.006229
0,3.749156,1.353668,-0.684484,-0.435107,-0.646778,-0.416892,0.003101,0.001308
0,2.265227,1.290918,-1.499476,-0.035549,-1.519071,-0.047078,0.002135,0.002403
0,1.038333,1.375847,-1.228201,0.060957,-1.272941,0.032608,0.005655,0.000921
0,0.302669,1.310155,-0.740721,-0.085068,-0.706004,-0.044467,0.005283,0.002067
0,0.002001,0.858886,-0.279245,-0.441617,-0.302256,-0.459907,3.5e-05,0.002523
0,-0.353346,0.261403,-0.368519,-0.581735,-0.360253,-0.593921,0.006167,0.004562
0,-0.459757,0.268598,-0.109927,0.006744,-0.122306,-0.04174,0.004443,0.004688
0,-0.435764,0.200141,0.022132,-0.059004,-0.000471,-0.101777,0.004861,0.003493
0,-0.624791,0.150455,-0.217524,-0.062619,-0.259088,-0.0299,0.001562,0.002626
0,-0.512985,0.120902,0.119866,-0.045506,0.142141,-0.019046,0.003514,0.00211
0,-0.583158,-0.035254,-0.075066,-0.165881,-0.119147,-0.1161,0.002289,0.000615
0,-0.466813,0.146969,0.131071,0.181481,0.083638,0.20463,0.004319,0.002565
0,-0.359694,0.088524,0.092436,-0.058419,0.076133,-0.062723,0.006189,0.001545
