is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.157385,-0.001749,0.097768,-0.106121,0.146127,-0.138062,0.002747,3.1e-05
0,-0.36193,0.074821,-0.218401,0.084295,-0.168523,0.038759,0.003621,0.001306
0,-0.319204,-0.079873,0.028509,-0.150677,0.014836,-0.112926,0.004367,0.001394
0,-0.276945,-0.109916,0.043602,-0.059951,0.046968,-0.027157,0.004834,0.001918
0,-0.377107,-0.046378,-0.075233,0.085796,-0.043509,0.129258,0.003356,0.000809
0,-0.255693,-0.091057,0.136524,-0.065536,0.130516,-0.113372,0.004463,0.001589
0,-0.080969,-0.113454,0.168658,-0.029367,0.142475,-0.06299,0.001413,0.00198
0,-0.19174,0.060258,-0.091365,0.20106,-0.128253,0.19863,0.003347,0.001052
0,-0.16345,-0.044028,0.021154,-0.10639,0.016682,-0.071726,0.002853,0.000768
0,-0.263914,-0.225278,-0.082784,-0.164661,-0.076486,-0.128517,0.004606,0.003932
0,-0.237517,-0.029201,0.004651,0.215175,-0.022266,0.188011,0.004145,0.00051
0,-0.086803,-0.186475,0.170684,-0.131497,0.126609,-0.165056,0.001515,0.003255
0,-0.174742,-0.144848,-0.088266,0.036176,-0.138098,0.063786,0.00305,0.002528
0,-0.000777,-0.156451,0.14434,-0.026744,0.163786,0.003262,1.4e-05,0.002731
0,0.043861,-0.060038,0.059275,0.102756,0.046407,0.115705,0.000766,0.001048
0,-0.084437,-0.175437,-0.108374,-0.096444,-0.134001,-0.072298,0.001474,0.003062
0,-0.08426,0.001111,0.009063,0.165379,0.014336,0.211662,0.001471,1.9e-05
0,0.117581,-0.005918,0.229877,-0.015516,0.267962,-0.016596,0.002052,0.000103
0,0.050267,0.121765,-0.065673,0.135635,-0.016222,0.110682,0.000877,0.002125
0,0.108124,-0.012435,0.081482,-0.127359,0.104911,-0.150641,0.001887,0.000217
0,0.014381,0.103581,-0.107994,0.129245,-0.149008,0.117431,0.000251,0.001808
0,-0.17637,-0.033734,-0.204882,-0.122942,-0.213177,-0.130899,0.003078,0.000589
0,-0.065782,0.11744,0.082958,0.121773,0.058655,0.073405,0.001148,0.00205
0,0.059911,0.196557,0.121631,0.065567,0.140442,0.0237,0.001046,0.003431
0,0.051554,0.129809,-0.027735,-0.049554,-0.024433,-0.003783,0.0009,0.002266
0,-0.024501,0.096512,-0.058486,-0.032099,-0.028718,-0.071429,0.000428,0.001684
0,0.040329,0.108029,0.065344,0.010717,0.078986,-0.009229,0.000704,0.001885
0,-0.162956,-0.112238,-0.188526,-0.20476,-0.203883,-0.212258,0.002844,0.001959
0,-0.059137,0.039842,0.103939,0.159679,0.134776,0.116497,0.001032,0.000695
0,0.029655,0.036648,0.069323,0.022947,0.083502,-0.020366,0.000518,0.00064
0,0.039928,0.08119,-0.008213,0.066306,0.001674,0.062103,0.000697,0.001417
0,-0.051362,-0.090081,-0.10286,-0.151083,-0.081144,-0.153928,0.000896,0.001572
0,0.043517,0.118907,0.110825,0.209078,0.116513,0.255923,0.00076,0.002075
0,0.002522,-0.078245,-0.02743,-0.170015,0.011911,-0.217655,4.4e-05,0.001366
0,-0.108352,-0.000352,-0.113059,0.077934,-0.093907,0.111619,0.001891,6e-06
0,-0.06123,-0.10501,0.052589,-0.08516,0.011136,-0.041832,0.001069,0.001833
0,-0.14395,-0.019797,-0.072724,0.085264,-0.036532,0.088762,0.002512,0.000346
0,-0.076526,-0.080931,0.097243,-0.033661,0.049127,-0.041105,0.001336,0.001413
0,-0.003143,-0.094448,0.097605,0.015024,0.054172,0.037183,5.5e-05,0.001648
0,0.022174,-0.074842,0.030245,0.018674,-0.011385,0.003562,0.000387,0.001306
0,0.057593,0.058191,0.030561,0.126449,0.013103,0.126936,0.001005,0.001016
0,0.013929,-0.077101,-0.025588,-0.12395,0.011299,-0.114121,0.000243,0.001346
0,0.106741,0.13648,0.080398,0.21078,0.088175,0.172511,0.001863,0.002382
0,0.024676,0.120384,-0.06798,-0.04173,-0.034113,-0.050795,0.000431,0.002101
0,0.010842,-0.115481,0.012166,-0.207334,-0.03107,-0.225739,0.000189,0.002016
0,-0.133178,-0.119949,-0.132731,-0.001089,-0.167411,-0.046972,0.002324,0.002093
0,0.038439,-0.092882,0.184248,-0.000298,0.206395,0.035602,0.000671,0.001621
0,-0.132911,0.145529,-0.161189,0.257646,-0.129099,0.265168,0.00232,0.00254
0,-0.082048,0.026691,0.025246,-0.104564,0.066707,-0.148051,0.001432,0.000466
0,0.058183,0.136968,0.120323,0.132185,0.080948,0.178832,0.001015,0.002391
0,-1.830988,-0.299149,-1.892471,-0.460166,-1.896,-0.423138,0.002143,0.004717
0,-4.317223,-0.725172,-2.515378,-0.439746,-2.524938,-0.487763,0.004155,0.002719
