is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.008117,0.049442,-0.502262,0.268355,-0.486591,0.227358,0.000142,0.000863
0,-0.001056,-0.140364,-0.010103,-0.182657,-0.007381,-0.134221,1.8e-05,0.00245
0,-0.147154,-0.171546,-0.116281,-0.025657,-0.067668,-0.074043,0.002568,0.002994
0,0.046862,-0.213062,0.175496,-0.070676,0.182776,-0.033663,0.000818,0.003719
0,-0.186642,-0.041949,-0.224626,0.154381,-0.196742,0.171252,0.003258,0.000732
0,-0.286821,0.064275,-0.077634,0.092066,-0.108571,0.141061,0.002494,0.001122
0,-0.255898,-0.166163,0.048471,-0.200556,0.080819,-0.249834,0.003034,0.0029
0,-0.219291,-0.034062,0.037409,0.160101,0.010923,0.138342,0.003673,0.000594
0,0.102289,0.05156,0.301865,0.061053,0.268187,0.109391,0.001785,0.0009
0,-0.06011,-0.009961,-0.180801,-0.078994,-0.222259,-0.117509,0.001049,0.000174
0,-0.035699,0.005056,0.053264,0.01458,0.086604,-0.015024,0.000623,8.8e-05
0,-0.234212,-0.161766,-0.210006,-0.144266,-0.206825,-0.165662,0.003412,0.002823
0,-0.535691,0.046569,-0.273803,0.216918,-0.225437,0.214559,0.00185,0.000813
0,-0.24486,0.017164,0.286763,-0.004204,0.25144,0.037633,0.003226,0.0003
0,0.098886,-0.315821,0.327787,-0.349501,0.308454,-0.378322,0.001726,0.001988
0,-0.005556,-0.083722,-0.122222,0.22743,-0.079682,0.178874,9.7e-05,0.001461
0,-0.225643,-0.001842,-0.210493,0.059671,-0.232531,0.070635,0.003562,3.2e-05
0,0.082097,-0.012323,0.332232,-0.014512,0.288209,-0.021564,0.001433,0.000215
0,-0.097563,-0.097279,-0.186015,-0.077382,-0.217252,-0.117497,0.001703,0.001698
0,0.327811,0.108908,0.416824,0.203654,0.370998,0.241529,0.001779,0.001901
0,-0.09914,0.184633,-0.436952,0.079893,-0.40466,0.091076,0.00173,0.003222
0,-0.107758,-0.224852,-0.023966,-0.403401,-0.016593,-0.374865,0.001881,0.003576
0,0.23703,-0.163483,0.342895,0.061574,0.35425,0.097676,0.003363,0.002853
0,0.033504,-0.160127,-0.228792,-0.022045,-0.215836,-0.031449,0.000585,0.002795
0,-0.111064,0.05013,-0.13449,0.239798,-0.161694,0.247063,0.001938,0.000875
0,-0.015002,0.01825,0.099872,-0.010908,0.087162,-0.059165,0.000262,0.000319
0,0.062112,-0.116315,0.085742,-0.10879,0.128664,-0.063411,0.001084,0.00203
0,0.143835,-0.086099,0.070436,0.045784,0.109168,0.073232,0.00251,0.001503
0,-0.08378,-0.158269,-0.2106,-0.057998,-0.188521,-0.058611,0.001462,0.002762
0,0.038348,-0.081726,0.121716,0.086562,0.156203,0.083535,0.000669,0.001426
0,0.062729,-0.066139,0.035499,0.036968,0.049072,0.06461,0.001095,0.001154
0,-0.0914,-0.201917,-0.140354,-0.127458,-0.16848,-0.10989,0.001595,0.003524
0,-0.005419,-0.279146,0.061426,-0.084124,0.094383,-0.076217,9.5e-05,0.002628
0,-0.028899,-0.058059,-0.005471,0.228772,0.000757,0.250706,0.000504,0.001013
0,-0.098273,-0.006309,-0.039816,0.071351,0.003695,0.073105,0.001715,0.00011
0,0.050152,-0.000702,0.174333,-0.013552,0.136441,-0.045888,0.000875,1.2e-05
0,-0.012916,-0.010356,-0.070894,-0.012717,-0.089781,-0.035251,0.000225,0.000181
0,0.068828,-0.150827,0.109329,-0.139001,0.077825,-0.187555,0.001201,0.002632
0,-0.1941,-0.342903,-0.282417,-0.195361,-0.313334,-0.17235,0.003388,0.001515
0,0.056276,0.089619,0.236452,0.457982,0.237681,0.419126,0.000982,0.001564
0,0.13375,-0.019735,0.050294,-0.120081,0.05527,-0.082643,0.002334,0.000344
0,0.06372,-0.083667,-0.076081,-0.081062,-0.029529,-0.126656,0.001112,0.00146
0,0.209902,-0.033954,0.17285,0.074769,0.215182,0.067244,0.003663,0.000593
0,0.156618,-0.172184,-0.049009,-0.147875,-0.003901,-0.178603,0.002734,0.003005
