is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.056452,0.068806,-0.023927,0.004434,-0.024947,0.012617,0.000985,0.001201
0,-0.057317,0.053529,-0.109452,0.005566,-0.065345,0.024761,0.001,0.000934
0,-0.046899,-0.151872,0.002529,-0.194723,0.002801,-0.216694,0.000819,0.002651
0,0.039979,-0.099381,0.073413,0.063641,0.025646,0.062055,0.000698,0.001735
0,-0.343935,-1.129085,-0.366515,-1.015182,-0.330093,-1.021998,0.000828,0.000785
0,-0.502015,-1.543985,-0.15337,-0.427889,-0.200906,-0.417418,0.001931,0.000374
0,-0.477583,-2.1172,0.022433,-0.55606,0.044912,-0.575132,0.001505,0.0028
0,-0.302305,-2.657868,0.192503,-0.540068,0.186717,-0.538667,0.001554,0.001425
0,-0.204218,-2.722524,0.093081,-0.05233,0.060134,-0.100113,0.003266,0.000297
0,-0.261468,-1.984613,-0.076104,0.731826,-0.058506,0.760574,0.002267,0.000485
0,-0.24445,-1.625403,0.002678,0.360435,0.012945,0.370589,0.002564,0.001047
0,-0.267946,-1.386508,-0.006246,0.223521,0.016686,0.223946,0.002154,0.003123
0,-0.158208,-1.147149,0.105152,0.237425,0.137487,0.287151,0.002761,0.00047
0,-0.023456,-0.734179,0.111597,0.403614,0.095953,0.382944,0.000409,0.000847
0,0.215535,-0.215367,0.214347,0.531146,0.164854,0.494649,0.003069,0.003072
0,0.003327,-0.053977,-0.241849,0.18497,-0.257273,0.21561,5.8e-05,0.000942
0,0.131134,0.206805,0.138338,0.230973,0.119237,0.190098,0.002289,0.003221
0,0.171513,0.239256,0.051676,0.031277,0.049493,0.070524,0.002993,0.002655
0,-0.037682,0.313116,-0.186835,0.058379,-0.229999,0.062477,0.000658,0.001366
0,-0.002754,0.232691,0.016475,-0.054853,-0.021662,-0.098836,4.8e-05,0.002769
0,-0.044084,0.385118,-0.069969,0.171729,-0.035752,0.154458,0.000769,0.000109
0,0.027753,0.292841,0.043756,-0.084052,0.056902,-0.119655,0.000484,0.001719
0,-0.087037,0.177513,-0.10163,-0.086112,-0.077124,-0.08178,0.001519,0.003098
0,0.159975,0.179306,0.256835,0.031546,0.287883,0.015378,0.002792,0.003129
0,-0.078564,0.036867,-0.221377,-0.156363,-0.259054,-0.183172,0.001371,0.000643
0,0.039349,-0.05398,0.11042,-0.095625,0.146804,-0.049051,0.000687,0.000942
0,-0.076922,-0.073056,-0.100995,-0.043044,-0.146297,-0.008595,0.001343,0.001275
0,0.169968,0.060295,0.258656,0.138589,0.265004,0.137438,0.002966,0.001052
0,0.21176,-0.022091,0.039026,-0.103185,0.073371,-0.096946,0.003135,0.000386
0,0.140202,-0.064612,-0.087032,-0.03013,-0.113772,-0.051026,0.002447,0.001128
0,0.176886,0.094929,0.056729,0.174973,0.034519,0.190753,0.003087,0.001657
0,0.016004,0.175308,-0.162572,0.082455,-0.147233,0.091065,0.000279,0.00306
0,0.036185,-0.07055,0.04032,-0.267515,0.051856,-0.276605,0.000632,0.001231
0,0.211181,0.114216,0.201102,0.194443,0.163244,0.175925,0.003145,0.001993
0,0.059804,0.11581,-0.121664,0.030253,-0.155725,0.079374,0.001044,0.002021
0,0.071457,0.047796,0.038941,-0.076179,0.000106,-0.076252,0.001247,0.000834
0,0.133637,-0.050714,0.077429,-0.081335,0.109563,-0.063622,0.002332,0.000885
0,0.161836,-0.021718,0.03525,0.009866,-0.010955,0.019163,0.002825,0.000379
0,0.130457,-0.045197,-0.057934,-0.052957,-0.059324,-0.03523,0.002277,0.000789
0,0.083761,0.197031,-0.051251,0.232113,-0.005324,0.280383,0.001462,0.003392
0,0.12383,0.217375,0.023118,-0.004361,-0.003303,0.021488,0.002161,0.003037
0,0.287522,0.002717,0.159179,-0.216544,0.174634,-0.180043,0.001812,4.7e-05
0,0.219694,0.05684,-0.072341,0.054396,-0.115468,0.016017,0.002996,0.000992
0,0.200731,0.037546,0.009432,-0.009835,-0.032633,-0.051695,0.003327,0.000655
0,0.206195,0.070412,0.02838,0.03963,-0.006623,0.020879,0.003232,0.001229
0,0.08681,0.045188,-0.090486,-0.024344,-0.066394,-0.016853,0.001515,0.000789
0,0.135339,0.168758,0.060745,0.10579,0.062433,0.092408,0.002362,0.002945
0,0.082519,-0.028672,-0.073398,-0.180986,-0.110882,-0.195892,0.00144,0.0005
0,0.177048,-0.064377,0.072019,-0.062651,0.053773,-0.021601,0.00309,0.001124
0,-0.012081,-0.136204,-0.188664,-0.069149,-0.208586,-0.064856,0.000211,0.002377
0,-0.098105,-0.038796,-0.091278,0.114738,-0.136899,0.121963,0.001712,0.000677
0,0.03528,0.111933,0.10976,0.176228,0.147304,0.195582,0.000616,0.001954
0,0.101423,-0.092475,0.0867,-0.184895,0.067626,-0.157853,0.00177,0.001614
0,0.026614,0.130578,-0.054728,0.247546,-0.075338,0.231485,0.000464,0.002279
0,0.133102,0.04315,0.110967,-0.090206,0.15432,-0.086072,0.002323,0.000753
0,0.0184,-0.049282,-0.087445,-0.085263,-0.119626,-0.126682,0.000321,0.00086
0,0.068558,-0.126175,0.076242,-0.061196,0.072261,-0.091539,0.001197,0.002202
0,-0.064879,0.133658,-0.107634,0.24279,-0.060415,0.200208,0.001132,0.002333
0,0.11039,-0.03314,0.19235,-0.187192,0.205273,-0.227437,0.001927,0.000578
0,0.172026,0.009867,0.088396,0.023537,0.069154,0.034136,0.003002,0.000172
0,-0.020533,-0.111965,-0.209798,-0.125644,-0.195655,-0.170741,0.000358,0.001954
0,-0.088304,-0.161817,-0.051368,-0.030726,-0.077143,-0.052225,0.001541,0.002824
0,0.175021,0.093401,0.29018,0.246128,0.292963,0.218551,0.003055,0.00163
0,-0.033165,0.017512,-0.197891,-0.090086,-0.166292,-0.112884,0.000579,0.000306
0,0.181477,0.121835,0.232877,0.099965,0.213609,0.06488,0.003167,0.002126
0,0.161524,-0.103561,-0.000772,-0.208199,-0.016183,-0.168588,0.002819,0.001807
0,0.020945,0.034446,-0.124207,0.116085,-0.167001,0.164929,0.000366,0.000601
0,0.201212,0.063362,0.204,0.017495,0.192548,0.005255,0.003319,0.001106
0,0.178924,0.074792,-0.01465,0.012141,0.002664,-0.019726,0.003123,0.001305
0,0.067965,0.034193,-0.09019,-0.04148,-0.117812,-0.044316,0.001186,0.000597
0,0.000687,-0.050983,-0.088143,-0.075514,-0.099878,-0.097589,1.2e-05,0.00089
0,0.043151,0.048647,0.042822,0.090466,0.091488,0.073262,0.000753,0.000849
