is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.124524,-0.067421,0.184632,-0.011923,0.232444,-0.0444,0.002173,0.001177
0,-0.066239,-0.042247,-0.206468,0.031398,-0.245371,0.070891,0.001156,0.000737
0,0.028846,-0.003661,0.125047,0.017282,0.13646,-0.020395,0.000503,6.4e-05
0,0.140674,-0.132537,0.086879,-0.125274,0.093274,-0.165637,0.002455,0.002313
0,0.046405,-0.117002,-0.119034,-0.012371,-0.117444,-0.003995,0.00081,0.002042
0,0.056884,-0.147165,0.011704,-0.001013,-0.002343,0.029564,0.000993,0.002569
0,-0.304786,-0.096562,-0.370392,0.061171,-0.330127,0.056941,0.00218,0.001685
0,0.039632,0.00281,0.353253,0.080629,0.351574,0.037649,0.000692,4.9e-05
0,0.09873,0.0286,0.037527,0.024631,0.038819,0.002199,0.001723,0.000499
0,-0.106294,0.074601,-0.179093,0.036077,-0.173049,0.061967,0.001855,0.001302
0,0.189835,-0.131759,0.29296,-0.22461,0.254528,-0.259283,0.003313,0.0023
0,-0.092469,0.022921,-0.273353,0.179349,-0.223903,0.228722,0.001614,0.0004
0,-0.012708,-0.111578,0.058891,-0.117464,0.090496,-0.091758,0.000222,0.001947
0,-0.151146,0.04971,-0.130579,0.177056,-0.083659,0.162428,0.002638,0.000868
0,0.080367,-0.122273,0.245761,-0.184093,0.203386,-0.155614,0.001403,0.002134
0,-0.08277,0.035657,-0.146857,0.131484,-0.116251,0.094581,0.001445,0.000622
0,-0.05731,-0.053493,0.025217,-0.116584,-0.004637,-0.095038,0.001,0.000934
0,-0.142682,-0.058211,-0.110617,0.007903,-0.120589,-0.022925,0.00249,0.001016
0,-0.027112,-0.143826,0.12565,-0.093451,0.108238,-0.126506,0.000473,0.00251
0,0.02818,0.068101,0.037803,0.215259,0.022083,0.210958,0.000492,0.001189
0,0.422417,0.059625,0.413019,-0.009643,0.392619,0.029286,0.000127,0.001041
0,0.244459,-0.045449,-0.158927,-0.119247,-0.187238,-0.137279,0.003233,0.000793
0,-0.023851,0.082684,-0.285252,0.141262,-0.301249,0.189218,0.000416,0.001443
0,0.383452,-0.164439,0.415077,-0.2534,0.448481,-0.2404,0.000807,0.00287
0,-0.118502,-0.200297,-0.485878,-0.006508,-0.52921,0.024435,0.002068,0.003496
0,0.06677,-0.064849,0.200612,0.123516,0.157888,0.099907,0.001165,0.001132
0,-0.100499,0.116252,-0.142777,0.16008,-0.14879,0.170435,0.001754,0.002029
0,-0.136315,-0.078669,-0.01301,-0.202288,0.004483,-0.169305,0.002379,0.001373
0,-0.038418,0.004309,0.087165,0.056374,0.060331,0.021788,0.000671,7.5e-05
0,0.020219,-0.083688,0.043077,-0.080846,0.037101,-0.048038,0.000353,0.001461
0,-0.20347,0.028659,-0.20361,0.097757,-0.215117,0.106246,0.003551,0.0005
0,-0.055618,0.085676,0.170824,0.047141,0.153221,0.070433,0.000971,0.001495
0,-0.367219,-0.03649,-0.313644,-0.095108,-0.286691,-0.109317,0.001091,0.000637
0,0.244066,-0.14157,0.636949,-0.123643,0.65085,-0.123505,0.00324,0.002471
0,0.018045,0.154667,-0.197266,0.302166,-0.217542,0.343719,0.000315,0.002699
0,0.054793,0.029294,0.051366,-0.101299,0.024439,-0.08962,0.000956,0.000511
0,-0.046284,-0.012366,-0.095315,-0.069374,-0.142213,-0.096376,0.000808,0.000216
0,-0.182396,0.241885,-0.115118,0.246417,-0.072041,0.199828,0.003183,0.003278
0,-0.00786,-0.069877,0.16232,-0.297387,0.14256,-0.328888,0.000137,0.00122
0,-0.17079,-0.082822,-0.147164,-0.013786,-0.141387,0.002719,0.002981,0.001446
0,0.258737,0.194842,0.403711,0.301543,0.398718,0.298853,0.002984,0.003401
0,0.044342,0.197793,-0.222977,0.009995,-0.235007,0.0251,0.000774,0.003452
0,-0.144828,-0.022,-0.165329,-0.198535,-0.141015,-0.188144,0.002528,0.000384
0,-0.041423,0.116818,0.11528,0.109335,0.15244,0.083544,0.000723,0.002039
0,-0.057588,-0.081807,-0.01885,-0.183277,0.015005,-0.232195,0.001005,0.001428
0,0.131185,-0.107066,0.21047,-0.051786,0.202258,-0.009862,0.00229,0.001869
0,-0.563039,-0.080047,-0.66772,0.002854,-0.664265,0.036663,0.002327,0.001397
0,0.017974,0.149408,0.566147,0.228506,0.535105,0.214233,0.000314,0.002608
0,0.064605,0.073781,0.052858,-0.082308,0.033219,-0.047628,0.001128,0.001288
0,-0.115267,0.088483,-0.205592,0.010332,-0.226074,0.051824,0.002012,0.001544
0,-0.200829,0.084251,-0.104878,0.017586,-0.107878,0.022071,0.003505,0.00147
0,-0.163908,0.108082,0.015901,-0.005088,0.060137,-0.014996,0.002861,0.001886
0,0.014231,0.119931,0.190688,-0.014202,0.153921,0.005738,0.000248,0.002093
0,-0.09005,-0.102644,-0.129279,-0.248739,-0.157616,-0.216134,0.001572,0.001791
0,0.129063,-0.145612,0.207132,-0.053582,0.231577,-0.075831,0.002253,0.002541
0,-0.102607,0.107356,-0.242407,0.247236,-0.20386,0.285682,0.001791,0.001874
0,-0.095703,-0.044862,0.015775,-0.146652,0.033562,-0.144757,0.00167,0.000783
0,0.106367,-0.131255,0.182441,-0.082763,0.170876,-0.051263,0.001856,0.002291
0,0.396915,-0.387719,0.302385,-0.245218,0.322085,-0.203202,0.000573,0.000733
0,-0.018338,-0.16594,-0.410335,0.2374,-0.411961,0.235543,0.00032,0.002896
0,0.054232,-0.117542,0.08738,0.061627,0.095653,0.077422,0.000947,0.002051
0,-0.163365,-0.032281,-0.235622,0.077572,-0.194137,0.122546,0.002851,0.000563
0,0.061478,0.108156,0.231374,0.117972,0.216012,0.162579,0.001073,0.001888
0,-0.077509,0.056791,-0.142644,-0.03268,-0.101186,-0.032058,0.001353,0.000991
0,-0.013186,-0.171074,0.079485,-0.239447,0.069539,-0.197437,0.00023,0.002986
0,0.080705,0.072976,0.121967,0.248179,0.130788,0.228864,0.001409,0.001274
0,-0.032303,-0.069698,-0.117839,-0.150628,-0.139063,-0.13729,0.000564,0.001216
0,-0.0259,-0.064753,0.008057,-0.023043,-0.03472,0.017219,0.000452,0.00113
0,-0.173921,0.056874,-0.140803,0.132075,-0.169154,0.114413,0.003035,0.000993
0,0.090001,0.116331,0.282754,0.068052,0.23812,0.036675,0.001571,0.00203
0,0.078371,0.055253,-0.028425,-0.058978,0.01362,-0.085279,0.001368,0.000964
0,0.084458,0.096742,0.03307,0.015068,0.079493,-0.013697,0.001474,0.001688
0,-0.002844,-0.094149,-0.114542,-0.187481,-0.068804,-0.166719,5e-05,0.001643
0,0.022433,-0.061583,-0.004097,0.059482,0.04183,0.044764,0.000392,0.001075
0,0.002046,0.047014,-0.017256,0.136711,-0.035883,0.152813,3.6e-05,0.000821
0,-0.002545,0.089258,0.013024,0.06029,0.029096,0.014585,4.4e-05,0.001558
0,-1.644198,-0.892344,-1.613757,-0.96879,-1.658563,-1.002718,0.001303,0.000574
0,-2.470635,-0.998142,-0.839496,-0.105529,-0.88472,-0.142016,0.001879,0.002421
0,-2.705733,-0.854565,-0.217525,0.167658,-0.228773,0.19684,0.002224,8.5e-05
0,-2.388396,-1.106521,0.33123,-0.234005,0.303855,-0.25376,0.003315,0.003188
0,-2.399737,-0.576486,0.01115,0.538187,-0.032712,0.556322,0.003117,0.002562
0,-2.169255,-0.64756,0.22269,-0.089173,0.248594,-0.089932,0.000361,0.003698
0,-1.659005,-0.36552,0.52638,0.306517,0.494188,0.354072,0.001045,0.00112
0,-1.151572,-0.189361,0.498245,0.14953,0.487328,0.170608,0.002401,0.003305
0,-0.734856,-0.247721,0.435495,-0.066654,0.475253,-0.062248,0.002174,0.003176
0,-0.216861,-0.177823,0.501893,0.082054,0.477856,0.03528,0.003715,0.003104
0,-0.059004,0.174275,0.165935,0.349433,0.125376,0.377606,0.00103,0.003042
0,0.159272,0.083708,0.222216,-0.092892,0.202972,-0.047426,0.00278,0.001461
0,0.414642,-0.040338,0.253499,-0.142089,0.22503,-0.178463,0.000263,0.000704
0,0.256217,0.096964,-0.141954,0.113169,-0.102953,0.067948,0.003028,0.001692
0,0.370061,-0.041864,0.130205,-0.118002,0.177551,-0.085803,0.001041,0.000731
0,0.319552,0.068348,-0.059243,0.103636,-0.064138,0.095956,0.001923,0.001193
0,0.341011,-0.054024,0.005567,-0.095456,0.006233,-0.138001,0.001548,0.000943
0,0.084307,0.311496,-0.284692,0.375722,-0.243058,0.403622,0.001471,0.002063
0,0.425944,-0.048467,0.360045,-0.380161,0.350098,-0.422015,6.6e-05,0.000846
0,0.18967,-0.024484,-0.26456,0.047829,-0.30065,0.004289,0.00331,0.000427
0,0.147979,0.172337,-0.041423,0.190247,-0.049945,0.215015,0.002583,0.003008
0,0.416839,-0.051538,0.292709,-0.236774,0.295833,-0.241855,0.000225,0.0009
0,0.112475,-0.056799,-0.277211,-0.025284,-0.277138,0.000288,0.001963,0.000991
0,0.330892,0.146081,0.224032,0.205797,0.21124,0.187318,0.001725,0.00255
0,0.09533,-0.053992,-0.235719,-0.193943,-0.220267,-0.193933,0.001664,0.000942
0,0.18914,0.05829,0.075202,0.124624,0.027987,0.132255,0.003301,0.001017
0,0.051985,-0.00588,-0.111436,-0.05879,-0.123166,-0.104764,0.000907,0.000103
0,0.304607,0.189889,0.279968,0.172453,0.272246,0.163656,0.002184,0.003314
0,0.194612,0.18664,-0.124958,0.005117,-0.174615,-0.029516,0.003397,0.003257
0,0.157461,0.145074,-0.04445,-0.068912,-0.070278,-0.02843,0.002748,0.002532
0,0.472819,-0.09488,0.340951,-0.261176,0.314226,-0.230178,0.000752,0.001656
0,0.260912,-0.141887,-0.231777,-0.024587,-0.196618,0.01952,0.002946,0.002476
0,0.176283,0.106279,-0.1064,0.24574,-0.117625,0.237777,0.003077,0.001855
0,0.049024,0.115878,-0.120658,0.032094,-0.124429,0.042323,0.000856,0.002022
0,0.245695,0.121601,0.16962,0.022989,0.208035,0.027622,0.003212,0.002122
0,0.205752,0.071593,-0.035048,-0.068621,-0.002368,-0.04331,0.003591,0.00125
0,0.169636,0.221394,-0.061837,0.161786,-0.021277,0.13484,0.002961,0.003636
0,0.041079,0.173506,-0.134651,-0.077643,-0.087744,-0.045859,0.000717,0.003028
0,-0.024579,0.168613,-0.084986,-0.003192,-0.126362,0.005408,0.000429,0.002943
0,0.199367,0.117762,0.21862,-0.030346,0.248383,-0.02615,0.00348,0.002055
0,0.260512,0.182264,0.04833,0.048155,0.034724,0.045722,0.002953,0.003181
0,0.14568,0.000179,-0.134738,-0.185109,-0.135155,-0.147401,0.002543,3e-06
0,-0.004911,0.054445,-0.156524,0.043298,-0.12968,0.092905,8.6e-05,0.00095
0,0.282752,0.041543,0.297518,-0.011343,0.339265,-0.023766,0.002565,0.000725
0,0.104872,0.015858,-0.201914,-0.043238,-0.202168,-0.030644,0.00183,0.000277
0,-0.024037,-0.033126,-0.124431,-0.043808,-0.117752,-0.009805,0.00042,0.000578
0,0.003127,-0.082027,0.051799,-0.039462,0.082657,-0.013047,5.5e-05,0.001432
0,0.257112,0.115613,0.261857,0.1682,0.271084,0.127774,0.003013,0.002018
0,-0.479102,-0.105432,-0.756847,-0.226661,-0.718128,-0.252323,0.000862,0.00184
0,0.191632,0.121259,0.675155,0.214548,0.638678,0.165829,0.003345,0.002116
0,0.108776,-0.401604,-0.10237,-0.501814,-0.064869,-0.535056,0.001898,0.000491
0,0.130915,-0.048663,0.001931,0.343478,0.007763,0.312096,0.002285,0.000849
0,0.080575,-0.080847,-0.062401,-0.049415,-0.06175,-0.06772,0.001406,0.001411
0,0.001946,0.139146,-0.061267,0.249319,-0.051895,0.290501,3.4e-05,0.002429
0,-0.119727,0.089089,-0.110014,-0.076451,-0.082422,-0.073498,0.00209,0.001555
0,-0.090664,0.150874,0.024858,0.086359,-0.014353,0.037681,0.001582,0.002633
0,-0.063207,0.073937,0.009374,-0.089267,0.0337,-0.046023,0.001103,0.00129
0,0.120419,0.026566,0.185744,-0.06821,0.157001,-0.054158,0.002102,0.000464
0,-0.020558,-0.130274,-0.12707,-0.127785,-0.175001,-0.173947,0.000359,0.002274
0,0.185944,0.055148,0.19734,0.190963,0.235099,0.197022,0.003245,0.000963
0,0.061411,0.306415,-0.13177,0.272432,-0.122122,0.305033,0.001072,0.002152
0,0.163416,0.180025,0.097782,-0.148353,0.077872,-0.172112,0.002852,0.003142
0,-0.071885,0.106164,-0.22438,-0.057954,-0.238178,-0.045298,0.001255,0.001853
0,0.053264,-0.102621,0.119121,-0.214471,0.132016,-0.24655,0.00093,0.001791
0,0.113441,-0.13661,0.086817,-0.008572,0.085917,0.005563,0.00198,0.002384
0,0.063562,-0.111956,-0.058125,0.014121,-0.070264,-0.018852,0.001109,0.001954
0,0.149319,-0.168679,0.083477,-0.064666,0.095867,-0.044392,0.002606,0.002944
0,-0.011323,0.026935,-0.183818,0.174608,-0.169033,0.162337,0.000198,0.00047
0,0.123348,-0.201661,0.120786,-0.229623,0.110998,-0.239938,0.002153,0.00352
0,0.008082,-0.211871,-0.123106,-0.03496,-0.084548,-0.064651,0.000141,0.003698
