is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.378824,0.081969,-0.359267,0.247715,-0.348462,0.24945,0.000888,0.001431
0,0.180671,0.123701,0.582287,0.030779,0.586843,0.042874,0.003153,0.002159
0,0.56052,0.299725,0.367111,0.155498,0.32288,0.123991,0.002283,0.002269
0,0.012003,0.114064,-0.557872,-0.185744,-0.591459,-0.224274,0.000209,0.001991
0,0.062263,0.030549,0.075676,-0.081297,0.071759,-0.102476,0.001087,0.000533
0,0.1136,-0.11655,0.024649,-0.119196,0.043733,-0.103977,0.001983,0.002034
0,0.056591,0.05392,-0.056167,0.180196,-0.057905,0.143082,0.000988,0.000941
0,-0.179421,-0.09966,-0.242713,-0.146095,-0.207763,-0.176391,0.003131,0.001739
0,-0.053317,-0.115041,0.142707,-0.023805,0.127221,-0.071664,0.000931,0.002008
0,0.14804,0.105216,0.207327,0.232173,0.244054,0.254144,0.002584,0.001836
0,0.074648,-0.256252,-0.045496,-0.334074,-0.046426,-0.38071,0.001303,0.003028
0,-1.336891,1.859894,-1.39665,2.141764,-1.3553,2.148878,0.000833,0.002461
0,-2.229422,2.185331,-0.896162,0.328513,-0.860449,0.337904,0.001411,0.000641
0,-2.305924,1.847492,-0.066209,-0.319106,-0.031153,-0.367922,0.002746,0.002245
0,-1.939225,1.938668,0.350231,0.097515,0.385809,0.130166,0.003654,0.003664
0,-1.692821,1.580013,0.249051,-0.362694,0.208474,-0.377062,0.000455,0.002424
0,-1.304567,1.208886,0.399835,-0.390291,0.367892,-0.366588,0.000269,0.001401
0,-1.04321,0.581848,0.286068,-0.636381,0.271029,-0.624764,0.003207,0.002655
0,-0.672065,0.372813,0.357595,-0.188353,0.351532,-0.207484,0.00327,0.000993
0,-0.296539,0.393263,0.391634,0.049181,0.390201,0.012371,0.002324,0.000636
0,-0.035438,0.209777,0.246163,-0.179405,0.198378,-0.141954,0.000619,0.003661
0,0.058204,0.031005,0.105952,-0.181911,0.093397,-0.159187,0.001016,0.000541
0,-0.079463,-0.001755,-0.117983,-0.014537,-0.112663,0.000622,0.001387,3.1e-05
0,0.217688,-0.197878,0.292539,-0.184932,0.327886,-0.219518,0.003701,0.003454
0,-0.239611,0.002265,-0.428038,0.217262,-0.459064,0.236034,0.003318,4e-05
0,0.8232,-0.736054,1.078768,-0.75475,1.072824,-0.774054,0.000632,0.002153
0,1.997878,-0.592552,1.14738,0.114896,1.11347,0.099785,0.00263,0.002842
0,3.082267,-0.696872,1.11294,-0.081633,1.151645,-0.124846,0.001296,0.002837
0,3.277583,-0.869023,0.170084,-0.169189,0.192564,-0.136726,0.002795,0.000167
0,2.908004,-0.969898,-0.39255,-0.095625,-0.348864,-0.133977,0.001746,0.001928
0,2.422506,-0.62426,-0.480926,0.319269,-0.496655,0.367028,0.002719,0.003395
0,2.033204,-0.519027,-0.377329,0.1265,-0.384929,0.122506,0.002014,0.001559
0,1.172368,-0.404516,-0.889483,0.12396,-0.925749,0.134558,0.002038,0.00044
0,1.019393,-0.292257,-0.12498,0.109043,-0.115725,0.139916,0.002894,0.002399
0,8.890082,-0.110682,7.89915,0.152887,7.854264,0.145144,0.002339,0.001932
0,8.960137,0.057747,0.093273,0.140017,0.046388,0.166947,0.001116,0.001008
0,8.915168,-0.13538,-0.063013,-0.213937,-0.105314,-0.199167,0.001901,0.002363
0,8.882366,-0.05986,-0.037208,0.049671,-0.037552,0.092145,0.002473,0.001045
0,9.109621,0.076112,0.210654,0.139698,0.246462,0.176693,0.001493,0.001328
0,8.897313,-0.12184,-0.190767,-0.190986,-0.236249,-0.231681,0.002213,0.002127
0,9.008334,0.028776,0.133278,0.164958,0.11789,0.151345,0.000275,0.000502
0,8.974594,0.144518,-0.0112,0.099672,0.018444,0.073073,0.000864,0.002522
0,8.873123,0.05974,-0.109355,-0.083468,-0.084409,-0.098573,0.002635,0.001043
0,8.850408,0.021786,-0.027651,-0.020481,0.004068,-0.013245,0.003031,0.00038
0,9.051276,0.007477,0.214194,-0.017027,0.203699,0.029481,0.000475,0.000131
0,8.850853,-0.065915,-0.198134,-0.048784,-0.17448,-0.028741,0.003023,0.00115
0,9.065428,-0.065464,0.236979,0.010216,0.243798,0.011906,0.000722,0.001143
0,9.354843,0.180661,0.27994,0.261052,0.308902,0.296285,0.001727,0.003153
0,9.127032,0.173302,-0.250657,-0.006408,-0.234052,0.037108,0.001797,0.003025
0,8.776515,-0.260853,-0.320636,-0.431288,-0.284818,-0.449071,0.003179,0.002947
0,9.010485,0.096206,0.210449,0.35538,0.221087,0.367131,0.000237,0.001679
0,8.868367,0.224488,-0.147331,0.10242,-0.184386,0.126053,0.002718,0.003582
0,8.852794,0.115369,-0.021171,-0.102113,-0.040699,-0.136562,0.00299,0.002014
0,9.112219,0.119549,0.256296,0.020207,0.244354,0.020491,0.001538,0.002087
0,8.91315,0.153665,-0.201159,0.007037,-0.190614,-0.019139,0.001936,0.002682
0,8.875805,-0.107961,-0.058212,-0.287212,-0.065516,-0.278147,0.002588,0.001884
0,8.880949,0.020891,0.030949,0.109,-0.013916,0.105048,0.002498,0.000365
0,9.029767,0.158946,0.122581,0.122602,0.085793,0.140222,9.9e-05,0.002774
0,8.886097,0.138657,-0.120966,-0.036999,-0.164328,-0.071423,0.002408,0.00242
0,8.511808,0.129083,-0.366542,-0.037519,-0.322853,-0.065047,0.001441,0.002253
0,8.154635,0.001804,-0.346918,-0.139559,-0.312994,-0.170362,0.000175,3.1e-05
0,7.577304,-0.015616,-0.548121,0.004158,-0.508688,-0.042907,0.002751,0.000273
0,7.278878,-0.123712,-0.296881,-0.100067,-0.323671,-0.120959,0.00046,0.002159
0,6.810119,-0.034941,-0.47567,0.103413,-0.427214,0.116417,0.001141,0.00061
0,6.597193,0.036281,-0.203055,0.09533,-0.196317,0.04693,0.002643,0.000633
0,6.251212,-0.08515,-0.348525,-0.1009,-0.392437,-0.14261,0.003396,0.001486
0,5.919723,-0.045492,-0.330663,0.066632,-0.36951,0.080579,0.001681,0.000794
0,5.666225,-0.11381,-0.232893,-0.074667,-0.247194,-0.04599,0.001394,0.001986
0,5.36724,-0.04558,-0.293899,0.080135,-0.319337,0.126223,0.003676,0.000796
0,5.217269,-0.076148,-0.154462,-0.024161,-0.175702,-0.033895,0.001059,0.001329
0,5.032103,-0.103832,-0.214932,-0.025011,-0.205605,-0.018493,0.002173,0.001812
0,4.495223,-0.145136,-0.545484,-0.020793,-0.593723,-0.010371,0.003456,0.002533
0,4.473455,0.05055,0.003012,0.181934,0.003776,0.186922,0.003077,0.000882
0,4.086301,-0.007754,-0.375629,-0.035568,-0.423749,-0.081706,0.003681,0.000135
0,3.876237,0.011402,-0.22139,0.037884,-0.252442,-0.009764,0.000153,0.000199
0,3.226367,0.232384,-0.633239,0.228889,-0.654011,0.256826,0.003689,0.003444
0,3.519148,0.11823,0.312892,-0.13393,0.319665,-0.176599,0.001421,0.002064
0,3.478953,-0.050201,-0.047846,-0.145404,-0.035217,-0.145927,0.000719,0.000876
0,3.17654,-0.126634,-0.294321,-0.094783,-0.334701,-0.075642,0.002941,0.00221
0,3.19742,0.098841,-0.001889,0.223219,0.042094,0.195846,0.003306,0.001725
0,2.956978,-0.013157,-0.221002,-0.129929,-0.178722,-0.158887,0.000891,0.00023
0,2.855256,-0.10617,-0.118197,-0.103327,-0.112894,-0.140101,0.002666,0.001853
0,2.830146,0.110158,-0.023949,0.239361,0.006296,0.195646,0.003105,0.001923
0,2.57774,-0.057588,-0.245491,-0.181556,-0.273951,-0.22652,1e-05,0.001005
0,2.559065,0.156019,-0.043621,0.18684,-0.070892,0.163377,0.000336,0.002723
0,2.312999,-0.191251,-0.263941,-0.325093,-0.290426,-0.35464,0.002869,0.003338
0,2.499548,0.188598,0.170917,0.365862,0.2188,0.336811,0.001375,0.003292
0,2.06317,0.002659,-0.464623,-0.176165,-0.479342,-0.224543,0.001491,4.6e-05
0,1.706759,0.097524,-0.378152,0.094553,-0.373147,0.10577,0.001603,0.001702
0,2.083444,0.085919,0.351593,-0.038416,0.349573,0.009609,0.001137,0.0015
0,1.773815,0.044917,-0.314112,-0.0329,-0.265296,-0.008796,0.000959,0.000784
0,1.643609,0.357077,-0.121467,0.294383,-0.139316,0.291763,0.001314,0.001268
0,1.558908,0.099382,-0.057691,-0.256652,-0.105131,-0.207535,0.002792,0.001735
0,1.593126,0.076609,0.037801,-0.021248,0.013145,0.021778,0.002195,0.001337
0,1.690611,0.015858,0.114763,-0.053271,0.12949,-0.012837,0.000493,0.000277
0,1.498283,-0.053034,-0.215796,-0.050299,-0.255587,-0.008481,0.00365,0.000926
0,0.749963,-0.141697,-0.731689,-0.107085,-0.748104,-0.081,0.001911,0.002473
0,1.285895,0.011401,0.562043,0.153129,0.603695,0.171323,5.7e-05,0.000199
0,1.364511,-0.045641,0.061355,-0.055789,0.023525,-0.059689,0.001315,0.000797
0,1.118418,-0.036251,-0.225157,0.024111,-0.264695,0.01203,0.00298,0.000633
0,1.125676,-0.017646,0.008203,0.006292,0.001716,-0.04119,0.002853,0.000308
0,1.238834,0.063275,0.102303,0.100344,0.132857,0.068985,0.000878,0.001104
0,1.301597,-0.02244,0.07651,-0.090993,0.120615,-0.060059,0.000217,0.000392
0,0.939264,0.005401,-0.341367,0.03461,-0.303145,0.01955,0.001393,9.4e-05
0,1.058751,-0.06653,0.090569,-0.060603,0.052107,-0.077859,0.003479,0.001161
0,1.037911,-0.107651,0.009027,-0.047092,0.031105,-0.088137,0.003115,0.001879
0,0.757808,-0.141212,-0.284259,-0.063488,-0.292253,-0.036678,0.001774,0.002465
0,0.749857,0.071873,0.015476,0.184398,0.030919,0.225828,0.001913,0.001254
0,0.766807,0.038512,0.045813,-0.053961,0.030087,-0.092526,0.001617,0.000672
0,0.401921,-0.022731,-0.338783,-0.033932,-0.360919,-0.06035,0.000485,0.000397
0,0.637735,-0.099755,0.254917,-0.101989,0.302295,-0.095158,0.003631,0.001741
0,0.667682,0.010696,0.03772,0.13688,0.056265,0.110452,0.003347,0.000187
0,0.665011,0.005462,-0.005755,0.005149,-0.032673,0.044085,0.003393,9.5e-05
0,0.131564,0.224373,-0.552728,0.224384,-0.569314,0.205162,0.002296,0.003584
0,0.551968,0.127453,0.450257,-0.122164,0.438649,-0.117137,0.002134,0.002224
0,0.538236,-0.167486,-0.04282,-0.297342,-0.004268,-0.255916,0.001894,0.002923
0,0.565117,-0.129671,0.055112,0.017673,0.023421,0.018085,0.002363,0.002263
0,0.40213,0.007239,-0.145282,0.152323,-0.117866,0.154708,0.000482,0.000126
0,9.021449,-0.413447,8.645868,-0.421711,8.638333,-0.377884,4.6e-05,0.000284
0,9.067382,-1.24399,0.030332,-0.808912,-0.008898,-0.851839,0.000756,0.000788
0,9.064456,-1.617657,-9.2e-05,-0.364931,-0.02909,-0.324734,0.000705,0.001767
0,8.893651,-1.496119,-0.178589,0.122389,-0.143089,0.144319,0.002277,0.003612
0,9.012461,-1.205307,0.089073,0.277013,0.129427,0.229498,0.000203,0.001463
0,8.926214,-0.716968,-0.089289,0.458597,-0.123166,0.489733,0.001708,0.002487
0,9.137612,-0.745875,0.239559,-0.029384,0.207306,-0.06342,0.001981,0.001982
0,8.968564,-0.379542,-0.182749,0.361036,-0.193059,0.398536,0.000969,0.000876
0,8.885924,-0.481484,-0.111289,-0.128329,-0.15901,-0.169837,0.002411,0.003296
0,8.901408,-0.064497,0.016506,0.415713,-0.030534,0.449419,0.002141,0.001126
0,8.873598,-0.025173,-0.048122,0.041915,-0.059742,0.086343,0.002627,0.000439
0,9.302231,-0.284845,0.402303,-0.232775,0.451933,-0.206661,0.002645,0.003296
0,9.026178,-0.214438,-0.303678,0.056931,-0.292999,0.085074,3.7e-05,0.003296
0,9.027986,-0.166911,-0.021164,0.042758,0.01534,0.057833,6.8e-05,0.002913
0,9.038356,-0.037995,0.015396,0.104426,-0.017157,0.148907,0.000249,0.000663
0,8.908848,-0.203003,-0.145066,-0.138268,-0.111279,-0.147652,0.002011,0.003296
0,9.231494,-0.277129,0.33946,-0.088531,0.289694,-0.102739,0.00362,0.003296
0,9.32254,-0.176357,0.068851,0.091694,0.075262,0.043941,0.002291,0.003078
0,8.974174,0.036496,-0.364411,0.205616,-0.365496,0.217666,0.000871,0.000637
0,8.956619,-0.11815,-0.030535,-0.183649,-0.016563,-0.161692,0.001178,0.002062
0,8.749024,-0.126074,-0.223667,-0.012618,-0.181778,-0.021527,0.002699,0.0022
0,9.48989,0.003662,0.740621,0.158319,0.771792,0.201927,0.00063,6.4e-05
0,9.132723,-0.126553,-0.375255,-0.118269,-0.33553,-0.166651,0.001896,0.002209
0,8.862392,-0.028252,-0.242625,0.109372,-0.277707,0.123864,0.002822,0.000493
0,9.065645,-0.10762,0.216138,-0.108203,0.252905,-0.097601,0.000725,0.001878
0,8.563532,-0.152617,-0.512212,-0.015259,-0.547771,-0.019568,0.000538,0.002664
0,8.089168,0.027602,-0.497918,0.206832,-0.45168,0.218496,0.001317,0.000482
0,7.895333,0.050277,-0.164333,0.024882,-0.165945,-0.011197,0.0028,0.000877
0,7.402924,-0.093315,-0.468298,-0.145935,-0.501018,-0.106205,0.001705,0.001629
0,7.078212,0.058662,-0.354367,0.141081,-0.399948,0.177937,0.003538,0.001024
0,6.712598,-0.162941,-0.365108,-0.211123,-0.325397,-0.196408,0.002843,0.002844
0,6.330884,-0.124578,-0.37288,0.03705,-0.407943,0.084831,0.002005,0.002174
0,6.042496,0.095978,-0.258902,0.207449,-0.304987,0.168388,0.000461,0.001675
0,5.8247,0.083584,-0.216642,-0.023478,-0.204351,-0.008297,0.00334,0.001459
0,5.583202,0.187271,-0.262719,0.078782,-0.220334,0.081019,5.5e-05,0.003269
0,5.354246,0.160838,-0.212976,-0.014142,-0.256274,-0.01268,0.003449,0.002807
0,5.002985,0.000522,-0.346541,-0.166049,-0.314392,-0.146605,0.002681,9e-06
0,4.699548,0.022338,-0.277597,0.017875,-0.243818,0.058431,0.000477,0.00039
0,4.467975,-0.000252,-0.226044,-0.018535,-0.214834,-0.033624,0.002981,4e-06
0,4.435182,-0.104084,-0.019936,-0.076426,-0.047659,-0.026828,0.002409,0.001817
0,4.156047,-0.052243,-0.305319,0.04252,-0.343488,0.059906,0.002463,0.000912
0,3.730799,-0.089919,-0.407291,-0.008891,-0.438971,-0.054745,0.002385,0.001569
0,3.788091,-0.083946,0.028025,-0.023998,0.078,-0.00189,0.000429,0.001465
0,3.681515,0.03504,-0.125867,0.10849,-0.127537,0.089017,0.003245,0.000612
0,3.231157,-0.124146,-0.433186,-0.163845,-0.452595,-0.177753,0.003606,0.002167
0,3.078755,0.059379,-0.15131,0.198673,-0.102548,0.223341,0.001234,0.001036
0,2.877639,0.016869,-0.182486,-0.026918,-0.139028,-0.065102,0.002276,0.000294
0,2.811169,0.472776,-0.085091,0.447319,-0.1333,0.440539,0.003436,0.000751
0,2.826274,-0.090165,-0.008075,-0.556704,-0.020674,-0.604828,0.003172,0.001574
0,2.61718,0.052759,-0.233936,0.157927,-0.281914,0.154722,0.000678,0.000921
0,2.436349,0.087777,-0.173111,0.060599,-0.171439,0.053311,0.002478,0.001532
0,2.196996,-0.13987,-0.244569,-0.206195,-0.256392,-0.235528,0.000845,0.002441
0,2.161572,0.112084,-0.015699,0.235365,0.004757,0.275487,0.000227,0.001956
