is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.400784,0.06164,-0.012654,0.133992,0.033858,0.119747,0.000505,0.001076
0,0.413447,0.002743,0.002801,-0.072298,0.011693,-0.03538,0.000284,4.8e-05
0,0.724836,0.261756,0.331917,0.266543,0.334979,0.233942,0.002349,0.002932
0,0.155021,0.095411,-0.586026,-0.150749,-0.570677,-0.16159,0.002706,0.001665
0,0.037699,-0.017388,-0.110677,-0.116745,-0.123269,-0.086598,0.000658,0.000303
0,-0.163325,-0.107273,-0.217132,-0.114273,-0.198771,-0.119845,0.002851,0.001872
0,-0.10848,-0.123958,0.038384,-0.029342,0.078153,-0.072901,0.001893,0.002163
0,-0.176273,-0.067069,-0.066249,0.072032,-0.06708,0.061167,0.003077,0.001171
0,-0.073129,0.001377,0.107016,0.09322,0.152068,0.118075,0.001276,2.4e-05
0,-0.10363,-0.203319,-0.037226,-0.195935,-0.075371,-0.15531,0.001809,0.003549
0,-0.168155,-0.011394,-0.052319,0.174646,-0.084707,0.212441,0.002935,0.000199
0,-0.080215,-0.39219,0.076498,-0.369785,0.034766,-0.362633,0.0014,0.000655
0,-0.22277,-0.117627,-0.148191,0.301605,-0.135843,0.327908,0.003612,0.002053
0,-0.077613,0.041941,0.140023,0.134362,0.099737,0.102532,0.001355,0.000732
0,-0.21353,0.110677,-0.108611,0.071821,-0.095403,0.113935,0.003727,0.001932
0,-0.183216,-0.124756,0.056513,-0.255868,0.089526,-0.272324,0.003198,0.002177
0,-0.032628,-0.0455,0.149036,0.062708,0.10423,0.022091,0.000569,0.000794
0,0.754961,-0.694784,0.768677,-0.66253,0.756154,-0.690772,0.001823,0.002874
0,1.204515,-0.567194,0.437835,0.149579,0.450325,0.143891,0.001477,0.002399
0,1.372381,-0.672037,0.147239,-0.117796,0.148803,-0.138843,0.001453,0.003271
0,1.092852,-0.511169,-0.29951,0.15849,-0.316103,0.124454,0.003426,0.001422
0,0.742371,-0.592609,-0.359859,-0.061469,-0.355105,-0.02645,0.002043,0.002843
