is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.137478,-0.041075,0.009348,0.021682,0.028782,-0.005384,0.002399,0.000717
0,0.256536,0.033551,0.09322,0.090475,0.068088,0.126018,0.004103,0.000586
0,0.259857,-0.030152,0.02597,-0.077129,-0.015449,-0.085175,0.004045,0.000526
0,-0.024461,0.081353,-0.262084,0.102649,-0.219216,0.121548,0.000427,0.00142
0,0.223991,0.153334,0.254589,0.069311,0.205294,0.034516,0.003909,0.002676
0,0.220997,0.090925,0.008698,-0.034287,-0.024138,-0.0029,0.003857,0.001587
0,0.118335,0.198756,-0.079438,0.110392,-0.084408,0.074832,0.002065,0.003469
0,0.052497,0.006292,-0.044099,-0.163897,-0.015425,-0.211703,0.000916,0.00011
0,0.122683,0.082954,0.087743,0.090283,0.07392,0.054669,0.002141,0.001448
0,-0.017928,0.019559,-0.114217,-0.091941,-0.074891,-0.140176,0.000313,0.000341
0,0.026575,0.032275,0.055891,0.04164,0.089296,0.011212,0.000464,0.000563
0,0.013272,0.051783,0.01161,0.039008,0.05546,0.074411,0.000232,0.000904
0,0.086812,-0.119678,0.095826,-0.157334,0.135001,-0.187792,0.001515,0.002089
0,0.220526,0.040828,0.116164,0.168185,0.104156,0.16538,0.003849,0.000713
0,0.152936,0.045708,-0.074542,0.034576,-0.045375,0.034892,0.002669,0.000798
0,0.049203,0.112747,-0.114943,0.096209,-0.126384,0.102817,0.000859,0.001968
0,0.080506,-0.020583,0.043635,-0.152236,-0.006132,-0.132626,0.001405,0.000359
0,0.104392,-0.058058,0.042819,-0.065492,0.001626,-0.113584,0.001822,0.001013
0,0.297512,0.037043,0.178915,0.110445,0.218983,0.134719,0.003388,0.000647
0,0.30183,-0.138139,0.019811,-0.152551,-0.014594,-0.129339,0.003313,0.002411
0,0.186459,0.018352,-0.144001,0.135675,-0.150681,0.139305,0.003254,0.00032
0,0.143089,-0.060325,-0.022945,-0.087903,-0.017529,-0.093289,0.002497,0.001053
0,0.308641,0.062525,0.148454,0.13394,0.174204,0.091105,0.003194,0.001091
0,0.262256,-0.087392,-0.054212,-0.138786,-0.046997,-0.187164,0.004004,0.001525
0,0.16998,0.029985,-0.09445,0.102317,-0.095545,0.062553,0.002967,0.000523
0,0.387499,0.011306,0.198642,-0.003417,0.237581,-0.021776,0.001818,0.000197
0,0.142695,0.072529,-0.234289,0.090879,-0.250404,0.111996,0.00249,0.001266
0,0.350519,-0.071971,0.223346,-0.150662,0.180196,-0.117153,0.002463,0.001256
0,0.285267,0.018611,-0.073796,0.119261,-0.077501,0.074488,0.003602,0.000325
0,0.135876,-0.071945,-0.1639,-0.098861,-0.120132,-0.14127,0.002371,0.001256
0,0.222321,-0.115993,0.057531,-0.061386,0.103439,-0.053615,0.00388,0.002024
0,0.101564,-0.080377,-0.107789,0.050918,-0.073444,0.04734,0.001773,0.001403
0,0.063393,0.10239,-0.036076,0.202939,-0.015696,0.16672,0.001106,0.001787
0,0.022229,0.035608,-0.034665,-0.056143,-0.06343,-0.032545,0.000388,0.000621
0,0.121246,-0.059835,0.086096,-0.095909,0.110723,-0.110766,0.002116,0.001044
0,-0.10526,-0.077092,-0.242869,-0.008913,-0.275897,0.014624,0.001837,0.001346
0,0.207295,-0.061693,0.326961,0.024484,0.359835,0.064131,0.003618,0.001077
0,0.041704,0.166642,-0.180617,0.225598,-0.165545,0.248178,0.000728,0.002908
0,-0.130762,0.174071,-0.151075,-0.015587,-0.14777,-0.004173,0.002282,0.003038
0,0.145437,-0.009762,0.26528,-0.190062,0.284207,-0.219263,0.002538,0.00017
0,0.050035,0.101739,-0.084148,0.139382,-0.042446,0.152753,0.000873,0.001776
0,0.11865,0.05177,0.042995,-0.055777,0.043719,-0.063159,0.002071,0.000904
0,0.024482,0.177447,-0.091882,0.102642,-0.139457,0.138431,0.000427,0.003097
0,0.122358,0.084266,0.104659,-0.111788,0.150506,-0.076283,0.002136,0.001471
0,0.08386,0.063075,-0.018847,0.00811,-0.015463,0.004589,0.001464,0.001101
0,-0.003228,0.064992,-0.1124,0.031469,-0.124416,0.026168,5.6e-05,0.001134
0,0.128682,0.154039,0.117122,0.091335,0.14329,0.104998,0.002246,0.002688
0,0.002509,0.192667,-0.112684,0.051987,-0.102639,0.060727,4.4e-05,0.003363
0,0.080138,0.046074,0.0872,-0.151374,0.048653,-0.180509,0.001399,0.000804
0,-0.100982,-0.016092,-0.1655,-0.090544,-0.158711,-0.108351,0.001762,0.000281
0,0.084281,-0.06106,0.169773,-0.023546,0.130602,-0.066252,0.001471,0.001066
0,0.031664,-0.044204,-0.067796,0.0285,-0.055081,0.060376,0.000553,0.000772
0,0.02831,0.086391,0.022838,0.136403,-0.013147,0.118593,0.000494,0.001508
0,0.022758,0.034695,0.013707,-0.046718,0.002649,-0.092065,0.000397,0.000606
0,0.011137,0.112384,-0.01797,0.05101,-0.004352,0.00952,0.000194,0.001961
0,0.089106,0.022926,0.056478,-0.096605,0.021574,-0.130156,0.001555,0.0004
0,-0.121206,0.103511,-0.23994,0.081383,-0.194267,0.039511,0.002115,0.001807
0,-0.123825,-0.010894,-0.003106,-0.093689,0.034132,-0.122802,0.002161,0.00019
0,0.167718,-0.033686,0.319239,-0.037919,0.323703,-0.062583,0.002927,0.000588
0,0.134591,0.046149,-0.036187,0.073747,-0.019215,0.04511,0.002349,0.000805
0,-0.102633,0.023771,-0.252096,0.004685,-0.241492,0.033453,0.001791,0.000415
0,0.050833,0.015958,0.126702,0.018068,0.094391,-0.024453,0.000887,0.000279
0,0.078742,0.104387,0.045851,0.079402,0.093773,0.045842,0.001374,0.001822
0,0.135279,0.04198,0.048205,-0.073806,0.094509,-0.094222,0.002361,0.000733
0,0.059255,-0.131406,-0.072993,-0.182693,-0.075304,-0.210076,0.001034,0.002293
0,-0.055102,0.027054,-0.093828,0.177279,-0.081101,0.208112,0.000962,0.000472
0,-0.03387,0.095375,0.019784,0.09751,-0.01292,0.054582,0.000591,0.001665
0,0.133856,-0.008074,0.176698,-0.131968,0.2008,-0.137499,0.002336,0.000141
0,-0.041666,0.092681,-0.166197,0.08228,-0.153528,0.045448,0.000727,0.001618
0,0.051284,-0.085752,0.098933,-0.164772,0.091805,-0.210654,0.000895,0.001497
0,0.116675,0.056739,0.076576,0.150257,0.044791,0.148624,0.002036,0.00099
0,-0.054456,-0.144578,-0.198084,-0.210226,-0.203169,-0.217209,0.00095,0.002523
0,-0.011575,0.089971,0.029016,0.259745,0.009641,0.284462,0.000202,0.00157
0,-0.188618,-0.07978,-0.175606,-0.158106,-0.159119,-0.166964,0.003292,0.001392
0,-0.081911,0.064337,0.113692,0.168511,0.107028,0.179887,0.00143,0.001123
0,-0.131134,-0.15968,-0.021863,-0.206501,-0.026397,-0.195188,0.002289,0.002787
0,0.021876,0.100192,0.170974,0.269572,0.213305,0.262949,0.000382,0.001749
0,-0.029768,-0.183723,-0.04921,-0.274227,-0.063462,-0.260493,0.00052,0.003207
0,-0.131238,-0.149212,-0.106855,0.018087,-0.132429,0.007263,0.002291,0.002604
0,0.045859,-0.16967,0.168717,-0.028814,0.145748,-0.0286,0.0008,0.002961
0,-0.178229,-0.143542,-0.219844,0.046971,-0.185885,0.095772,0.003111,0.002505
0,-0.097538,-0.134934,0.106106,0.03169,0.120712,0.004149,0.001702,0.002355
0,-0.275068,0.076086,-0.161659,0.181256,-0.112763,0.214641,0.00378,0.001328
0,-0.037724,-0.118535,0.230859,-0.196069,0.197811,-0.209968,0.000658,0.002069
0,-0.105227,0.055327,-0.095098,0.19922,-0.071,0.19307,0.001837,0.000966
0,-0.193866,-0.100615,-0.109337,-0.139061,-0.127721,-0.130009,0.003384,0.001756
0,-0.157358,-0.127687,0.013464,-0.001312,0.012733,0.046372,0.002746,0.002229
0,-0.106532,0.068584,0.075095,0.178252,0.073808,0.168332,0.001859,0.001197
0,-0.085718,-0.028684,0.033993,-0.123792,0.015441,-0.091851,0.001496,0.000501
0,-0.052304,0.010273,0.028073,0.038903,0.075262,0.015222,0.000913,0.000179
0,-0.155159,-0.041424,-0.092052,-0.059295,-0.049794,-0.091946,0.002708,0.000723
0,-0.262903,-0.109977,-0.126139,-0.070846,-0.131718,-0.025416,0.003992,0.001919
0,0.019868,-0.157831,0.301412,-0.075875,0.262845,-0.072937,0.000347,0.002755
0,-0.124608,-0.059685,-0.161248,0.103651,-0.146649,0.068815,0.002175,0.001042
0,0.05607,-0.010231,0.194888,0.05843,0.18082,0.048436,0.000979,0.000179
0,0.020821,0.025075,-0.00865,0.060406,-0.049569,0.048016,0.000363,0.000438
0,-0.072845,-0.16602,-0.08825,-0.162998,-0.136006,-0.141595,0.001271,0.002898
0,-0.039898,-0.145931,0.051428,0.011817,0.03614,0.03375,0.000696,0.002547
0,-0.0627,0.126237,-0.04236,0.274077,-0.032026,0.307623,0.001094,0.002203
0,0.077554,0.115568,0.139883,-0.006611,0.102443,0.008244,0.001354,0.002017
0,-0.138327,-0.0266,-0.230344,-0.167289,-0.235272,-0.179811,0.002414,0.000464
0,-0.060505,-0.173288,0.099801,-0.155705,0.060475,-0.147059,0.001056,0.003024
0,0.00931,-0.039344,0.083296,0.124347,0.042412,0.167048,0.000162,0.000687
0,0.130854,-0.075204,0.115244,-0.012656,0.095457,-0.015447,0.002284,0.001313
0,0.197748,0.054677,0.082511,0.144543,0.132183,0.184805,0.003451,0.000954
0,0.148552,0.007539,-0.07879,-0.019142,-0.125683,-0.038926,0.002593,0.000132
0,0.082623,0.061114,-0.052794,0.026473,-0.032685,0.01866,0.001442,0.001067
