is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.045924,0.139955,-0.235012,0.057327,-0.240251,0.066362,0.000802,0.002443
0,0.061723,0.059879,0.133883,-0.059949,0.175519,-0.075616,0.001077,0.001045
0,0.228399,0.063118,0.143967,-0.011342,0.129428,-0.008247,0.001489,0.001102
0,0.144994,0.121974,-0.099721,0.06784,-0.12797,0.047798,0.002531,0.002129
0,0.181006,-0.064907,0.055794,-0.159361,0.096904,-0.190443,0.002317,0.001133
0,0.150163,0.037669,-0.01042,0.086363,0.026003,0.08561,0.002621,0.000657
0,-0.071721,0.044428,-0.224002,0.018053,-0.272473,-0.010803,0.001252,0.000775
0,-0.07803,-0.093807,-0.025772,-0.13062,-0.041394,-0.158162,0.001362,0.001637
0,-0.001061,-0.022817,0.071083,0.077793,0.046193,0.041444,1.9e-05,0.000398
0,-0.042427,0.100596,-0.042338,0.099659,0.000384,0.092162,0.00074,0.001756
0,-0.044065,-0.014419,-0.028756,-0.121505,-0.039773,-0.162655,0.000769,0.000252
0,0.099243,-0.068287,0.119987,-0.043222,0.128805,-0.067819,0.001732,0.001192
0,0.002646,-0.079624,-0.067883,-0.030463,-0.077028,-0.072063,4.6e-05,0.00139
0,0.100846,0.125954,0.079961,0.195695,0.080971,0.180466,0.00176,0.002198
0,0.166525,0.101533,0.091186,-0.011343,0.078688,0.026489,0.002569,0.001772
0,-0.009204,0.084209,-0.197396,-0.02187,-0.189878,0.021846,0.000161,0.00147
0,0.115808,-0.091801,0.14157,-0.182159,0.15848,-0.160295,0.002021,0.001602
0,0.18664,-0.104639,0.088665,-0.007841,0.10401,0.032322,0.002218,0.001826
0,-0.702295,-0.389889,-0.89165,-0.311633,-0.929109,-0.343533,0.001306,0.001329
0,-1.849908,-0.431109,-1.131926,-0.040784,-1.102016,-0.074868,0.000567,0.002049
0,-2.701828,-0.471708,-0.877585,-0.044342,-0.865913,-0.080764,0.002126,0.002719
0,-2.540396,-0.316786,0.140357,0.165366,0.100002,0.121884,0.000533,5.3e-05
0,-1.730958,-0.197549,0.795834,0.131837,0.782847,0.10149,0.002643,0.002028
0,-1.777452,-0.314026,-0.028592,-0.117049,-0.039425,-0.122293,0.001832,5e-06
0,-1.179332,-0.039601,0.624475,0.270475,0.650933,0.24133,0.00132,0.000691
0,-0.688638,0.120991,0.482987,0.161105,0.444696,0.171565,0.001068,0.002112
0,-0.474169,-0.083164,0.21111,-0.227724,0.183609,-0.196726,0.002676,0.001451
0,0.006383,0.136302,0.483781,0.230553,0.437838,0.215055,0.000111,0.002379
0,-0.072374,0.115104,-0.074032,-0.038092,-0.089169,0.005279,0.001263,0.002009
0,0.149099,0.181379,0.243597,0.080345,0.247261,0.121534,0.002602,0.00231
0,0.014041,0.158011,-0.140412,-0.022707,-0.126539,-0.033699,0.000245,0.002718
0,-0.062545,-2.076021,-0.079387,-2.222897,-0.068709,-2.183812,0.001092,0.002097
0,-0.043451,-2.929639,-0.000776,-0.844929,0.006564,-0.824843,0.000758,0.00185
0,-0.31667,-2.914633,-0.271864,0.012936,-0.280354,0.047491,5.1e-05,0.001589
0,-0.146827,-2.806749,0.174894,0.096445,0.135477,0.077942,0.002563,0.000294
0,-0.164473,-1.962786,-0.033698,0.846231,-0.049208,0.838482,0.002605,0.001403
0,-0.279019,-1.458187,-0.134887,0.504935,-0.165107,0.5515,0.000606,0.001928
0,-0.213722,-0.897015,0.062084,0.583679,0.031035,0.619814,0.001746,0.000771
0,-0.17207,-0.364369,0.048711,0.505282,0.001028,0.474585,0.002473,0.000884
0,0.039035,-0.363658,0.189532,-0.017235,0.205004,0.019851,0.000681,0.000871
0,0.162435,0.009934,0.1044,0.374629,0.088333,0.371779,0.002641,0.000173
0,0.125595,0.022885,-0.055965,0.02963,-0.015665,0.041925,0.002192,0.000399
0,0.112056,0.238214,0.01007,0.188024,-0.038448,0.173512,0.001956,0.001318
0,-0.069618,0.209938,-0.2062,-0.034547,-0.16998,-0.059288,0.001215,0.001812
0,-0.009137,0.060952,0.041544,-0.130222,0.055854,-0.141869,0.000159,0.001064
0,-0.027166,0.229122,-0.021044,0.198126,-0.040445,0.173958,0.000474,0.001477
0,-0.077246,-0.004769,-0.072581,-0.248215,-0.101795,-0.233606,0.001348,8.3e-05
0,-0.106424,0.223458,-0.025238,0.250384,0.0055,0.228078,0.001857,0.001576
0,-0.084725,-0.037372,-9e-06,-0.27396,-0.017462,-0.291093,0.001479,0.000652
0,0.054307,-0.117606,0.116587,-0.074689,0.070217,-0.04399,0.000948,0.002053
0,0.092484,-0.040768,0.055641,0.05269,0.028962,0.031935,0.001614,0.000712
0,0.144714,-0.128294,0.056118,-0.115106,0.058494,-0.16056,0.002526,0.002239
0,0.065299,-0.005253,-0.058461,0.094501,-0.014956,0.117324,0.00114,9.2e-05
0,-0.039008,-0.115176,-0.077089,-0.131117,-0.099953,-0.137271,0.000681,0.00201
0,-0.006011,0.076075,0.026059,0.172445,-0.001171,0.182598,0.000105,0.001328
0,0.080162,0.024934,0.084327,-0.043154,0.125607,-0.085411,0.001399,0.000435
0,0.01897,-0.136386,-0.089426,-0.180495,-0.134159,-0.218359,0.000331,0.00238
0,0.04937,-0.135865,0.05864,-0.006482,0.074889,-0.007586,0.000862,0.002371
0,-0.14138,0.017079,-0.162085,0.179544,-0.143173,0.212229,0.002468,0.000298
0,0.057193,0.062726,0.223347,0.036776,0.183957,0.040286,0.000998,0.001095
