is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.007582,0.000622,-0.121945,-0.103819,-0.154199,-0.13179,0.000132,1.1e-05
0,-0.075916,-0.106056,-0.068836,-0.135184,-0.059958,-0.168648,0.001325,0.001851
0,0.213721,-0.023002,0.299599,0.09941,0.260218,0.127314,0.001424,0.000401
0,-0.012394,0.18491,-0.251269,0.223098,-0.247402,0.263323,0.000216,0.001927
0,0.176793,0.067709,0.212928,-0.116492,0.182366,-0.143348,0.002068,0.001182
0,0.013762,-0.103768,-0.179367,-0.168715,-0.184197,-0.200983,0.00024,0.001811
0,0.022712,0.097406,-0.018146,0.212442,-0.014911,0.230357,0.000396,0.0017
0,0.003127,0.022907,-0.033812,-0.046308,-0.026571,-0.04378,5.5e-05,0.0004
0,0.143154,-0.052725,0.131883,-0.053752,0.130827,-0.051611,0.002499,0.00092
0,0.003909,-0.114623,-0.166836,-0.081074,-0.176744,-0.046953,6.8e-05,0.002001
0,0.091575,-0.019356,0.058537,0.102936,0.051526,0.133672,0.001598,0.000338
0,-0.171134,0.102471,-0.234329,0.11701,-0.219219,0.15604,0.002167,0.001788
0,-0.131675,0.196288,0.046993,0.072655,0.001214,0.111109,0.002298,0.001728
0,-0.126899,-0.001269,-0.002817,-0.186386,0.028225,-0.218281,0.002215,2.2e-05
0,0.002576,-0.038509,0.151916,-0.060055,0.177151,-0.028348,4.5e-05,0.000672
0,-0.105059,0.104999,-0.095644,0.168832,-0.060795,0.141406,0.001834,0.001833
0,0.06786,0.102525,0.1669,0.005538,0.137643,0.040614,0.001184,0.001789
0,-0.009707,-0.074872,-0.104555,-0.154525,-0.111096,-0.15187,0.000169,0.001307
0,-0.030642,-0.049146,-0.038709,0.049134,-0.038683,0.036364,0.000535,0.000858
0,-0.099357,0.03214,-0.069498,0.100042,-0.038424,0.07279,0.001734,0.000561
0,0.032866,0.036754,0.131808,0.006644,0.137515,0.037693,0.000574,0.000641
0,0.024033,-0.083926,0.017944,-0.127658,0.042375,-0.084526,0.000419,0.001465
0,0.160236,-0.035618,0.119042,0.046982,0.09218,0.076262,0.002357,0.000622
0,0.134243,-0.004776,-0.013685,0.036946,-0.044898,0.029088,0.002343,8.3e-05
0,0.19962,0.121272,0.075015,0.145065,0.112937,0.125595,0.00167,0.002117
0,0.230351,0.035698,0.015781,-0.056416,0.022232,-0.027702,0.001134,0.000623
0,0.185112,0.062741,-0.017477,0.045299,-0.021707,0.047177,0.001923,0.001095
0,-0.016909,0.017902,-0.183651,-0.049307,-0.199766,-0.027908,0.000295,0.000312
0,0.189962,0.078146,0.189521,0.039161,0.228556,0.04873,0.001839,0.001364
0,-0.04661,0.135297,-0.215759,0.07775,-0.210093,0.09125,0.000813,0.002361
0,0.004299,-0.133616,0.076596,-0.270347,0.050281,-0.302873,7.5e-05,0.002332
0,-0.020879,-0.00307,-0.012475,0.101151,-0.035278,0.067247,0.000364,5.4e-05
0,0.264227,-0.001327,0.289503,0.003226,0.260392,-0.018499,0.000542,2.3e-05
0,0.228027,-0.1307,-0.0525,-0.104649,-0.031198,-0.062512,0.001174,0.002281
0,0.095988,-0.059267,-0.109793,0.086356,-0.121933,0.059051,0.001675,0.001034
0,-0.036958,0.042515,-0.157856,0.091269,-0.142396,0.106682,0.000645,0.000742
0,-0.070297,-0.064329,-0.055999,-0.101697,-0.041623,-0.100264,0.001227,0.001123
0,-0.076702,-0.025726,0.006061,0.042112,-0.00073,0.085927,0.001339,0.000449
0,0.065062,0.136925,0.155754,0.174672,0.143506,0.199748,0.001136,0.00239
0,0.116903,0.052805,0.058702,-0.097773,0.014539,-0.099278,0.00204,0.000922
0,-0.186442,0.144428,-0.3074,0.086789,-0.276075,0.097566,0.0019,0.002521
0,0.080271,0.040592,0.282955,-0.12495,0.278889,-0.112098,0.001401,0.000708
0,-0.087661,-0.12218,-0.168765,-0.157004,-0.146841,-0.119594,0.00153,0.002132
0,-0.012603,0.033618,0.073606,0.137365,0.053489,0.185533,0.00022,0.000587
0,-0.078175,-0.025148,-0.055707,-0.03168,-0.043933,-0.006899,0.001364,0.000439
0,-0.057249,-0.041135,0.0022,-0.031432,0.028774,-0.01138,0.000999,0.000718
0,0.123536,-0.065274,0.170764,-0.026967,0.147167,0.005685,0.002156,0.001139
0,-0.116671,0.022912,-0.216526,0.095001,-0.265527,0.093148,0.002036,0.0004
0,-0.113614,-0.133269,0.031792,-0.166289,0.050665,-0.119993,0.001983,0.002326
0,0.058911,0.015573,0.172629,0.169475,0.159613,0.214224,0.001028,0.000272
0,0.012275,0.021999,-0.018738,0.031628,-0.006765,0.021546,0.000214,0.000384
0,0.046581,-0.151025,0.032629,-0.171218,0.081841,-0.201295,0.000813,0.002518
0,-0.047985,-0.091637,-0.078415,0.075458,-0.03303,0.097647,0.000837,0.001599
0,-0.101074,0.070447,-0.059311,0.13213,-0.098058,0.147324,0.001764,0.00123
0,0.113546,0.099314,0.222069,0.026162,0.255441,0.026583,0.001982,0.001733
0,0.020869,0.021784,-0.121387,-0.092455,-0.153303,-0.042537,0.000364,0.00038
0,0.223319,-0.102621,0.204746,-0.131339,0.234353,-0.088784,0.001256,0.001791
0,0.193398,-0.132192,-0.054054,-0.049264,-0.055811,-0.013039,0.001779,0.002307
0,0.056082,-0.131689,-0.165317,-0.004168,-0.164007,-0.014716,0.000979,0.002298
0,0.017442,0.055306,-0.022278,0.181458,-0.056064,0.204284,0.000304,0.000965
0,0.197806,-0.075169,0.182423,-0.150791,0.184032,-0.157983,0.001702,0.001312
0,0.129608,-0.099627,-0.075007,-0.03487,-0.04,-0.052572,0.002262,0.001739
0,0.095259,-0.118071,-0.006916,-0.007618,0.019872,0.035733,0.001663,0.002061
0,0.053986,-0.096902,-0.021075,0.014539,0.002618,0.04401,0.000942,0.001691
0,-0.023152,0.021685,-0.094349,0.102482,-0.122564,0.081348,0.000404,0.000378
0,0.032571,0.020737,0.052169,0.004166,0.074495,0.032039,0.000568,0.000362
0,0.159021,0.161432,0.141185,0.119974,0.092192,0.085703,0.002379,0.002337
0,-0.044895,0.089076,-0.199073,-0.098604,-0.185227,-0.080275,0.000784,0.001555
0,0.132352,-0.111022,0.191081,-0.186576,0.224686,-0.227061,0.00231,0.001938
0,0.056284,0.133651,-0.080304,0.25625,-0.093301,0.262281,0.000982,0.002333
0,0.157858,0.089107,0.124981,-0.028105,0.154501,-0.064501,0.002399,0.001555
0,0.08365,-0.000628,-0.092139,-0.117318,-0.092406,-0.150172,0.00146,1.1e-05
0,-0.065852,-0.075133,-0.156419,-0.056731,-0.203159,-0.04728,0.001149,0.001311
0,-0.040183,0.167193,0.048063,0.234094,0.009087,0.21861,0.000701,0.002236
0,0.14723,-0.116877,0.17896,-0.287307,0.184324,-0.242351,0.00257,0.00204
0,0.028592,-0.00805,-0.127341,0.087368,-0.176611,0.064707,0.000499,0.000141
0,-0.070841,0.139874,-0.077847,0.154134,-0.111054,0.192627,0.001236,0.002441
0,0.213703,0.117739,0.294115,-0.016777,0.319103,-0.059563,0.001424,0.002055
0,0.115923,0.001863,-0.097425,-0.119555,-0.065634,-0.079801,0.002023,3.3e-05
0,0.202862,0.024572,0.103803,0.043619,0.110572,0.071119,0.001613,0.000429
0,0.244474,0.036325,0.045541,0.040131,0.031975,0.089232,0.000887,0.000634
0,0.123067,-0.02681,-0.093955,-0.046157,-0.137246,-0.064142,0.002148,0.000468
0,0.116851,0.200704,-0.004565,0.242139,0.044325,0.228545,0.002039,0.001651
