is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.422289,0.211492,-0.168285,0.116763,-0.123945,0.099949,0.00013,0.003691
0,-0.043496,0.03045,0.365371,-0.199996,0.408887,-0.180291,0.000759,0.000531
0,-0.270387,0.13986,-0.200823,0.080034,-0.202886,0.124719,0.002781,0.002441
0,-0.363131,0.20212,-0.101848,0.049912,-0.134364,0.022859,0.001162,0.003528
0,-0.335653,0.285069,0.007495,0.109373,-0.015389,0.115352,0.001642,0.002525
0,-0.172789,0.00592,0.138902,-0.285338,0.128484,-0.249673,0.003016,0.000103
0,-0.269215,0.050912,-0.111897,0.067331,-0.097664,0.029298,0.002801,0.000889
0,0.107735,0.132345,0.353134,0.066936,0.336173,0.047626,0.00188,0.00231
0,-0.183134,0.239199,-0.274767,0.116452,-0.323466,0.080264,0.003196,0.003325
0,-0.062872,0.227301,0.132831,-0.034531,0.144891,0.000561,0.001097,0.003533
0,-0.25673,0.211583,-0.17479,-0.019589,-0.192318,0.014003,0.003019,0.003693
0,-0.252053,-0.03181,0.022393,-0.22588,0.032943,-0.258242,0.003101,0.000555
0,-0.337769,0.258733,-0.05986,0.275093,-0.097139,0.230389,0.001605,0.002984
0,-0.22812,0.088866,0.123392,-0.146033,0.08711,-0.097488,0.003519,0.001551
0,-0.11346,0.147606,0.137715,0.055103,0.143846,0.038467,0.00198,0.002576
0,-0.02941,-0.04224,0.065429,-0.183458,0.024601,-0.188673,0.000513,0.000737
0,-0.069258,0.317703,-0.049882,0.370781,-0.048853,0.371883,0.001209,0.001955
0,-0.048324,-0.035308,0.030318,-0.338565,0.063193,-0.309088,0.000843,0.000616
0,-0.27029,-0.038425,-0.21633,0.018787,-0.260045,0.03346,0.002783,0.000671
0,-0.198701,0.01494,0.074777,0.031235,0.063063,0.057416,0.003468,0.000261
0,-0.078371,0.032294,0.091089,-0.001993,0.099935,0.022907,0.001368,0.000564
0,-0.277695,0.005643,-0.2289,0.002977,-0.235744,0.051221,0.002653,9.8e-05
0,-0.19363,-0.116109,0.106941,-0.105571,0.074347,-0.090977,0.003379,0.002026
0,-0.133589,0.050133,0.053083,0.142184,0.0739,0.154167,0.002332,0.000875
0,0.071514,0.028795,0.200811,-0.031153,0.157246,-0.064693,0.001248,0.000503
0,0.024738,0.041072,-0.07569,-0.008099,-0.110525,-0.032685,0.000432,0.000717
0,-0.206356,0.093274,-0.204106,0.032377,-0.188416,0.023244,0.003602,0.001628
0,-0.073933,0.465113,0.143156,0.345905,0.099348,0.350805,0.00129,0.000618
0,-0.110567,0.053529,-0.042317,-0.435541,-0.059217,-0.398891,0.00193,0.000934
0,-0.001286,0.01343,0.111127,-0.062978,0.123441,-0.062137,2.2e-05,0.000234
0,-0.179386,-0.024953,-0.198312,-0.026493,-0.222563,-0.028263,0.003131,0.000436
0,-0.129248,0.104945,0.062697,0.12529,0.100446,0.161979,0.002256,0.001832
0,0.210534,0.222743,0.313711,0.123023,0.358553,0.101228,0.003675,0.003612
0,-0.085412,-0.126475,-0.298907,-0.341092,-0.258267,-0.359556,0.001491,0.002207
0,-0.242635,0.0941,-0.159797,0.204237,-0.138557,0.170441,0.003265,0.001642
0,-0.007334,0.135667,0.208663,0.032613,0.168996,0.009895,0.000128,0.002368
0,-0.188275,0.052689,-0.16776,-0.055307,-0.184712,-0.046914,0.003286,0.00092
0,-0.074395,0.101419,0.119138,0.063803,0.154718,0.105957,0.001298,0.00177
0,-0.106312,-0.010658,-0.048245,-0.100846,-0.07538,-0.073407,0.001855,0.000186
0,-0.107874,0.057297,-0.005454,0.080872,-0.045248,0.094123,0.001883,0.001
0,0.047934,0.160605,0.168117,0.125979,0.204217,0.162192,0.000837,0.002803
0,0.038182,-0.058127,-0.012253,-0.211908,-0.034857,-0.188594,0.000666,0.001015
0,-0.12756,0.355969,-0.187975,0.419897,-0.186802,0.40972,0.002226,0.001287
0,0.031481,0.066619,0.135144,-0.263278,0.184808,-0.269825,0.000549,0.001163
0,-0.206483,0.200581,-0.249379,0.158455,-0.221131,0.171284,0.003604,0.003501
0,-0.231161,-0.056956,-0.038267,-0.261102,-0.033683,-0.277853,0.003465,0.000994
0,-0.042135,-0.102666,0.163292,-0.044611,0.15781,-0.077404,0.000735,0.001792
0,0.065407,0.169353,0.131641,0.281973,0.145476,0.238507,0.001142,0.002956
0,-0.145155,-0.023672,-0.21316,-0.207546,-0.233362,-0.20549,0.002533,0.000413
0,-0.068467,-0.051544,0.061392,-0.054278,0.057409,-0.021745,0.001195,0.0009
0,-0.156943,0.074035,-0.07892,0.143933,-0.08749,0.184982,0.002739,0.001292
0,-0.532895,0.431253,-0.389165,0.345287,-0.369895,0.315193,0.001801,2.7e-05
0,-0.057914,0.170974,0.45441,-0.276128,0.41001,-0.271046,0.001011,0.002984
0,0.002344,0.285157,0.066407,0.110749,0.098363,0.093672,4.1e-05,0.002523
0,-0.147185,0.099313,-0.128683,-0.203802,-0.133793,-0.161124,0.002569,0.001733
0,-0.170158,-0.06361,-0.052561,-0.134502,-0.054721,-0.090044,0.00297,0.00111
0,-0.046845,-0.362552,0.098836,-0.303316,0.102431,-0.314191,0.000818,0.001172
0,-0.161453,-0.007968,-0.131136,0.378184,-0.083163,0.428023,0.002818,0.000139
0,-0.132003,0.012715,0.028428,0.027331,0.008888,-0.002057,0.002304,0.000222
0,-0.175096,-0.147073,-0.062616,-0.170378,-0.068469,-0.17766,0.003056,0.002567
0,-0.127288,0.144215,0.050109,0.271391,0.008543,0.267701,0.002222,0.002517
0,-0.015123,-0.023727,0.107036,-0.187719,0.095137,-0.189054,0.000264,0.000414
0,-0.124505,0.222045,-0.086308,0.242354,-0.063894,0.244562,0.002173,0.003625
0,-0.074381,0.147548,0.049353,-0.070854,0.020232,-0.067214,0.001298,0.002575
0,-0.0139,0.12523,0.03427,-0.048368,0.006271,-0.089068,0.000243,0.002186
0,-0.1222,0.050329,-0.136187,-0.059725,-0.145822,-0.106934,0.002133,0.000878
0,0.016055,0.130486,0.158816,0.069861,0.158953,0.030373,0.00028,0.002277
0,0.027561,0.085505,-0.006512,-0.053205,-0.037668,-0.102549,0.000481,0.001492
0,-0.115569,0.150455,-0.113315,0.049446,-0.114725,0.021029,0.002017,0.002626
0,-0.038035,-0.125412,0.097707,-0.277331,0.097305,-0.293611,0.000664,0.002189
0,-0.096901,0.060202,-0.036896,0.215339,-0.052041,0.259417,0.001691,0.001051
0,-0.165261,-0.015752,-0.048772,-0.071903,-0.0334,-0.048824,0.002884,0.000275
0,-0.114431,0.012277,0.034136,0.009514,0.007693,0.0554,0.001997,0.000214
0,-0.204287,0.132168,-0.113449,0.134766,-0.093722,0.158502,0.003565,0.002307
0,0.185581,0.12003,0.395068,-0.002678,0.428499,-0.004446,0.003239,0.002095
0,0.078659,-0.112312,-0.106998,-0.23275,-0.100827,-0.207872,0.001373,0.00196
0,-0.110645,-0.098892,-0.186645,-0.006409,-0.165036,0.021289,0.001931,0.001726
0,0.106197,-0.070387,0.213992,-0.000753,0.228266,0.006005,0.001853,0.001228
0,-0.133395,-0.069134,-0.26589,-0.019701,-0.218381,-0.014987,0.002328,0.001207
0,0.592707,0.150424,0.70359,0.230396,0.737387,0.223796,0.002845,0.002625
0,0.152259,0.126028,-0.455348,-0.047751,-0.500038,-0.075187,0.002657,0.0022
0,-0.025594,0.073989,-0.205279,-0.032836,-0.249797,0.009221,0.000447,0.001291
0,-0.053921,0.034738,-0.029874,-0.024762,0.0079,-0.031843,0.000941,0.000606
0,-0.091223,-0.136558,-0.055227,-0.185801,-0.069867,-0.205135,0.001592,0.002383
0,-0.11706,0.14739,-0.041038,0.292894,-0.063395,0.292946,0.002043,0.002572
0,-0.055225,0.203867,0.065458,0.062086,0.035405,0.048784,0.000964,0.003558
0,-0.154114,-0.043104,-0.087946,-0.275575,-0.112755,-0.258317,0.00269,0.000752
0,0.311826,-0.010812,0.451303,0.044791,0.411759,0.082467,0.002058,0.000189
0,-0.665569,-0.277266,-0.949962,-0.243159,-0.957534,-0.244299,0.003384,0.002661
0,0.213936,0.114719,0.909382,0.411781,0.905266,0.397989,0.003734,0.002002
0,-0.027331,0.031487,-0.250103,-0.098604,-0.268938,-0.054947,0.000477,0.00055
0,0.088949,-0.061471,0.090288,-0.111215,0.069444,-0.072376,0.001552,0.001073
0,-0.161745,-0.152975,-0.275185,-0.076314,-0.234981,-0.055466,0.002823,0.00267
0,0.002082,0.120489,0.139911,0.273606,0.113142,0.304266,3.6e-05,0.002103
0,-0.075106,-0.071865,-0.060426,-0.191359,-0.017454,-0.202317,0.001311,0.001254
0,-0.119571,0.003342,-0.016837,0.056885,-0.048283,0.085842,0.002087,5.8e-05
0,0.129924,0.155096,0.276955,0.178236,0.306,0.153742,0.002268,0.002707
0,-0.032626,0.137374,-0.1805,-0.011821,-0.188437,-0.051664,0.000569,0.002398
0,0.243076,0.122623,0.297665,-0.021118,0.248,-0.043468,0.003258,0.00214
0,-0.456579,-0.580988,-0.718932,-0.707068,-0.765228,-0.731504,0.000469,0.00264
0,0.006543,0.119701,0.447078,0.689339,0.451638,0.660302,0.000114,0.002089
0,0.051561,0.117044,0.073483,-0.009059,0.116844,-0.047381,0.0009,0.002043
0,0.215534,-0.048341,0.154555,-0.136098,0.14295,-0.148407,0.003738,0.000844
0,0.01832,0.014307,-0.20489,0.082682,-0.197896,0.071987,0.00032,0.00025
0,-0.04186,0.140778,-0.049619,0.104669,-0.06614,0.134727,0.000731,0.002457
0,0.120592,0.010071,0.164657,-0.142887,0.13084,-0.096078,0.002105,0.000176
0,-0.010495,0.137513,-0.108436,0.152645,-0.083415,0.141163,0.000183,0.0024
0,-0.324144,0.147698,-0.29657,0.037937,-0.293144,0.068728,0.001843,0.002578
0,0.125411,0.016528,0.465917,-0.122398,0.450064,-0.168716,0.002189,0.000288
0,0.041874,-0.039791,-0.067385,-0.08306,-0.063069,-0.102234,0.000731,0.000694
0,0.152972,-0.006624,0.084652,0.019412,0.134507,-0.029204,0.00267,0.000116
0,0.082224,0.161756,-0.098282,0.164063,-0.146452,0.1581,0.001435,0.002823
0,0.21068,0.029314,0.132066,-0.128072,0.12984,-0.159541,0.003677,0.000512
0,0.079085,-0.068719,-0.150529,-0.086877,-0.11433,-0.050016,0.00138,0.001199
0,0.216013,0.136789,0.150628,0.193519,0.175077,0.169617,0.00373,0.002387
0,0.246514,0.126296,0.039429,-0.039499,0.02881,-0.088168,0.003198,0.002204
0,0.108922,0.074312,-0.15837,-0.077343,-0.190567,-0.098688,0.001901,0.001297
0,0.010433,-0.071766,-0.116134,-0.148327,-0.073108,-0.173717,0.000182,0.001253
0,-0.231183,0.372623,-0.218015,0.426141,-0.257718,0.413432,0.003465,0.000996
