is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.123697,-0.187635,-0.005641,-0.229643,0.007321,-0.278852,0.002159,0.003275
0,0.142249,0.014935,0.020702,0.185523,0.008992,0.180692,0.002483,0.000261
0,0.0438,-0.038065,-0.075474,-0.053849,-0.103104,-0.043589,0.000764,0.000664
0,0.051209,0.04891,0.011052,0.076487,0.023739,0.032938,0.000894,0.000854
0,0.038097,0.030744,-0.017994,-0.012251,0.002662,-0.003271,0.000665,0.000537
0,0.222625,-0.091385,0.20351,-0.15015,0.24418,-0.140261,0.003886,0.001595
0,0.098734,0.009823,-0.106638,0.127085,-0.139231,0.170658,0.001723,0.000171
0,0.062676,0.087398,-0.053589,0.074909,-0.079873,0.122474,0.001094,0.001525
0,0.173506,0.070704,0.122005,-0.040251,0.075128,-0.063523,0.003028,0.001234
0,0.209352,-0.063033,0.027879,-0.11486,0.003109,-0.158172,0.003654,0.0011
0,0.187444,0.041532,-0.051045,0.115688,-0.030768,0.115673,0.003272,0.000725
0,0.14324,0.144097,-0.049374,0.110322,-0.049355,0.095206,0.0025,0.002515
0,0.032787,0.129361,-0.093746,-0.008984,-0.13799,-0.057915,0.000572,0.002258
0,0.05461,0.04469,0.029413,-0.066773,0.038037,-0.019769,0.000953,0.00078
0,0.18706,-0.028263,0.157882,-0.058737,0.167074,-0.099984,0.003265,0.000493
0,-0.070446,-0.107514,-0.233176,-0.076928,-0.226323,-0.07132,0.00123,0.001876
0,0.037931,-0.087399,0.093012,0.042906,0.074624,0.092466,0.000662,0.001525
0,-0.060038,0.067411,-0.113635,0.133457,-0.110681,0.149184,0.001048,0.001177
0,0.149353,0.108502,0.196106,0.039417,0.211857,-0.003178,0.002607,0.001894
0,0.208399,0.043472,0.042536,-0.053516,0.029454,-0.075465,0.003637,0.000759
0,0.164166,0.058171,-0.014754,0.022707,-0.007009,0.014614,0.002865,0.001015
0,-0.047958,0.09692,-0.198201,0.058491,-0.217169,0.099191,0.000837,0.001692
0,-0.017729,0.147162,0.037108,0.067317,0.08478,0.049104,0.000309,0.002568
0,0.080421,0.010526,0.099948,-0.126465,0.146698,-0.132214,0.001404,0.000184
0,0.074397,0.169262,-0.014931,0.167508,-0.05213,0.132016,0.001298,0.002954
0,0.044484,-0.053947,-0.007982,-0.217279,-0.019297,-0.210615,0.000776,0.000942
0,0.045673,0.180984,0.007595,0.2466,-0.039407,0.244366,0.000797,0.003159
0,-0.002836,0.061268,-0.04085,-0.119617,-0.008591,-0.149804,4.9e-05,0.001069
0,0.130796,-0.058565,0.139712,-0.132535,0.115239,-0.089887,0.002283,0.001022
0,1.781808,-1.156574,1.67404,-1.100769,1.700566,-1.056598,0.001995,0.000784
0,2.265753,-1.093993,0.502764,0.037762,0.539096,0.07592,0.00074,0.000309
0,2.07282,-1.21722,-0.210732,-0.134743,-0.196056,-0.110271,0.002627,0.001842
0,1.76315,-0.872239,-0.280727,0.32531,-0.319523,0.315971,0.001669,0.004179
0,1.478889,-0.93843,-0.306409,-0.058589,-0.267285,-0.038786,0.003292,0.003024
0,1.337706,-0.725793,-0.145025,0.202124,-0.100832,0.237714,0.003945,0.000798
0,0.756729,-0.258711,-0.583195,0.494737,-0.610467,0.543503,0.003506,0.000798
0,0.592116,-0.216985,-0.158094,0.033538,-0.129161,0.042538,0.000633,0.000798
0,0.330811,-0.15772,-0.290528,0.078447,-0.302581,0.061795,0.003927,0.000798
0,0.225165,-0.028326,-0.100338,0.13813,-0.143518,0.16926,0.00393,0.000798
0,0.098394,-0.007484,-0.143301,0.006421,-0.135162,-0.020021,0.001717,0.000798
0,1.696886,-0.084428,1.621163,-0.059612,1.579659,-0.020489,0.000513,0.000798
0,3.790944,0.075627,2.121356,0.161945,2.112387,0.180308,0.001744,0.00132
0,3.999648,0.044424,0.187328,-0.035601,0.187603,-0.037904,0.001899,0.000798
0,3.717887,0.074143,-0.281845,0.028096,-0.326193,0.06797,0.003019,0.001294
0,3.05583,0.143709,-0.636592,0.083398,-0.677288,0.106289,0.004828,0.002508
0,2.87957,0.256501,-0.157635,0.093523,-0.191819,0.13756,0.001752,0.004477
0,2.526633,0.009198,-0.35495,-0.274332,-0.334058,-0.300478,0.004408,0.000798
0,1.816168,0.283998,-0.721503,0.252177,-0.689987,0.202208,0.002595,0.004744
0,1.57505,0.008494,-0.243243,-0.304256,-0.280113,-0.325876,0.001614,0.000148
0,0.668141,-0.057583,-0.889926,-0.036118,-0.886754,0.002338,0.00196,0.001005
0,0.146847,0.144607,-0.53183,0.213286,-0.572935,0.181258,0.002563,0.002524
0,-0.246989,0.08746,-0.40243,-0.054069,-0.376589,-0.07467,0.004311,0.001526
0,-0.205209,-0.040538,0.066836,-0.140308,0.071729,-0.16881,0.003582,0.000708
0,-0.423019,0.0327,-0.243332,0.091973,-0.220415,0.070807,0.002318,0.000571
