is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.175128,-0.052383,0.009199,-0.202966,0.050621,-0.205923,0.003057,0.000914
0,-0.117169,0.04053,-0.305668,0.117205,-0.308271,0.075577,0.002045,0.000503
0,-0.004273,0.108016,0.134839,0.060045,0.116028,0.060981,7.5e-05,0.000503
0,0.125429,-0.037488,0.143157,-0.158439,0.161247,-0.193886,0.002189,0.000654
0,0.053607,-0.044688,-0.049328,-0.031525,-0.036286,-0.057676,0.000936,0.00078
0,0.072951,0.144741,0.030308,0.187281,0.033002,0.161695,0.001273,0.000503
0,-0.021108,-0.030149,-0.105563,-0.174997,-0.097586,-0.155071,0.000368,0.000526
0,-0.085095,-0.022136,-0.047634,0.005915,-0.027084,-0.019428,0.001485,0.000386
0,-0.071487,-0.122762,-0.006528,-0.128624,-0.01019,-0.090581,0.001248,0.002143
0,-0.012557,-0.119004,0.07498,0.029673,0.105,0.061076,0.000219,0.002077
0,-0.04761,-0.055043,-0.023302,0.080841,0.026529,0.040053,0.000831,0.000961
0,0.015277,0.152757,0.070146,0.209356,0.039706,0.250998,0.000267,0.000503
0,0.107369,-0.025424,0.103376,-0.154799,0.093531,-0.120524,0.001874,0.000444
0,-0.066282,-0.061941,-0.19147,-0.006632,-0.14331,0.037447,0.001157,0.001081
0,-0.070387,0.004022,0.002701,0.087562,-0.020964,0.095184,0.001228,7e-05
0,-0.208949,0.035913,-0.135833,0.033549,-0.157581,0.005309,0.003647,0.000503
0,-0.094515,0.047058,0.087037,-0.013452,0.128979,-0.018618,0.00165,0.000503
0,-0.141249,-0.118809,-0.069145,-0.157618,-0.037954,-0.114692,0.002465,0.002074
0,-0.170132,0.114392,-0.056361,0.252196,-0.03699,0.226301,0.002969,0.000503
0,-0.132171,0.05682,0.047201,-0.080321,0.055793,-0.06041,0.002307,0.000503
0,-0.043606,0.119331,0.065971,0.09173,0.068723,0.132639,0.000761,0.000503
0,-0.150976,0.100282,-0.116233,-0.008325,-0.141086,-0.056122,0.002635,0.000503
0,-0.122641,0.047202,0.040618,-0.051223,0.021379,-0.029894,0.00214,0.000503
0,-0.221418,-0.109041,-0.077511,-0.129741,-0.124993,-0.105945,0.003864,0.001903
0,0.037607,0.030103,0.25951,0.122737,0.232865,0.123699,0.000656,0.000503
0,0.108232,0.063252,0.099211,0.02948,0.117299,-0.013075,0.001889,0.000503
0,-0.05729,-0.092805,-0.162846,-0.16389,-0.149195,-0.181262,0.001,0.00162
0,0.089769,0.055865,0.171839,0.128349,0.167387,0.13717,0.001567,0.000503
0,-0.111299,-0.02771,-0.188554,-0.081728,-0.200441,-0.055481,0.001943,0.000484
0,0.035062,0.066129,0.140685,0.107227,0.160867,0.09022,0.000612,0.000503
0,0.099459,-0.02778,0.062083,-0.121169,0.09673,-0.151157,0.001736,0.000485
0,0.101219,-0.131426,0.027583,-0.088767,0.006425,-0.11006,0.001767,0.002294
0,0.007621,0.068984,-0.100757,0.207004,-0.080978,0.221703,0.000133,0.000503
0,-0.063985,-0.080998,-0.089296,-0.150784,-0.128839,-0.11507,0.001117,0.001414
0,0.159541,-0.04345,0.201466,0.021069,0.167354,0.009465,0.002785,0.000758
0,0.094129,0.02901,-0.049914,0.078417,-0.054772,0.062731,0.001643,0.000503
0,0.171405,-0.062901,0.056609,-0.102484,0.04728,-0.13456,0.002992,0.001098
0,-0.085584,-0.074782,-0.263471,-0.030159,-0.248438,-0.044315,0.001494,0.001305
0,-0.034658,-0.163878,0.03177,-0.059577,0.058899,-0.026677,0.000605,0.00286
0,0.097381,-0.150303,0.127733,-0.007107,0.101758,-0.030077,0.0017,0.002623
0,-0.022474,-0.068488,-0.105331,0.06734,-0.119571,0.062956,0.000392,0.001195
0,0.170686,0.048448,0.198333,0.096697,0.207343,0.119712,0.002979,0.000503
