is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.343287,-0.872745,-0.240714,-0.284788,-0.256972,-0.255497,0.004491,0.00475
0,-0.251148,-1.388731,0.112875,-0.538615,0.120903,-0.495627,0.004383,0.003273
0,-0.368809,-1.516236,-0.096397,-0.123813,-0.12347,-0.102471,0.004046,0.004985
0,-0.240765,-1.254925,0.129428,0.261761,0.160081,0.245653,0.004202,0.000937
0,-0.230773,-0.818971,-0.005517,0.434276,-0.016236,0.470724,0.004028,0.003811
0,-0.277809,-0.82828,-0.045195,-0.018622,-0.006248,-0.014417,0.004849,0.003974
0,-0.01379,-0.583099,0.272044,0.265283,0.247511,0.302888,0.000241,0.000306
0,-0.280311,-0.715798,-0.262694,-0.103016,-0.255107,-0.139364,0.004892,0.00201
0,-0.268481,-0.424951,-0.015292,0.289667,0.03076,0.23994,0.004686,0.003066
0,-0.193467,-0.197522,0.064069,0.220212,0.05031,0.235223,0.003377,0.003447
0,-0.069475,-0.148059,0.114702,0.034892,0.112894,0.083916,0.001213,0.002584
0,-0.093652,-0.081871,-0.039201,0.061635,-0.084273,0.095029,0.001635,0.001429
0,-0.146707,-0.084411,-0.075302,-0.013535,-0.110889,0.035324,0.002561,0.001473
0,-0.18917,0.122811,-0.030049,0.217737,0.015213,0.256737,0.003302,0.002143
0,-0.116607,0.123603,0.081527,-0.005248,0.101839,0.038901,0.002035,0.002157
0,-0.237598,-0.027437,-0.14116,-0.121905,-0.154064,-0.109908,0.004147,0.000479
0,-0.101161,-0.034198,0.138678,0.004657,0.160264,-0.006359,0.001766,0.000597
0,-0.056271,0.143488,0.036891,0.1986,0.026918,0.180067,0.000982,0.002504
0,0.027929,-0.041183,0.058281,-0.16028,0.028685,-0.180258,0.000487,0.000719
0,-0.141445,-0.028713,-0.162578,0.028661,-0.129994,0.047846,0.002469,0.000501
0,0.00106,0.075858,0.120279,0.122678,0.163968,0.111713,1.9e-05,0.001324
0,-0.014385,0.150233,-0.02227,0.08821,-0.067192,0.048833,0.000251,0.002622
0,-0.117251,-0.076107,-0.105349,-0.227012,-0.12886,-0.177767,0.002046,0.001328
0,-0.096222,-0.083816,0.018556,-0.020629,0.030456,0.021225,0.001679,0.001463
0,0.119304,-0.114903,0.204593,-0.005045,0.205605,-0.036839,0.002082,0.002005
0,-0.091969,0.089458,-0.22961,0.187522,-0.24683,0.181339,0.001605,0.001561
0,0.06351,0.051119,0.139187,-0.024916,0.185153,-0.03006,0.001108,0.000892
0,-0.028698,0.065927,-0.070107,0.009633,-0.047651,0.019531,0.000501,0.001151
0,0.048387,-0.013756,0.062501,-0.102231,0.083241,-0.11434,0.000845,0.00024
0,0.150306,-0.132925,0.102742,-0.108765,0.105594,-0.083187,0.002623,0.00232
0,-0.063256,0.141265,-0.211689,0.285648,-0.261336,0.334356,0.001104,0.002466
0,-0.037704,-0.029163,-0.001234,-0.184018,-0.043251,-0.219532,0.000658,0.000509
0,-0.014429,0.010525,0.018635,0.063051,0.06489,0.056206,0.000252,0.000184
0,0.056585,0.110149,0.075805,0.083603,0.122261,0.099883,0.000988,0.001922
0,0.025426,-0.018095,-0.022721,-0.115483,0.023044,-0.146812,0.000444,0.000316
0,0.173659,0.119082,0.165881,0.146294,0.197613,0.125028,0.003031,0.002078
0,0.238755,-0.037883,0.053364,-0.164669,0.065046,-0.155634,0.004167,0.000661
0,-0.006721,0.14482,-0.22805,0.210288,-0.271961,0.248995,0.000117,0.002528
0,0.174727,0.175368,0.152831,0.031774,0.120363,0.003719,0.00305,0.003061
0,0.180965,-0.005866,-0.019845,-0.180438,-0.02846,-0.222523,0.003158,0.000102
0,0.089399,0.040866,-0.107152,0.065958,-0.155064,0.031615,0.00156,0.000713
0,-0.053053,0.107289,-0.116766,0.055203,-0.068911,0.054476,0.000926,0.001873
0,-0.007813,-0.062352,0.02348,-0.183493,0.028917,-0.159581,0.000136,0.001088
0,0.271548,0.115389,0.263302,0.191034,0.247988,0.198017,0.004739,0.002014
0,0.242805,0.152929,-0.007267,0.061465,0.035889,0.072902,0.004238,0.002669
0,0.141377,0.003636,-0.075239,-0.126868,-0.0708,-0.145247,0.002467,6.3e-05
0,0.025991,0.157245,-0.143902,0.124373,-0.100279,0.147564,0.000454,0.002744
0,0.012786,0.085536,-0.018064,-0.064905,0.029719,-0.107075,0.000223,0.001493
0,0.095374,-0.004481,0.085629,-0.064981,0.104089,-0.077409,0.001665,7.8e-05
0,0.153053,-0.098405,0.064758,-0.100858,0.08206,-0.122909,0.002671,0.001717
0,0.159789,-0.080809,0.032121,0.02024,0.081131,0.04443,0.002789,0.00141
0,0.089438,-0.079397,-0.050525,0.028862,-0.069303,0.004355,0.001561,0.001386
0,-0.060203,-0.093701,-0.176146,-0.038822,-0.194835,-0.075946,0.001051,0.001635
0,0.100462,0.124245,0.174842,0.235466,0.194323,0.199969,0.001753,0.002168
0,0.111787,-0.055292,-0.008226,-0.179988,0.009759,-0.161565,0.001951,0.000965
0,-0.146176,0.198282,-0.255889,0.264003,-0.302108,0.235703,0.002551,0.003461
0,-0.094312,-0.047069,0.037557,-0.232738,0.000459,-0.276907,0.001646,0.000822
0,0.028959,-0.040045,0.108124,-0.02052,0.102801,0.005191,0.000505,0.000699
0,-0.209321,0.17783,-0.209742,0.210452,-0.167755,0.201395,0.003653,0.003104
0,-0.08033,0.106058,0.150373,-0.077806,0.131787,-0.045561,0.001402,0.001851
0,0.097167,0.060377,0.176893,-0.07163,0.165469,-0.109053,0.001696,0.001054
0,-0.004108,0.043069,-0.091183,-0.042372,-0.121423,-0.072566,7.2e-05,0.000752
0,-0.042673,0.074455,-0.01715,0.038987,-0.024022,0.049871,0.000745,0.001299
0,0.056596,0.170244,0.071671,0.116879,0.046219,0.118735,0.000988,0.002971
0,-0.067856,-0.006414,-0.120675,-0.159196,-0.170042,-0.13402,0.001184,0.000112
0,-0.079895,-0.079263,-0.027572,-0.056882,-0.021758,-0.095611,0.001394,0.001383
0,0.133128,0.092433,0.200536,0.160733,0.170084,0.11942,0.002324,0.001613
0,0.120667,0.080461,0.0016,-0.028576,0.034211,-0.065063,0.002106,0.001404
0,-0.063918,-0.068068,-0.166948,-0.158822,-0.180889,-0.109681,0.001116,0.001188
0,-0.158424,0.112586,-0.110736,0.170344,-0.072258,0.13676,0.002765,0.001965
0,-0.127601,-0.120886,0.009622,-0.239214,-0.03526,-0.204667,0.002227,0.00211
0,0.104099,0.118783,0.257591,0.228341,0.220317,0.25941,0.001817,0.002073
0,0.016922,0.107684,-0.07709,-0.005673,-0.028926,0.002252,0.000295,0.001879
0,-0.03522,-0.03333,-0.043817,-0.134609,0.004208,-0.120623,0.000615,0.000582
0,0.082665,0.071713,0.128981,0.100507,0.094199,0.112458,0.001443,0.001252
0,0.087636,-0.072065,-0.015517,-0.121668,-0.02814,-0.073334,0.00153,0.001258
0,-0.057315,-0.013584,-0.123701,0.076334,-0.168226,0.062814,0.001,0.000237
0,0.097722,0.055529,0.148352,0.07848,0.124233,0.042332,0.001706,0.000969
0,0.125063,-0.050791,0.05537,-0.079786,0.090979,-0.083798,0.002183,0.000886
0,-0.121778,-0.048384,-0.248785,-0.024062,-0.251138,0.019885,0.002125,0.000844
0,-0.13446,-0.114823,0.015117,-0.061562,0.001936,-0.069326,0.002347,0.002004
0,-0.152644,0.152146,0.003819,0.281226,0.006153,0.307628,0.002664,0.002655
0,0.105674,0.047642,0.285101,-0.078761,0.326896,-0.065741,0.001844,0.000832
0,-0.118124,-0.030642,-0.248778,-0.104094,-0.213606,-0.077805,0.002062,0.000535
0,0.04935,-0.068606,0.16117,-0.018932,0.132777,-0.058669,0.000861,0.001197
0,0.095785,0.03321,0.024681,0.081775,0.050439,0.117582,0.001672,0.00058
0,-0.029396,0.005633,-0.120499,-0.029826,-0.094496,-0.057773,0.000513,9.8e-05
0,-0.055792,-0.089919,-0.05398,-0.096529,-0.006569,-0.080469,0.000974,0.001569
0,0.00969,0.013855,0.066699,0.122646,0.051592,0.126862,0.000169,0.000242
0,-0.064795,0.09223,-0.099003,0.074049,-0.117272,0.112285,0.001131,0.00161
0,0.129481,0.018874,0.205608,-0.074478,0.161958,-0.031432,0.00226,0.000329
0,0.108577,0.061259,-0.038884,0.046246,-0.023785,0.051065,0.001895,0.001069
0,0.14511,0.112639,0.040727,0.07988,0.046814,0.08905,0.002533,0.001966
0,0.067357,-0.000103,-0.106887,-0.101403,-0.153722,-0.119295,0.001176,2e-06
0,-0.052113,-0.090184,-0.123449,-0.111164,-0.148478,-0.097494,0.00091,0.001574
