is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-2.364774,0.417341,-2.29185,0.3877,-2.263154,0.417145,0.00018,0.003079
0,-2.137996,0.741261,0.218506,0.337944,0.230675,0.313839,0.004138,0.002574
0,-2.160296,0.601446,-0.035769,-0.12597,-0.079249,-0.162641,0.003749,0.000134
0,-1.904901,0.703464,0.279096,0.080287,0.23229,0.075185,0.002157,0.001915
0,-1.622063,0.403982,0.297103,-0.310355,0.289258,-0.270702,0.002779,0.003312
0,-1.485335,0.552318,0.138784,0.124311,0.125359,0.101831,0.005166,0.000723
0,-0.664321,0.36108,0.843597,-0.170034,0.857586,-0.204714,0.001231,0.004061
0,-0.332202,0.330099,0.329754,-0.024423,0.308711,0.005207,0.004565,0.004602
0,-0.003333,0.108812,0.334118,-0.222487,0.291422,-0.247859,5.8e-05,0.001899
0,-0.092147,-0.120453,-0.07004,-0.230482,-0.078493,-0.228765,0.001608,0.002102
0,0.117309,0.110543,0.218608,0.204536,0.266652,0.233493,0.002047,0.001929
0,0.11504,-0.062046,-0.001826,-0.16403,-0.028492,-0.152175,0.002008,0.001083
0,0.106595,-0.167156,0.014035,-0.085626,0.059914,-0.092127,0.00186,0.002917
0,0.33187,-0.116722,0.238394,0.036291,0.25028,-0.001115,0.004571,0.002037
0,0.376999,-0.273667,0.058057,-0.156641,0.029797,-0.179804,0.003783,0.004776
0,0.165017,-0.18059,-0.238003,0.066739,-0.285559,0.031126,0.00288,0.003152
0,0.102585,-0.06086,-0.089696,0.140669,-0.043186,0.160191,0.00179,0.001062
0,0.041224,-0.257175,-0.069556,-0.215956,-0.086652,-0.224108,0.00072,0.004489
0,0.154652,-0.118293,0.114125,0.127348,0.106969,0.095635,0.002699,0.002065
0,0.162486,-0.20087,0.033318,-0.084346,0.055847,-0.063163,0.002836,0.003506
0,0.268921,-0.848149,0.113905,-0.628607,0.10876,-0.580522,0.004694,0.00444
0,0.215721,-1.386943,-0.023715,-0.512557,0.007154,-0.51425,0.003765,0.00348
0,0.244204,-1.969106,0.027446,-0.602369,-0.000651,-0.618496,0.004262,0.003278
0,0.28249,-1.738288,0.067995,0.236999,0.082192,0.213377,0.00493,0.000751
0,0.316651,-1.87981,0.049244,-0.15139,0.042038,-0.109169,0.004837,0.001719
0,0.147039,-1.762782,-0.17351,0.146331,-0.183807,0.11732,0.002566,0.000323
0,0.374859,-1.284479,0.2319,0.457814,0.244272,0.469122,0.003821,0.001692
0,0.271255,-0.943319,-0.095558,0.358588,-0.088517,0.355367,0.004734,0.004262
0,0.048172,-0.648396,-0.226213,0.294579,-0.196798,0.249469,0.000841,0.000953
0,-0.028569,-0.722893,-0.09153,-0.060428,-0.048158,-0.047111,0.000499,0.002254
0,0.17885,-0.383739,0.212106,0.336212,0.228528,0.342886,0.003122,0.003666
0,-0.041579,-0.138482,-0.192578,0.260449,-0.175988,0.275033,0.000726,0.002417
0,0.022714,-0.022685,0.082593,0.109705,0.079421,0.099567,0.000396,0.000396
0,0.086225,0.027498,0.084174,0.077433,0.079061,0.071342,0.001505,0.00048
0,0.092656,0.18142,0.01661,0.167009,-0.001799,0.21013,0.001617,0.003166
0,0.052662,0.359551,-0.045359,0.172337,-0.078,0.17749,0.000919,0.004088
