is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.237287,-0.108695,0.23632,0.006467,0.206614,-0.040794,0.003359,0.001897
0,0.248007,-0.02812,-0.001619,0.062666,-0.03528,0.027213,0.003171,0.000491
0,-0.368062,-0.251258,-0.591407,-0.193849,-0.555895,-0.240614,0.001076,0.003115
0,0.035983,-0.432882,0.425878,-0.194245,0.444849,-0.232533,0.000628,5.5e-05
0,0.081251,-0.107753,0.031115,0.343178,0.044292,0.386482,0.001418,0.001881
0,0.231876,0.132401,0.122175,0.258591,0.138182,0.289098,0.003453,0.002311
0,-0.014948,-0.02374,-0.261486,-0.145627,-0.287921,-0.098726,0.000261,0.000414
0,0.004729,0.174938,0.034962,0.227595,0.024917,0.181831,8.3e-05,0.003053
0,-0.054785,0.219019,-0.085297,0.043704,-0.040112,0.082484,0.000956,0.003677
0,0.160698,-0.024426,0.234977,-0.251162,0.228243,-0.255557,0.002805,0.000426
0,-0.106795,-0.094823,-0.275512,-0.044246,-0.324283,-0.041839,0.001864,0.001655
0,-0.021649,0.06328,0.092617,0.139974,0.06125,0.157211,0.000378,0.001104
0,0.077816,0.158524,0.081385,0.097361,0.125099,0.107313,0.001358,0.002767
0,-0.123157,0.022711,-0.226692,-0.143258,-0.255035,-0.191703,0.002149,0.000396
0,-0.060138,0.024617,0.061511,0.015394,0.083258,-0.021842,0.00105,0.00043
0,-0.105377,0.081722,-0.057643,0.051862,-0.038368,0.071369,0.001839,0.001426
0,0.174537,-0.037366,0.264602,-0.140804,0.298986,-0.139255,0.003046,0.000652
0,0.067122,0.177927,-0.100551,0.193263,-0.122301,0.207947,0.001172,0.003105
0,0.060418,0.121089,-0.023373,-0.034249,-0.012067,-0.02908,0.001054,0.002113
0,0.124337,0.178654,0.055688,0.028421,0.018741,0.048076,0.00217,0.003118
0,0.17502,-0.024713,0.041796,-0.18497,0.06136,-0.230509,0.003055,0.000431
0,-0.029374,-0.09332,-0.213176,-0.052914,-0.242097,-0.097831,0.000513,0.001629
0,2.52809,-0.593706,2.553657,-0.51963,2.506346,-0.533845,0.000877,0.002862
0,3.146315,-0.898331,0.593549,-0.293225,0.592324,-0.285064,0.002414,0.000679
0,3.225861,-1.095327,0.077787,-0.225642,0.061681,-0.25427,0.003698,0.003383
0,3.588383,-1.443195,0.366141,-0.320073,0.336294,-0.273845,0.002629,0.002688
0,2.801661,-1.320089,-0.782021,0.112609,-0.767227,0.158184,0.003602,0.00054
0,2.788558,-1.00679,-0.028092,0.339095,-0.030005,0.385994,0.00367,0.002572
0,2.405473,-1.081467,-0.38616,-0.068608,-0.358384,-0.103713,0.003017,0.003625
0,1.738408,-0.474155,-0.641774,0.623121,-0.668809,0.614281,0.000341,0.000776
0,1.406134,-0.624805,-0.350155,-0.126862,-0.301812,-0.172408,0.002042,0.003405
0,0.847152,-0.472625,-0.560372,0.122921,-0.580929,0.078096,0.000214,0.000749
0,0.555545,-0.319114,-0.304864,0.166203,-0.346505,0.205973,0.002196,0.00193
0,0.594365,-0.100904,0.065918,0.216967,0.079585,0.242201,0.002874,0.001761
0,0.494746,-0.197473,-0.0837,-0.094836,-0.132803,-0.071786,0.001135,0.003447
0,0.671888,-0.078846,0.170716,0.097017,0.130919,0.098712,0.003273,0.001376
0,0.583026,-0.073892,-0.088119,-0.005857,-0.064534,-0.042913,0.002676,0.00129
0,0.836376,-0.200714,0.24201,-0.099975,0.249122,-0.145235,0.000402,0.003503
0,0.631191,-0.067933,-0.223476,0.114522,-0.21355,0.12308,0.003516,0.001186
0,0.709788,0.301908,0.085788,0.371115,0.073835,0.406382,0.002612,0.002231
0,0.788426,-0.054806,0.050613,-0.384002,0.008909,-0.342896,0.001239,0.000957
0,0.53744,-0.099401,-0.265748,-0.016759,-0.295078,-0.023369,0.00188,0.001735
0,0.310475,0.041352,-0.248338,0.169363,-0.294601,0.212495,0.002081,0.000722
0,0.329046,-0.118428,0.030778,-0.147877,0.021288,-0.139,0.001757,0.002067
0,0.182514,0.33844,-0.163247,0.44386,-0.182437,0.430472,0.003185,0.001593
0,0.64293,-0.058273,0.459127,-0.397418,0.479092,-0.396704,0.003721,0.001017
0,0.203532,0.068738,-0.463712,0.117498,-0.469689,0.081676,0.003552,0.0012
0,0.438096,-0.022592,0.21744,-0.075707,0.176587,-0.059224,0.000146,0.000394
0,0.392951,-0.145111,-0.064963,-0.119586,-0.015667,-0.162296,0.000642,0.002533
0,0.276382,-0.003297,-0.098959,0.171494,-0.133624,0.156131,0.002676,5.8e-05
0,0.195896,0.074018,-0.068534,0.056589,-0.034202,0.094881,0.003419,0.001292
0,0.372453,-0.104317,0.158128,-0.179046,0.194952,-0.151071,0.000999,0.001821
0,0.202076,-0.114152,-0.194605,0.000585,-0.228701,0.031949,0.003527,0.001992
0,1.4841,-2.490541,1.281046,-2.353099,1.269471,-2.362853,0.003402,0.001532
0,1.655191,-2.33589,0.149143,0.151229,0.170189,0.164841,0.001111,0.003269
0,1.851577,-2.162253,0.225872,0.156586,0.250612,0.178869,0.002316,0.000238
0,1.607329,-2.464106,-0.253322,-0.291772,-0.255023,-0.286833,0.001947,0.001993
0,1.154701,-2.026777,-0.471958,0.46666,-0.47552,0.439347,0.002347,0.002126
