is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.109724,-0.080505,-0.006344,0.056348,-0.050727,0.077575,0.001915,0.001405
0,0.044766,0.125311,-0.054626,0.222715,-0.010613,0.197977,0.000781,0.002187
0,-0.015713,0.001693,-0.04014,-0.151462,-0.074424,-0.188576,0.000274,3e-05
0,-0.212548,-0.086612,-0.213741,-0.064074,-0.194267,-0.060587,0.002239,0.001512
0,-0.088387,-0.146895,0.126223,-0.031476,0.107617,-0.040688,0.001543,0.002564
0,0.033653,0.040637,0.105149,0.216269,0.065024,0.232773,0.000587,0.000709
0,0.045525,0.134595,0.016949,0.109559,0.024998,0.084794,0.000795,0.002349
0,0.011931,-0.080854,-0.054277,-0.188124,-0.038191,-0.161612,0.000208,0.001411
0,0.062978,0.17287,0.071571,0.227799,0.107433,0.220989,0.001099,0.002932
0,0.016479,-0.062699,-0.028479,-0.235441,-0.058027,-0.186077,0.000288,0.001094
0,-0.133888,-0.095444,-0.129286,-0.005045,-0.121574,-0.024804,0.002337,0.001666
0,-0.049701,-0.145673,0.07366,-0.077962,0.080571,-0.126968,0.000867,0.002542
0,-0.135391,0.030084,-0.083857,0.161324,-0.100516,0.142857,0.002363,0.000525
0,-0.004911,-0.029372,0.102683,-0.072629,0.111291,-0.03169,8.6e-05,0.000513
0,-0.083276,-0.100566,-0.072824,-0.055462,-0.045487,-0.053725,0.001453,0.001755
0,0.033632,-0.068567,0.086991,0.015242,0.099017,0.059872,0.000587,0.001197
0,0.022394,0.109112,-0.024548,0.174631,-0.037054,0.22295,0.000391,0.001904
0,-0.092343,-0.055386,-0.141607,-0.140667,-0.164905,-0.171106,0.001612,0.000967
0,-0.140704,0.120776,-0.054747,0.168297,-0.070498,0.162172,0.002456,0.002108
0,0.020982,-0.075962,0.187815,-0.20816,0.237182,-0.15971,0.000366,0.001326
0,0.019524,0.130623,-0.030574,0.184889,-0.035477,0.136041,0.000341,0.00228
0,0.032675,-0.037548,0.024132,-0.175057,0.052581,-0.183193,0.00057,0.000655
0,0.075401,0.111341,0.029973,0.17735,-0.000884,0.168179,0.001316,0.001943
0,-0.149169,-0.044276,-0.210109,-0.178242,-0.178712,-0.193115,0.002603,0.000773
0,-0.109327,0.123455,0.048366,0.140574,0.083031,0.10336,0.001908,0.002155
0,0.138859,0.118002,0.261381,0.014914,0.29265,0.05614,0.002424,0.00206
0,0.010894,0.125317,-0.145741,-0.004818,-0.097843,-0.045041,0.00019,0.002187
0,-0.055586,-0.123061,-0.070056,-0.259843,-0.08877,-0.294958,0.00097,0.002148
