is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.062195,0.176375,0.005958,0.010448,0.048443,0.038205,0.001086,0.003078
0,0.146406,0.115341,0.109329,-0.090533,0.115938,-0.09731,0.002555,0.002013
0,0.298985,0.202409,0.137702,0.066139,0.151243,0.034153,0.005034,0.003533
0,0.28369,0.10497,-0.032647,-0.072867,-0.0478,-0.054688,0.004951,0.001832
0,0.228068,0.135032,-0.06395,0.00952,-0.110326,0.054249,0.003981,0.002357
0,0.345862,0.042249,0.132205,-0.093569,0.110659,-0.107018,0.004216,0.000737
0,0.159455,0.278694,-0.197639,0.261981,-0.244559,0.256828,0.002783,0.004864
0,-0.272347,-0.039232,-0.401886,-0.304278,-0.381165,-0.305426,0.004753,0.000685
0,-0.584947,0.223661,-0.306495,0.270887,-0.315541,0.225805,4.3e-05,0.003904
0,-0.910311,0.086084,-0.313488,-0.145825,-0.263531,-0.176164,0.004616,0.001502
0,-1.107257,-0.010024,-0.186699,-0.067145,-0.196577,-0.021466,0.001179,0.000175
0,-0.749551,-0.042723,0.349755,-0.015711,0.389517,0.026774,0.00283,0.000746
0,-0.762674,0.164919,0.010541,0.188531,0.012792,0.159661,0.003059,0.002878
0,-0.794861,0.039251,-0.05124,-0.121467,-0.100769,-0.078448,0.003621,0.000685
0,-0.653501,0.038707,0.148571,-0.014736,0.154572,0.026393,0.001154,0.000676
0,-0.371263,0.044819,0.30189,-0.023727,0.253822,-0.021167,0.003772,0.000782
0,-0.15516,-0.055869,0.226765,-0.101,0.21288,-0.141394,0.002708,0.000975
0,-0.233282,-0.015225,-0.080007,0.038773,-0.047711,-0.004018,0.004072,0.000266
0,-0.027303,0.172233,0.210564,0.174421,0.180519,0.134639,0.000477,0.003006
0,-0.011201,0.171247,0.028471,0.001389,0.001897,-0.025772,0.000195,0.002989
0,0.020181,0.020542,0.054311,-0.135233,0.078006,-0.185219,0.000352,0.000359
0,-0.112778,0.156182,-0.127346,0.141188,-0.151011,0.160779,0.001968,0.002726
0,-0.009642,0.22338,0.117302,0.039274,0.075012,0.07442,0.000168,0.003899
0,0.073845,-0.035996,0.065128,-0.288192,0.112158,-0.297097,0.001289,0.000628
0,-0.110564,0.151373,-0.204862,0.159484,-0.187707,0.142438,0.00193,0.002642
0,-0.176494,-0.049081,-0.046216,-0.170772,-0.014817,-0.137218,0.00308,0.000857
0,-0.080882,0.027901,0.072549,0.082776,0.033393,0.124255,0.001412,0.000487
0,-0.0252,-0.026815,0.067451,-0.056566,0.113223,-0.048303,0.00044,0.000468
0,0.030523,0.133283,0.033769,0.179636,0.052692,0.14029,0.000533,0.002326
0,-0.131215,0.172144,-0.150749,0.06667,-0.11781,0.031878,0.00229,0.003004
0,0.063427,0.115886,0.216745,-0.042188,0.197553,-0.009009,0.001107,0.002023
0,-0.055621,0.121733,-0.124373,0.032775,-0.093665,0.004603,0.000971,0.002125
0,-0.02682,-0.040084,0.050597,-0.137788,0.008352,-0.14895,0.000468,0.0007
0,-0.176206,-0.044294,-0.162875,0.010353,-0.194243,0.01175,0.003075,0.000773
0,0.046413,0.046497,0.212706,0.106268,0.251389,0.119103,0.00081,0.000812
0,-0.102117,-0.01631,-0.148208,-0.088836,-0.196213,-0.117285,0.001782,0.000285
0,0.028185,0.175704,0.159511,0.209076,0.137113,0.171737,0.000492,0.003067
0,-0.048316,-0.011001,-0.05379,-0.20937,-0.095191,-0.254729,0.000843,0.000192
0,-0.180583,-0.096752,-0.115946,-0.083016,-0.087826,-0.048515,0.003152,0.001689
0,0.012314,0.05839,0.183814,0.133255,0.226089,0.149565,0.000215,0.001019
0,0.009079,0.144326,-0.000856,0.114282,-0.021288,0.160214,0.000158,0.002519
0,-0.062025,-0.142201,-0.076682,-0.282468,-0.085137,-0.293839,0.001083,0.002482
