is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.039454,0.145484,0.026581,0.014078,0.025349,0.028018,0.000689,0.002539
0,-0.180198,-0.119782,-0.212821,-0.274815,-0.17461,-0.302868,0.002559,0.002091
0,0.12046,-0.024206,0.287608,0.122355,0.261266,0.084655,0.002102,0.000422
0,0.116724,-0.046654,0.015576,-0.036418,0.013519,-0.064004,0.002037,0.000814
0,0.007209,-0.00792,-0.132778,0.029217,-0.08458,-0.009376,0.000126,0.000138
0,0.039554,-0.085734,0.047303,-0.080172,0.00702,-0.073003,0.00069,0.001496
0,0.132524,-0.012804,0.115734,0.0693,0.080549,0.116343,0.002313,0.000223
0,0.165354,-0.0882,0.018787,-0.08133,0.046563,-0.053888,0.002818,0.001539
0,0.120441,-0.080222,-0.042987,-0.006353,-0.028348,0.008575,0.002102,0.0014
0,0.091498,-0.076755,-0.052106,-0.017782,-0.019021,-0.044274,0.001597,0.00134
0,0.143999,-0.038026,0.060033,0.05514,0.05034,0.050741,0.002513,0.000664
0,-0.022403,-0.018621,-0.177434,-0.005154,-0.186868,-0.016014,0.000391,0.000325
0,0.098371,0.012099,0.136462,0.008049,0.176618,0.014789,0.001717,0.000211
0,0.003019,-0.017749,-0.110896,-0.030006,-0.144733,-0.024925,5.3e-05,0.00031
0,0.185227,-0.02081,0.168491,0.001175,0.156304,0.020573,0.002471,0.000363
0,0.167452,-0.077284,0.009506,-0.083108,-0.003348,-0.042745,0.002781,0.001349
0,0.185194,0.007277,0.033374,0.09914,0.077438,0.129648,0.002471,0.000127
0,0.151365,0.055188,-0.030185,0.050047,-0.033463,0.022843,0.002642,0.000963
0,0.043424,0.087302,-0.084998,0.009112,-0.052904,0.058458,0.000758,0.001524
0,-0.023231,-0.020696,-0.088158,-0.080828,-0.059085,-0.098283,0.000405,0.000361
0,0.192262,0.018383,0.243576,0.065413,0.22762,0.094303,0.002348,0.000321
0,0.110643,0.071318,-0.109939,0.041354,-0.1183,0.08938,0.001931,0.001245
0,0.268951,-0.121582,0.164899,-0.216151,0.208621,-0.191805,0.00101,0.002122
0,0.115447,-0.16792,-0.136014,-0.052123,-0.181309,-0.00756,0.002015,0.002773
0,0.335567,-0.132457,0.221452,0.049137,0.17967,0.041539,0.000153,0.002312
0,0.249558,-0.106161,-0.098735,0.051373,-0.111402,0.018781,0.001348,0.001853
0,0.059952,-0.06759,-0.196518,0.013845,-0.14788,0.045235,0.001046,0.00118
0,0.1771,-0.096975,0.141938,-0.023773,0.149415,-0.017477,0.002613,0.001693
0,0.127002,-0.061527,-0.03222,0.041834,-0.037972,0.024814,0.002217,0.001074
0,0.296818,-0.154568,0.189942,-0.105217,0.222122,-0.082664,0.000523,0.002698
0,0.088367,-0.01349,-0.219664,0.137047,-0.210431,0.158885,0.001542,0.000235
0,0.112869,-0.108233,-0.004531,-0.09548,-0.035477,-0.134568,0.00197,0.001889
0,0.00643,-0.012529,-0.122014,0.079483,-0.076405,0.095947,0.000112,0.000219
0,0.020413,-0.01713,0.041513,-0.013882,0.081671,-0.023666,0.000356,0.000299
0,0.056279,-0.014656,0.014471,-0.021396,0.057065,0.013102,0.000982,0.000256
0,0.04201,-0.064035,0.00031,-0.064711,0.029132,-0.018644,0.000733,0.001118
0,-0.000807,-0.016132,-0.053331,0.03601,-0.068773,2.2e-05,1.4e-05,0.000282
0,-0.018056,0.034406,-0.03905,0.023935,-0.035672,0.045321,0.000315,0.000601
0,-0.000104,0.025215,0.021638,-0.017176,0.015775,-0.055081,2e-06,0.00044
0,0.084068,0.059972,0.112422,0.044142,0.083033,0.004047,0.001467,0.001047
0,-0.021719,0.032772,-0.103447,-0.041386,-0.100081,-0.078368,0.000379,0.000572
0,0.084482,-0.067983,0.095742,-0.095504,0.083693,-0.092126,0.001474,0.001187
0,0.179263,-0.161015,0.09402,-0.100025,0.048183,-0.081624,0.002575,0.00281
0,0.149574,0.001225,-0.025058,0.170603,0.022008,0.209051,0.002611,2.1e-05
0,0.101059,0.005216,-0.07268,-0.015276,-0.121732,0.005638,0.001764,9.1e-05
0,0.151784,-0.047244,0.080526,-0.026202,0.097911,-0.028188,0.002649,0.000825
0,0.052433,0.04829,-0.113923,0.080658,-0.083041,0.058421,0.000915,0.000843
0,-0.078816,0.061311,-0.154339,0.001055,-0.153266,0.010658,0.001376,0.00107
0,0.042526,0.017466,0.102179,-0.04688,0.081468,-0.011395,0.000742,0.000305
0,-0.017755,0.096664,-0.083846,0.096712,-0.069956,0.059613,0.00031,0.001687
0,0.11578,0.135342,0.105043,0.021487,0.096482,-0.003985,0.002021,0.002362
0,0.118786,-0.111779,-0.00546,-0.25092,-0.043897,-0.202039,0.002073,0.001951
0,0.123732,0.040933,0.000822,0.170302,-0.003996,0.183249,0.00216,0.000714
0,-0.126801,0.134111,-0.263007,0.08817,-0.256729,0.09598,0.002213,0.002341
0,-0.05781,0.071281,0.062687,-0.070471,0.015478,-0.041868,0.001009,0.001244
0,-0.159904,-0.102622,-0.118679,-0.197381,-0.155379,-0.224133,0.002791,0.001791
0,-0.194842,-0.038361,-0.033468,0.074662,-0.055653,0.050959,0.002303,0.00067
0,-0.090425,-0.01795,0.098295,0.026893,0.053577,0.062229,0.001578,0.000313
0,-0.132284,0.082447,-0.034552,0.083712,-0.079212,0.108053,0.002309,0.001439
0,-0.053455,-0.065599,0.096693,-0.118169,0.086277,-0.100185,0.000933,0.001145
0,-0.183773,0.170589,-0.109478,0.258603,-0.148718,0.230663,0.002496,0.002726
0,0.004968,0.149473,0.207129,-0.010923,0.236826,0.012267,8.7e-05,0.002609
0,-0.134342,-0.055472,-0.148839,-0.197941,-0.186362,-0.148947,0.002345,0.000968
0,-0.217854,-0.1177,-0.098916,-0.062813,-0.115099,-0.017013,0.001901,0.002054
0,0.025004,0.075945,0.216601,0.197968,0.167096,0.191021,0.000436,0.001325
0,-0.176872,0.119549,-0.208119,0.027193,-0.243444,0.009124,0.002617,0.002087
0,-0.146494,-0.065999,0.034112,-0.187327,0.020397,-0.193282,0.002557,0.001152
0,-0.052965,-0.030178,0.117126,0.045388,0.093948,0.059452,0.000924,0.000527
0,-0.139061,0.106693,-0.075916,0.135305,-0.057425,0.155852,0.002427,0.001862
0,-0.221791,0.039004,-0.075241,-0.096664,-0.105299,-0.103598,0.001833,0.000681
0,-0.140089,0.016721,0.064741,0.007669,0.042038,-0.003773,0.002445,0.000292
0,-0.124015,-0.092374,0.029066,-0.136662,0.034874,-0.13087,0.002164,0.001612
