is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.103043,-0.222944,0.078026,-0.004102,0.091571,-0.050406,0.001798,0.003609
0,0.018285,-0.088952,-0.070505,0.139765,-0.099087,0.129657,0.000319,0.001553
0,-0.178244,-0.078312,-0.205177,0.028041,-0.17059,0.065446,0.003111,0.001367
0,-0.140991,-0.199784,0.03206,-0.117436,0.000357,-0.127392,0.002461,0.003487
0,0.466408,-0.153677,0.589942,0.030528,0.593069,0.010789,0.00064,0.002682
0,0.31347,-0.04821,-0.181975,0.089183,-0.228909,0.05885,0.002029,0.000841
0,0.105004,-0.373961,-0.196024,-0.315637,-0.19578,-0.273374,0.001833,0.000973
0,0.144739,0.201334,0.041997,0.581724,0.005991,0.581743,0.002526,0.003514
0,0.00025,-0.075817,-0.114695,-0.278765,-0.084474,-0.266562,4e-06,0.001323
0,0.128729,0.055151,0.120599,0.13009,0.100353,0.148345,0.002247,0.000963
0,-0.137444,-0.176533,-0.289339,-0.253602,-0.266419,-0.261212,0.002399,0.003081
0,0.117663,-0.068911,0.241795,0.120548,0.227964,0.072453,0.002054,0.001203
0,0.133571,-0.173214,0.014215,-0.091301,-0.018538,-0.079285,0.002331,0.003023
0,0.036088,0.056958,-0.115133,0.201887,-0.095156,0.224428,0.00063,0.000994
0,-0.002004,-0.123878,-0.045246,-0.188355,-0.043398,-0.178541,3.5e-05,0.002162
0,0.027094,0.026166,0.048402,0.139993,0.096186,0.137424,0.000473,0.000457
0,0.103136,-0.157606,0.092503,-0.157285,0.087206,-0.143899,0.0018,0.002751
0,0.092039,-0.089382,0.003764,0.076349,-0.042791,0.028693,0.001606,0.00156
0,-0.314527,0.177488,-0.421897,0.267291,-0.465697,0.244012,0.00201,0.003098
0,-0.050147,-0.030763,0.248167,-0.183898,0.221357,-0.21367,0.000875,0.000537
0,0.137091,0.222131,0.201465,0.248816,0.194209,0.283423,0.002393,0.003623
0,-0.045431,-0.123621,-0.201657,-0.320635,-0.177222,-0.316492,0.000793,0.002158
0,0.008456,-0.115006,0.024134,0.031235,0.03171,0.003411,0.000148,0.002007
