is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.002989,-0.009529,-0.008396,0.118766,0.033816,0.164732,5.2e-05,0.000166
0,0.062009,0.102824,0.053887,0.082955,0.02459,0.105166,0.001082,0.001795
0,0.142828,0.082912,0.08098,0.007272,0.114836,-0.000667,0.002493,0.001447
0,-0.127206,-0.149468,-0.292446,-0.213616,-0.256163,-0.232314,0.00222,0.002609
0,-0.001127,0.0726,0.154574,0.20864,0.204331,0.224896,2e-05,0.001267
0,-0.12376,-0.042896,-0.143504,-0.096954,-0.140142,-0.117454,0.00216,0.000749
0,0.019453,-0.090577,0.150137,-0.048822,0.158629,-0.077272,0.00034,0.001581
0,-0.129821,0.101737,-0.135034,0.211639,-0.105419,0.252787,0.002266,0.001776
0,-0.129144,-0.122103,0.014724,-0.194904,-0.035222,-0.164924,0.002254,0.002131
0,0.167133,0.011802,0.323954,0.127447,0.350398,0.09973,0.002917,0.000206
0,0.20549,-0.084887,0.039877,-0.077353,0.007653,-0.113295,0.002527,0.001482
0,0.181971,0.13403,-0.015912,0.235894,-0.001078,0.195753,0.002938,0.002339
0,0.02559,0.113071,-0.184063,-0.020378,-0.15063,-0.039478,0.000447,0.001973
0,0.182132,0.009265,0.186493,-0.124473,0.140579,-0.090582,0.002935,0.000162
0,0.072816,-0.068408,-0.081869,-0.106484,-0.117326,-0.141481,0.001271,0.001194
0,0.075426,0.025636,0.022188,0.09692,0.054463,0.12401,0.001316,0.000447
0,0.167196,-0.123076,0.06316,-0.163695,0.057459,-0.15191,0.002918,0.002148
0,0.131932,-0.169346,-0.061028,-0.03005,-0.077596,-0.072499,0.002303,0.002956
0,0.094323,-0.055225,-0.028512,0.10515,-0.066929,0.113261,0.001646,0.000964
0,-0.017248,0.018743,-0.098185,0.056519,-0.088251,0.051206,0.000301,0.000327
0,-0.064304,0.10425,-0.027629,0.065503,-0.029943,0.029901,0.001122,0.00182
0,0.179346,0.024217,0.269808,-0.07545,0.31438,-0.045375,0.002984,0.000423
0,0.132211,0.073002,-0.067879,0.061435,-0.098648,0.090827,0.002308,0.001274
0,0.082497,-0.106758,-0.030276,-0.205301,-0.031689,-0.197279,0.00144,0.001863
0,-0.071638,-0.197897,-0.157358,-0.070939,-0.204751,-0.098536,0.00125,0.00266
0,-0.009663,-0.121458,0.051659,0.068982,0.060048,0.023118,0.000169,0.00212
0,-0.055154,-0.091189,-0.065965,0.041154,-0.062242,0.075034,0.000963,0.001592
0,-0.173401,-0.159951,-0.097304,-0.076471,-0.06429,-0.115877,0.003026,0.002792
0,-0.236219,-0.191365,-0.09116,-0.05159,-0.097019,-0.092291,0.001991,0.002774
0,-0.025901,-0.154565,0.186724,0.01547,0.206443,0.007065,0.000452,0.002698
0,0.0328,-0.07674,0.070581,0.075318,0.102947,0.103684,0.000572,0.001339
0,-0.05446,-0.13422,-0.077526,-0.064035,-0.086073,-0.055747,0.000951,0.002343
0,-0.117646,0.123331,-0.055663,0.262726,-0.066906,0.307166,0.002053,0.002153
0,-0.147644,-0.140403,-0.036876,-0.239158,-0.022501,-0.216494,0.002577,0.00245
0,-0.057888,0.032111,0.092797,0.144841,0.057878,0.148026,0.00101,0.00056
0,-0.169229,0.033406,-0.129579,0.017305,-0.113054,0.052486,0.002954,0.000583
0,-0.034066,-0.113808,0.112497,-0.132838,0.151411,-0.14885,0.000595,0.001986
0,0.09302,-0.005386,0.10924,0.108924,0.088683,0.100281,0.001624,9.4e-05
0,-0.073377,-0.103379,-0.184754,-0.104122,-0.216692,-0.065897,0.001281,0.001804
0,-2.274996,-1.661941,-2.174149,-1.531586,-2.188908,-1.487973,0.003024,0.001562
0,-3.523302,-1.663324,-1.260844,-0.027244,-1.222,0.012916,0.000356,0.001538
0,-4.43562,-2.078729,-0.907848,-0.401925,-0.867742,-0.382319,0.002062,0.000402
0,-3.614659,-1.715816,0.830017,0.363294,0.841754,0.350448,0.001951,0.000622
0,-2.927566,-1.78898,0.665909,-0.071673,0.618538,-0.102864,0.002186,0.000655
0,-2.799524,-1.591073,0.112352,0.219974,0.119668,0.255941,4.9e-05,0.002799
0,-2.272227,-1.279092,0.556135,0.332097,0.590497,0.349332,0.002976,0.00213
