is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.040657,0.117841,-0.127544,0.049724,-0.157904,0.048157,0.00071,0.002057
0,0.127558,-0.060046,0.094363,-0.205036,0.051705,-0.171163,0.002226,0.001048
0,0.132492,-0.110881,-0.020264,-0.07651,0.028276,-0.069133,0.002312,0.001935
0,0.200779,0.012258,0.065835,0.095259,0.046909,0.062887,0.003504,0.000214
0,-0.023509,-0.129786,-0.195667,-0.13831,-0.204763,-0.172528,0.00041,0.002265
0,0.051276,-0.13245,0.104165,0.001287,0.153332,-0.027415,0.000895,0.002312
0,0.003366,0.016173,-0.038574,0.141531,-0.08432,0.171376,5.9e-05,0.000282
0,0.122625,0.040512,0.109494,0.030189,0.129234,0.050923,0.00214,0.000707
0,0.077674,0.025253,-0.04241,-0.000461,-0.047964,0.049352,0.001356,0.000441
0,0.014381,0.020758,-0.042325,-0.002924,0.002558,-0.015416,0.000251,0.000362
0,-0.0257,-0.134376,-0.050791,-0.138321,-0.066372,-0.118592,0.000449,0.002345
0,-0.024476,-0.057743,0.004324,0.056515,-0.024442,0.044111,0.000427,0.001008
0,0.059976,0.107428,0.09119,0.18036,0.054119,0.146757,0.001047,0.001875
0,-0.027846,-0.00984,-0.086239,-0.12638,-0.089106,-0.087357,0.000486,0.000172
0,-0.096073,0.05437,-0.053678,0.047067,-0.070817,0.015304,0.001677,0.000949
0,0.004018,-0.08854,0.098315,-0.137086,0.067327,-0.126176,7e-05,0.001545
0,0.08817,0.151963,0.077717,0.25561,0.048842,0.294164,0.001539,0.002652
0,0.918274,0.1108,0.801528,-0.013467,0.770538,-0.01673,0.004281,0.001934
0,2.048821,0.074565,1.156153,-0.060231,1.199001,-0.08409,0.000521,0.001301
0,2.193711,-0.047673,0.168423,-0.137697,0.121741,-0.133068,0.00305,0.000832
0,2.966371,-0.022962,0.7443,0.039262,0.737511,0.005527,0.004789,0.000401
