is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.024076,0.088005,-0.128336,0.022634,-0.107919,0.032024,0.00042,0.001536
0,-0.032666,0.041416,0.001595,-0.062332,0.050043,-0.051028,0.00057,0.000723
0,-0.184667,0.027669,-0.148726,-0.012636,-0.177998,-0.057184,0.002022,0.000483
0,-0.142635,0.167084,0.04531,0.132665,0.072015,0.14476,0.002489,0.002329
0,-0.033641,0.171187,0.109555,-0.01358,0.061129,-0.051399,0.000587,0.002257
0,0.106162,0.124302,0.142204,-0.064919,0.093951,-0.022664,0.001853,0.002169
0,0.052261,0.067188,-0.037214,-0.084644,-0.022032,-0.042953,0.000912,0.001173
0,0.043498,0.010737,-0.03217,-0.032836,-0.026741,-0.031674,0.000759,0.000187
0,-0.065172,0.063902,-0.121397,0.077867,-0.102058,0.028896,0.001137,0.001115
0,-0.122585,-0.052541,-0.03424,-0.105702,-0.011013,-0.095443,0.00214,0.000917
0,0.066681,0.096435,0.182892,0.146559,0.200998,0.133609,0.001164,0.001683
0,-0.047999,0.154721,-0.110913,0.071795,-0.142384,0.077896,0.000838,0.002544
0,0.059988,0.026218,0.111951,-0.143572,0.100908,-0.150535,0.001047,0.000458
0,-0.029809,0.071045,-0.0931,0.07335,-0.116534,0.062758,0.00052,0.00124
0,-0.041322,0.045826,-0.017431,-0.036262,-0.048039,-0.057851,0.000721,0.0008
0,0.105131,0.147661,0.160126,0.104256,0.174545,0.140479,0.001835,0.002577
0,-0.017072,-0.005654,-0.101514,-0.178358,-0.122437,-0.209136,0.000298,9.9e-05
0,0.144216,-0.068516,0.184463,-0.09243,0.179919,-0.079202,0.002517,0.001196
0,0.190579,-0.085005,0.019114,-0.034357,-0.008157,-0.052109,0.001918,0.001484
0,0.014411,-0.071397,-0.172443,0.008165,-0.196363,-0.02028,0.000252,0.001246
0,-0.018776,0.153515,-0.012113,0.199757,-0.00304,0.227705,0.000328,0.002565
0,0.107041,-0.082434,0.115684,-0.224122,0.131978,-0.248856,0.001868,0.001439
0,-0.050076,0.189503,-0.133632,0.276456,-0.099743,0.319213,0.000874,0.001937
0,0.006981,-0.053246,0.034915,-0.227811,0.074645,-0.203796,0.000122,0.000929
0,-0.080062,-0.081775,-0.112936,-0.04612,-0.063463,-0.064973,0.001397,0.001427
0,-0.054886,0.044568,0.012655,0.154286,0.051985,0.171167,0.000958,0.000778
0,-0.040114,0.1755,0.004041,0.107639,-0.019083,0.06623,0.0007,0.002182
0,-0.017503,0.01365,-0.002014,-0.169323,0.032715,-0.213133,0.000305,0.000238
0,0.120052,-0.022035,0.143951,-0.017086,0.17383,0.010139,0.002095,0.000385
0,0.072349,0.185361,-0.020191,0.217534,-0.060823,0.257112,0.001263,0.00201
0,0.176635,-0.100765,0.133094,-0.271338,0.157424,-0.260745,0.002162,0.001759
0,0.211312,0.084149,0.013636,0.169293,0.015168,0.201791,0.001557,0.001469
0,0.207471,-0.054299,-0.030852,-0.15486,-0.042918,-0.14696,0.001624,0.000948
0,0.06356,-0.088079,-0.14765,-0.039588,-0.102729,-0.021305,0.001109,0.001537
0,0.03271,0.08619,-0.011724,0.188949,0.013082,0.205557,0.000571,0.001504
0,0.092233,-0.019316,0.085944,-0.077471,0.078914,-0.083145,0.00161,0.000337
0,0.175459,-0.003667,0.072862,-0.006761,0.024607,-0.042771,0.002182,6.4e-05
0,0.228049,0.127433,0.035367,0.130433,0.028847,0.088559,0.001264,0.002224
0,0.006608,0.1439,-0.215484,0.035408,-0.237586,0.038036,0.000115,0.002512
0,0.124668,-0.079401,0.14469,-0.215257,0.15581,-0.213582,0.002176,0.001386
0,0.08734,-0.10295,-0.059002,-0.022028,-0.063902,0.004786,0.001524,0.001797
0,0.192363,-0.070646,0.117367,0.038454,0.11228,0.029579,0.001887,0.001233
0,0.168189,0.057567,-0.020964,0.151698,0.003491,0.136158,0.002309,0.001005
0,-0.025633,0.135009,-0.214529,0.089657,-0.184368,0.042627,0.000447,0.002356
0,0.024999,0.140353,0.062497,-0.018614,0.09629,0.023973,0.000436,0.00245
0,0.250677,0.121794,0.209241,-0.039549,0.186373,-0.088917,0.00087,0.002126
0,0.16347,0.003987,-0.071688,-0.109392,-0.023863,-0.105517,0.002392,7e-05
0,0.047417,-0.038939,-0.107553,-0.06964,-0.084931,-0.046705,0.000828,0.00068
0,-0.027003,-0.05206,-0.098307,-0.024903,-0.092427,-0.05708,0.000471,0.000909
0,-0.076986,0.186551,-0.050776,0.213381,-0.030748,0.253738,0.001344,0.001989
0,0.010301,0.014449,0.087095,-0.187787,0.081687,-0.174354,0.00018,0.000252
0,-0.134111,-0.07181,-0.152414,-0.107731,-0.170633,-0.081717,0.002341,0.001253
0,-0.039135,0.068254,0.092341,0.164568,0.076214,0.129931,0.000683,0.001191
0,0.141126,0.110672,0.203583,0.049431,0.244506,0.081224,0.002463,0.001932
0,-0.080066,0.223537,-0.199633,0.124403,-0.223781,0.145655,0.001397,0.001343
0,0.171613,0.078186,0.252877,-0.159126,0.298785,-0.154778,0.002249,0.001365
0,-0.07479,0.093653,-0.255219,-2.2e-05,-0.279735,0.030679,0.001305,0.001635
0,-0.031238,0.146571,0.063417,0.062199,0.077538,0.083039,0.000545,0.002558
0,0.009192,0.038871,0.041901,-0.115815,0.075863,-0.113354,0.00016,0.000678
0,-0.037883,-0.077513,-0.0533,-0.141739,-0.054334,-0.182979,0.000661,0.001353
0,-0.148602,-0.064507,-0.135417,-0.015004,-0.147172,0.027025,0.002594,0.001126
0,-0.012061,-0.001263,0.120586,0.076007,0.141019,0.099251,0.000211,2.2e-05
0,-0.042318,0.174604,-0.045915,0.182795,-0.086942,0.218426,0.000739,0.002197
0,0.018625,-0.02272,0.082295,-0.189275,0.04085,-0.237714,0.000325,0.000397
0,0.098425,0.019689,0.051482,0.03346,0.098809,0.079962,0.001718,0.000344
0,0.11122,0.195396,0.020532,0.198974,0.006902,0.182446,0.001941,0.001834
0,-0.148065,0.092794,-0.272322,-0.092457,-0.321705,-0.133557,0.002584,0.00162
0,0.133317,0.174684,0.252253,0.067862,0.209357,0.106297,0.002327,0.002196
0,-0.144602,0.193853,-0.292591,0.027767,-0.323501,0.011213,0.002524,0.001861
0,-0.008422,0.02651,0.126759,-0.176742,0.098494,-0.205252,0.000147,0.000463
0,-1.130532,-1.784217,-1.125956,-1.817045,-1.111564,-1.812426,0.001247,0.000328
