is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.037908,-0.004255,0.038546,-0.121813,0.009362,-0.159866,0.000662,7.4e-05
0,0.065657,0.094764,0.051778,0.101056,0.062797,0.137318,0.001146,0.001654
0,0.103437,0.065699,0.027538,-0.003806,0.02622,-0.018639,0.001805,0.001147
0,-0.017922,0.192104,-0.13981,0.156019,-0.172687,0.156002,0.000313,0.003353
0,0.292772,0.18752,0.330056,0.00968,0.373437,0.022394,0.001629,0.003273
0,-0.045304,0.102366,-0.315734,-0.090768,-0.284109,-0.042715,0.000791,0.001787
0,0.042158,0.106516,0.11261,-0.013698,0.136643,0.011065,0.000736,0.001859
0,-0.026215,0.148209,-0.089677,0.070484,-0.104528,0.077055,0.000458,0.002587
0,0.214382,0.033063,0.230652,-0.090074,0.206396,-0.075192,0.002997,0.000577
0,0.268557,-0.001325,0.052568,-0.031244,0.064485,-0.014727,0.002052,2.3e-05
0,-0.046819,-0.03394,-0.338788,-0.040955,-0.356688,-0.046496,0.000817,0.000592
0,0.161391,0.029273,0.218569,0.075584,0.231237,0.081202,0.002817,0.000511
0,0.182411,0.065093,0.013811,0.054218,-0.025776,0.099719,0.003184,0.001136
0,-0.017234,0.028028,-0.169715,-0.017562,-0.179249,-0.00514,0.000301,0.000489
0,-0.110323,0.167574,-0.074998,0.134608,-0.098285,0.104819,0.001926,0.002925
0,0.003219,-0.041903,0.104075,-0.219557,0.110839,-0.201685,5.6e-05,0.000731
0,-0.120662,0.16922,-0.119882,0.22764,-0.115884,0.227133,0.002106,0.002953
0,-0.016024,0.035368,0.087471,-0.156856,0.132569,-0.177368,0.00028,0.000617
0,-0.129699,-0.07075,-0.115826,-0.126731,-0.082991,-0.163613,0.002264,0.001235
0,-0.067522,-0.08855,0.081439,-0.018424,0.049142,-0.044002,0.001178,0.001545
0,0.095284,-0.034232,0.163195,0.069664,0.124891,0.028623,0.001663,0.000597
0,0.084376,-0.016802,-0.00568,0.046468,-0.018518,0.002164,0.001473,0.000293
0,0.08484,0.03833,-0.011695,0.051094,0.021638,0.080947,0.001481,0.000669
0,-0.02624,0.178252,-0.13205,0.132197,-0.106202,0.131849,0.000458,0.003111
0,-0.037037,0.060761,0.008322,-0.117239,0.01484,-0.098803,0.000646,0.00106
0,-0.126226,-0.119435,-0.068395,-0.192496,-0.081628,-0.150772,0.002203,0.002085
0,0.142367,0.122744,0.255412,0.264951,0.261633,0.277378,0.002485,0.002142
0,0.010353,0.041989,-0.149065,-0.065611,-0.127014,-0.112738,0.000181,0.000733
