is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.080374,-0.025518,0.025858,-0.144877,0.003876,-0.14803,0.001403,0.000445
0,0.007062,0.23863,-0.069606,0.267754,-0.097073,0.301417,0.000123,0.003335
0,0.139087,0.04245,0.153815,-0.171913,0.131891,-0.213124,0.002428,0.000741
0,0.1171,0.176218,-0.015725,0.129664,-0.064719,0.177773,0.002044,0.003076
0,-0.020346,-0.046962,-0.150132,-0.215268,-0.102464,-0.203567,0.000355,0.00082
0,0.18628,0.115612,0.196565,0.157783,0.14947,0.183121,0.003251,0.002018
0,0.28617,-0.018199,0.108549,-0.137784,0.150394,-0.089783,0.002505,0.000318
0,0.249389,0.189531,-0.024398,0.192028,-0.0118,0.168834,0.003147,0.003308
0,0.015289,-0.031642,-0.227678,-0.206557,-0.231128,-0.19679,0.000267,0.000552
0,-0.004069,0.015825,-0.042859,0.07735,-0.001151,0.101488,7.1e-05,0.000276
0,-0.050195,0.030751,-0.054612,0.001817,-0.08479,0.031612,0.000876,0.000537
0,0.027413,0.05172,0.08793,0.022558,0.064995,-0.002872,0.000478,0.000903
0,0.221425,0.134258,0.203422,0.096408,0.239744,0.073942,0.003635,0.002343
0,0.094123,0.15974,-0.146718,-0.004505,-0.139992,0.041886,0.001643,0.002788
0,0.033989,0.128304,-0.065622,-0.009934,-0.064658,0.028093,0.000593,0.002239
0,0.127085,0.132602,0.100546,0.009486,0.12273,0.011403,0.002218,0.002314
0,-0.062519,0.08887,-0.166681,-0.028825,-0.137542,-0.065007,0.001091,0.001551
0,0.154764,0.05511,0.216268,-0.023587,0.203705,-0.043778,0.002701,0.000962
0,-0.131214,-0.039827,-0.296095,-0.074048,-0.336237,-0.079485,0.00229,0.000695
0,0.415676,0.153422,0.52852,0.165486,0.578475,0.159649,0.000245,0.002678
0,0.053177,-0.004726,-0.339092,-0.148374,-0.32122,-0.103144,0.000928,8.2e-05
0,-0.006984,0.115329,-0.083411,0.09857,-0.132202,0.119013,0.000122,0.002013
0,-0.121057,0.027472,-0.116366,-0.05789,-0.164663,-0.105489,0.002113,0.000479
0,0.028881,0.104142,0.156407,0.08363,0.193697,0.056647,0.000504,0.001818
0,0.025052,0.184426,-0.006631,0.091884,-0.016672,0.134263,0.000437,0.003219
0,-0.091227,0.161454,-0.135182,-0.048492,-0.169188,-0.011278,0.001592,0.002818
0,-0.068124,-0.01893,0.02526,-0.183182,0.074283,-0.152694,0.001189,0.00033
0,0.118637,0.09895,0.166109,0.106779,0.174206,0.082793,0.002071,0.001727
0,0.129015,0.067733,0.012898,-0.026529,-0.03116,-0.018298,0.002252,0.001182
0,-0.055342,0.002238,-0.2127,-0.073843,-0.189237,-0.035721,0.000966,3.9e-05
0,-0.014795,0.054316,0.026287,0.064023,0.020904,0.057081,0.000258,0.000948
0,0.10338,0.318033,0.100121,0.267015,0.133257,0.23027,0.001804,0.001949
0,-0.083787,0.114866,-0.208972,-0.217591,-0.21253,-0.201805,0.001462,0.002005
0,0.084551,0.003429,0.152592,-0.095784,0.196556,-0.058574,0.001476,6e-05
0,-0.145474,-0.078788,-0.255996,-0.098809,-0.232732,-0.135491,0.002539,0.001375
0,-0.030039,-0.074589,0.101097,0.016149,0.134487,0.029083,0.000524,0.001302
0,-0.022142,-0.025151,0.009237,0.020945,-0.01622,0.027563,0.000386,0.000439
0,-0.057534,0.048825,-0.008651,0.071381,0.022967,0.091326,0.001004,0.000852
0,0.085859,0.069771,0.168836,-0.004227,0.196519,0.022036,0.001499,0.001218
0,-0.037307,0.132698,-0.110779,0.053251,-0.084284,0.082895,0.000651,0.002316
0,-0.079014,0.11674,-0.050899,-0.012803,-0.039415,-0.037712,0.001379,0.002037
0,-0.103554,0.070666,-0.026274,-0.033599,-0.064411,-0.066309,0.001807,0.001233
0,-0.077119,0.088546,-0.002114,0.022054,-0.024712,-0.020359,0.001346,0.001545
0,0.084536,-0.13031,0.150076,-0.212483,0.161842,-0.190487,0.001475,0.002274
0,0.154049,-0.095427,0.042652,0.022993,0.01668,0.01624,0.002689,0.001666
0,0.135069,-0.132988,-0.001777,-0.066139,-0.031749,-0.083849,0.002357,0.002321
0,0.082266,-0.200198,-0.077103,-0.083437,-0.086785,-0.062701,0.001436,0.003494
0,0.250338,0.092456,0.184785,0.264052,0.171643,0.311071,0.003131,0.001614
0,-0.016757,-0.002797,-0.27369,-0.106839,-0.239969,-0.119288,0.000292,4.9e-05
0,0.207107,0.023177,0.248253,0.02034,0.248939,0.05985,0.003615,0.000405
0,-0.04751,0.061594,-0.27861,0.044763,-0.261682,0.03751,0.000829,0.001075
0,0.038438,-0.035398,0.089704,-0.081266,0.042192,-0.052783,0.000671,0.000618
0,0.184768,-0.117214,0.121469,-0.09162,0.119697,-0.080008,0.003225,0.002046
0,0.191609,-0.126907,0.020174,0.012682,0.028008,-0.012646,0.003344,0.002215
0,0.004197,-0.071307,-0.192415,0.044562,-0.215235,0.056844,7.3e-05,0.001245
0,0.152793,-0.070661,0.171843,0.029268,0.166973,0.010107,0.002667,0.001233
0,0.203475,-0.338346,0.028086,-0.259752,-0.007838,-0.291879,0.003551,0.001595
0,0.14107,-0.199441,-0.08747,0.137609,-0.046861,0.184367,0.002462,0.003481
0,0.163158,-0.002968,0.047526,0.167916,0.058306,0.215635,0.002848,5.2e-05
0,0.125581,-0.172812,-0.046322,-0.170137,-0.067519,-0.203686,0.002192,0.003016
0,0.179154,-0.130049,0.05234,0.033091,0.066773,0.033151,0.003127,0.00227
0,0.118687,-0.128639,-0.042646,0.017614,-0.026273,0.038903,0.002071,0.002245
0,-0.012538,0.038464,-0.137499,0.178093,-0.141101,0.222635,0.000219,0.000671
0,0.011072,-0.085944,0.016895,-0.116645,-0.014051,-0.106783,0.000193,0.0015
0,0.224149,-0.150961,0.183451,-0.065088,0.176425,-0.029805,0.003588,0.002635
0,0.085322,-0.003722,-0.117089,0.154938,-0.136402,0.144848,0.001489,6.5e-05
0,-0.13221,0.083444,-0.201804,0.107315,-0.244845,0.096333,0.002308,0.001456
0,-0.006585,0.020791,0.10739,-0.090514,0.105486,-0.044537,0.000115,0.000363
0,0.313884,0.301218,0.318765,0.298033,0.322939,0.290826,0.002022,0.002243
0,0.120842,-0.158258,-0.165255,-0.483807,-0.120323,-0.507244,0.002109,0.002762
0,0.06703,-0.036756,-0.083565,0.123531,-0.061698,0.138793,0.00117,0.000642
0,0.196219,-0.020987,0.154444,0.042903,0.169285,0.034406,0.003425,0.000366
0,0.101077,-0.04534,-0.087635,-0.021396,-0.091127,0.009658,0.001764,0.000791
0,0.19494,-0.072905,0.083439,-0.028067,0.130699,-0.034735,0.003402,0.001272
0,0.157966,-0.039422,-0.052939,0.050601,-0.081885,0.041026,0.002757,0.000688
0,0.042247,0.014847,-0.109174,0.07363,-0.109595,0.033476,0.000737,0.000259
0,0.149397,0.114685,0.133006,0.129369,0.159385,0.104788,0.002607,0.002002
0,0.173117,-0.009911,0.036693,-0.142574,0.03519,-0.187226,0.003021,0.000173
0,0.072737,-0.02826,-0.11011,-0.017129,-0.123447,0.006526,0.00127,0.000493
0,0.182444,-0.028741,0.126619,-0.00669,0.137502,-0.009443,0.003184,0.000502
0,0.08143,-0.004153,-0.113696,0.025983,-0.145726,0.070848,0.001421,7.2e-05
0,0.015339,0.051311,-0.04507,0.05279,-0.052064,0.062183,0.000268,0.000896
0,0.13521,0.03446,0.134467,-0.030724,0.09909,-0.02902,0.00236,0.000601
0,0.171027,-0.111422,0.050186,-0.148026,0.065976,-0.18221,0.002985,0.001945
0,0.105638,0.066503,-0.064369,0.188417,-0.04097,0.154452,0.001844,0.001161
0,0.1358,0.049162,0.023128,-0.001399,0.060738,0.002817,0.00237,0.000858
0,0.157294,-0.016816,0.050278,-0.083176,0.018521,-0.05814,0.002745,0.000293
0,0.13802,-0.002779,-0.021516,0.035222,-0.04158,0.011923,0.002409,4.9e-05
0,-0.053633,0.04661,-0.200008,0.070349,-0.22834,0.081411,0.000936,0.000814
0,-0.001431,-0.08091,0.024694,-0.155932,-0.010825,-0.132924,2.5e-05,0.001412
0,0.141076,0.141927,0.141348,0.208314,0.129544,0.2044,0.002462,0.002477
0,-0.097143,-0.001482,-0.252228,-0.168369,-0.219063,-0.125209,0.001695,2.6e-05
0,0.09013,0.029134,0.187083,0.051232,0.190693,0.032015,0.001573,0.000508
0,-0.067322,0.112059,-0.155815,0.056459,-0.165256,0.021381,0.001175,0.001956
0,0.089251,0.087638,0.180788,-0.032846,0.195443,-0.05127,0.001558,0.00153
0,0.170131,0.066964,0.088787,-0.045406,0.10123,-0.089954,0.002969,0.001169
0,0.161991,0.058329,-0.020768,-0.008608,-0.029497,-0.016417,0.002827,0.001018
0,0.03259,-0.107327,-0.109048,-0.188103,-0.06935,-0.220839,0.000569,0.001873
0,-0.017375,0.03263,-0.070075,0.11298,-0.060959,0.090898,0.000303,0.00057
0,0.217564,0.173775,0.225906,0.139544,0.272549,0.104027,0.003703,0.003033
0,0.112169,0.028345,-0.114423,-0.125401,-0.065401,-0.16714,0.001958,0.000495
0,0.116467,0.146254,-0.003212,0.1377,0.037016,0.161848,0.002033,0.002553
0,-0.064443,0.17059,-0.187935,0.039659,-0.223187,0.069747,0.001125,0.002977
0,-0.094169,0.068134,-0.027143,-0.082494,-0.051147,-0.085929,0.001644,0.001189
0,-0.039483,-0.017773,0.025123,-0.06705,0.024373,-0.066045,0.000689,0.00031
0,0.050914,-0.075933,0.068231,-0.082081,0.098988,-0.049148,0.000889,0.001325
0,0.044998,-0.020523,-0.016046,0.042418,-0.038117,0.024855,0.000785,0.000358
