is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-1.827412,-2.351918,0.449319,0.076885,0.454216,0.095269,0.002823,0.002558
0,-1.159662,-2.186442,0.68623,0.181705,0.700318,0.198844,0.001564,0.001821
0,-1.141177,-1.808455,-0.006021,0.3983,0.007441,0.355963,0.001886,0.002492
0,-0.722959,-1.407431,0.403626,0.394203,0.441013,0.357842,0.001918,0.002761
0,-0.441672,-0.810283,0.267128,0.615793,0.244755,0.569555,0.000441,0.000394
0,-0.069937,-0.382072,0.371779,0.418983,0.37643,0.450078,0.001221,0.000599
0,-0.126508,-0.105079,-0.032838,0.295203,-0.028045,0.255599,0.002208,0.001834
0,0.086678,0.095852,0.204583,0.191786,0.232271,0.219145,0.001513,0.001673
0,0.024458,0.088723,-0.085848,-0.02731,-0.048265,0.006596,0.000427,0.001549
0,0.125617,-0.044315,0.076924,-0.105582,0.041014,-0.140971,0.002192,0.000773
0,0.113871,0.019153,-0.00222,0.064425,0.00283,0.107362,0.001987,0.000334
0,0.121423,0.051356,0.015944,0.040904,0.038198,0.090563,0.002119,0.000896
0,-0.122287,-0.018304,-0.234081,-0.047187,-0.231103,-0.016569,0.002134,0.000319
0,-0.102133,-0.207724,0.044266,-0.172085,0.083783,-0.130384,0.001783,0.003625
0,-0.032782,0.038504,0.088486,0.259106,0.135651,0.230335,0.000572,0.000672
0,-0.037043,-0.189277,-0.009695,-0.248934,-0.019667,-0.264234,0.000647,0.003304
0,0.021282,0.049255,0.065685,0.229648,0.054189,0.26193,0.000371,0.00086
0,-0.061881,-0.092605,-0.107893,-0.1688,-0.071798,-0.159322,0.00108,0.001616
0,0.028147,0.029812,0.067009,0.115925,0.096973,0.142434,0.000491,0.00052
0,-0.215637,0.029892,-0.269494,-0.014694,-0.268819,-0.001983,0.003504,0.000522
0,-0.049769,0.056217,0.151179,0.037271,0.173515,0.049301,0.000869,0.000981
0,-0.197308,0.02078,-0.175285,-0.058147,-0.152671,-0.0123,0.003444,0.000363
0,-0.071995,-0.021706,0.125973,-0.023116,0.118664,0.017904,0.001257,0.000379
