is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.066879,-0.110611,0.033335,-0.054654,0.025741,-0.101374,0.001167,0.001931
0,0.054281,-0.055261,0.124769,0.067029,0.129527,0.031849,0.000947,0.000964
0,0.085451,-0.089337,0.003204,-0.012409,0.007046,-0.059549,0.001491,0.001559
0,0.054593,-0.106801,-0.043398,0.006847,-0.037704,-0.040478,0.000953,0.001864
0,0.064419,0.055409,0.005482,0.163522,0.052724,0.143722,0.001124,0.000967
0,0.085714,0.013258,0.026971,-0.044871,0.064162,-0.037939,0.001496,0.000231
0,-0.122009,-0.199079,-0.188628,-0.214209,-0.162297,-0.24483,0.002129,0.001913
0,0.069173,0.019802,0.186355,0.217006,0.234397,0.247283,0.001207,0.000346
0,-0.027303,0.124554,-0.103698,0.108099,-0.073963,0.091112,0.000477,0.002174
0,-0.080679,0.122474,-0.025558,-0.02287,0.00985,-0.012695,0.001408,0.002138
0,-0.118645,0.083422,-0.066411,-0.064116,-0.089682,-0.077602,0.002071,0.001456
0,0.062906,0.072128,0.193703,-0.003751,0.160812,-0.002801,0.001098,0.001259
0,0.035271,-0.061987,-0.012927,-0.159479,-0.057263,-0.142492,0.000616,0.001082
0,0.099354,0.063362,0.054953,0.127431,0.080433,0.129524,0.001734,0.001106
0,-0.088793,0.02062,-0.167753,-0.05775,-0.149315,-0.089872,0.00155,0.00036
0,-0.06198,-0.015873,0.024707,-0.053819,-0.004287,-0.019553,0.001082,0.000277
0,-0.00825,0.081556,0.024957,0.116919,0.010304,0.161043,0.000144,0.001423
0,0.017946,-0.062724,0.050421,-0.163207,0.026695,-0.144936,0.000313,0.001095
0,-0.104389,0.047659,-0.133241,0.12746,-0.106934,0.158818,0.001822,0.000832
0,0.157211,-0.07632,0.277582,-0.142242,0.312917,-0.178024,0.002643,0.001332
0,-0.036069,0.067436,-0.185768,0.161217,-0.169143,0.116574,0.00063,0.001177
0,0.013109,0.056902,0.050972,0.013681,0.098685,0.053703,0.000229,0.000993
0,0.134494,0.086115,0.146042,0.049701,0.153275,0.020336,0.002347,0.001503
0,0.217858,-0.176462,0.056179,-0.244434,0.036778,-0.252814,0.001585,0.002307
0,0.082717,-0.081537,-0.163706,0.095477,-0.190734,0.122153,0.001444,0.001423
0,0.134415,-0.005859,0.052513,0.054132,0.089818,0.033572,0.002346,0.000102
0,0.015214,0.03985,-0.104877,0.068597,-0.128625,0.097234,0.000266,0.000696
0,-0.05808,-0.055724,-0.10124,-0.113111,-0.079856,-0.150545,0.001014,0.000973
0,-0.032825,0.078717,-0.000475,0.122962,-0.024095,0.07396,0.000573,0.001374
0,-0.130302,-0.072722,-0.086091,-0.180799,-0.052071,-0.131717,0.002274,0.001269
0,0.102541,-0.079136,0.255286,-0.028366,0.271767,-0.007366,0.00179,0.001381
0,-0.083914,0.087296,-0.186553,0.156111,-0.151782,0.127299,0.001465,0.001524
0,0.002679,-0.133712,0.084193,-0.248568,0.111469,-0.22682,4.7e-05,0.002334
0,-0.118154,0.114248,-0.097053,0.276366,-0.051902,0.235782,0.002062,0.001994
0,0.071569,-0.119815,0.165555,-0.231644,0.157678,-0.260573,0.001249,0.002091
0,-0.146955,-0.045305,-0.227721,0.063965,-0.275528,0.014016,0.002565,0.000791
0,-0.854774,-0.20841,-0.68394,-0.153188,-0.676622,-0.127829,0.001243,0.00175
0,-0.926658,-0.598719,-0.096618,-0.400053,-0.058098,-0.416337,1.2e-05,0.000325
0,-1.532004,-0.396258,-0.620435,0.191494,-0.623436,0.154873,0.000197,0.001529
0,-1.605811,-0.832633,-0.044752,-0.447767,-0.002998,-0.481684,0.001091,0.001629
0,-1.558342,-0.51677,0.054767,0.339032,0.025512,0.331581,0.000262,0.001755
0,-1.29233,-0.493294,0.284513,0.010367,0.274085,0.035304,0.001007,0.002165
0,-1.164159,-0.301398,0.149113,0.187694,0.147907,0.235199,0.00123,0.000127
0,-0.738185,-0.247344,0.402748,0.067743,0.444909,0.047056,0.002109,0.00107
0,-0.420852,-0.177395,0.287421,0.075267,0.312887,0.122661,0.001958,0.002291
0,-0.402383,-0.177774,0.020358,-0.017033,0.032668,-0.02979,0.001636,0.002284
0,-0.141447,-0.056551,0.287569,0.102565,0.31083,0.139828,0.002469,0.000987
0,-0.007212,0.199563,0.139044,0.245099,0.168784,0.261439,0.000126,0.001904
0,-0.12889,0.028852,-0.13094,-0.172163,-0.124621,-0.168257,0.00225,0.000504
0,-0.255248,0.03338,-0.106798,0.005089,-0.119993,-0.037965,0.000932,0.000583
0,-0.361745,-0.091087,-0.092353,-0.140813,-0.11999,-0.144678,0.000926,0.00159
0,-0.129422,-0.037161,0.249992,0.031261,0.25193,0.034747,0.002259,0.000649
0,-0.339538,0.080915,-0.213121,0.103451,-0.18783,0.102688,0.000539,0.001412
0,-0.100834,0.094301,0.214693,0.037991,0.245328,0.063585,0.00176,0.001646
0,-0.384909,0.123432,-0.278062,0.00031,-0.29334,-0.009122,0.001331,0.002154
0,-0.116586,0.210291,0.27597,0.102744,0.306229,0.121967,0.002035,0.001717
0,-0.375207,0.171628,-0.255486,-0.01572,-0.299674,-0.020607,0.001161,0.002392
0,-0.315995,0.166783,0.08264,-0.005898,0.111112,-0.006116,0.000128,0.002476
0,-0.287602,0.20696,0.046548,0.027492,0.06828,0.009062,0.000368,0.001775
0,-0.055686,0.022525,0.223862,-0.203623,0.213616,-0.189425,0.000972,0.000393
0,-0.319778,0.011395,-0.249714,-0.029779,-0.239939,0.014388,0.000194,0.000199
0,-0.157018,0.197935,0.182802,0.206135,0.174673,0.196486,0.002647,0.001933
0,-0.147711,0.025805,-0.008488,-0.200103,0.0089,-0.236248,0.002578,0.00045
0,-0.174505,0.199161,-0.046451,0.192441,-0.075047,0.239673,0.002341,0.001911
0,-0.343814,0.201905,-0.184009,0.011499,-0.166452,-0.03475,0.000614,0.001863
0,-0.239177,-0.001671,0.090828,-0.194833,0.124635,-0.177785,0.001213,2.9e-05
0,-0.085207,-0.014678,0.154456,-0.0377,0.129608,-0.046436,0.001487,0.000256
0,-0.19771,0.164765,-0.111999,0.174073,-0.068281,0.209936,0.001936,0.002511
0,-0.087585,0.085753,0.114785,-0.064055,0.078711,-0.08947,0.001529,0.001497
0,-0.108474,0.200703,-0.049605,0.097295,-0.013225,0.145735,0.001893,0.001884
0,-0.15085,0.018071,-0.029779,-0.191226,-0.01807,-0.211839,0.002633,0.000315
0,-0.165237,-0.004609,0.014304,-0.012001,0.024702,0.031108,0.002503,8e-05
0,-0.220577,0.089786,-0.076143,0.083641,-0.065889,0.118606,0.001537,0.001567
0,-0.16064,0.047917,0.070248,-0.013521,0.116017,0.008391,0.002583,0.000836
0,-0.149683,0.103457,-0.013653,0.032767,0.006673,0.065783,0.002612,0.001806
0,-0.024397,-0.003042,0.120552,-0.080164,0.125057,-0.058928,0.000426,5.3e-05
0,-0.113881,0.126419,-0.07202,0.115783,-0.045059,0.068238,0.001988,0.002206
0,-0.04304,-0.054841,0.081747,-0.172447,0.11384,-0.15388,0.000751,0.000957
0,-0.022293,0.004294,0.003523,0.039613,0.045525,0.054323,0.000389,7.5e-05
0,-0.087851,-0.115641,-0.072729,-0.101316,-0.042294,-0.07277,0.001533,0.002018
0,-0.151593,0.06596,-0.053275,0.163125,-0.04913,0.185688,0.002646,0.001151
0,-0.074617,0.052314,0.091565,-0.006904,0.051593,0.007805,0.001302,0.000913
0,-0.218905,0.152438,-0.149348,0.09476,-0.184647,0.078694,0.001567,0.002661
0,-0.070795,0.000445,0.148298,-0.170041,0.121858,-0.12903,0.001236,8e-06
0,0.070722,0.123433,0.155228,0.117362,0.13529,0.165132,0.001234,0.002154
0,-0.111043,0.078495,-0.200444,-0.037871,-0.2261,-0.021827,0.001938,0.00137
0,0.074091,-0.066252,0.18825,-0.128743,0.197906,-0.134302,0.001293,0.001156
0,-0.001683,0.031469,-0.063828,0.109127,-0.061901,0.072893,2.9e-05,0.000549
0,-0.106592,-0.004325,-0.101898,-0.013348,-0.072403,0.001162,0.00186,7.5e-05
0,0.127076,0.018976,0.236582,0.036875,0.28518,0.021535,0.002218,0.000331
0,-0.017743,-0.036741,-0.17093,-0.045694,-0.158044,-0.089006,0.00031,0.000641
0,0.162012,-0.080313,0.156915,-0.035459,0.165126,-0.030486,0.00256,0.001402
0,0.039089,-0.063881,-0.13085,0.044575,-0.093856,0.06037,0.000682,0.001115
0,-0.054652,0.035091,-0.072345,0.075644,-0.119411,0.079533,0.000954,0.000612
0,0.10369,0.142026,0.128444,0.103572,0.097706,0.097383,0.00181,0.002479
0,0.081223,0.102414,-0.027196,-0.026021,-0.01908,-0.030941,0.001418,0.001787
0,0.046236,0.031272,-0.035519,-0.089815,-0.069617,-0.069941,0.000807,0.000546
0,-0.051894,0.1053,-0.094973,0.053156,-0.135012,0.087429,0.000906,0.001838
0,-0.026597,-0.058388,0.053443,-0.14394,0.09879,-0.11382,0.000464,0.001019
0,0.163552,-0.067452,0.176737,-0.03179,0.182498,-0.057184,0.002533,0.001177
0,-0.049804,-0.052174,-0.206886,-0.006065,-0.252653,0.00206,0.000869,0.000911
0,-0.09558,0.010916,-0.039882,0.062845,-0.075409,0.016444,0.001668,0.000191
0,0.029746,0.04734,0.099687,0.022848,0.120015,0.063351,0.000519,0.000826
0,-0.032061,0.173755,-0.090471,0.142031,-0.135141,0.171787,0.00056,0.002355
0,-0.053646,0.122766,-0.008916,-0.066373,-0.004846,-0.045314,0.000936,0.002143
0,0.066484,-0.070107,0.135855,-0.210654,0.106905,-0.183742,0.00116,0.001224
0,-0.006252,-0.070657,-0.075788,-0.006795,-0.029244,0.02851,0.000109,0.001233
0,-0.102766,0.043456,-0.115416,0.102286,-0.115411,0.121162,0.001794,0.000758
0,-0.012072,0.102512,0.066667,0.062488,0.031255,0.0456,0.000211,0.001789
0,-0.155937,-0.155701,-0.170783,-0.274558,-0.191405,-0.286148,0.002666,0.00267
0,0.02909,0.011688,0.16615,0.1885,0.190945,0.196231,0.000508,0.000204
0,-0.017818,-0.053083,-0.022545,-0.072069,-0.021036,-0.085215,0.000311,0.000926
0,0.116404,-0.112681,0.13119,-0.055442,0.128796,-0.02436,0.002032,0.001967
0,-0.028151,-0.089605,-0.170523,0.00469,-0.196025,0.026603,0.000491,0.001564
0,0.036643,0.060099,0.086702,0.148132,0.065923,0.186444,0.00064,0.001049
0,-0.104455,-0.05416,-0.119968,-0.137653,-0.08543,-0.181665,0.001823,0.000945
0,-0.023849,0.008411,0.057389,0.085726,0.052977,0.050685,0.000416,0.000147
0,-0.233246,0.026124,-0.214364,0.036926,-0.23346,0.014927,0.001316,0.000456
0,-0.092531,-0.077499,0.111007,-0.07947,0.077964,-0.056158,0.001615,0.001353
0,-0.024539,-0.180048,0.043139,-0.104075,-0.00638,-0.109277,0.000428,0.002245
0,-0.015871,-0.013716,-0.020472,0.195383,-0.013673,0.223608,0.000277,0.000239
0,-0.053367,0.090928,-0.050493,0.083308,-0.095578,0.052616,0.000931,0.001587
0,0.060998,-0.007274,0.137209,-0.123378,0.127128,-0.1698,0.001065,0.000127
0,-0.164548,-0.174753,-0.245759,-0.164509,-0.274239,-0.168376,0.002515,0.002337
0,-0.019911,0.052376,0.147463,0.208535,0.099066,0.201398,0.000348,0.000914
0,-0.25473,0.069882,-0.238793,-0.001311,-0.242449,-0.030714,0.000941,0.00122
0,-0.232502,-0.035211,0.030057,-0.083067,0.075663,-0.117405,0.001329,0.000615
0,-0.287648,-0.133644,-0.07918,-0.093273,-0.061859,-0.129404,0.000367,0.002333
0,-0.155852,-0.079611,0.135967,0.045938,0.118403,0.027313,0.002667,0.001389
0,-0.230087,-0.023844,-0.07214,0.065206,-0.071335,0.097779,0.001371,0.000416
0,-0.047597,0.105644,0.161888,0.149674,0.201571,0.128501,0.000831,0.001844
0,-0.193195,-0.113057,-0.173237,-0.202308,-0.181011,-0.176978,0.002015,0.001973
