is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.064642,0.023561,0.144487,0.008071,0.103039,0.038578,0.001128,0.000411
0,-0.032379,0.215888,-0.11951,0.22037,-0.094678,0.257372,0.000565,0.003768
0,-0.118221,-0.03569,-0.073322,-0.225262,-0.107234,-0.187073,0.002063,0.000623
0,-0.131216,0.088315,-0.017098,0.147326,-0.044016,0.159944,0.00229,0.001541
0,-0.119529,-0.018288,9e-06,-0.086608,-0.029374,-0.061046,0.002086,0.000319
0,-0.105183,-0.055989,0.003519,-0.045471,0.000292,-0.093379,0.001836,0.000977
0,0.06171,0.100033,0.163175,0.129529,0.195514,0.148283,0.001077,0.001746
0,-0.020547,-0.008379,-0.059897,-0.101362,-0.010379,-0.086955,0.000359,0.000146
0,-0.058216,0.00107,-0.050372,0.014593,-0.024931,0.056436,0.001016,1.9e-05
0,-0.179428,0.158111,-0.097718,0.131292,-0.135965,0.101073,0.003132,0.00276
0,-0.03053,0.114647,0.174734,-0.045741,0.198857,-0.022184,0.000533,0.002001
0,-0.068716,0.179079,-0.035149,0.084048,-0.059402,0.100417,0.001199,0.003126
0,-0.038814,0.021089,0.055392,-0.130879,0.017487,-0.177852,0.000677,0.000368
0,0.021108,-0.092654,0.036191,-0.08564,0.071751,-0.072609,0.000368,0.001617
0,-0.125377,0.055558,-0.124017,0.129915,-0.076582,0.142048,0.002188,0.00097
0,-0.063214,-0.087837,0.044303,-0.168791,0.059808,-0.148387,0.001103,0.001533
0,-0.185868,0.152261,-0.105759,0.259327,-0.149001,0.271199,0.003244,0.002657
0,-0.136132,-0.058551,0.028341,-0.185523,0.066824,-0.208759,0.002376,0.001022
0,-0.177755,0.172636,-0.039406,0.237462,-0.06744,0.261386,0.003102,0.003013
0,-0.177242,0.144312,0.02054,-0.053539,0.031806,-0.050383,0.003093,0.002519
0,-0.196857,0.095173,-0.014787,-0.066857,-0.017945,-0.088475,0.003436,0.001661
