is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-2.17195,0.020839,0.229579,0.306276,0.263798,0.295485,0.000357,0.000364
0,-1.876543,-0.07242,0.311203,-0.083377,0.340083,-0.087595,0.00214,0.001264
0,-1.4268,-0.187168,0.457243,-0.137624,0.477741,-0.093944,0.001943,0.003267
0,-1.160559,-0.002682,0.252364,0.157082,0.217972,0.183386,0.002703,4.7e-05
0,-0.989289,-0.236725,0.175587,-0.208846,0.177405,-0.250987,0.00196,0.003521
0,-0.539678,-0.174672,0.460094,0.085549,0.462108,0.073555,0.001766,0.003049
0,-0.16021,-0.175644,0.401384,-0.003641,0.376098,0.04047,0.002796,0.003066
0,-0.022179,0.045841,0.135203,0.231382,0.161987,0.250202,0.000387,0.0008
0,0.078514,-0.075215,0.122057,-0.147604,0.109341,-0.152985,0.00137,0.001313
0,-0.015084,0.076222,-0.067601,0.176014,-0.045042,0.154668,0.000263,0.00133
0,0.125333,0.114752,0.165935,0.064931,0.199573,0.03491,0.002187,0.002003
0,0.112071,0.07465,-0.028625,-0.040432,0.001004,-0.076749,0.001956,0.001303
0,0.165159,-0.111321,0.029362,-0.175819,0.078695,-0.224597,0.002883,0.001943
0,0.012404,-0.088622,-0.146922,-0.005999,-0.15852,-0.025067,0.000216,0.001547
0,0.226994,0.129093,0.197759,0.22114,0.22652,0.221184,0.003691,0.002253
0,-0.027173,-0.101874,-0.258814,-0.213746,-0.280958,-0.170711,0.000474,0.001778
0,0.055682,-0.138293,0.105404,-0.049949,0.107452,-0.073556,0.000972,0.002414
0,-0.079397,0.077144,-0.138029,0.186051,-0.102988,0.170769,0.001386,0.001346
0,-0.012959,-0.013211,0.086515,-0.104526,0.132443,-0.090839,0.000226,0.000231
0,0.190827,0.072292,0.198853,0.086929,0.17801,0.069932,0.003331,0.001262
0,0.157863,0.036059,-0.046163,-0.012148,-0.032663,0.003534,0.002755,0.000629
0,0.112586,-0.135615,-0.036205,-0.163221,0.006017,-0.144423,0.001965,0.002367
0,-0.013,-0.048791,-0.145165,0.082516,-0.169803,0.116636,0.000227,0.000852
0,0.14596,-0.052498,0.174639,0.01945,0.211507,0.057076,0.002547,0.000916
0,-0.043121,0.030125,-0.159327,0.072038,-0.113016,0.084228,0.000753,0.000526
0,0.121412,0.014105,0.192812,-0.040883,0.20156,-0.014462,0.002119,0.000246
0,-0.032496,0.091253,-0.139468,0.09201,-0.109825,0.057653,0.000567,0.001593
0,0.093393,-0.010106,0.118898,-0.122346,0.08059,-0.078869,0.00163,0.000176
0,0.101732,0.148022,0.008038,0.142917,0.043727,0.147033,0.001776,0.002583
0,-0.13242,0.177624,-0.262288,0.056902,-0.272709,0.075149,0.002311,0.0031
0,0.11344,0.178601,0.25135,0.003483,0.204627,-0.019308,0.00198,0.003117
0,-0.05534,0.029869,-0.188038,-0.122673,-0.235309,-0.167889,0.000966,0.000521
0,-0.083219,0.030904,-0.034211,-0.013019,-0.007707,-0.044676,0.001452,0.000539
0,0.001618,0.016048,0.092311,-0.020032,0.116643,-0.004219,2.8e-05,0.00028
0,-0.122937,0.007828,-0.109976,-0.016068,-0.111397,0.002191,0.002146,0.000137
