is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.082798,-0.079095,0.164976,-0.163316,0.156275,-0.143273,0.001445,0.00138
0,-0.139757,0.107034,-0.058814,0.215755,-0.015753,0.262875,0.002439,0.001868
0,-0.11873,-0.010129,0.049222,-0.109174,0.059644,-0.123278,0.002072,0.000177
0,-0.028108,0.01242,0.068759,0.0193,0.041015,0.022379,0.000491,0.000217
0,-0.0307,0.01481,-0.026624,-0.006028,-0.075158,-0.018425,0.000536,0.000258
0,0.174834,-0.001418,0.216422,-0.00511,0.256791,0.037357,0.003051,2.5e-05
0,0.06338,-0.02942,-0.102657,-0.03437,-0.126653,-0.083942,0.001106,0.000513
0,0.177776,-0.008076,0.086792,0.051126,0.048498,0.024978,0.003103,0.000141
0,0.252724,-0.147332,0.055317,-0.122967,0.082081,-0.111882,0.003283,0.002571
0,0.096683,0.081435,-0.142553,0.252692,-0.124522,0.235552,0.001687,0.001421
0,0.199573,0.076026,0.105276,-0.007412,0.141796,0.005488,0.003483,0.001327
0,0.114386,0.092909,-0.064097,0.014977,-0.033201,0.053074,0.001996,0.001622
0,0.010182,0.082434,-0.104503,-0.002837,-0.058841,0.003713,0.000178,0.001439
0,0.319507,0.009163,0.328831,-0.100424,0.372136,-0.065426,0.002117,0.00016
0,0.21506,0.084214,-0.110785,0.06791,-0.119511,0.087461,0.003754,0.00147
0,0.163819,0.002108,-0.070537,-0.084984,-0.092682,-0.058616,0.002859,3.7e-05
0,0.177244,-0.08365,0.040912,-0.115471,0.023519,-0.153329,0.003093,0.00146
0,0.240365,0.078852,0.086299,0.162439,0.067364,0.197007,0.003498,0.001376
0,-0.027364,-0.014433,-0.261194,-0.099244,-0.309833,-0.127772,0.000478,0.000252
0,0.152601,0.065129,0.159874,0.088312,0.180628,0.100228,0.002663,0.001137
0,0.045359,-0.144681,-0.136913,-0.214546,-0.149512,-0.17568,0.000792,0.002525
0,-0.077248,0.018041,-0.092757,0.134091,-0.091162,0.11567,0.001348,0.000315
0,0.215087,-0.17136,0.307307,-0.169151,0.328847,-0.149159,0.003754,0.002991
0,-0.013365,0.073799,-0.224035,0.248501,-0.26312,0.231563,0.000233,0.001288
0,0.005423,0.030388,0.048683,-0.050985,0.015171,-0.006818,9.5e-05,0.00053
0,0.058343,-0.196125,0.076291,-0.21131,0.083535,-0.161896,0.001018,0.003423
0,0.018822,0.090222,-0.069137,0.299903,-0.091967,0.348685,0.000329,0.001575
0,0.131856,-0.088135,0.089844,-0.174215,0.078674,-0.171266,0.002301,0.001538
0,0.233003,0.08546,0.111867,0.186989,0.157437,0.206764,0.003627,0.001492
0,0.207836,0.031282,-0.031035,-0.031194,-0.009464,-0.019603,0.003627,0.000546
0,0.244232,0.023624,0.028316,0.020062,0.043331,0.019244,0.003431,0.000412
0,0.075095,0.026288,-0.141571,0.026194,-0.159309,0.071945,0.001311,0.000459
0,-0.013917,0.015183,-0.115927,-0.00158,-0.116977,0.03503,0.000243,0.000265
0,0.230713,-0.086968,0.25108,-0.100562,0.274737,-0.082235,0.003667,0.001518
0,-0.008004,-0.1544,-0.215285,-0.066792,-0.251284,-0.081156,0.00014,0.002695
0,0.15389,-0.024736,0.181103,0.131268,0.215557,0.12661,0.002686,0.000432
0,0.151216,-0.110925,-0.024926,-0.088418,-0.028601,-0.093776,0.002639,0.001936
0,2.48271,-1.055526,2.338311,-0.962791,2.300685,-0.982355,0.002829,0.003036
0,4.14203,-1.334321,1.679655,-0.284094,1.640783,-0.33016,0.003052,0.000208
0,4.602509,-1.673134,0.450438,-0.310528,0.488065,-0.278263,0.003395,0.001572
0,4.812208,-1.477809,0.220707,0.203493,0.185577,0.204211,0.000638,0.002713
0,4.720517,-1.112804,-0.094188,0.352489,-0.05098,0.331997,0.002238,0.003658
0,4.285126,-0.63662,-0.428438,0.488379,-0.396189,0.479841,0.002144,0.003418
