is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.376859,0.75201,-0.284886,-0.436086,-0.25756,-0.422266,0.002286,0.004262
0,0.239118,0.644031,-0.120528,-0.095374,-0.116038,-0.097281,0.004173,0.002377
0,0.115848,0.269409,-0.149536,-0.404618,-0.151806,-0.366426,0.002022,0.004161
0,0.009782,0.02902,-0.125636,-0.233593,-0.129504,-0.246458,0.000171,0.000506
0,0.156158,-0.392745,0.146676,-0.39311,0.116495,-0.395051,0.002725,0.002009
0,0.169913,-0.219549,0.034734,0.199804,0.000867,0.191827,0.002966,0.003832
0,0.129189,-0.350473,-0.066886,-0.115213,-0.092361,-0.161426,0.002255,0.002747
0,0.103729,-0.544053,-0.001602,-0.222119,0.029849,-0.173632,0.00181,0.000632
0,0.123404,-0.277087,0.043718,0.247394,0.036288,0.222947,0.002154,0.004027
0,0.00147,-0.145685,-0.143013,0.131752,-0.126563,0.149321,2.6e-05,0.002543
0,-0.094248,-0.093881,-0.084458,0.031648,-0.07899,0.041562,0.001645,0.001639
0,0.033431,0.027541,0.132742,0.107776,0.113537,0.129779,0.000583,0.000481
0,0.060071,-0.169313,0.010498,-0.194393,-0.038761,-0.187845,0.001048,0.002955
0,-0.018957,-0.123148,-0.099069,0.053873,-0.082279,0.030359,0.000331,0.002149
0,-0.01398,0.034133,0.011411,0.186883,0.047901,0.198259,0.000244,0.000596
0,-0.088452,0.040002,-0.051396,0.012962,-0.044235,-0.007532,0.001544,0.000698
0,-0.125338,-0.036407,-0.024019,-0.098784,-0.02113,-0.14025,0.002188,0.000635
0,-0.081833,-0.085182,0.063573,-0.035477,0.079629,-0.081199,0.001428,0.001487
0,-0.048604,0.091331,0.059018,0.197837,0.068784,0.200455,0.000848,0.001594
0,-0.061687,-0.057788,0.001307,-0.130537,0.008195,-0.085556,0.001077,0.001009
0,-0.095372,0.026564,-0.041469,0.106027,-0.023906,0.076591,0.001665,0.000464
0,0.020245,-0.079067,0.116149,-0.119555,0.088225,-0.130923,0.000353,0.00138
