is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.026119,-0.026496,0.019038,-0.163927,-0.011906,-0.155075,0.000456,0.000462
0,-0.100427,0.070486,-0.069797,0.112935,-0.039185,0.076035,0.001753,0.00123
0,0.095326,0.116905,0.183153,0.04145,0.17522,-0.005942,0.001664,0.00204
0,-0.098725,0.131295,-0.164667,0.031109,-0.143693,0.069078,0.001723,0.002292
0,-0.038852,0.181255,0.040331,0.031305,0.083696,0.02401,0.000678,0.003163
0,-0.09436,0.210239,-0.038786,0.05588,-0.03316,0.102003,0.001647,0.003669
0,0.151153,0.076675,0.254854,-0.118131,0.211171,-0.098562,0.002638,0.001338
0,-0.07759,0.046581,-0.231353,-0.03065,-0.225608,-0.055934,0.001354,0.000813
0,0.035805,0.011449,0.096929,-0.044165,0.133987,-0.029194,0.000625,0.0002
0,0.213726,0.072606,0.159928,0.059403,0.164422,0.070151,0.003618,0.001267
0,-0.097687,0.017679,-0.337575,-0.035226,-0.382893,-0.020686,0.001705,0.000309
0,0.030595,0.155355,0.114321,0.167319,0.083752,0.200621,0.000534,0.002711
0,0.035299,-0.047477,0.025602,-0.182809,0.022595,-0.167831,0.000616,0.000829
0,-0.085821,0.042864,-0.120922,0.079907,-0.165931,0.046767,0.001498,0.000748
0,0.090957,0.168838,0.203546,0.114754,0.225148,0.14623,0.001588,0.002947
0,-0.077024,-0.013574,-0.192193,-0.167824,-0.218611,-0.172325,0.001344,0.000237
0,-0.080058,-0.061069,0.018655,-0.043082,0.035024,-0.014431,0.001397,0.001066
0,-0.071776,0.081605,-0.012534,0.118596,-0.056638,0.146416,0.001253,0.001424
0,-0.029454,0.109533,0.026647,0.045601,0.010697,0.081247,0.000514,0.001912
0,0.016973,-0.051921,0.064528,-0.173644,0.088002,-0.157133,0.000296,0.000906
0,-0.097022,-0.056254,-0.089388,-0.030439,-0.085245,0.018412,0.001693,0.000982
