is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,1.224967,0.994504,-0.211102,-0.232995,-0.190117,-0.269597,0.001424,0.005446
0,1.120056,0.936204,-0.103052,-0.083965,-0.091198,-0.132189,0.003255,0.004938
0,0.837886,0.445798,-0.278123,-0.463234,-0.268667,-0.441256,0.003222,0.003621
0,0.469336,0.270801,-0.389092,-0.179385,-0.417063,-0.174681,0.00321,0.004726
0,0.318483,0.14991,-0.132004,-0.148264,-0.097176,-0.150343,0.005559,0.002616
0,0.199954,-0.048128,-0.108153,-0.179468,-0.136115,-0.156573,0.00349,0.00084
0,-0.005766,-0.130809,-0.230135,-0.112409,-0.27684,-0.094196,0.000101,0.002283
0,-0.035829,-0.143917,-0.028179,0.00859,-0.066475,0.023425,0.000625,0.002512
0,0.095574,-0.011427,0.126252,0.128463,0.148233,0.096095,0.001668,0.000199
0,-0.076283,0.028585,-0.199317,0.045732,-0.163601,0.040426,0.001331,0.000499
0,-0.00914,0.002956,0.083771,-0.05558,0.104526,-0.022675,0.00016,5.2e-05
0,-0.143714,-0.161938,-0.142343,-0.139795,-0.182537,-0.146735,0.002508,0.002826
0,0.040722,-0.203853,0.203504,-0.026588,0.160629,-0.009705,0.000711,0.003558
0,-0.106707,-0.072936,-0.149342,0.106671,-0.136646,0.097158,0.001862,0.001273
0,0.060636,-0.090173,0.140613,0.009056,0.176619,0.019162,0.001058,0.001574
0,-0.228714,-0.037581,-0.300292,0.02732,-0.27663,0.042802,0.003992,0.000656
0,-0.080379,-0.183833,0.136929,-0.171972,0.159238,-0.123399,0.001403,0.003208
0,0.051118,0.013249,0.123239,0.226716,0.145545,0.251027,0.000892,0.000231
0,-0.124119,0.0055,-0.147428,0.012651,-0.137426,0.061951,0.002166,9.6e-05
0,-0.032883,-0.135274,0.120327,-0.150475,0.078658,-0.188788,0.000574,0.002361
0,-0.207196,0.002056,-0.201027,0.14534,-0.182819,0.184393,0.003616,3.6e-05
0,-0.056284,0.083021,0.138526,0.101735,0.152915,0.118683,0.000982,0.001449
0,-0.051545,-0.111915,0.029713,-0.178706,0.034802,-0.146635,0.0009,0.001953
0,0.012697,0.018826,0.071127,0.118785,0.080451,0.110809,0.000222,0.000329
0,-0.099277,0.104454,-0.118734,0.064845,-0.12036,0.08087,0.001733,0.001823
0,-0.053008,0.067929,0.04663,-0.063811,0.085391,-0.01899,0.000925,0.001186
0,-0.191738,0.009278,-0.16108,-0.07575,-0.211033,-0.076875,0.003346,0.000162
0,-0.184682,0.010291,0.011876,0.013353,-0.035892,0.051951,0.003223,0.00018
0,0.022562,-0.082765,0.194272,-0.106589,0.196305,-0.082978,0.000394,0.001445
0,-0.011885,0.029722,-0.039746,0.1073,-0.086279,0.121965,0.000207,0.000519
0,0.05344,0.084354,0.077718,0.024927,0.075796,0.009804,0.000933,0.001472
0,-0.14273,0.117003,-0.210914,0.003045,-0.199812,0.037671,0.002491,0.002042
0,-0.181137,-0.142631,-0.045361,-0.271738,-0.071034,-0.226507,0.003161,0.002489
0,-0.027053,0.068981,0.175331,0.203377,0.198438,0.164744,0.000472,0.001204
0,0.091689,0.067745,0.121364,-0.009798,0.115471,-0.035526,0.0016,0.001182
0,-0.024038,0.109155,-0.145085,0.063899,-0.160231,0.09889,0.00042,0.001905
0,0.172173,0.014344,0.216722,-0.105574,0.176401,-0.08824,0.003005,0.00025
0,0.008892,-0.16077,-0.138782,-0.199598,-0.126881,-0.207022,0.000155,0.002806
0,-0.04175,-0.054883,-0.069251,0.081874,-0.024077,0.089227,0.000729,0.000958
0,0.005057,0.098167,0.066516,0.137835,0.050497,0.106737,8.8e-05,0.001713
0,0.072201,-0.072694,0.069633,-0.167255,0.038196,-0.214929,0.00126,0.001269
0,0.06051,0.010357,-0.003592,0.098218,-0.047773,0.12615,0.001056,0.000181
0,0.208173,-0.011089,0.163382,0.000109,0.1955,0.037034,0.003633,0.000194
0,0.131252,0.0981,-0.094484,0.137059,-0.129928,0.183062,0.002291,0.001712
0,0.127194,-0.09283,-0.031601,-0.175863,-0.079472,-0.132892,0.00222,0.00162
0,0.130887,0.108145,0.024821,0.22896,0.016486,0.241492,0.002284,0.001887
0,-0.003787,-0.05241,-0.12996,-0.167449,-0.160155,-0.1793,6.6e-05,0.000915
0,0.053223,0.116399,0.03107,0.168221,-0.006317,0.14847,0.000929,0.002032
0,0.079968,0.087626,0.011783,-0.047338,-0.030705,0.000462,0.001396,0.001529
0,0.134901,0.043038,0.034818,-0.032834,0.078159,-0.057203,0.002354,0.000751
0,0.073578,0.064856,-0.077773,0.049648,-0.047633,0.099178,0.001284,0.001132
0,0.127193,-0.100493,0.045403,-0.168216,0.059657,-0.179297,0.00222,0.001754
0,0.107251,0.050347,0.004455,0.165302,-0.019552,0.189022,0.001872,0.000879
0,-0.038113,0.003659,-0.162884,-0.070032,-0.115857,-0.027343,0.000665,6.4e-05
0,0.120542,0.068256,0.169725,0.072508,0.155598,0.042177,0.002104,0.001191
0,0.120076,-0.037004,-0.005976,-0.101191,0.023806,-0.088982,0.002096,0.000646
0,0.192892,0.004915,0.087353,0.031229,0.073294,0.027364,0.003367,8.6e-05
0,0.14892,-0.158649,-0.068566,-0.155539,-0.103422,-0.16774,0.002599,0.002769
