is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.161717,-0.002946,0.279282,0.181377,0.232382,0.17903,0.002823,5.1e-05
0,0.070883,-0.015199,-0.112988,-0.033361,-0.079604,-0.007284,0.001237,0.000265
0,0.030576,0.020901,-0.030737,0.049929,-0.039842,0.067546,0.000534,0.000365
0,0.217938,0.056569,0.207277,0.006402,0.246653,0.018997,0.003696,0.000987
0,0.066924,-0.125781,-0.15702,-0.158904,-0.187606,-0.202984,0.001168,0.002195
0,0.046471,-0.162865,-0.021485,-0.051037,-0.027258,-0.053951,0.000811,0.002843
0,0.254054,0.052121,0.223314,0.185732,0.229005,0.153604,0.003066,0.00091
0,0.151059,-0.051408,-0.124483,-0.112812,-0.118941,-0.080214,0.002636,0.000897
0,0.487131,-0.207291,0.346282,-0.164865,0.376614,-0.171356,0.001002,0.003618
0,0.247046,-0.164086,-0.217411,0.043008,-0.200162,0.063494,0.003188,0.002864
0,0.126033,0.282003,-0.113047,0.439022,-0.080806,0.451105,0.0022,0.002578
0,0.219287,-0.056689,0.111597,-0.348137,0.160199,-0.395642,0.003673,0.000989
0,0.480478,0.342718,0.284183,0.399608,0.25365,0.416099,0.000886,0.001518
0,-0.133454,0.063471,-0.584934,-0.291279,-0.616744,-0.289672,0.002329,0.001108
0,0.010052,0.018638,0.120185,-0.047258,0.084448,-0.057435,0.000175,0.000325
0,0.121855,0.036107,0.130286,0.03303,0.145792,0.013215,0.002127,0.00063
0,0.466954,1.881903,0.362723,1.850048,0.313354,1.898054,0.00065,0.002845
0,0.790422,3.222991,0.295157,1.361541,0.306752,1.351645,0.001205,0.003748
0,0.940777,3.337368,0.139495,0.08702,0.129825,0.118976,0.00142,0.001752
0,0.91567,2.763789,0.003016,-0.591651,0.031247,-0.610601,0.000981,0.003237
0,0.937065,2.280055,-0.000587,-0.492876,0.031241,-0.45561,0.001355,0.002294
0,0.993385,1.706819,0.07705,-0.594998,0.064745,-0.554002,0.002338,0.00021
0,0.976219,1.379226,-0.037553,-0.303007,-0.064829,-0.345952,0.002038,0.001572
0,0.653441,0.751435,-0.323128,-0.603014,-0.34613,-0.62064,0.003595,0.001885
0,0.296022,0.367611,-0.366184,-0.366982,-0.40354,-0.335949,0.002333,0.001084
0,0.179831,0.024159,-0.098304,-0.352031,-0.111521,-0.342462,0.003139,0.000422
0,0.01736,-0.03526,-0.156027,-0.048295,-0.120401,-0.082174,0.000303,0.000615
0,-0.048708,0.004882,-0.059797,0.054291,-0.052821,0.029634,0.00085,8.5e-05
0,-0.103396,-0.236871,-0.034164,-0.229463,-0.039486,-0.268082,0.001805,0.003366
0,-0.055508,-0.022034,0.030877,0.22674,0.011574,0.225975,0.000969,0.000385
0,-0.049555,-0.065016,-0.014627,-0.02424,-0.031846,0.019756,0.000865,0.001135
0,0.025258,-0.035584,0.095777,0.015309,0.112198,-0.027791,0.000441,0.000621
0,0.126615,-0.645541,0.094464,-0.627456,0.064058,-0.659886,0.00221,0.003733
0,0.067848,-0.025844,-0.074368,0.637549,-0.07302,0.678703,0.001184,0.000451
0,0.05321,-0.144091,0.012386,-0.104405,-0.010505,-0.082245,0.000929,0.002515
0,-0.166353,-0.188371,-0.24505,-0.058313,-0.231013,-0.062808,0.002903,0.003288
0,-0.055349,0.060804,0.083366,0.223007,0.062125,0.173886,0.000966,0.001061
0,-0.045773,-0.092071,-0.018094,-0.136492,-0.016106,-0.171805,0.000799,0.001607
0,-0.118481,0.015364,-0.101428,0.126426,-0.054834,0.107414,0.002068,0.000268
0,0.168191,0.020327,0.311047,0.028917,0.346702,0.018046,0.002935,0.000355
0,-0.092658,-0.1429,-0.282416,-0.154747,-0.273467,-0.204259,0.001617,0.002494
0,0.146013,-0.08315,0.216916,0.076586,0.240098,0.1007,0.002548,0.001451
0,0.151936,-0.088719,0.01825,-0.022009,-0.011717,-0.025443,0.002652,0.001548
0,0.114086,-0.124499,-0.025851,-0.026744,-0.010318,-0.072783,0.001991,0.002173
0,-0.076487,-0.078257,-0.188299,0.02857,-0.1867,0.041323,0.001335,0.001366
0,-0.06542,0.09149,0.010957,0.153852,1.4e-05,0.108785,0.001142,0.001597
0,-0.080254,-0.272672,0.012195,-0.341209,0.052689,-0.335686,0.001401,0.002741
0,-0.075392,-0.200054,-0.019838,0.049546,-0.046739,0.064378,0.001316,0.003492
0,-0.031106,-0.08287,0.023094,0.142113,0.009868,0.178814,0.000543,0.001446
0,-0.06745,-0.091006,-0.034212,-0.013538,-0.079465,-0.012821,0.001177,0.001588
0,-0.010381,0.060775,0.03112,0.13373,-0.012333,0.086447,0.000181,0.001061
0,-0.043223,-0.045411,-0.021429,-0.092683,-0.014845,-0.066078,0.000754,0.000793
0,-0.106823,-0.085467,-0.089427,-0.042825,-0.044906,-0.025374,0.001864,0.001492
0,0.046848,0.055504,0.159514,0.16482,0.151668,0.125072,0.000818,0.000969
0,-0.106452,-0.034499,-0.138824,-0.078053,-0.161103,-0.087484,0.001858,0.000602
0,-0.077079,-0.086201,0.027964,-0.060638,0.006989,-0.096171,0.001345,0.001504
0,-0.083715,-0.068079,-0.028851,-0.011469,-0.015875,-0.050676,0.001461,0.001188
0,0.155471,-0.003913,0.219774,0.046004,0.22752,0.049035,0.002713,6.8e-05
0,0.006602,-0.075238,-0.148608,-0.088979,-0.098966,-0.102811,0.000115,0.001313
0,-0.002727,-0.111772,-0.02389,-0.063271,-0.070205,-0.098633,4.8e-05,0.001951
0,0.056786,0.042218,0.054625,0.125494,0.036211,0.171645,0.000991,0.000737
0,0.126019,-0.212545,0.073736,-0.23795,0.036298,-0.193483,0.002199,0.00371
0,-0.079806,0.040976,-0.177036,0.257886,-0.145093,0.211714,0.001393,0.000715
0,-0.216348,-0.187413,-0.137742,-0.25083,-0.118224,-0.29764,0.003724,0.003271
0,-0.031807,0.020876,0.174171,0.179841,0.196802,0.225037,0.000555,0.000364
0,-0.086462,-0.071302,-0.052035,-0.093853,-0.072827,-0.044902,0.001509,0.001244
0,0.084701,0.007648,0.147613,0.092303,0.181431,0.061481,0.001478,0.000133
0,-0.038473,0.086285,-0.123988,0.084457,-0.152151,0.092802,0.000671,0.001506
0,0.079618,0.11894,0.10432,0.022663,0.096445,0.032189,0.00139,0.002076
0,-0.06353,-0.056469,-0.140392,-0.194105,-0.182287,-0.210852,0.001109,0.000986
