is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.024995,0.116554,-0.070746,-0.03619,-0.020816,0.009207,0.000436,0.002034
0,0.009718,0.001201,0.024466,-0.093474,0.014871,-0.069928,0.00017,2.1e-05
0,0.05615,0.020875,0.041005,0.009909,0.077614,-0.010937,0.00098,0.000364
0,1.978272,0.477834,1.948185,0.471931,1.92806,0.470284,7.7e-05,0.001419
0,3.029047,0.689318,1.077349,0.216362,1.097295,0.194664,0.002501,0.001811
0,3.503681,0.765095,0.463524,0.078332,0.436642,0.04581,0.001138,0.000488
0,2.710984,0.58401,-0.81074,-0.151958,-0.797252,-0.147429,0.001131,0.003272
0,2.68653,0.737266,-0.041579,0.167374,-0.041742,0.189131,0.001558,0.000974
0,2.288256,0.657897,-0.396202,-0.082076,-0.426925,-0.032346,0.001588,0.002359
0,1.814448,0.477534,-0.474008,-0.153472,-0.464567,-0.116443,0.002937,0.001414
0,1.057002,0.321138,-0.756903,-0.179112,-0.747546,-0.211774,0.002315,0.001316
0,0.758934,0.187529,-0.282219,-0.134378,-0.284113,-0.097034,0.000596,0.003273
0,0.527443,0.111115,-0.229597,-0.069002,-0.254644,-0.051559,0.002285,0.001939
0,0.279029,0.225311,-0.247001,0.1269,-0.212636,0.086802,0.002051,0.002989
0,0.041823,-0.109983,-0.210291,-0.354883,-0.181145,-0.364233,0.00073,0.00192
0,-0.25002,0.018232,-0.317937,0.104814,-0.331334,0.091851,0.002557,0.000318
0,-0.066847,-0.083131,0.198303,-0.114169,0.19945,-0.1415,0.001167,0.001451
0,-0.194111,0.124252,-0.129767,0.196866,-0.10831,0.235294,0.003388,0.002169
0,-0.096233,-0.024405,0.068144,-0.176768,0.080537,-0.148012,0.00168,0.000426
0,-0.255773,0.064097,-0.145986,0.063498,-0.183698,0.086839,0.002457,0.001119
0,-0.167147,0.000771,0.078245,-0.039655,0.091957,-0.053459,0.002917,1.3e-05
0,-0.279407,-0.01923,-0.106204,-0.011442,-0.094297,0.003456,0.002044,0.000336
0,-0.272209,0.041684,-0.018955,0.083014,-0.028333,0.090411,0.00217,0.000728
0,-0.043505,-0.00467,0.231086,-0.028224,0.220706,-0.074819,0.000759,8.2e-05
0,-0.132152,0.078324,-0.090909,0.082044,-0.130448,0.116538,0.002306,0.001367
0,-0.138788,-0.057184,0.015518,-0.164631,-0.012839,-0.164713,0.002422,0.000998
0,-0.194743,0.031092,-0.036095,0.091903,-0.025411,0.091597,0.003399,0.000543
0,-0.322285,0.13909,-0.140244,0.100376,-0.09143,0.096893,0.001296,0.002428
0,-0.249845,-0.1321,0.09576,-0.271465,0.066838,-0.284401,0.00256,0.002306
0,-0.280631,0.020284,-0.026626,0.171739,-0.050179,0.12507,0.002023,0.000354
0,-0.122795,0.007796,0.166376,-0.027479,0.173716,-0.067049,0.002143,0.000136
0,-0.378884,-0.057746,-0.259101,-0.04277,-0.216889,-0.02957,0.000308,0.001008
0,-2.016109,-0.757701,-1.642768,-0.705951,-1.650228,-0.732136,0.000583,0.000618
0,-2.947119,-1.258846,-0.941496,-0.517014,-0.946714,-0.492179,0.00299,0.001208
0,-2.56335,-2.536933,0.368312,-1.278251,0.380221,-1.262069,0.003213,0.002752
0,-1.885685,-2.400996,0.66176,0.154572,0.687251,0.17678,0.001693,0.00038
0,-1.732599,-2.282732,0.13119,0.098055,0.170045,0.054793,0.002556,0.001684
0,-1.219768,-1.825457,0.508711,0.453085,0.541336,0.4597,0.000526,0.002744
0,-0.770771,-1.684576,0.426333,0.113055,0.408381,0.090496,0.000389,0.001718
0,-0.600658,-1.547646,0.169206,0.13616,0.200148,0.100861,0.003358,0.000672
0,-0.398754,-1.255147,0.23065,0.322186,0.280396,0.274216,3.9e-05,0.001144
0,-0.29519,-0.921483,0.085252,0.312069,0.051789,0.319566,0.001769,0.002241
0,-0.098607,-0.406103,0.195367,0.485452,0.155823,0.491929,0.001721,0.000167
0,-0.028545,-0.316014,0.055089,0.089777,0.014657,0.105844,0.000498,0.001405
0,0.072526,0.029628,0.122387,0.349671,0.148615,0.315993,0.001266,0.000517
0,0.378752,0.385383,0.325608,0.381642,0.297218,0.339237,0.00031,0.000195
0,0.394261,0.487742,-0.000182,0.112582,0.022082,0.09396,4e-05,0.001592
0,0.36916,0.250352,-0.047253,-0.22135,-0.07063,-0.270924,0.000478,0.002551
0,0.265468,0.330947,-0.099659,0.06085,-0.056627,0.05011,0.002288,0.001145
0,-0.014895,0.218659,-0.257259,-0.084984,-0.221356,-0.066236,0.00026,0.003105
0,0.108472,0.181792,0.122292,-0.03451,0.118919,-0.037858,0.001893,0.003173
0,-0.119392,0.204592,-0.244372,0.042879,-0.243608,0.033866,0.002084,0.00335
0,-0.141501,0.005583,0.000323,-0.211679,-0.00697,-0.260582,0.00247,9.7e-05
0,-0.199806,0.063716,-0.042569,0.085332,-0.014941,0.041995,0.003434,0.001112
0,-0.176413,-0.188542,0.025359,-0.273194,0.071467,-0.236365,0.003079,0.003291
0,-0.191947,0.06014,-0.004674,0.244836,-0.051145,0.282562,0.00335,0.00105
0,-0.02477,-0.08084,0.156499,-0.139285,0.116446,-0.101904,0.000432,0.001411
0,0.131394,-0.230409,0.165788,-0.127037,0.187994,-0.095139,0.002293,0.0029
0,0.049431,-0.004097,-0.090346,0.215536,-0.114782,0.261312,0.000863,7.2e-05
0,-0.066263,-0.029553,-0.091168,-0.036099,-0.045546,-0.00363,0.001157,0.000516
