is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.16498,-0.054242,0.176039,-0.191914,0.167561,-0.142879,0.002879,0.000947
0,0.146384,0.080754,-0.038584,0.110892,-0.087608,0.101213,0.002555,0.001409
0,0.018946,-0.010492,-0.133205,-0.109005,-0.149909,-0.146505,0.000331,0.000183
0,0.125066,0.076898,0.100616,0.083297,0.096694,0.072752,0.002183,0.001342
0,0.004923,0.016032,-0.143088,-0.085134,-0.105874,-0.093619,8.6e-05,0.00028
0,0.046346,-0.031143,0.0306,-0.050012,-0.001604,-0.043247,0.000809,0.000544
0,0.121606,-0.1301,0.052847,-0.076208,0.025845,-0.125529,0.002122,0.002271
0,-0.118144,0.104283,-0.239289,0.21164,-0.210679,0.184335,0.002062,0.00182
0,0.006458,0.07488,0.119676,-0.029352,0.120082,-0.073412,0.000113,0.001307
0,-0.242454,0.07431,-0.222323,-0.009465,-0.228145,-0.026906,0.004232,0.001297
0,-0.118203,-0.152546,0.098964,-0.230593,0.074294,-0.24289,0.002063,0.002662
0,-0.233192,-0.144113,-0.139243,2.4e-05,-0.146514,-0.047178,0.00407,0.002515
0,-0.131815,0.115912,0.109457,0.275078,0.12548,0.320134,0.002301,0.002023
0,-0.150633,0.102507,-0.041165,0.013564,-0.020049,-0.014036,0.002629,0.001789
0,-0.222332,0.042455,-0.074309,-0.034217,-0.066333,-0.042507,0.00388,0.000741
0,-0.164322,0.009841,0.070348,-0.033093,0.074028,-0.046581,0.002868,0.000172
0,-0.170008,0.028788,-0.00327,0.035021,0.020209,-0.002073,0.002967,0.000502
0,-0.151197,-0.122071,0.029213,-0.174714,-0.008887,-0.219568,0.002639,0.002131
0,0.062318,-0.126052,0.186864,-0.008658,0.236158,-0.01452,0.001088,0.0022
0,-0.158594,-0.12713,-0.193969,0.000513,-0.214953,-0.009912,0.002768,0.002219
0,-0.030266,-0.104672,0.109108,0.038663,0.126865,0.078762,0.000528,0.001827
0,-0.066812,-0.105834,-0.053772,-0.008184,-0.050648,-0.001011,0.001166,0.001847
0,0.110167,-0.043708,0.164281,0.047341,0.145355,0.060657,0.001923,0.000763
0,0.02929,-0.124593,-0.065452,-0.09412,-0.04788,-0.095222,0.000511,0.002175
0,0.086514,-0.083785,0.046915,0.050958,0.032437,0.018126,0.00151,0.001462
0,0.150828,-0.025416,0.059804,0.077654,0.043864,0.070351,0.002632,0.000444
0,-0.02362,-0.029517,-0.17496,-0.02313,-0.129379,-0.046096,0.000412,0.000515
0,0.083757,0.125185,0.135223,0.161765,0.167397,0.1829,0.001462,0.002185
0,0.117221,-0.062768,0.041916,-0.211506,0.001506,-0.218797,0.002046,0.001096
0,0.212052,-0.080471,0.108915,0.001529,0.126191,0.012653,0.003701,0.001404
0,0.180094,-0.148621,-0.021851,-0.048608,0.026837,-0.083004,0.003143,0.002594
0,0.034859,0.110271,-0.11713,0.26753,-0.121197,0.297127,0.000608,0.001925
0,0.17661,0.058982,0.122873,-0.077088,0.145728,-0.119327,0.003082,0.001029
0,0.142087,0.087153,-0.047532,0.032255,-0.03205,0.070009,0.00248,0.001521
0,0.117687,-0.083145,-0.041784,-0.152397,-0.081446,-0.117533,0.002054,0.001451
0,0.075215,-0.065915,-0.037299,0.007463,-0.063411,-0.023147,0.001313,0.00115
0,0.165086,0.144193,0.092327,0.18507,0.100785,0.141017,0.002881,0.002517
0,0.141366,0.048464,-0.033107,-0.066459,-0.048305,-0.030843,0.002467,0.000846
0,0.167761,0.01618,0.019736,-0.021686,0.030411,-0.02336,0.002928,0.000282
0,0.125148,0.111227,-0.020911,0.069085,0.016443,0.070151,0.002184,0.001941
0,0.211812,0.02671,0.064956,-0.092294,0.11279,-0.104273,0.003697,0.000466
0,-0.01101,-0.028982,-0.241305,-0.075843,-0.256219,-0.119884,0.000192,0.000506
0,0.179088,0.052015,0.198939,0.082204,0.186528,0.068151,0.003126,0.000908
0,-0.005979,0.187717,-0.197708,0.156224,-0.234591,0.192066,0.000104,0.003276
0,0.092864,-0.08094,0.107911,-0.28176,0.157072,-0.28774,0.001621,0.001413
0,0.104709,-0.017217,-0.017774,0.056572,-0.059554,0.056308,0.001828,0.0003
0,0.006541,0.038387,-0.068478,0.064059,-0.039779,0.04894,0.000114,0.00067
0,0.064918,-0.012978,0.064928,-0.062685,0.048994,-0.035553,0.001133,0.000227
0,0.098436,-0.096299,0.019278,-0.076922,0.068864,-0.057931,0.001718,0.001681
0,0.172192,0.180868,0.068028,0.281524,0.036157,0.268421,0.003005,0.003157
0,0.085948,0.092164,-0.094243,-0.10056,-0.140354,-0.086921,0.0015,0.001609
0,0.129559,0.004327,0.015886,-0.072085,-0.031271,-0.078521,0.002261,7.6e-05
0,0.316033,0.016795,0.183191,-0.001996,0.211961,0.015601,0.004997,0.000293
0,0.056109,-0.017002,-0.251185,-0.010812,-0.206334,0.022684,0.000979,0.000297
0,0.291033,-0.049047,0.226395,-0.015237,0.240237,0.024568,0.005079,0.000856
0,0.285408,0.071301,-0.015512,0.128756,-0.051321,0.105413,0.004981,0.001244
0,0.122123,0.063054,-0.185116,-0.018657,-0.225405,0.020842,0.002131,0.001101
0,0.014709,-0.051037,-0.114606,-0.109821,-0.067604,-0.081144,0.000257,0.000891
0,-0.038238,-0.127901,-0.046111,-0.092643,-0.080381,-0.051972,0.000667,0.002232
0,0.010691,0.046417,0.078007,0.188193,0.046771,0.157094,0.000187,0.00081
0,0.026224,0.064738,0.001104,0.018429,-0.017828,-0.028236,0.000458,0.00113
0,0.128592,-0.075939,0.074385,-0.126187,0.038887,-0.124063,0.002244,0.001325
0,-0.151635,0.125391,-0.279649,0.222225,-0.240456,0.186565,0.002647,0.002188
0,-0.037233,0.120993,0.142117,-0.029893,0.132413,-0.007769,0.00065,0.002112
0,0.116483,-0.091185,0.139117,-0.209557,0.138626,-0.238765,0.002033,0.001591
0,-0.097493,0.148993,-0.217355,0.215922,-0.168116,0.244514,0.001702,0.0026
0,-0.049421,0.065155,0.047864,-0.089787,0.091716,-0.071727,0.000863,0.001137
0,-0.0201,0.064627,0.046621,0.0151,0.079811,0.058105,0.000351,0.001128
0,-0.044645,0.048428,-0.042933,-0.015048,-0.053111,-0.016481,0.000779,0.000845
0,-0.164005,-0.083296,-0.102486,-0.138189,-0.110504,-0.179386,0.002862,0.001454
0,-0.256642,-0.093876,-0.117303,0.002315,-0.129198,0.0231,0.004479,0.001638
0,-0.06041,0.026518,0.181981,0.113024,0.160216,0.158058,0.001054,0.000463
0,-0.240481,-0.060651,-0.191342,-0.066684,-0.237148,-0.060082,0.004197,0.001059
0,-0.225626,0.1275,0.000545,0.163086,0.022476,0.140813,0.003938,0.002225
0,-0.238817,-0.093749,0.016586,-0.211391,0.046733,-0.217591,0.004168,0.001636
0,-0.12505,-0.006027,0.114767,0.069456,0.069439,0.038583,0.002183,0.000105
0,-0.18275,0.010541,-0.042643,0.007545,-0.081353,0.036427,0.00319,0.000184
0,-0.100067,0.017429,0.052778,0.003087,0.079223,0.034244,0.001746,0.000304
0,-0.187817,0.013498,-0.114603,-0.02254,-0.069625,0.011184,0.003278,0.000236
0,-0.209097,-0.032738,-0.033135,-0.07341,-0.023287,-0.027356,0.003649,0.000571
0,-0.089059,0.067168,0.140517,0.081326,0.113325,0.076103,0.001554,0.001172
0,-0.160014,0.042917,-0.065474,-0.017034,-0.10989,-0.018048,0.002793,0.000749
0,-0.181046,0.176397,-0.009164,0.119881,-0.017991,0.099599,0.00316,0.003079
0,-0.003206,-0.041634,0.169229,-0.21092,0.205498,-0.243782,5.6e-05,0.000727
0,0.027733,0.001715,0.048651,0.060059,0.068745,0.038261,0.000484,3e-05
0,0.04158,0.123118,0.003195,0.123436,-0.021514,0.098646,0.000726,0.002149
0,-0.116707,0.150415,-0.154326,-0.00137,-0.193468,-0.0406,0.002037,0.002625
0,-0.037617,0.14968,0.106829,0.025519,0.130445,0.002238,0.000657,0.002612
0,-0.07143,0.12934,-0.051201,-0.000399,-0.078386,-0.046842,0.001247,0.002257
0,-0.104083,0.029554,-0.025911,-0.086317,-0.052861,-0.085569,0.001817,0.000516
0,0.020083,-0.090161,0.102461,-0.111978,0.087473,-0.125936,0.000351,0.001574
0,-0.011765,0.097008,-0.033593,0.186987,-0.054478,0.210963,0.000205,0.001693
0,0.078777,-0.001096,0.075925,-0.076869,0.094967,-0.09323,0.001375,1.9e-05
0,0.072162,0.011541,-0.011836,0.03149,-0.047098,-0.002193,0.001259,0.000201
0,-0.044536,-0.114674,-0.107667,-0.142138,-0.154791,-0.171513,0.000777,0.002001
0,0.006257,-0.153512,0.075584,-0.041881,0.066779,-0.036393,0.000109,0.002679
0,-0.147681,-0.103745,-0.162882,0.060311,-0.129759,0.101374,0.002578,0.001811
0,0.039062,-0.100437,0.209207,0.009452,0.25509,0.006917,0.000682,0.001753
0,-0.150704,0.017456,-0.19407,0.113567,-0.210821,0.139151,0.00263,0.000305
0,-0.082347,-0.025726,0.080628,-0.046879,0.106963,-0.088249,0.001437,0.000449
0,-0.080199,-0.093764,0.021804,-0.043985,0.00288,-0.001675,0.0014,0.001636
0,-0.095134,-0.122163,-0.004847,0.001569,-0.013493,-0.004772,0.00166,0.002132
0,-0.09446,-0.185039,0.014672,-0.072266,0.039289,-0.026603,0.001649,0.00323
0,-0.170855,-0.177601,-0.049742,0.010693,-0.031933,0.016234,0.002982,0.0031
0,0.025813,-0.012569,0.17833,0.149307,0.215577,0.16465,0.000451,0.000219
0,0.005878,-0.027944,0.004711,-0.044759,0.024891,-0.085864,0.000103,0.000488
0,-0.052166,-0.23968,-0.045019,-0.191187,-0.054314,-0.221434,0.00091,0.004183
0,-0.15127,-0.004236,-0.101628,0.241252,-0.106743,0.254582,0.00264,7.4e-05
0,0.052328,-0.124661,0.217728,-0.146484,0.215652,-0.105305,0.000913,0.002176
