is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,1.291976,0.761769,1.343929,0.679716,1.376686,0.656939,0.001835,0.001103
0,3.776069,1.334865,2.457605,0.560733,2.49983,0.574577,0.001153,0.001087
0,3.62103,0.9753,-0.166351,-0.33762,-0.212808,-0.368421,0.002237,0.001266
0,3.792891,0.923998,0.150565,-0.043479,0.147927,-0.008073,0.000859,0.002162
0,3.610513,0.905445,-0.15552,-0.048154,-0.15832,-0.028515,0.002054,0.002485
0,2.732722,0.767335,-0.863144,-0.114812,-0.912229,-0.113571,0.001074,0.0012
0,2.211308,0.499132,-0.535297,-0.252491,-0.569362,-0.296074,0.002018,0.002615
0,1.618443,0.532091,-0.601334,0.020682,-0.57544,0.058943,0.002234,0.002906
0,1.165829,0.343626,-0.431914,-0.214524,-0.393074,-0.172363,0.002059,9.9e-05
0,0.802621,0.150515,-0.382312,-0.216447,-0.373087,-0.168915,0.001816,0.002627
0,0.190669,0.283776,-0.627038,0.161738,-0.650524,0.148595,0.002768,0.001143
0,-0.252981,0.051687,-0.445651,-0.207579,-0.489578,-0.182936,0.001681,0.000902
0,-0.596225,0.101668,-0.351139,0.072138,-0.34224,0.104051,0.001786,0.001774
0,-0.495145,-0.168628,0.117169,-0.292639,0.089176,-0.314338,0.002546,0.002943
0,-0.426632,-0.092569,0.090736,0.046719,0.082472,0.027688,0.00135,0.001616
0,-0.458584,-0.085293,-0.020074,0.022847,-0.043905,0.017821,0.001908,0.001489
0,-0.427765,-0.011801,0.048579,0.086958,0.004583,0.055344,0.00137,0.000206
0,-0.287891,-0.044221,0.159494,-0.02254,0.1554,0.019285,0.001072,0.000772
0,-0.304596,0.027948,-0.001643,0.071639,-0.036105,0.052306,0.00078,0.000488
0,-0.295957,-0.169366,-0.003155,-0.17821,-0.025162,-0.200566,0.000931,0.002956
0,-0.150044,0.049534,0.14457,0.226586,0.118407,0.191016,0.002619,0.000865
0,-0.066827,0.03157,0.110049,-0.021886,0.083386,0.009902,0.001166,0.000551
0,-0.109675,-0.152538,-0.040088,-0.174969,-0.042582,-0.157436,0.001914,0.002662
0,-0.078013,-0.019521,0.051488,0.123686,0.053872,0.12196,0.001362,0.000341
0,-0.060261,-0.003283,0.001569,-0.009238,-0.016573,0.019753,0.001052,5.7e-05
0,-0.091933,-0.091648,-0.037673,-0.090535,-0.066574,-0.084141,0.001605,0.0016
0,-0.162975,-0.179337,-0.056779,-0.066418,-0.049947,-0.017508,0.002844,0.002966
0,-0.035845,-0.191733,0.130909,0.013954,0.107057,-0.013064,0.000626,0.00275
0,-0.006228,0.024826,0.044608,0.234411,0.010458,0.264664,0.000109,0.000433
0,0.014342,0.065357,0.032242,0.037264,0.05622,0.070188,0.00025,0.001141
0,0.074291,-0.095157,0.054205,-0.162087,0.096239,-0.114945,0.001297,0.001661
0,-0.075701,-0.104847,-0.171386,-0.035691,-0.177871,-0.044053,0.001321,0.00183
0,-0.104862,0.08568,-0.014996,0.206263,0.001713,0.209015,0.00183,0.001495
0,-0.12929,-0.084185,-0.017274,-0.153107,0.012676,-0.176912,0.002257,0.001469
0,0.068468,0.01237,0.197193,0.080378,0.244628,0.050138,0.001195,0.000216
