is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.041572,-0.004281,0.147113,0.024852,0.116339,-0.007076,0.000726,7.5e-05
0,-0.260911,0.077005,-0.21012,0.087993,-0.19631,0.095514,0.004554,0.001344
0,-0.015118,0.029806,0.235697,-0.021287,0.213197,-0.044842,0.000264,0.00052
0,-0.203922,-0.058093,-0.213445,-0.060431,-0.246584,-0.101934,0.003559,0.001014
0,-0.024132,-0.064163,0.165469,-0.020276,0.193433,-0.018558,0.000421,0.00112
0,-0.255586,0.021033,-0.220532,0.059625,-0.263711,0.08758,0.004461,0.000367
0,-0.106734,-0.084003,0.175725,-0.087074,0.160458,-0.107251,0.001863,0.001466
0,-0.214265,0.007198,-0.08832,0.120426,-0.135559,0.133571,0.00374,0.000126
0,-0.173844,0.128784,0.026909,0.145221,0.054213,0.182241,0.003034,0.002248
0,-0.180541,0.036642,-0.009152,-0.103526,-0.021011,-0.130605,0.003151,0.00064
0,-0.159112,-0.096339,0.011668,-0.129849,0.048823,-0.155401,0.002777,0.001681
0,-0.036465,-0.094598,0.115305,0.020261,0.11001,-0.005292,0.000636,0.001651
0,-0.115901,0.114316,-0.060959,0.211738,-0.051927,0.25542,0.002023,0.001995
0,-0.288468,-0.039804,-0.150779,-0.139179,-0.185944,-0.102465,0.005035,0.000695
0,-0.07305,0.045732,0.232158,0.068971,0.278563,0.082092,0.001275,0.000798
0,-0.209334,-0.106902,-0.160385,-0.17203,-0.184048,-0.171799,0.003654,0.001866
0,-0.275386,0.128083,-0.046963,0.228098,-0.006804,0.198619,0.004806,0.002235
0,-0.260625,0.019955,-0.013555,-0.105306,0.020772,-0.075216,0.004549,0.000348
0,-0.169152,0.090735,0.083792,0.043403,0.125757,0.020526,0.002952,0.001584
0,-0.276311,-0.10835,-0.102059,-0.224539,-0.133703,-0.239413,0.004823,0.001891
0,-0.15783,0.196281,0.13738,0.28181,0.142339,0.30032,0.002755,0.003426
0,-0.97915,-0.341851,-0.848422,-0.555755,-0.833759,-0.531343,0.003579,0.004368
0,-2.455719,-0.314934,-1.50053,0.024624,-1.538177,0.047707,0.001524,0.004837
0,-3.659607,-0.467586,-1.179163,-0.158116,-1.210065,-0.137666,0.001868,0.002173
0,-3.500407,-0.576005,0.173883,-0.134796,0.162306,-0.161845,0.000911,0.000281
0,-3.206761,-0.564439,0.282549,-0.003614,0.320462,0.018897,0.004298,0.000483
0,-2.445934,-0.453329,0.774339,0.114375,0.740533,0.15627,0.001353,0.002422
0,-2.237741,-0.362992,0.198466,0.118603,0.192767,0.113013,0.00228,0.003999
0,-1.561403,-0.291984,0.669135,0.050562,0.70916,0.032783,0.003751,0.005096
0,-1.166761,-0.204361,0.365635,0.085348,0.374054,0.083767,0.000304,0.003567
0,-0.814544,0.039777,0.327935,0.219888,0.352692,0.237136,0.003882,0.000694
0,-0.318818,-0.037915,0.503488,-0.070766,0.545837,-0.100439,0.00477,0.000662
0,-0.103727,0.142483,0.197741,0.205523,0.226801,0.214682,0.00181,0.002487
0,0.154542,0.16544,0.25494,0.027713,0.261729,-0.021015,0.002697,0.002887
0,0.275874,0.170397,0.136567,0.007302,0.096117,0.006566,0.004815,0.002974
0,0.52615,-8.2e-05,0.273699,-0.153162,0.312816,-0.193331,0.001151,1e-06
0,0.446802,0.011397,-0.095578,0.019113,-0.060285,0.027739,0.002536,0.000199
0,0.303716,-0.032818,-0.170093,-0.02189,-0.17358,0.028058,0.005033,0.000573
0,0.126269,-0.012218,-0.161246,-0.001056,-0.138929,0.032192,0.002204,0.000213
0,0.090136,0.179009,-0.064523,0.164302,-0.078826,0.176284,0.001573,0.003124
0,0.137124,0.093683,0.049847,-0.100639,0.064365,-0.055936,0.002393,0.001635
0,0.021422,0.165608,-0.1159,0.095748,-0.107887,0.059061,0.000374,0.00289
0,0.24373,0.193627,0.200637,0.056269,0.2214,0.06955,0.004254,0.003379
0,-0.033434,0.019724,-0.265713,-0.171968,-0.257615,-0.189159,0.000584,0.000344
