is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,6.099013,-0.162588,-0.085094,-0.139611,-0.08651,-0.107022,0.003792,0.002838
0,5.656647,0.028544,-0.428928,0.21347,-0.4773,0.229724,0.002326,0.000498
0,5.507113,-0.10338,-0.139216,-0.117481,-0.165834,-0.128989,0.004251,0.001804
0,5.183392,-0.095137,-0.323421,0.007762,-0.331717,0.037493,0.001399,0.00166
0,4.920486,0.055372,-0.240509,0.158164,-0.222323,0.122186,0.003199,0.000966
0,4.767079,-0.003932,-0.136145,-0.038968,-0.171287,-0.049322,0.000521,6.9e-05
0,4.462683,-0.06284,-0.30477,-0.056445,-0.268514,-0.052465,0.004395,0.001097
0,4.133174,-0.13304,-0.342459,-0.046701,-0.334632,-0.033293,0.001356,0.002322
0,4.089866,0.078091,-0.040444,0.195842,-0.019882,0.187048,0.002111,0.001363
0,3.653026,-0.094686,-0.407117,-0.150684,-0.409119,-0.130069,0.000549,0.001653
0,3.681702,0.102763,0.016438,0.204076,-0.014352,0.160998,4.9e-05,0.001794
0,3.321331,-0.02222,-0.334276,-0.126888,-0.373685,-0.136587,0.002848,0.000388
0,3.188688,-0.030372,-0.157729,-0.022165,-0.148078,-0.039486,0.000533,0.00053
0,3.072086,0.020335,-0.094085,0.064459,-0.079421,0.032898,0.001502,0.000355
0,3.027756,0.026138,-0.038125,0.00378,-0.064431,0.004397,0.002276,0.000456
0,2.952224,0.009843,-0.091425,-0.03398,-0.076205,-0.038121,0.003594,0.000172
0,2.787939,0.159278,-0.189232,0.156636,-0.156625,0.179759,0.002726,0.00278
0,2.621803,0.08989,-0.174078,-0.066211,-0.166301,-0.076242,0.000174,0.001569
0,2.556119,-0.068375,-0.046982,-0.143445,-0.017972,-0.121543,0.001321,0.001193
0,2.373669,-0.062661,-0.189074,0.006177,-0.226477,0.002104,0.004505,0.001094
0,2.262075,0.13882,-0.109681,0.225379,-0.080587,0.253154,0.002734,0.002423
0,2.276363,0.138618,-0.005869,-0.00831,-0.020797,-0.012467,0.002983,0.002419
0,1.975868,0.211715,-0.317255,0.061585,-0.334487,0.036488,0.002261,0.003695
0,2.121095,0.025208,0.140905,-0.185597,0.166385,-0.177865,0.000274,0.00044
0,1.830733,0.221354,-0.312238,0.200738,-0.297613,0.212534,0.004392,0.003863
0,1.782949,0.138379,-0.037557,-0.089706,-0.052091,-0.09768,0.003558,0.002415
0,1.843228,0.086263,0.084453,-0.031697,0.050878,-0.077746,0.004576,0.001506
0,1.630441,0.067968,-0.182999,-0.004555,-0.19152,-0.043278,0.000897,0.001186
0,1.508791,-0.024886,-0.129623,-0.118968,-0.163157,-0.11005,0.001227,0.000434
0,1.402833,0.156536,-0.105554,0.163504,-0.100849,0.188185,0.003076,0.002732
0,1.473539,-0.02481,0.040996,-0.19299,0.00909,-0.16592,0.001842,0.000433
0,1.235959,0.147356,-0.220954,0.160408,-0.183583,0.191185,0.003198,0.002572
0,1.257161,-0.023557,-0.004567,-0.173435,0.038685,-0.134307,0.003568,0.000411
0,1.377425,-0.019274,0.094821,0.031983,0.050779,0.061514,0.003519,0.000336
0,1.208989,-0.093283,-0.143438,-0.079933,-0.165547,-0.051751,0.002728,0.001628
0,1.277547,0.138503,0.076042,0.251311,0.069012,0.217617,0.003924,0.002417
0,1.095724,-0.008403,-0.210043,-0.175362,-0.229958,-0.145936,0.000751,0.000147
0,1.021677,-0.082835,-0.082505,-0.064696,-0.034956,-0.091697,0.000542,0.001446
0,0.931777,-0.035457,-0.09004,0.039013,-0.076144,0.081362,0.002111,0.000619
0,1.05915,-0.031936,0.134406,-0.003182,0.086898,0.028163,0.000112,0.000557
0,1.025442,0.078084,-0.043581,0.113787,-0.011925,0.065904,0.000476,0.001363
0,0.900736,0.014195,-0.111411,-0.056859,-0.082681,-0.102862,0.002652,0.000248
0,1.025793,0.136421,0.154728,0.092416,0.122145,0.043581,0.00047,0.002381
0,1.009687,0.101821,0.012876,-0.025565,-0.023596,0.021666,0.000751,0.001777
0,0.747186,0.001873,-0.266394,-0.119302,-0.306106,-0.083865,0.003854,3.3e-05
0,0.809607,0.125806,0.034709,0.128139,0.013306,0.147886,0.004243,0.002196
0,0.812987,-0.105328,0.020928,-0.249215,-0.018736,-0.249711,0.004184,0.001838
0,0.684886,-0.141502,-0.132191,-0.011644,-0.153651,0.034466,0.002767,0.00247
0,0.61828,-0.019164,-0.086483,0.098609,-0.133359,0.053224,0.001604,0.000334
0,0.692493,-0.083972,0.052754,-0.091269,0.029172,-0.061011,0.0029,0.001466
0,0.678812,-0.1368,0.001267,-0.051411,-0.011452,-0.00682,0.002661,0.002388
0,0.550704,-0.113067,-0.151829,0.020651,-0.144722,0.038476,0.000425,0.001973
0,0.456456,-0.150885,-0.072466,-0.054258,-0.024292,-0.014867,0.00122,0.002633
0,0.504317,-0.17589,0.061232,-0.028748,0.08334,-0.012758,0.000385,0.00307
0,0.388714,-0.136188,-0.125384,0.036005,-0.1045,0.069165,0.002402,0.002377
0,0.308121,-0.042243,-0.097362,0.077952,-0.126726,0.032759,0.003809,0.000737
0,0.39317,-0.197426,0.1092,-0.15613,0.071804,-0.13301,0.002325,0.003446
0,0.146171,-0.103246,-0.274648,0.064203,-0.242731,0.104859,0.002551,0.001802
