is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.056842,0.663113,-0.018758,-0.245211,0.018722,-0.271641,0.000992,0.003047
0,-0.021308,0.294961,0.017457,-0.382714,0.062859,-0.375388,0.000372,0.003378
0,-0.204356,-0.159074,-0.199055,-0.478317,-0.176132,-0.513746,0.003567,0.002776
0,-0.027389,-0.335511,0.205541,-0.163964,0.23544,-0.210275,0.000478,0.00267
0,-0.136988,-0.451589,-0.085536,-0.086162,-0.04171,-0.087672,0.002391,0.000644
0,-0.204338,-0.156529,-0.073278,0.285082,-0.047062,0.276143,0.003566,0.002732
0,-0.212844,-0.352693,-0.024273,-0.172792,0.003945,-0.173358,0.003715,0.002371
0,-0.026773,-0.061751,0.169268,0.267718,0.152996,0.24721,0.000467,0.001078
0,-0.005104,-0.102601,0.012421,-0.046294,-0.01908,-0.024735,8.9e-05,0.001791
0,-0.085033,-0.052179,-0.096858,0.040274,-0.113071,0.011432,0.001484,0.000911
0,-0.049223,-0.035163,0.022665,0.029729,0.004839,0.040702,0.000859,0.000614
0,0.024436,-0.193387,0.098735,-0.172882,0.070595,-0.182257,0.000426,0.003375
0,-0.231188,-0.015429,-0.240272,0.152704,-0.279091,0.131403,0.004035,0.000269
0,-0.243963,-0.242213,-0.024022,-0.235602,-0.059063,-0.21629,0.004258,0.004227
0,-0.237712,-0.102506,0.011557,0.131103,0.040875,0.130196,0.004149,0.001789
0,-0.14861,0.003789,0.061677,0.07704,0.04602,0.106309,0.002594,6.6e-05
0,-0.217203,-0.082342,-0.095472,-0.098932,-0.052611,-0.145326,0.003791,0.001437
0,-0.234021,-0.032424,-0.02432,0.020519,0.013987,0.05644,0.004084,0.000566
0,-0.113113,-0.074572,0.144778,-0.058981,0.138848,-0.016918,0.001974,0.001302
0,-0.133064,-0.066,-0.014708,0.012883,0.010364,0.036984,0.002322,0.001152
0,-0.011719,-0.027496,0.122282,0.0128,0.084498,-0.016435,0.000205,0.00048
0,-0.196238,-0.285639,-0.155017,-0.287547,-0.184777,-0.259098,0.003425,0.003541
0,-0.054598,-0.236745,0.112815,0.030131,0.070892,0.048529,0.000953,0.004132
0,-0.265131,-0.302174,-0.223457,-0.08896,-0.26207,-0.073378,0.003899,0.003252
0,-0.187142,-0.166124,0.051156,0.113036,0.054176,0.095095,0.003266,0.002899
0,-0.227998,-0.263656,-0.057193,-0.079792,-0.082629,-0.030005,0.003979,0.003924
0,-0.161442,-0.262412,0.082495,-0.015206,0.051877,-0.01454,0.002818,0.003946
0,1.410566,-1.882687,1.584012,-1.594215,1.550392,-1.583535,0.000959,0.001246
0,2.417111,-1.783396,1.030243,0.084493,1.008458,0.127354,0.000444,0.002978
0,3.673425,-1.675972,1.237096,0.136816,1.212642,0.151601,0.004096,0.003673
0,3.514865,-1.668131,-0.176051,0.001398,-0.174466,0.020199,0.001663,0.003536
0,2.880644,-1.374688,-0.611929,0.30027,-0.597861,0.290888,0.00088,0.001586
0,2.328032,-1.246651,-0.580227,0.128059,-0.593872,0.174105,0.001999,0.00382
0,1.321164,-0.955403,-0.993162,0.315965,-0.972721,0.345229,0.00252,0.000377
0,1.0453,-0.696812,-0.247983,0.269308,-0.295936,0.253733,0.001192,0.003636
0,0.68816,-0.253455,-0.381291,0.471758,-0.365255,0.50198,0.003484,0.004103
0,0.418729,0.242157,-0.288166,0.50413,-0.321636,0.515526,0.001218,0.004226
0,0.068843,0.25587,-0.357964,0.028453,-0.37088,-0.020467,0.001202,0.00406
0,-0.179143,0.325385,-0.244041,0.064039,-0.227747,0.079874,0.003127,0.002847
0,-0.331485,0.258053,-0.1395,-0.046397,-0.115454,-0.071388,0.002741,0.004022
0,-0.587041,0.253882,-0.283716,-0.009326,-0.287802,-0.013204,0.00172,0.004095
0,-0.577441,0.209523,0.017819,-0.055238,-0.027173,-0.035066,0.001552,0.003657
0,-0.401558,0.131606,0.147415,-0.083893,0.181655,-0.131407,0.001518,0.002297
0,-0.262911,0.068321,0.158345,-0.071256,0.165487,-0.070254,0.003938,0.001192
0,-0.077615,0.150728,0.18314,0.074567,0.223231,0.104552,0.001355,0.002631
0,-0.250931,0.105202,-0.196608,-0.067725,-0.1685,-0.078444,0.004147,0.001836
0,-0.060697,0.108107,0.172003,-0.00453,0.200084,-0.038123,0.001059,0.001887
0,0.058928,0.001693,0.132412,-0.083989,0.140997,-0.043146,0.001028,3e-05
0,0.072304,0.127356,0.036095,0.117717,0.067979,0.146301,0.001262,0.002223
0,-0.056828,-0.108478,-0.134239,-0.210921,-0.088737,-0.184247,0.000992,0.001893
0,0.068842,-0.114985,0.142102,-0.019997,0.153468,0.020707,0.001202,0.002007
0,-0.037259,0.068124,-0.092495,0.203506,-0.129596,0.17311,0.00065,0.001189
0,-0.000829,-0.074853,0.053653,-0.121114,0.024317,-0.16676,1.4e-05,0.001306
0,0.126961,0.140024,0.147448,0.230173,0.171375,0.197292,0.002216,0.002444
0,0.230982,-0.090875,0.085619,-0.208999,0.061076,-0.220075,0.004031,0.001586
0,0.162579,0.115978,-0.078509,0.215342,-0.066213,0.241448,0.002838,0.002024
0,-0.009146,0.05776,-0.187205,-0.052145,-0.1465,-0.037807,0.00016,0.001008
0,0.16031,0.063891,0.149422,-0.014883,0.154609,-0.043573,0.002798,0.001115
0,0.108356,-0.130058,-0.075113,-0.170969,-0.115169,-0.151531,0.001891,0.00227
0,0.114963,-0.119918,-0.009884,-0.009608,0.003914,-0.038628,0.002006,0.002093
0,0.147949,-0.006831,0.008225,0.138026,-0.027804,0.167211,0.002582,0.000119
0,0.12949,0.052311,-0.039991,0.083506,-0.069416,0.049035,0.00226,0.000913
0,0.081628,0.164674,-0.030022,0.136942,-0.036439,0.138939,0.001425,0.002874
0,-0.074012,0.035232,-0.168238,-0.140886,-0.190959,-0.128298,0.001292,0.000615
