is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.050337,-0.157972,-0.042684,-0.198346,-0.017869,-0.209295,0.000879,0.002757
0,-0.034037,-0.049743,0.031628,0.099496,0.071664,0.132349,0.000594,0.000868
0,-0.062309,-0.174676,-0.03249,-0.153803,-0.031706,-0.128528,0.001088,0.003049
0,-0.197581,-0.033878,-0.156118,0.12328,-0.144119,0.095738,0.003448,0.000591
0,-0.141125,-0.185393,0.047205,-0.13292,0.044483,-0.17927,0.002463,0.003236
0,-0.116527,-0.058226,0.045426,0.133538,0.010543,0.140944,0.002034,0.001016
0,-0.07591,-0.092043,0.03258,-0.037045,0.054403,-0.002402,0.001325,0.001606
0,-0.117921,-0.136879,-0.045028,-0.051303,-0.066326,-0.064,0.002058,0.002389
0,0.022826,-0.074509,0.111052,0.05245,0.089879,0.088392,0.000398,0.0013
0,-0.125344,-0.009302,-0.135625,0.073264,-0.163076,0.111761,0.002188,0.000162
0,-0.001246,-0.116359,0.135554,-0.127181,0.120259,-0.116739,2.2e-05,0.002031
0,0.013144,0.100046,0.012652,0.210758,-0.008302,0.173587,0.000229,0.001746
0,-0.138064,-0.040031,-0.143041,-0.112925,-0.101641,-0.065894,0.00241,0.000699
0,-0.073599,-0.043664,0.086894,-0.016286,0.05385,0.029948,0.001285,0.000762
0,-0.265355,0.143856,-0.194656,0.217285,-0.214596,0.179635,0.0023,0.002511
0,0.011586,0.130997,0.275399,-0.00228,0.263925,-0.001513,0.000202,0.002286
0,-0.047827,-0.00542,-0.047577,-0.130222,-0.03286,-0.141901,0.000835,9.5e-05
0,-0.070934,0.075216,-0.017223,0.073535,-0.035196,0.120878,0.001238,0.001313
0,-0.13382,0.04438,-0.033161,-0.019897,-0.013963,-0.038019,0.002336,0.000775
0,-0.103523,-0.133487,0.039998,-0.161785,0.029469,-0.187462,0.001807,0.00233
0,-0.195752,-0.145777,-0.067519,-0.035272,-0.100753,-0.001957,0.003417,0.002544
0,-0.169668,0.064043,0.010205,0.192846,-0.006839,0.24096,0.002961,0.001118
0,-0.07895,-0.063866,0.108209,-0.135809,0.091115,-0.115627,0.001378,0.001115
0,-0.109539,0.038902,-0.024707,0.092669,0.020641,0.066199,0.001912,0.000679
0,-0.02604,-0.005047,0.102469,-0.021882,0.121211,-0.015144,0.000454,8.8e-05
0,-0.149164,-0.118256,-0.110076,-0.140035,-0.078685,-0.160263,0.002603,0.002064
