is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.076958,0.110654,0.167004,0.268845,0.147844,0.24979,0.001343,0.001931
0,0.179421,0.084417,0.090845,0.000164,0.11856,-0.029611,0.003131,0.001473
0,0.067205,-0.128056,-0.131803,-0.223327,-0.110334,-0.251844,0.001173,0.002235
0,-0.078865,0.095234,-0.146629,0.25067,-0.165544,0.247042,0.001376,0.001662
0,0.081265,0.049186,0.154226,-0.036752,0.121551,-0.030124,0.001418,0.000858
0,-0.060598,-0.096588,-0.151964,-0.165222,-0.133113,-0.122521,0.001058,0.001686
0,-0.095391,-0.032272,-0.022445,0.075537,-0.023889,0.029688,0.001665,0.000563
0,0.025202,-5.5e-05,0.137128,0.046776,0.12126,0.059212,0.00044,1e-06
0,-0.037097,-0.013431,-0.083022,-0.024153,-0.098759,-0.044379,0.000647,0.000234
0,0.129496,-0.022236,0.138367,-0.020907,0.174868,-0.054955,0.00226,0.000388
0,-0.015208,0.003106,-0.123062,0.014828,-0.10443,0.036069,0.000265,5.4e-05
0,-0.157968,0.061713,-0.129907,0.046491,-0.111332,0.068544,0.002757,0.001077
0,0.033535,-0.034151,0.165197,-0.107919,0.174187,-0.144056,0.000585,0.000596
0,0.065898,-0.098665,0.02985,-0.04172,-0.00569,-0.008296,0.00115,0.001722
0,0.073184,0.008572,0.01924,0.131672,-0.005508,0.169201,0.001277,0.00015
0,-0.059026,-0.192415,-0.121657,-0.210553,-0.170252,-0.210789,0.00103,0.003358
0,-0.04497,-0.066154,0.004018,0.132192,-0.038284,0.180461,0.000785,0.001155
0,-0.000137,0.069601,0.055494,0.112331,0.028658,0.119771,2e-06,0.001215
0,0.134495,-0.182432,0.14404,-0.253895,0.116961,-0.297223,0.002347,0.003184
0,0.129746,-0.077951,-0.03324,0.086145,0.009045,0.063245,0.002264,0.001361
0,-0.116136,-0.114318,-0.271769,-0.026408,-0.30879,0.018348,0.002027,0.001995
0,0.093542,-0.073593,0.180215,0.042986,0.225801,0.034829,0.001633,0.001284
0,-0.025749,-0.008649,-0.106067,0.070605,-0.060082,0.036529,0.000449,0.000151
0,0.024415,0.04432,0.039199,0.05365,0.045445,0.04335,0.000426,0.000774
