is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.135594,0.022617,-0.134835,-0.088393,-0.162071,-0.049199,0.002367,0.000395
0,-0.010936,0.107451,0.143555,0.081266,0.166128,0.074661,0.000191,0.001875
0,0.009036,0.12064,0.035307,-0.011573,0.033381,0.006508,0.000158,0.002106
0,-0.163703,-0.018979,-0.170746,-0.146358,-0.174903,-0.161542,0.002857,0.000331
0,-0.05546,0.001828,0.099895,0.013165,0.118938,-0.00488,0.000968,3.2e-05
0,-0.07739,0.049645,-0.030521,0.046235,0.011229,0.077475,0.001351,0.000866
0,-0.172602,-0.1192,-0.108201,-0.177852,-0.133332,-0.154022,0.002901,0.00208
0,0.080847,-0.039437,0.239116,0.051091,0.228739,0.005547,0.001411,0.000688
0,-0.047436,-0.01302,-0.132968,-0.003445,-0.122653,-0.023967,0.000828,0.000227
0,0.080198,0.138955,0.145326,0.138546,0.12369,0.179196,0.0014,0.002425
0,-0.219093,0.004823,-0.306573,-0.105011,-0.320155,-0.150428,0.00209,8.4e-05
0,-0.157982,-0.086548,0.067755,-0.106222,0.103665,-0.100124,0.002757,0.001511
0,-0.168273,0.031037,0.012677,0.139437,-0.028696,0.100576,0.002937,0.000542
0,0.050577,0.171557,0.247588,0.115397,0.223666,0.123181,0.000883,0.00292
0,-0.158152,0.019462,-0.191771,-0.143578,-0.204404,-0.188019,0.00276,0.00034
0,-0.033819,-0.029449,0.11141,-0.033179,0.137652,-0.078759,0.00059,0.000514
0,0.04456,0.198989,0.094783,0.246059,0.085785,0.265056,0.000778,0.002441
0,0.115737,-0.022649,0.10075,-0.240882,0.064925,-0.225553,0.00202,0.000395
0,-0.119563,0.059752,-0.249638,0.054942,-0.228364,0.014952,0.002087,0.001043
0,0.108862,0.160687,0.244965,0.125581,0.289773,0.105047,0.0019,0.002805
0,0.161184,0.191806,0.077845,0.019378,0.08528,0.060275,0.002813,0.002566
0,-0.059818,0.13166,-0.231373,-0.086048,-0.214107,-0.07348,0.001044,0.002298
0,-0.073655,-0.10271,-0.006412,-0.240894,0.041794,-0.262392,0.001286,0.001793
0,0.047757,0.09409,0.134502,0.190019,0.103488,0.223069,0.000834,0.001642
0,-0.152481,-0.069001,-0.186161,-0.182225,-0.166435,-0.145773,0.002661,0.001204
0,0.018912,0.059526,0.147368,0.100503,0.099652,0.138382,0.00033,0.001039
0,-0.072004,-0.072213,-0.10805,-0.102478,-0.155115,-0.117553,0.001257,0.00126
0,-0.023019,-0.138092,0.056807,-0.037657,0.106162,0.010449,0.000402,0.00241
0,0.027524,0.03707,0.078909,0.147425,0.127289,0.105003,0.00048,0.000647
0,0.020247,-0.00303,-0.000546,-0.059525,-0.037444,-0.065627,0.000353,5.3e-05
0,-0.073983,-0.078899,-0.066119,-0.047193,-0.076105,-0.059422,0.001291,0.001377
