is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.045228,0.095751,-0.14342,0.27333,-0.106953,0.264901,0.000789,0.001671
0,-0.003319,0.102174,0.067379,-0.017365,0.019441,-0.04817,5.8e-05,0.001783
0,0.181526,-0.082658,0.200673,-0.185963,0.22181,-0.177997,0.00254,0.001443
0,0.030512,0.082429,-0.136588,0.174478,-0.170996,0.187992,0.000533,0.001439
0,0.186673,0.02885,0.167235,-0.041278,0.13656,-0.051957,0.00245,0.000504
0,0.045661,-0.096017,-0.13327,-0.134748,-0.155445,-0.153066,0.000797,0.001676
0,-0.052522,-0.185366,-0.070251,-0.091636,-0.031208,-0.106084,0.000917,0.002473
0,0.137564,0.095038,0.160858,0.256463,0.130829,0.253915,0.002401,0.001659
0,0.134183,0.015982,0.023115,-0.063315,0.069061,-0.046131,0.002342,0.000279
0,0.166393,0.038789,0.011947,0.002876,-0.017409,0.039241,0.002804,0.000677
0,0.059912,0.098548,-0.111678,0.073271,-0.085227,0.02815,0.001046,0.00172
0,0.162351,-0.062935,0.110917,-0.174957,0.088066,-0.136632,0.002834,0.001098
0,0.204414,0.003239,0.070473,0.08089,0.07107,0.073944,0.00214,5.7e-05
0,0.115939,0.03311,-0.059741,0.030801,-0.043307,0.000775,0.002024,0.000578
0,-0.040381,-0.053581,-0.149841,-0.093021,-0.181102,-0.103575,0.000705,0.000935
0,-0.046953,0.033643,0.017206,0.113933,0.04569,0.067266,0.000819,0.000587
0,0.102867,-0.164872,0.137363,-0.18208,0.163347,-0.205246,0.001795,0.00283
0,0.148665,0.073197,0.07461,0.255901,0.091507,0.233883,0.002595,0.001278
0,-0.153697,0.008537,-0.329874,-0.045103,-0.284494,-0.083573,0.002683,0.000149
0,-0.057374,-0.061932,0.092518,-0.042751,0.046352,-0.021953,0.001001,0.001081
0,0.077687,-0.118477,0.156331,-0.075223,0.131217,-0.030459,0.001356,0.002068
0,0.056751,0.113337,0.00044,0.254046,0.016152,0.223311,0.00099,0.001978
0,0.067609,-0.05446,0.0056,-0.18229,-0.003102,-0.160073,0.00118,0.000951
0,0.086247,0.078002,0.047485,0.122637,0.042065,0.078364,0.001505,0.001361
0,-0.066705,-0.049791,-0.170658,-0.154933,-0.191693,-0.153634,0.001164,0.000869
0,0.111628,0.077992,0.195997,0.11994,0.149855,0.167108,0.001948,0.001361
0,-0.033505,-0.039147,-0.146598,-0.107029,-0.111258,-0.116229,0.000585,0.000683
0,-0.112444,0.136286,-0.097732,0.177794,-0.14472,0.212893,0.001963,0.002379
0,-0.112592,-0.066962,-0.026467,-0.178852,0.007469,-0.166408,0.001965,0.001169
0,0.075806,0.161573,0.210979,0.233327,0.176017,0.256509,0.001323,0.00282
