is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.039676,-0.514272,-0.153088,-0.359264,-0.190498,-0.315815,0.000692,0.001476
0,0.010264,-0.121477,0.000502,0.408403,0.039125,0.433264,0.000179,0.00212
0,0.089432,0.008138,0.053773,0.125463,0.079542,0.134917,0.001561,0.000142
0,0.167579,0.011832,0.103229,0.014827,0.117823,-0.006357,0.002925,0.000207
0,-0.062326,-0.039429,-0.203992,-0.056068,-0.160899,-0.05719,0.001088,0.000688
0,0.156727,0.068253,0.2329,0.123469,0.278997,0.159023,0.002735,0.001191
0,0.15288,0.136209,0.018323,0.092358,0.022326,0.129448,0.002668,0.002377
0,-0.008978,0.112219,-0.168817,-0.051276,-0.124893,-0.027735,0.000157,0.001959
0,0.045973,0.015438,0.045725,-0.096627,0.033087,-0.107339,0.000802,0.000269
0,-0.027034,-0.1639,-0.051892,-0.164869,-0.066817,-0.144489,0.000472,0.002861
0,0.056486,0.155668,0.091015,0.320843,0.058064,0.348638,0.000986,0.002717
0,1.185849,0.152983,1.141933,-0.007015,1.181322,-0.054114,0.001803,0.00267
0,2.967511,0.761377,1.808681,0.609568,1.760171,0.629737,0.000707,0.001711
0,3.806559,0.328769,0.826575,-0.454712,0.784385,-0.428673,0.001063,0.001762
0,4.300429,0.364997,0.515898,0.04407,0.511515,0.065912,5.7e-05,0.00113
0,3.842373,0.403111,-0.439709,0.045497,-0.434062,0.04447,0.000438,0.000464
0,3.058188,0.373382,-0.79753,-0.04895,-0.749202,-0.031006,0.000875,0.000983
0,2.446495,0.179664,-0.616837,-0.172577,-0.614692,-0.161545,0.002301,0.003136
0,1.93478,-0.031143,-0.497309,-0.211759,-0.508499,-0.231021,0.003732,0.000544
0,1.328124,0.249611,-0.607128,0.26412,-0.651954,0.216355,0.00068,0.003143
0,0.360321,-0.32185,-0.978792,-0.562657,-0.973664,-0.548214,0.001211,0.001883
0,-0.096242,-0.113554,-0.460879,0.190883,-0.502501,0.177827,0.00168,0.001982
0,-0.097412,0.039589,0.017535,0.171111,-0.030398,0.147113,0.0017,0.000691
0,-0.331434,0.122555,-0.25196,0.11048,-0.206437,0.144448,0.001715,0.002139
0,-0.701721,-0.117881,-0.372049,-0.243832,-0.413701,-0.273612,0.002753,0.002057
0,-0.765976,-0.538015,-0.039247,-0.449793,-0.076381,-0.464746,0.001631,0.00189
0,-0.671516,0.064064,0.123185,0.610839,0.140029,0.651137,0.00328,0.001118
0,-0.716237,0.162511,-0.02233,0.09906,-0.034394,0.121034,0.002499,0.002836
0,-0.675182,-0.059207,0.064814,-0.227499,0.065888,-0.242682,0.003216,0.001033
0,-0.737416,0.006943,-0.060152,0.050008,-0.058069,0.060951,0.00213,0.000121
0,-0.621618,0.146702,0.130414,0.135734,0.104457,0.14074,0.003349,0.00256
0,-0.625069,0.122707,-0.021137,-0.041076,-0.003908,-0.074996,0.00341,0.002142
0,-0.318801,-0.063247,0.319551,-0.160891,0.303641,-0.148244,0.001936,0.001104
0,-0.2802,0.129942,0.013243,0.221906,0.024065,0.186483,0.00261,0.002268
0,-0.302327,0.051565,-0.019842,-0.091395,-0.012255,-0.072005,0.002223,0.0009
0,-0.252518,-0.042171,0.076427,-0.122167,0.091045,-0.126228,0.003093,0.000736
0,-0.338218,0.167999,-0.078267,0.19074,-0.098275,0.145435,0.001597,0.002932
0,-0.335476,0.169959,0.021093,0.001494,0.025751,-0.016471,0.001645,0.002966
0,-0.406866,0.014511,-0.088309,-0.172698,-0.13054,-0.218025,0.000399,0.000253
0,-0.219938,0.061052,0.203014,0.034216,0.219652,0.026531,0.003661,0.001066
0,-0.421483,0.252327,-0.1777,0.214849,-0.161808,0.233618,0.000144,0.003096
0,-0.210556,0.07996,0.208635,-0.173315,0.17388,-0.163564,0.003675,0.001396
0,-0.638652,-0.074069,-0.446319,-0.172605,-0.487818,-0.166186,0.003647,0.001293
0,-0.200716,0.10777,0.422962,0.159442,0.450142,0.182338,0.003503,0.001881
0,-0.172281,-0.094552,0.053914,-0.196077,0.007942,-0.228112,0.003007,0.00165
0,-0.062583,-0.103031,0.111845,0.01724,0.101185,0.000611,0.001092,0.001798
0,-0.370248,0.020589,-0.289479,0.10612,-0.300297,0.116714,0.001038,0.000359
0,-0.250953,0.185474,0.148073,0.139764,0.197816,0.090791,0.00312,0.003237
0,-0.163088,0.032478,0.068154,-0.136493,0.076966,-0.143744,0.002846,0.000567
0,-0.233691,-0.00533,-0.073552,-0.042231,-0.034616,0.006739,0.003421,9.3e-05
0,-0.117943,0.201119,0.132169,0.182205,0.119992,0.16478,0.002058,0.00351
0,-0.270996,0.232644,-0.165681,0.031395,-0.193067,0.078211,0.00277,0.00344
