is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.014425,0.002681,0.307689,0.272004,0.287538,0.27471,0.000252,4.7e-05
0,-0.189369,0.180054,-0.19604,0.188721,-0.170048,0.18989,0.003305,0.003143
0,-0.036617,0.010504,0.175404,-0.197365,0.136518,-0.207604,0.000639,0.000183
0,-0.143353,0.173028,-0.115911,0.150403,-0.066371,0.138232,0.002502,0.00302
0,0.038883,-0.024328,0.193461,-0.221748,0.182801,-0.234443,0.000679,0.000425
0,0.020539,-0.041086,-0.028201,-0.021889,-0.044688,-0.044839,0.000358,0.000717
0,-0.045833,-0.03386,-0.046051,-0.016374,-0.012245,-0.061054,0.0008,0.000591
0,-0.088237,-0.023887,-0.021832,0.038673,-0.048417,-0.00395,0.00154,0.000417
0,-0.054192,0.027774,0.035466,0.052295,0.001714,0.047582,0.000946,0.000485
0,0.04787,0.059606,0.116582,0.044215,0.153861,0.05338,0.000835,0.00104
0,0.161925,0.021077,0.094357,-0.028574,0.139345,-0.050449,0.002826,0.000368
0,-0.067976,0.196355,-0.251763,0.170593,-0.240055,0.138364,0.001186,0.003427
0,-0.031652,-0.067749,0.021301,-0.240089,0.039251,-0.226645,0.000552,0.001182
0,-0.118509,0.008953,-0.065885,0.054347,-0.094199,0.081653,0.002068,0.000156
0,0.007205,-0.112982,0.098484,-0.115159,0.071961,-0.105918,0.000126,0.001972
0,-0.025348,0.008385,-0.052563,0.111968,-0.096611,0.114843,0.000442,0.000146
0,-0.056297,0.054076,-0.045202,0.032789,-0.011723,0.046192,0.000983,0.000944
0,-0.126024,0.096667,-0.071826,0.035452,-0.054378,0.051186,0.0022,0.001687
0,0.027867,-0.054009,0.161885,-0.1715,0.210086,-0.203201,0.000486,0.000943
0,0.044767,0.128296,0.014478,0.18423,-0.006123,0.226592,0.000781,0.002239
0,0.065635,0.148354,-0.005577,0.036318,0.039812,0.078399,0.001146,0.002589
0,0.187841,0.0191,0.095413,-0.15788,0.088917,-0.108222,0.003278,0.000333
0,-0.117218,-0.074646,-0.288995,-0.103617,-0.32056,-0.061023,0.002046,0.001303
0,-0.041737,-0.031875,0.082032,0.037426,0.069929,0.017529,0.000728,0.000556
0,-0.089132,-0.109288,-0.038984,-0.065673,-0.012301,-0.037431,0.001556,0.001907
0,-0.007011,-0.082676,0.066775,0.015333,0.116315,-0.025846,0.000122,0.001443
0,-0.103938,-0.093128,-0.082681,0.01011,-0.109679,0.030887,0.001814,0.001625
0,-0.038438,-0.099818,0.062279,-0.025192,0.111843,-0.011238,0.000671,0.001742
0,-0.011888,0.030035,0.040198,0.144198,0.03824,0.182101,0.000207,0.000524
0,-0.034327,-0.163691,-0.03865,-0.215286,-0.045137,-0.205934,0.000599,0.002857
0,0.042538,-0.009376,0.089081,0.145374,0.099797,0.141441,0.000742,0.000164
0,-0.025438,-0.080644,-0.064376,-0.051271,-0.056276,-0.09801,0.000444,0.001408
0,0.137318,0.027222,0.188095,0.107206,0.145587,0.126023,0.002397,0.000475
0,-0.004902,0.013988,-0.170927,-0.02246,-0.218923,-0.005139,8.6e-05,0.000244
0,-0.039732,-0.098047,-0.033322,-0.138526,-0.022409,-0.126707,0.000693,0.001711
0,-0.139584,-0.146621,-0.09071,-0.019983,-0.118502,-0.066597,0.002436,0.002559
0,0.114926,0.048699,0.266929,0.221974,0.292659,0.261556,0.002006,0.00085
0,0.098423,-0.039554,-0.042317,-0.108596,0.001878,-0.115215,0.001718,0.00069
0,0.170644,0.066781,0.069038,0.096236,0.106013,0.138549,0.002978,0.001166
0,-0.011624,-0.165025,-0.160485,-0.239728,-0.155119,-0.224326,0.000203,0.00288
0,0.079664,0.014241,0.113169,0.159183,0.093991,0.192345,0.00139,0.000249
0,-0.057607,-0.160912,-0.152816,-0.160522,-0.140803,-0.122094,0.001005,0.002808
0,0.016718,-0.147421,0.058883,-0.001977,0.029351,-0.008488,0.000292,0.002573
0,0.096132,-0.15012,0.059227,0.02487,0.021487,0.025355,0.001678,0.00262
0,-0.028487,-0.079025,-0.131951,0.086471,-0.143347,0.108463,0.000497,0.001379
0,-0.123391,0.041802,-0.107343,0.104257,-0.072978,0.149193,0.002154,0.00073
0,-0.126647,0.081967,-0.031007,0.028783,0.011146,0.001207,0.00221,0.001431
0,0.115131,0.015975,0.240674,-0.091679,0.270135,-0.135182,0.002009,0.000279
0,-0.071274,0.08963,-0.180608,0.097378,-0.149418,0.091922,0.001244,0.001564
0,0.047242,-0.112871,0.139653,-0.194818,0.1667,-0.181138,0.000825,0.00197
0,0.097209,0.077967,0.022704,0.170673,-0.021674,0.156818,0.001697,0.001361
0,0.078234,-0.144436,-0.033639,-0.198079,0.007222,-0.149331,0.001365,0.002521
0,0.010251,-0.042644,-0.041859,0.074017,-0.080944,0.080522,0.000179,0.000744
0,0.068266,-0.16035,0.072965,-0.129974,0.119241,-0.148314,0.001191,0.002799
0,-0.092268,-0.032326,-0.137887,0.099878,-0.172895,0.10669,0.00161,0.000564
0,0.054763,0.138589,0.163037,0.155743,0.127298,0.18861,0.000956,0.002419
0,0.131618,0.075462,0.04886,-0.036813,0.052696,-0.071894,0.002297,0.001317
0,0.002063,0.086413,-0.120525,-0.00537,-0.151469,0.018321,3.6e-05,0.001508
0,0.062615,-0.075147,0.053002,-0.136292,0.059483,-0.17572,0.001093,0.001312
0,0.010388,0.123763,-0.05892,0.195873,-0.062472,0.235514,0.000181,0.00216
0,0.11325,0.127763,0.090904,0.028936,0.121695,0.027806,0.001977,0.00223
0,-0.003154,0.177963,-0.092547,0.035444,-0.049306,0.057209,5.5e-05,0.003106
0,0.080102,0.000981,0.106597,-0.200975,0.057747,-0.181701,0.001398,1.7e-05
0,0.085995,0.049831,0.024377,0.02418,0.032425,0.036532,0.001501,0.00087
0,0.112398,0.096797,0.048548,0.053015,0.031804,0.056289,0.001962,0.001689
0,-0.098446,0.103533,-0.218225,0.025919,-0.254735,-0.016391,0.001718,0.001807
0,-0.177759,-0.12463,-0.071488,-0.20374,-0.084443,-0.252048,0.003102,0.002175
0,-0.124063,-0.127785,0.064453,-0.007089,0.031654,-0.023398,0.002165,0.00223
0,0.009891,0.126418,0.142018,0.282957,0.154521,0.329326,0.000173,0.002206
0,0.008074,-0.020028,-0.017816,-0.171935,0.026136,-0.208883,0.000141,0.00035
0,-0.201859,0.111422,-0.196348,0.108316,-0.198228,0.079413,0.003523,0.001945
0,-0.166227,-0.084263,0.046479,-0.203945,0.035256,-0.202014,0.002901,0.001471
0,-0.17689,0.088916,-0.000704,0.192443,0.012839,0.148291,0.003087,0.001552
0,1.022192,1.045934,1.175795,0.942993,1.188892,0.924776,0.000695,0.001109
0,3.117456,1.501277,2.092364,0.450226,2.111911,0.436867,0.002972,0.000483
0,4.553844,1.850577,1.455398,0.371917,1.430346,0.370147,0.002323,0.001993
0,4.207169,1.817983,-0.342846,-0.05085,-0.379156,-0.033696,0.003727,0.002562
0,3.610613,1.397868,-0.614843,-0.417231,-0.650599,-0.367999,0.003007,0.001321
0,2.432036,1.248187,-1.171426,-0.175327,-1.152147,-0.204952,0.000418,0.003934
0,2.105587,0.987398,-0.315919,-0.270288,-0.275875,-0.295569,0.002458,8.8e-05
0,1.204283,0.712463,-0.903319,-0.290126,-0.857339,-0.299984,0.003873,0.003862
0,0.832145,0.421375,-0.345733,-0.308149,-0.301506,-0.284551,0.002622,0.001219
0,0.349664,0.344144,-0.459161,-0.103659,-0.49402,-0.066613,0.00247,0.002566
0,0.210605,0.015591,-0.152508,-0.320577,-0.153484,-0.358091,0.003676,0.000272
0,0.196534,0.074777,0.01031,0.070331,0.045507,0.05715,0.00343,0.001305
0,-0.094249,-0.091583,-0.280635,-0.155299,-0.25556,-0.171995,0.001645,0.001598
