is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.052103,-0.160924,0.079766,-0.190194,0.05781,-0.15538,0.000909,0.002809
0,-0.078066,0.028276,-0.037094,0.171371,-0.048359,0.146891,0.001363,0.000494
0,-0.013671,-0.144176,0.079094,-0.167178,0.038744,-0.12793,0.000239,0.002516
0,-0.10954,0.066903,-0.080746,0.203779,-0.105649,0.176777,0.001912,0.001168
0,-0.130736,-0.072231,-0.032373,-0.151892,-0.027453,-0.10445,0.002282,0.001261
0,0.056929,-0.106908,0.18223,-0.00481,0.219674,-0.019398,0.000994,0.001866
0,0.062761,0.002233,-0.020029,0.09708,-0.0446,0.04848,0.001095,3.9e-05
0,-0.078574,-0.057567,-0.129794,-0.055402,-0.098988,-0.021381,0.001371,0.001005
0,0.032084,-0.074348,0.098666,-0.039984,0.084679,-0.025462,0.00056,0.001298
0,0.115209,-0.115261,0.097303,-0.04118,0.082512,-0.046679,0.002011,0.002012
0,0.212443,-0.181149,0.089947,-0.074618,0.139566,-0.075865,0.003236,0.003162
0,0.023758,-0.025326,-0.163404,0.15181,-0.188112,0.132013,0.000415,0.000442
0,-0.001129,-0.179652,-0.032047,-0.132268,-0.035134,-0.121695,2e-05,0.003136
0,0.074159,-0.008087,0.090946,0.194231,0.041783,0.194266,0.001294,0.000141
0,0.098696,-0.093286,0.030411,-0.078688,-0.017535,-0.098818,0.001723,0.001628
0,0.071172,-0.11267,-0.010128,-0.016552,0.017927,-0.010248,0.001242,0.001966
0,0.159365,0.012952,0.116002,0.095898,0.122405,0.09513,0.002781,0.000226
0,-0.071776,-0.116863,-0.239575,-0.130961,-0.222737,-0.136456,0.001253,0.00204
0,-0.036071,0.055364,0.032563,0.200541,0.081997,0.242404,0.00063,0.000966
0,0.222325,-0.206056,0.255413,-0.23595,0.272249,-0.218074,0.003063,0.003347
0,0.20683,0.014565,-0.034874,0.202581,-0.076931,0.157512,0.003334,0.000254
0,0.07964,-0.144151,-0.116259,-0.143345,-0.091965,-0.162064,0.00139,0.002516
0,-0.044364,0.034503,-0.13802,0.166751,-0.108249,0.172794,0.000774,0.000602
0,0.094178,-0.180273,0.123583,-0.196055,0.115876,-0.241063,0.001644,0.003146
0,0.252623,-0.128086,0.16217,0.071954,0.165381,0.080111,0.002535,0.002236
0,0.092453,0.089269,-0.189612,0.195059,-0.23684,0.233563,0.001614,0.001558
0,0.165092,-0.179894,0.082169,-0.276382,0.034842,-0.276675,0.002881,0.00314
0,-0.041569,-0.015683,-0.207084,0.134668,-0.157781,0.152897,0.000726,0.000274
0,0.068799,0.058604,0.089455,0.090958,0.121398,0.053742,0.001201,0.001023
0,-0.04463,-0.029105,-0.10056,-0.114818,-0.122202,-0.152436,0.000779,0.000508
0,-0.078466,0.014643,-0.022604,0.018898,0.011236,-0.014716,0.001369,0.000256
0,-0.021506,0.048915,0.067875,0.062985,0.073786,0.072705,0.000375,0.000854
0,0.106133,0.129001,0.134695,0.091439,0.087003,0.0634,0.001852,0.002251
0,-0.060041,-0.081424,-0.146957,-0.238705,-0.185112,-0.241984,0.001048,0.001421
0,-0.025631,-0.103397,0.008961,-8.4e-05,-0.040225,0.013014,0.000447,0.001805
0,0.0561,0.033551,0.0808,0.123102,0.045027,0.169546,0.000979,0.000586
0,-0.03857,0.001005,-0.111519,-0.003051,-0.123703,-0.015405,0.000673,1.8e-05
0,-0.115979,0.036557,-0.058479,0.006536,-0.059647,-0.010088,0.002024,0.000638
0,0.110206,-0.110293,0.227936,-0.118499,0.247329,-0.087961,0.001923,0.001925
0,-0.030211,-0.108701,-0.131987,-0.013355,-0.132182,0.033803,0.000527,0.001897
0,0.196208,-0.07233,0.228862,0.051759,0.264642,0.081442,0.003424,0.001262
0,-0.022442,0.093031,-0.246796,0.171193,-0.274263,0.185487,0.000392,0.001624
0,0.261608,-0.113538,0.267221,-0.182965,0.312015,-0.165358,0.002378,0.001982
0,0.033426,-0.03013,-0.21427,0.102333,-0.222249,0.083835,0.000583,0.000526
0,0.21278,0.068907,0.203807,0.116092,0.184468,0.098073,0.00323,0.001203
0,0.178639,-0.025713,-0.038698,-0.106424,-0.022862,-0.131633,0.003118,0.000449
0,0.016713,0.004808,-0.14015,0.046844,-0.153854,0.01266,0.000292,8.4e-05
0,-0.016736,-0.135514,-0.010709,-0.144321,-0.036724,-0.124398,0.000292,0.002365
0,-0.03225,0.134754,-0.004859,0.291904,-0.022983,0.296788,0.000563,0.002352
0,-0.038962,0.124141,-0.027971,-0.02124,-0.00362,-0.025735,0.00068,0.002167
0,0.244107,0.008822,0.279244,-0.089117,0.29482,-0.120665,0.002683,0.000154
0,-0.008874,-0.059178,-0.258227,-0.07829,-0.27053,-0.053253,0.000155,0.001033
0,0.11864,0.089579,0.113104,0.17543,0.134336,0.130758,0.002071,0.001563
0,0.048488,0.000608,-0.059721,-0.089365,-0.096203,-0.089762,0.000846,1.1e-05
0,0.039377,-0.011607,0.011281,-0.038208,0.031055,-0.056677,0.000687,0.000203
0,0.160973,0.102947,0.128668,0.095441,0.134677,0.112748,0.00281,0.001797
0,0.162392,-0.053413,0.004545,-0.134467,0.008788,-0.149612,0.002834,0.000932
0,-0.082843,0.103439,-0.2239,0.146533,-0.190375,0.160415,0.001446,0.001805
0,-0.047057,-0.131589,0.0371,-0.253881,-0.006101,-0.285779,0.000821,0.002297
0,0.038028,0.055584,0.062234,0.179656,0.105709,0.207992,0.000664,0.00097
0,-0.075905,-0.117928,-0.093662,-0.174839,-0.064014,-0.207483,0.001325,0.002058
0,0.133911,0.149794,0.185616,0.291163,0.185317,0.313531,0.002337,0.002614
0,0.164147,0.009016,0.019679,-0.118376,-0.016841,-0.106393,0.002865,0.000157
0,0.056469,0.046809,-0.087998,0.009335,-0.082952,-0.012774,0.000986,0.000817
0,0.251353,-0.157326,0.22145,-0.21052,0.240993,-0.207038,0.002557,0.002746
0,0.153579,0.004565,-0.093428,0.187324,-0.05483,0.223056,0.00268,8e-05
0,0.131459,-0.024813,-0.044617,-0.02131,-0.060272,-0.029523,0.002294,0.000433
0,0.194204,0.046728,0.088895,0.080662,0.100319,0.111214,0.003389,0.000816
0,0.242489,-0.123908,0.031333,-0.149294,-0.010373,-0.162169,0.002711,0.002163
0,0.211439,-0.062384,-0.001933,0.067416,-0.0424,0.088092,0.003253,0.001089
0,0.314796,0.031038,0.119753,0.075902,0.163408,0.116162,0.001449,0.000542
0,3.154975,-0.142759,2.810504,-0.188173,2.845889,-0.187121,0.000484,0.002492
0,4.401039,-0.125283,1.231871,0.039518,1.220423,0.041991,0.000433,0.002187
0,5.03353,-0.149994,0.618999,-0.028701,0.585233,-0.024004,0.002415,0.002618
0,5.049634,0.015655,0.026253,0.148015,0.003604,0.15542,0.002134,0.000273
0,4.388083,0.10068,-0.644478,0.115006,-0.63554,0.103621,0.000207,0.001757
0,3.563006,-0.007173,-0.830256,-0.109211,-0.83062,-0.05978,0.000306,0.000125
0,2.384439,-0.088577,-1.205695,-0.089637,-1.207932,-0.09925,4.5e-05,0.001546
0,1.369646,-0.018204,-1.013737,0.058902,-1.056401,0.071612,0.003074,0.000318
0,0.513545,0.103268,-0.827187,0.121394,-0.780595,0.114831,0.002019,0.001802
0,0.2488,-0.100757,-0.292396,-0.212215,-0.251321,-0.245675,0.002601,0.001759
0,-0.025176,-0.090352,-0.262595,-0.00772,-0.229912,-0.04027,0.000439,0.001577
0,-0.153954,-0.01079,-0.152775,0.082597,-0.130383,0.123376,0.002687,0.000188
0,-0.348966,-0.050657,-0.165257,-0.013691,-0.171745,-0.018441,0.000853,0.000884
0,-0.365393,-0.03654,-0.0147,0.004945,-0.044795,0.029935,0.000566,0.000638
0,-0.186253,0.0616,0.193878,0.110288,0.228226,0.067241,0.003251,0.001075
0,-0.155294,0.030388,0.052208,-0.01848,0.004684,-0.031588,0.00271,0.00053
0,-0.112306,0.081393,0.052629,0.03369,0.09521,-0.001223,0.00196,0.001421
0,-0.268462,0.088028,-0.126499,0.032372,-0.159485,0.011454,0.002258,0.001536
0,-0.262195,-0.063433,-0.015569,-0.155858,-0.017693,-0.132771,0.002367,0.001107
0,-0.169042,-0.129614,0.110577,-0.090919,0.150022,-0.068363,0.00295,0.002262
0,-0.061366,-0.002713,0.110584,0.141197,0.100048,0.156735,0.001071,4.7e-05
0,0.047154,0.116154,0.12635,0.145196,0.165158,0.128341,0.000823,0.002027
0,-0.178922,0.098032,-0.196249,-0.030217,-0.183134,0.00457,0.003123,0.001711
0,0.021034,-0.161814,0.21149,-0.260171,0.258709,-0.232667,0.000367,0.002824
0,0.004901,-0.080198,-0.032524,0.089956,-0.026441,0.123934,8.6e-05,0.0014
0,0.029856,0.01772,0.003822,0.105359,-0.042527,0.062728,0.000521,0.000309
0,-0.022866,-0.129176,-0.03187,-0.163733,-0.051391,-0.187858,0.000399,0.002255
0,0.115596,0.047579,0.11374,0.169438,0.150869,0.132662,0.002018,0.00083
0,-0.085149,-0.111872,-0.195515,-0.177031,-0.170707,-0.177066,0.001486,0.001953
0,0.053482,0.071877,0.163418,0.170279,0.156497,0.211518,0.000933,0.001254
0,-0.14119,-0.088259,-0.216323,-0.187459,-0.195141,-0.193878,0.002464,0.00154
0,0.043439,0.111214,0.211321,0.209305,0.242772,0.183636,0.000758,0.001941
0,0.041738,0.099946,-0.002912,-0.008049,0.025128,0.029093,0.000728,0.001744
0,-0.015439,0.066766,-0.083613,-0.057694,-0.131831,-0.101221,0.000269,0.001165
0,-0.071077,0.039626,-0.073382,-0.033891,-0.11539,-0.023653,0.001241,0.000692
0,0.003887,-0.044925,0.071127,-0.112158,0.059965,-0.103942,6.8e-05,0.000784
0,-0.195437,-0.050672,-0.176902,-0.011556,-0.196974,0.030566,0.003411,0.000884
0,0.060635,-0.157768,0.232005,-0.113711,0.244098,-0.141491,0.001058,0.002754
0,0.09785,0.100697,0.010284,0.232086,-0.02065,0.192592,0.001708,0.001757
0,-0.000107,0.001911,-0.093645,-0.087804,-0.089226,-0.057608,2e-06,3.3e-05
0,0.062208,-0.104528,0.034997,-0.129331,0.080247,-0.109207,0.001086,0.001824
0,0.003134,-0.04428,-0.062947,0.04233,-0.064494,0.072516,5.5e-05,0.000773
0,0.024557,-0.028506,0.0043,0.036124,-0.032554,-0.008462,0.000429,0.000498
0,0.048272,0.032407,0.043502,0.053319,0.083457,0.046115,0.000843,0.000566
0,-0.159742,-0.071448,-0.217533,-0.131878,-0.200757,-0.150817,0.002788,0.001247
0,0.058228,-0.002442,0.196275,0.044363,0.175838,0.019691,0.001016,4.3e-05
0,-0.065004,0.015089,-0.145365,-0.002619,-0.167671,0.036883,0.001135,0.000263
0,-0.050441,0.011543,0.022004,0.003233,0.006058,0.045464,0.00088,0.000201
0,0.14414,0.101867,0.20745,0.088975,0.203593,0.13895,0.002516,0.001778
0,0.000613,0.057766,-0.136733,-0.025796,-0.094859,-0.022186,1.1e-05,0.001008
0,-0.00658,0.023433,0.012277,-0.031261,-0.035422,0.012897,0.000115,0.000409
0,0.028608,0.155694,0.013586,0.110003,0.02062,0.159979,0.000499,0.002717
0,-0.027885,0.051245,-0.043755,-0.101795,-0.046411,-0.051931,0.000487,0.000894
0,0.005196,0.075018,0.013866,0.043031,0.053728,0.053482,9.1e-05,0.001309
0,-0.137728,0.129428,-0.162067,0.040888,-0.127426,0.015921,0.002404,0.002259
0,0.048457,0.00577,0.190461,-0.112251,0.237324,-0.090071,0.000846,0.000101
0,0.119995,-0.136302,0.044389,-0.162449,0.058074,-0.15837,0.002094,0.002379
0,-0.108372,0.018592,-0.220703,0.126623,-0.270349,0.121755,0.001891,0.000324
0,0.055982,-0.11522,0.164399,-0.158603,0.168124,-0.199621,0.000977,0.002011
0,-0.073669,-0.12934,-0.150769,-0.0238,-0.118942,-0.062792,0.001286,0.002257
0,0.019513,-0.067451,0.079389,0.091835,0.079014,0.071072,0.000341,0.001177
0,-0.142446,-0.133106,-0.187144,-0.086662,-0.231958,-0.043435,0.002486,0.002323
0,-0.090246,-0.064883,0.046627,0.041799,0.062132,0.025974,0.001575,0.001132
0,-0.127551,-0.088933,-0.014527,-0.034494,-0.039223,-0.047914,0.002226,0.001552
0,-0.146393,-0.001844,-0.035716,0.102699,-0.041724,0.131717,0.002555,3.2e-05
0,0.060556,-0.152514,0.217498,-0.147154,0.184016,-0.195363,0.001057,0.002662
0,0.056309,0.075134,0.021265,0.21559,0.00221,0.25212,0.000983,0.001311
0,-0.000379,-0.171319,-0.077892,-0.23687,-0.064166,-0.195385,7e-06,0.00299
0,-0.096259,-0.050347,-0.100455,0.143911,-0.071259,0.141153,0.00168,0.000879
0,-0.062297,0.09781,0.048058,0.12407,0.004094,0.080852,0.001087,0.001707
