is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,0.046062,-0.004191,0.431743,-0.24824,0.407977,-0.213705,0.000804,7.3e-05
0,0.386201,-0.068985,0.336989,-0.080139,0.287742,-0.067017,0.00076,0.001204
0,-0.173682,-0.038866,-0.553363,0.034324,-0.574409,0.068566,0.003031,0.000678
0,-0.216937,-0.11178,-0.046968,-0.091613,-0.064866,-0.084069,0.003714,0.001951
0,0.056512,-0.096682,0.296471,0.001736,0.311964,-0.008759,0.000986,0.001687
0,-0.084706,0.113292,-0.130546,0.199498,-0.116363,0.162661,0.001478,0.001977
0,-0.282355,-0.143195,-0.200953,-0.280817,-0.157729,-0.237091,0.002572,0.002499
0,-0.053307,0.023943,0.220957,0.176931,0.228472,0.142362,0.00093,0.000418
0,-0.010274,0.074239,0.021903,0.061843,0.023364,0.048128,0.000179,0.001296
0,-0.025678,-0.006587,0.006722,-0.072714,0.028237,-0.060754,0.000448,0.000115
0,-0.004893,-0.127988,0.018272,-0.110445,0.050185,-0.112354,8.5e-05,0.002234
0,-0.132679,-0.01712,-0.139579,0.106379,-0.096354,0.080681,0.002316,0.000299
0,-0.23511,0.106635,-0.081367,0.099351,-0.10846,0.060908,0.003397,0.001861
0,-0.131496,-0.09589,0.095823,-0.175738,0.11956,-0.178227,0.002295,0.001674
0,0.048631,-0.027035,0.151789,0.059625,0.129899,0.03244,0.000849,0.000472
0,-0.0577,-0.072856,-0.106593,-0.030327,-0.117007,-0.052335,0.001007,0.001272
0,-0.042851,0.11933,0.003799,0.211705,0.006432,0.18579,0.000748,0.002083
0,-0.072529,-0.122389,-0.02686,-0.217283,-0.04507,-0.219146,0.001266,0.002136
0,-0.053718,0.105497,0.046417,0.201622,0.029753,0.223392,0.000938,0.001841
0,-0.053643,0.078306,-0.014896,-0.04916,-0.026669,-0.08853,0.000936,0.001367
0,0.012537,0.098733,0.06523,0.047867,0.075276,0.0383,0.000219,0.001723
0,0.038302,0.123763,-0.000711,0.047899,-0.009311,0.073472,0.000668,0.00216
0,0.051369,-0.032273,0.000826,-0.157026,-0.033992,-0.120512,0.000897,0.000563
0,0.014173,-0.016192,-0.011818,0.02729,0.001499,0.060357,0.000247,0.000283
0,0.056637,0.014377,0.067673,0.043616,0.103905,0.0894,0.000988,0.000251
0,-0.193877,-0.034496,-0.27284,-0.032871,-0.312068,-0.039258,0.003384,0.000602
0,-0.063764,-0.068048,0.115226,-0.04219,0.094329,-0.046231,0.001113,0.001188
0,-0.15365,0.373881,-0.074536,0.450471,-0.073439,0.499697,0.002682,0.000975
0,-0.165448,0.067242,-0.004392,-0.293321,-0.03267,-0.273991,0.002888,0.001174
0,-0.160444,0.020708,0.003647,-0.033365,-0.042099,-0.004737,0.0028,0.000361
0,-0.13234,-0.035142,0.003056,-0.043631,-0.010924,-0.042693,0.00231,0.000613
0,-0.145566,-0.036972,-0.008461,0.016413,-0.054395,0.05689,0.002541,0.000645
0,-0.215461,0.060291,-0.049795,0.100872,-0.059164,0.063379,0.003739,0.001052
0,-0.268568,-0.127471,-0.073416,-0.21549,-0.028911,-0.21036,0.002813,0.002225
0,-0.083261,0.106386,0.199002,0.229809,0.151331,0.246228,0.001453,0.001857
0,-0.220741,0.241268,-0.133359,0.111757,-0.109498,0.12746,0.003647,0.003289
0,-0.301937,0.084859,-0.067779,-0.150149,-0.077532,-0.170081,0.00223,0.001481
0,-0.250501,-0.039149,0.077974,-0.153663,0.061097,-0.136168,0.003128,0.000683
0,-0.168416,-0.028315,0.05879,0.019827,0.055178,0.013964,0.002939,0.000494
0,-0.137414,0.126102,0.044244,0.163253,0.013036,0.121239,0.002398,0.002201
0,-0.118952,0.149939,0.028518,0.034336,-0.020535,0.025527,0.002076,0.002617
0,0.014972,0.173765,0.140107,0.041365,0.188244,0.056107,0.000261,0.003033
0,0.016576,0.10194,-0.006993,-0.088219,0.01437,-0.060356,0.000289,0.001779
0,-0.138291,0.208186,-0.182331,0.133197,-0.17221,0.085049,0.002414,0.003634
0,-0.003442,0.240731,0.108532,0.01159,0.141503,0.012284,6e-05,0.003298
0,-0.166779,0.205725,-0.174221,-0.038034,-0.18711,-0.076822,0.002911,0.003591
0,0.039797,0.003139,0.19178,-0.196665,0.208301,-0.15051,0.000695,5.5e-05
0,-0.11469,0.058848,-0.152734,0.073056,-0.125327,0.058895,0.002002,0.001027
0,0.013122,0.009272,0.108473,-0.043211,0.088287,-0.033772,0.000229,0.000162
0,-0.071137,0.065544,-0.084929,0.080225,-0.074816,0.11061,0.001242,0.001144
0,-0.004079,-0.016031,0.077355,-0.087152,0.111418,-0.119525,7.1e-05,0.00028
0,-0.1728,0.068437,-0.190431,0.070393,-0.231857,0.117072,0.003016,0.001194
0,0.024538,0.1537,0.175355,0.104639,0.158618,0.099788,0.000428,0.002683
0,-0.13643,0.140499,-0.141442,0.006114,-0.124028,-0.041895,0.002381,0.002452
0,0.072688,0.149318,0.226635,0.033824,0.179256,0.007269,0.001269,0.002606
0,-0.135041,-0.234873,-0.214935,-0.400077,-0.180516,-0.443987,0.002357,0.003401
0,0.41899,-0.03064,0.53899,0.205402,0.562556,0.220454,0.000187,0.000535
0,0.122375,-0.068942,-0.304783,-0.053569,-0.349409,-0.016912,0.002136,0.001203
0,0.025947,-0.004156,-0.079838,0.094386,-0.055332,0.068071,0.000453,7.3e-05
0,-0.03326,-0.061082,-0.06889,-0.072381,-0.101708,-0.115406,0.00058,0.001066
0,-0.054834,0.106016,0.00029,0.195056,0.018164,0.235047,0.000957,0.00185
0,0.093652,0.01164,0.167178,-0.096452,0.216583,-0.046899,0.001635,0.000203
