is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.012394,-0.051294,-0.260408,-0.056307,-0.246995,-0.052663,0.000216,0.000895
0,1.735957,0.207823,1.751223,0.285862,1.778413,0.291591,0.002193,0.003627
0,2.739089,0.97579,1.002044,0.790717,1.04089,0.787656,0.000965,0.001706
0,2.784336,1.091057,0.046666,0.136092,0.082305,0.104464,0.001754,0.000306
0,2.928952,0.941649,0.15166,-0.124134,0.130011,-0.111845,0.004278,0.002302
0,2.072895,0.670733,-0.865294,-0.244026,-0.906671,-0.277442,0.001294,0.002338
0,1.460888,0.254239,-0.631195,-0.423615,-0.647533,-0.432182,0.002608,0.004437
0,0.777253,-0.013547,-0.663305,-0.254175,-0.708714,-0.211664,0.004197,0.000236
0,0.387777,-0.257828,-0.3953,-0.224661,-0.367284,-0.197511,0.0026,0.0045
0,0.017604,-0.278382,-0.375784,-0.013371,-0.339884,0.002498,0.000307,0.00451
0,-0.134553,-0.231766,-0.123446,0.052383,-0.129162,0.036802,0.002348,0.004045
0,-0.264835,-0.471233,-0.138155,-0.219164,-0.132877,-0.213371,0.004622,0.001144
0,-0.463747,-0.295938,-0.175888,0.204935,-0.141588,0.246281,0.001274,0.004203
0,-0.31945,-0.280087,0.150559,0.005882,0.17158,0.005018,0.003793,0.00448
0,-0.633199,-0.100572,-0.333217,0.182134,-0.331572,0.187411,0.001683,0.001755
0,-0.339255,0.052498,0.271346,0.13423,0.31735,0.137675,0.003447,0.000916
0,-0.235987,0.002426,0.129415,-0.054006,0.13445,-0.093874,0.004119,4.2e-05
0,-0.439422,0.038315,-0.226256,0.039223,-0.211109,0.051586,0.001699,0.000669
0,-0.210796,0.041532,0.235015,0.018643,0.228565,0.031338,0.003679,0.000725
0,-0.025651,-0.044329,0.185701,-0.059915,0.152064,-0.100251,0.000448,0.000774
0,-0.111398,0.075275,-0.113198,0.104917,-0.093024,0.147901,0.001944,0.001314
0,-0.113564,-0.003179,-0.001263,-0.094804,-0.035646,-0.128602,0.001982,5.5e-05
0,-0.19369,0.092125,-0.066502,0.09579,-0.035702,0.071513,0.003381,0.001608
0,0.034519,-0.025253,0.216779,-0.112719,0.174493,-0.108375,0.000602,0.000441
0,-0.085048,0.21127,-0.125009,0.232522,-0.093501,0.198377,0.001484,0.003687
0,-0.175829,0.152695,-0.106595,-0.065678,-0.064401,-0.049369,0.003069,0.002665
0,0.053223,-0.019067,0.201416,-0.172038,0.169504,-0.16593,0.000929,0.000333
0,0.066935,0.044185,-0.012679,0.055263,0.031703,0.082447,0.001168,0.000771
0,0.056,0.224238,-0.022598,0.181614,-0.025911,0.160927,0.000977,0.003914
0,-0.022336,0.097594,-0.0562,-0.108338,-0.017139,-0.073159,0.00039,0.001703
0,-0.075087,0.207986,-0.064613,0.137558,-0.025098,0.152511,0.001311,0.00363
0,-0.124992,0.060173,-0.066776,-0.166317,-0.098009,-0.12511,0.002182,0.00105
0,-0.169404,0.196244,-0.07319,0.111435,-0.046898,0.124559,0.002957,0.003425
0,-0.121008,0.268833,0.029117,0.058067,-0.008775,0.064705,0.002112,0.004676
0,-0.082695,0.085558,0.034899,-0.157464,0.083547,-0.140068,0.001443,0.001493
0,-0.091583,0.006141,-0.010785,-0.108645,-0.020437,-0.1493,0.001598,0.000107
0,-0.114122,-0.039051,-0.017688,-0.054734,-0.007598,-0.011188,0.001992,0.000682
0,-0.11263,0.177953,0.001109,0.225492,-0.002614,0.243166,0.001966,0.003106
0,-0.04512,0.044564,0.057101,-0.103496,0.027307,-0.136424,0.000788,0.000778
0,-0.121354,0.2125,-0.04647,0.193877,-0.017955,0.157511,0.002118,0.003709
0,-0.096402,0.137348,0.022865,-0.097827,0.014917,-0.131045,0.001683,0.002397
0,-0.141382,0.170329,-0.033818,0.039648,0.008654,0.087746,0.002468,0.002973
0,-0.075205,0.238471,0.039929,0.043468,-0.004915,-0.000308,0.001313,0.004162
0,0.030324,-0.025442,0.094964,-0.278117,0.124416,-0.283725,0.000529,0.000444
0,-0.067145,0.142178,-0.116344,0.196636,-0.094312,0.22835,0.001172,0.002481
0,-0.131125,0.155714,-0.051072,-0.011433,-0.027148,-0.057479,0.002289,0.002718
0,-0.239682,0.195265,-0.120735,0.040752,-0.095808,0.042362,0.004183,0.003408
0,-0.123848,0.219876,0.13803,-0.004006,0.097824,0.02957,0.002162,0.003838
0,-0.247492,0.189239,-0.124398,-0.019964,-0.103103,0.021362,0.00432,0.003303
0,-0.195881,0.052592,0.045909,-0.121097,0.051293,-0.081135,0.003419,0.000918
0,-0.137427,0.180854,0.052931,0.111531,0.033673,0.159363,0.002399,0.003157
