is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.047117,-0.232513,-1.237459,-0.169292,-1.235021,-0.18132,0.000822,0.004058
0,-0.398431,-0.13958,-0.334804,0.092461,-0.336546,0.089468,0.002112,0.002436
0,-0.667925,-0.334469,-0.270833,-0.186743,-0.242975,-0.14691,0.002591,0.003229
0,-0.986397,-0.462356,-0.290263,-0.149409,-0.28806,-0.109669,0.000917,0.000997
0,-1.34019,-0.165229,-0.38286,0.286461,-0.428899,0.240383,0.003808,0.002884
0,-1.24807,-0.258538,0.07466,-0.098611,0.028701,-0.060114,0.00365,0.004512
0,-1.209625,-0.16799,0.055345,0.064826,0.023651,0.020754,0.002979,0.002932
0,-0.930719,-0.288808,0.278078,-0.13408,0.300535,-0.153218,0.001889,0.004026
0,-0.820206,0.023922,0.109076,0.317448,0.111257,0.277923,0.003817,0.000418
0,-0.623904,-0.1493,0.211322,-0.166945,0.1727,-0.181133,0.001823,0.002606
0,-0.309081,0.010566,0.318203,0.138255,0.35095,0.091074,0.003672,0.000184
0,-0.109216,0.039406,0.214649,0.002473,0.226022,-0.00625,0.001906,0.000688
0,-0.039207,-0.141175,0.095648,-0.172491,0.1175,-0.180714,0.000684,0.002464
0,0.183272,0.073686,0.201819,0.226192,0.161796,0.221663,0.003199,0.001286
0,0.043065,-0.038557,-0.147437,-0.090361,-0.139428,-0.057734,0.000752,0.000673
0,0.356318,-0.012187,0.325756,0.02887,0.329832,0.074629,0.002847,0.000213
0,0.328957,-0.115026,-0.020949,-0.118203,0.022026,-0.10485,0.003325,0.002008
0,0.126266,-0.036247,-0.184478,0.08808,-0.200478,0.072035,0.002204,0.000633
0,0.276031,-0.054266,0.138499,-0.040959,0.143015,-0.005741,0.004249,0.000947
0,0.037475,0.048494,-0.254767,0.106303,-0.270682,0.14679,0.000654,0.000846
0,-0.19815,-0.160006,-0.241951,-0.220616,-0.217926,-0.224355,0.003458,0.002793
0,-0.015037,0.107878,0.177917,0.243682,0.168768,0.260153,0.000262,0.001883
0,-0.076704,0.125801,-0.069159,0.037467,-0.035661,0.085011,0.001339,0.002196
0,-0.052267,-0.038283,0.0503,-0.177767,0.070464,-0.165547,0.000912,0.000668
0,-0.229761,0.070639,-0.204813,0.083711,-0.175681,0.082374,0.00401,0.001233
0,-0.029326,0.088115,0.182457,0.027458,0.211329,0.015455,0.000512,0.001538
0,-0.209494,0.116012,-0.17408,0.023982,-0.1721,0.046274,0.003656,0.002025
0,-0.13201,0.04742,0.076007,-0.041215,0.111561,-0.047181,0.002304,0.000828
0,-0.199871,0.116422,-0.080922,0.095021,-0.08898,0.106601,0.003488,0.002032
0,-0.224882,-0.084707,-0.043272,-0.194166,-0.019802,-0.178534,0.003925,0.001478
0,-0.159384,-0.129382,0.075519,-0.031078,0.124826,-0.012415,0.002782,0.002258
0,0.016508,0.032334,0.205036,0.182685,0.254153,0.184505,0.000288,0.000564
0,0.071393,0.015513,0.070763,0.003843,0.105023,0.015352,0.001246,0.000271
0,0.02398,0.019275,-0.07686,-0.011355,-0.042637,-0.012528,0.000419,0.000336
0,0.086568,-0.030722,0.092323,-0.02063,0.06672,-0.033117,0.001511,0.000536
0,0.084643,-0.057456,-0.028486,-0.036747,-0.001882,-0.069551,0.001477,0.001003
0,-0.157971,-0.045214,-0.24088,0.024692,-0.199737,0.074688,0.002757,0.000789
0,-0.057603,0.084143,0.092348,0.139583,0.087546,0.158167,0.001005,0.001469
0,-0.00196,-0.067481,0.069498,-0.177804,0.069723,-0.225888,3.4e-05,0.001178
0,-0.103555,-0.092613,-0.118425,-0.046219,-0.167938,-0.089587,0.001807,0.001616
0,0.116316,0.121167,0.227211,0.192123,0.205314,0.201751,0.00203,0.002115
0,0.024482,0.042209,-0.099971,-0.101483,-0.063441,-0.079029,0.000427,0.000737
0,-0.032913,-0.082543,-0.037835,-0.133257,-0.067789,-0.15588,0.000574,0.001441
0,0.177871,0.111457,0.221739,0.21527,0.230785,0.201572,0.003104,0.001945
0,0.085917,0.124171,-0.108174,0.016928,-0.06596,-0.021554,0.0015,0.002167
0,-0.042165,0.015301,-0.125825,-0.137163,-0.165209,-0.174103,0.000736,0.000267
0,-0.097602,-0.045577,-0.06266,-0.038195,-0.09862,-0.053528,0.001703,0.000795
