is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-2.046263,-1.240066,0.131176,0.411319,0.180424,0.392605,0.001894,0.000904
0,-1.79952,-0.892912,0.259357,0.376379,0.232816,0.389553,0.002413,0.004311
0,-1.520706,-0.713166,0.258339,0.181943,0.251803,0.161149,0.003995,0.001174
0,-1.404395,-0.223764,0.086615,0.475627,0.111512,0.523163,0.001965,0.003905
0,-0.89252,-0.209557,0.484868,-0.006838,0.474071,0.034402,0.004304,0.003657
0,-0.763016,-0.246816,0.14875,-0.027019,0.197947,-0.010608,0.002044,0.004308
0,-0.573392,-0.009107,0.164866,0.231009,0.133328,0.235576,0.001266,0.000159
0,-0.427171,-0.092485,0.137606,-0.070289,0.138726,-0.086602,0.003818,0.001614
0,-0.109559,0.096428,0.319744,0.216437,0.31948,0.185083,0.001912,0.001683
0,0.053619,-0.038129,0.147003,-0.127848,0.124336,-0.141543,0.000936,0.000665
0,0.095778,-0.145023,0.013828,-0.114367,-0.002305,-0.156819,0.001672,0.002531
0,0.40602,-0.034608,0.290745,0.13138,0.311484,0.166384,0.004187,0.000604
0,0.26811,-0.041477,-0.139839,-0.012311,-0.175113,0.00896,0.004679,0.000724
0,0.31641,0.057881,0.027083,0.102884,0.061643,0.089543,0.005522,0.00101
0,0.097751,-0.000282,-0.193601,-0.05347,-0.22821,-0.006898,0.001706,5e-06
0,0.25207,0.090826,0.127075,0.075458,0.124068,0.076296,0.004399,0.001585
0,0.225554,-0.069348,-0.007562,-0.133092,-0.016288,-0.166003,0.003937,0.00121
0,0.281956,0.030726,0.032078,0.086104,0.015842,0.120478,0.004921,0.000536
0,0.076078,-0.085595,-0.196307,-0.119542,-0.206824,-0.103773,0.001328,0.001494
0,0.221268,0.117532,0.141053,0.221337,0.107417,0.261467,0.003862,0.002051
0,0.343482,0.097026,0.151989,0.002322,0.149212,-0.027061,0.005278,0.001693
0,0.117209,-0.009362,-0.210791,-0.122721,-0.24043,-0.140271,0.002046,0.000163
0,-0.019504,-0.059473,-0.14697,-0.049585,-0.19411,-0.028829,0.00034,0.001038
0,0.122211,-0.138646,0.170152,-0.054575,0.206742,-0.044781,0.002133,0.00242
0,0.0737,0.149323,-0.035846,0.289176,-0.049458,0.262735,0.001286,0.002606
0,0.013352,-0.093807,-0.051687,-0.26244,-0.063301,-0.286752,0.000233,0.001637
0,-0.031237,-0.011391,-0.04318,0.104867,-0.027186,0.142991,0.000545,0.000199
0,-0.10501,0.092538,-0.100335,0.104625,-0.081256,0.129687,0.001833,0.001615
0,-0.060799,-0.113878,0.069736,-0.186952,0.054535,-0.209308,0.001061,0.001988
0,-0.013317,-0.053807,0.023743,0.076903,0.0437,0.033341,0.000232,0.000939
0,0.019594,-0.055391,0.036799,-0.024173,0.080391,-0.045654,0.000342,0.000967
0,-0.026612,0.104452,-0.0226,0.175583,0.019189,0.134802,0.000464,0.001823
0,0.003835,0.007746,0.042024,-0.080778,0.005343,-0.067109,6.7e-05,0.000135
0,0.055679,0.101253,0.055084,0.11348,0.041883,0.120963,0.000972,0.001767
0,0.053268,0.056025,-0.013265,-0.050834,0.029944,-0.034354,0.00093,0.000978
0,-0.039918,-0.090654,-0.083769,-0.134841,-0.125743,-0.160286,0.000697,0.001582
0,0.01533,0.096389,0.066435,0.197557,0.086861,0.230936,0.000268,0.001682
0,-0.189587,-0.148087,-0.19247,-0.262509,-0.19141,-0.262933,0.003309,0.002585
0,-0.174474,-0.110384,0.028641,0.027792,0.062883,0.010602,0.003045,0.001927
0,0.044433,-0.025862,0.201172,0.055577,0.202475,0.052773,0.000775,0.000451
0,0.006952,-0.109723,-0.049925,-0.08808,-0.022281,-0.081657,0.000121,0.001915
0,-0.192523,-0.138346,-0.189531,-0.046312,-0.216782,-0.086041,0.00336,0.002415
0,-0.017332,-0.141387,0.156425,-0.010693,0.16122,-0.049262,0.000302,0.002468
0,-0.082102,-0.102898,-0.055801,0.019041,-0.020351,0.058685,0.001433,0.001796
0,-0.10732,-0.090011,-0.044302,0.005967,-0.040643,-0.024867,0.001873,0.001571
0,0.005351,-0.132267,0.123001,-0.054437,0.156039,-0.092356,9.3e-05,0.002308
0,0.041037,0.028618,0.021918,0.149219,0.038994,0.183843,0.000716,0.000499
0,-0.007095,0.146203,-0.02992,0.102501,0.017578,0.085041,0.000124,0.002552
0,-0.068822,-0.046791,-0.082173,-0.186634,-0.069018,-0.229698,0.001201,0.000817
0,-0.228011,-0.126851,-0.160122,-0.097713,-0.191063,-0.064227,0.00398,0.002214
0,-0.172958,0.094922,0.032806,0.213912,0.017783,0.209716,0.003019,0.001657
0,-0.073848,-0.100617,0.093738,-0.183565,0.048878,-0.144078,0.001289,0.001756
0,-0.216032,0.070229,-0.158362,0.15571,-0.117489,0.141009,0.00377,0.001226
0,-0.125159,0.119199,0.102639,0.069694,0.058797,0.058926,0.002184,0.00208
0,-0.00534,-0.082085,0.091774,-0.171542,0.115795,-0.164012,9.3e-05,0.001433
0,-0.186285,-0.025586,-0.196166,0.058225,-0.203025,0.096943,0.003251,0.000447
0,-0.229962,0.115634,-0.041357,0.139402,-0.063515,0.110659,0.004014,0.002018
0,-0.053452,0.089379,0.149706,-0.004104,0.176235,-0.001097,0.000933,0.00156
0,-0.108583,-0.094216,-0.059,-0.17519,-0.086563,-0.193427,0.001895,0.001644
0,-0.271596,0.038474,-0.139098,0.158785,-0.120811,0.19894,0.00474,0.000671
0,-0.189946,0.07632,0.064641,0.045368,0.045068,0.041621,0.003315,0.001332
0,-0.2074,-0.098215,-0.036909,-0.176726,-0.030778,-0.193419,0.00362,0.001714
0,-0.147479,0.113874,0.062022,0.197558,0.013724,0.17591,0.002574,0.001987
0,0.065262,0.07393,0.213048,-0.019304,0.189245,0.017787,0.001139,0.00129
0,-0.104277,0.039429,-0.150224,-0.014433,-0.159336,0.006352,0.00182,0.000688
0,0.055984,0.132284,0.179318,0.115721,0.140639,0.158958,0.000977,0.002309
0,-0.102223,-0.10438,-0.183039,-0.223882,-0.197747,-0.245939,0.001784,0.001822
0,0.036489,0.020905,0.153446,0.107309,0.107018,0.1263,0.000637,0.000365
0,-0.166867,-0.08646,-0.210801,-0.081004,-0.224835,-0.085541,0.002912,0.001509
0,-0.180783,-0.161578,-0.035916,-0.045652,-0.033565,-0.000488,0.003155,0.00282
