is_cheating,delta_yaw,delta_pitch,accel_yaw,accel_pitch,jerk_yaw,jerk_pitch,gcd_error_yaw,gcd_error_pitch
0,-0.071806,0.045193,0.137849,0.005613,0.103914,-0.042231,0.001253,0.000789
0,-0.279364,-0.169802,-0.212077,-0.20284,-0.238017,-0.249897,0.003597,0.002964
0,-0.326282,-0.124507,-0.032784,0.041244,-0.018163,0.001871,0.002778,0.002173
0,-0.354281,-0.11274,-0.005866,-0.004867,-0.042651,-0.018305,0.002289,0.001968
0,-0.320154,0.011204,0.059417,0.0942,0.092792,0.110441,0.002885,0.000196
0,-0.153983,-0.036307,0.155258,-0.046615,0.109144,-0.062716,0.002688,0.000634
0,-0.133421,-0.075632,0.027705,-0.068216,4.5e-05,-0.079676,0.002329,0.00132
0,-0.176906,0.161137,-0.044069,0.208751,-0.085928,0.178428,0.003088,0.002812
0,-0.110026,-0.014752,0.086481,-0.17536,0.060274,-0.168204,0.00192,0.000257
0,-0.203322,-0.123676,-0.070925,-0.116914,-0.024658,-0.128388,0.003549,0.002159
0,-0.03157,0.109868,0.191653,0.214586,0.163784,0.190622,0.000551,0.001918
0,0.013395,0.153676,0.037632,0.034147,0.035787,0.00397,0.000234,0.002682
0,0.039367,0.100444,0.035792,-0.051534,0.005349,-0.015853,0.000687,0.001753
0,0.089337,-0.010921,0.074216,-0.098063,0.098672,-0.065647,0.001559,0.000191
0,0.031008,0.01946,-0.048343,0.048462,-0.054454,0.072462,0.000541,0.00034
0,0.077204,-0.042605,0.075973,-0.034276,0.096041,-0.028072,0.001347,0.000744
0,-0.082387,0.080091,-0.140095,0.118862,-0.098651,0.124616,0.001438,0.001398
0,-0.091618,-0.093736,-0.010049,-0.153238,0.004627,-0.118474,0.001599,0.001636
0,0.166707,-0.151935,0.272553,-0.043168,0.278329,-0.078503,0.00291,0.002652
0,0.102216,-0.068079,-0.0934,0.084735,-0.102165,0.083664,0.001784,0.001188
0,0.041867,-0.092684,-0.083804,-0.014665,-0.070055,0.017888,0.000731,0.001618
0,-0.086058,0.103939,-0.144365,0.211325,-0.184685,0.245041,0.001502,0.001814
0,0.035964,0.003675,0.134591,-0.12677,0.145266,-0.0929,0.000628,6.4e-05
0,0.020335,-0.099207,-0.039591,-0.12018,-0.018416,-0.074646,0.000355,0.001731
0,-0.056665,-0.093229,-0.096848,0.027058,-0.101644,0.015101,0.000989,0.001627
0,0.181741,0.111601,0.212151,0.212129,0.189231,0.173356,0.003172,0.001948
0,-0.065936,-0.098832,-0.272605,-0.20899,-0.258066,-0.223077,0.001151,0.001725
0,0.160277,-0.050957,0.235847,0.023088,0.195592,0.048305,0.002797,0.000889
0,0.061652,0.029462,-0.099709,0.05638,-0.122551,0.036019,0.001076,0.000514
0,0.188208,-0.112427,0.13078,-0.113394,0.109507,-0.106521,0.003285,0.001962
0,0.201145,-0.045587,-0.013847,0.042745,-0.000654,0.019569,0.003511,0.000796
0,0.044783,-0.001785,-0.149896,0.019038,-0.127682,0.013989,0.000782,3.1e-05
0,0.166653,-0.02855,0.107481,-0.037349,0.141374,-0.055565,0.002909,0.000498
0,0.031517,-0.014958,-0.129168,-0.012683,-0.100004,-0.048039,0.00055,0.000261
0,0.154653,0.023299,0.129006,0.014333,0.144141,-0.025854,0.002699,0.000407
0,0.163894,-0.093704,-0.006506,-0.12346,0.030363,-0.171137,0.00286,0.001635
0,-0.065057,0.066868,-0.224416,0.158431,-0.200138,0.197502,0.001135,0.001167
0,0.215659,-0.076262,0.282832,-0.122955,0.248128,-0.166869,0.003764,0.001331
0,0.196911,-0.017926,-0.045298,0.062384,-0.02599,0.073038,0.003437,0.000313
0,0.064863,0.014115,-0.136467,0.006652,-0.112749,0.048933,0.001132,0.000246
0,0.084132,-0.061537,0.027091,-0.076013,0.002277,-0.117074,0.001468,0.001074
0,0.107137,-0.009325,0.015695,0.068246,-0.001739,0.099005,0.00187,0.000163
0,0.204315,-0.011881,0.093281,-0.030173,0.060774,-0.036175,0.003566,0.000207
0,0.20568,0.010893,0.030486,0.030109,0.068688,0.038508,0.00359,0.00019
0,0.246554,-0.020829,0.051909,-0.018328,0.031738,0.027253,0.004169,0.000364
0,0.112905,-0.069056,-0.125251,-0.053147,-0.089103,-0.092622,0.001971,0.001205
0,0.07682,0.064733,-0.012765,0.112882,0.029345,0.074022,0.001341,0.00113
0,0.263674,0.043878,0.164958,0.003286,0.165817,-0.026841,0.003871,0.000766
0,0.021054,0.015983,-0.225908,-0.020405,-0.191879,-0.010648,0.000367,0.000279
0,0.148969,-0.119717,0.139298,-0.112126,0.150912,-0.12217,0.0026,0.002089
0,0.143367,-0.096565,-0.03098,-0.002189,-0.042017,-0.042534,0.002502,0.001685
0,0.004009,0.171726,-0.162648,0.289349,-0.168778,0.260493,7e-05,0.002997
0,0.111108,0.172511,0.134685,-0.02898,0.145533,0.010083,0.001939,0.003011
0,0.113532,-0.032712,0.004304,-0.177273,0.050854,-0.218875,0.001982,0.000571
0,0.096684,0.101299,-0.041925,0.158468,-0.043065,0.160119,0.001687,0.001768
0,-0.108138,0.047238,-0.223983,-0.04562,-0.257787,-0.065789,0.001887,0.000824
0,0.010526,-0.0417,0.127777,-0.071143,0.146838,-0.072501,0.000184,0.000728
0,0.206161,-0.089299,0.194892,-0.064734,0.19549,-0.085504,0.003598,0.001559
0,-0.06316,0.10699,-0.276319,0.188822,-0.280665,0.191242,0.001102,0.001867
0,0.14055,-0.124431,0.20671,-0.243216,0.178548,-0.255152,0.002453,0.002172
0,0.082535,0.067059,-0.080134,0.198197,-0.093372,0.182277,0.001441,0.00117
0,0.072572,0.019234,0.018282,-0.066462,0.019033,-0.058096,0.001267,0.000336
0,-0.093086,-0.140634,-0.184508,-0.139636,-0.144745,-0.104201,0.001625,0.002455
0,0.108089,0.060617,0.181825,0.215844,0.197322,0.221847,0.001887,0.001058
0,0.032287,0.130103,-0.071811,0.054968,-0.07187,0.007783,0.000564,0.002271
0,0.143958,-0.113277,0.119001,-0.217606,0.145076,-0.193517,0.002513,0.001977
0,-0.053622,-0.10062,-0.204618,0.003161,-0.163111,-0.029695,0.000936,0.001756
0,0.201581,0.082584,0.26752,0.211583,0.231553,0.206459,0.003518,0.001441
0,-0.102253,-0.083609,-0.290643,-0.185346,-0.319513,-0.228244,0.001785,0.001459
0,-0.053778,-0.083729,0.034158,0.009759,0.014734,0.03375,0.000939,0.001461
0,0.205503,0.021306,0.27626,0.121772,0.302051,0.129891,0.003587,0.000372
0,0.063571,0.015974,-0.117339,-0.015372,-0.144566,0.025452,0.00111,0.000279
0,-0.027181,-0.0824,-0.117861,-0.104103,-0.139285,-0.085443,0.000474,0.001438
0,-0.050807,0.165822,-0.028574,0.250365,0.012568,0.230444,0.000887,0.002894
0,0.167055,-0.00455,0.195961,-0.191308,0.239736,-0.181,0.002916,7.9e-05
0,0.026667,0.130653,-0.165062,0.152817,-0.198908,0.136122,0.000465,0.00228
0,0.153284,0.096857,0.148959,-0.053019,0.188319,-0.068444,0.002675,0.00169
0,0.104064,0.147548,-0.024994,0.06533,0.013815,0.095261,0.001816,0.002575
0,0.017301,-0.109127,-0.064539,-0.264892,-0.044464,-0.237696,0.000302,0.001905
0,-0.011722,-0.034514,-0.004807,0.056542,-0.053851,0.020086,0.000205,0.000602
0,0.05258,0.084244,0.050652,0.126255,0.052466,0.108493,0.000918,0.00147
0,0.19841,-0.025031,0.151167,-0.088189,0.19219,-0.054577,0.003463,0.000437
0,0.04756,-0.008259,-0.15876,0.021598,-0.16308,0.053042,0.00083,0.000144
0,0.213273,0.138094,0.170292,0.158115,0.184102,0.112018,0.003722,0.00241
0,0.093303,-0.079216,-0.113341,-0.24609,-0.122355,-0.217423,0.001628,0.001383
0,-0.019253,0.150756,-0.141579,0.258519,-0.190985,0.289209,0.000336,0.002631
0,0.166575,-0.043028,0.167606,-0.193071,0.12109,-0.216389,0.002907,0.000751
0,0.141037,-0.063007,-0.030117,0.001346,-0.06769,-0.024925,0.002462,0.0011
0,-0.009498,0.086646,-0.148936,0.142273,-0.155765,0.168645,0.000166,0.001512
0,0.109918,0.143314,0.147115,0.066143,0.115305,0.056879,0.001918,0.002501
0,0.021898,0.134375,-0.089733,0.020031,-0.059477,0.013998,0.000382,0.002345
0,0.109646,-0.016109,0.115503,-0.141603,0.11454,-0.155886,0.001914,0.000281
0,0.135223,0.135258,0.025488,0.137287,-0.00869,0.111966,0.00236,0.002361
0,0.264501,-0.054168,0.128427,-0.202858,0.12766,-0.237927,0.003856,0.000945
0,0.102282,0.10089,-0.18983,0.182879,-0.159876,0.204207,0.001785,0.001761
0,0.251083,-0.083612,0.12639,-0.158828,0.113132,-0.181116,0.00409,0.001459
0,0.144604,-0.005615,-0.096884,0.100621,-0.07616,0.132362,0.002524,9.8e-05
0,0.196423,-0.007092,0.075376,-0.014963,0.097948,-0.014812,0.003428,0.000124
0,0.028926,-0.020186,-0.145062,0.000498,-0.134096,-0.046839,0.000505,0.000352
0,0.00124,0.09339,-0.018799,0.095085,-0.038977,0.096838,2.2e-05,0.00163
0,0.08158,0.065986,0.103718,-0.033493,0.083016,-0.062893,0.001424,0.001152
0,0.037538,-0.077073,-0.023452,-0.132198,-0.028529,-0.09767,0.000655,0.001345
0,-0.014624,-0.036701,-0.047852,0.022649,-0.068739,-0.021873,0.000255,0.000641
0,0.145191,0.117722,0.15288,0.166637,0.197467,0.136319,0.002534,0.002055
0,0.116544,-0.03315,-0.021319,-0.170832,0.010246,-0.204037,0.002034,0.000579
0,0.032673,0.029504,-0.077417,0.062908,-0.093735,0.030817,0.00057,0.000515
0,0.073839,0.089635,0.044681,0.085635,0.093193,0.056521,0.001289,0.001564
0,0.274238,-0.082313,0.223352,-0.149908,0.204404,-0.171137,0.003686,0.001437
0,0.163702,-0.081491,-0.137211,0.013897,-0.12756,-0.004795,0.002857,0.001422
0,0.197611,-0.029477,0.031187,0.048332,0.027018,0.029912,0.003449,0.000514
0,0.121949,0.060228,-0.06759,0.069786,-0.025578,0.055828,0.002128,0.001051
0,-0.000448,0.098752,-0.128283,0.032023,-0.137473,0.050656,8e-06,0.001724
0,0.143096,0.059908,0.168401,-0.034394,0.180948,-0.004742,0.002497,0.001046
0,0.152326,-0.012715,-0.017856,-0.066187,0.022942,-0.028146,0.002659,0.000222
0,0.307554,0.016234,0.151095,0.023033,0.198612,0.07067,0.003105,0.000283
0,0.110828,-0.043643,-0.192748,-0.08115,-0.233959,-0.054231,0.001934,0.000762
0,0.196871,0.062502,0.104919,0.080364,0.064029,0.098774,0.003436,0.001091
0,0.210549,-0.109473,0.029866,-0.150204,0.025266,-0.169455,0.003675,0.001911
0,-0.012973,-0.20439,-0.240128,-0.094031,-0.285088,-0.098677,0.000226,0.003567
0,0.033811,-0.020535,0.029833,0.155323,0.03329,0.168588,0.00059,0.000358
0,-0.035509,0.028758,-0.073656,0.077728,-0.032866,0.090702,0.00062,0.000502
0,0.16419,-0.086404,0.173053,-0.133185,0.179695,-0.129578,0.002866,0.001508
0,0.113687,-0.134659,-0.03199,-0.03783,-0.05952,-0.035723,0.001984,0.00235
0,0.007377,-0.01549,-0.104762,0.143972,-0.146611,0.18283,0.000129,0.00027
0,0.163114,-0.03034,0.176335,0.002897,0.144917,0.047938,0.002847,0.00053
0,-0.152585,-0.173782,-0.345211,-0.122488,-0.35851,-0.081319,0.002663,0.003033
0,-0.008016,-0.247679,0.136467,-0.058013,0.14437,-0.05038,0.00014,0.00415
0,-0.014388,-0.274022,0.012661,-0.043841,0.050337,-0.032291,0.000251,0.00369
0,-0.105125,-0.076347,-0.107883,0.206112,-0.146463,0.236239,0.001835,0.001332
0,-0.191692,-0.210411,-0.070824,-0.132232,-0.118881,-0.110805,0.003346,0.003672
0,-0.009422,-0.176746,0.202837,0.00396,0.228359,0.009264,0.000164,0.003085
0,0.048083,-0.053498,0.030119,0.146342,-0.014409,0.177133,0.000839,0.000934
0,-0.019185,-0.055249,-0.087465,-0.001399,-0.136452,-0.021609,0.000335,0.000964
0,-0.07051,-0.217619,-0.036288,-0.132592,0.005191,-0.089813,0.001231,0.003798
0,0.100375,-0.177489,0.161449,0.015764,0.139966,0.016616,0.001752,0.003098
0,0.113031,-0.056419,0.000529,0.119714,0.016465,0.116609,0.001973,0.000985
0,0.171606,-0.162453,0.070209,-0.09634,0.030256,-0.054184,0.002995,0.002835
0,0.187983,-0.178492,0.036445,-0.005477,0.033343,0.034683,0.003281,0.003115
0,0.058961,-0.061738,-0.133971,0.143639,-0.171795,0.101881,0.001029,0.001078
0,0.123068,-0.205433,0.046054,-0.114276,0.013853,-0.150072,0.002148,0.003585
0,0.154744,-0.128383,0.02583,0.096302,0.054712,0.073507,0.002701,0.002241
0,-0.050844,-0.156631,-0.233909,-0.051518,-0.264709,-0.06265,0.000887,0.002734
0,-0.044738,-0.038373,0.003297,0.142503,0.049979,0.160921,0.000781,0.00067
0,0.049355,0.006834,0.078964,0.06926,0.060265,0.089981,0.000861,0.000119
0,0.115808,0.036175,0.075286,0.019294,0.07656,0.064689,0.002021,0.000631
0,0.126198,-0.018373,0.023308,-0.046261,0.069151,-0.010602,0.002203,0.000321
0,0.113569,0.109126,-0.013678,0.099399,-0.016682,0.133411,0.001982,0.001905
0,0.085175,-0.019527,-0.012354,-0.156498,0.001272,-0.163547,0.001487,0.000341
0,-0.004577,-0.046991,-0.106779,-0.001607,-0.060252,-0.004969,8e-05,0.00082
0,0.162884,0.022416,0.15292,0.083238,0.173951,0.042238,0.002843,0.000391
0,0.051367,0.000757,-0.099785,-0.043972,-0.100325,-0.090979,0.000897,1.3e-05
0,-0.01444,0.07471,-0.053698,0.0921,-0.078963,0.105848,0.000252,0.001304
0,0.137337,-0.04703,0.152841,-0.099007,0.127733,-0.135794,0.002397,0.000821
0,0.250168,-0.04594,0.123011,0.02244,0.10325,-0.001802,0.004106,0.000802
0,0.052309,-0.04342,-0.183286,-0.003342,-0.181033,0.017089,0.000913,0.000758
0,0.191348,0.062395,0.166689,0.093366,0.189818,0.10927,0.00334,0.001089
0,0.118373,-0.00038,-0.096247,-0.068467,-0.12451,-0.095722,0.002066,7e-06
0,0.068139,-0.05133,-0.022316,-0.078723,-0.027647,-0.075289,0.001189,0.000896
0,0.139344,0.17452,0.048666,0.252614,0.090236,0.275164,0.002432,0.003046
0,0.06137,0.103175,-0.10178,-0.05809,-0.140957,-0.058736,0.001071,0.001801
0,0.031314,0.027379,-0.003314,-0.057044,-0.044512,-0.052885,0.000547,0.000478
0,-0.034695,0.047743,-0.089211,0.039199,-0.064354,0.02179,0.000606,0.000833
0,0.075101,0.137693,0.082213,0.095712,0.082906,0.047292,0.001311,0.002403
0,-0.082954,-0.060367,-0.154901,-0.172091,-0.165613,-0.152809,0.001448,0.001054
0,0.033337,-0.021551,0.129977,0.034657,0.169243,0.068264,0.000582,0.000376
0,0.051702,-0.087022,-0.004185,-0.048268,0.026824,-0.074028,0.000902,0.001519
0,0.097639,-0.107709,0.026684,-0.004697,-0.011183,0.042083,0.001704,0.00188
0,1.052862,2.373121,0.9821,2.461665,0.937035,2.485846,0.001431,0.000944
0,0.903719,3.073678,-0.119541,0.728379,-0.120041,0.695115,0.001172,0.00281
0,1.137396,2.54766,0.227423,-0.503783,0.268747,-0.463491,0.002906,0.002102
0,1.036429,2.125972,-0.106075,-0.419033,-0.067306,-0.3992,0.001144,0.003215
0,1.032453,1.839272,0.006238,-0.308336,-0.029308,-0.301781,0.001075,0.001789
0,1.00329,1.359683,-0.012947,-0.485217,-0.002259,-0.525437,0.000566,0.001687
0,0.706793,0.724163,-0.284098,-0.611231,-0.312512,-0.598833,0.003863,0.004166
0,0.445597,0.648427,-0.247909,-0.055765,-0.252865,-0.034381,0.000695,0.002845
0,0.229943,0.563357,-0.227921,-0.056079,-0.184452,-0.009563,0.004013,0.00136
0,0.202426,0.229591,-0.015254,-0.35293,-0.057709,-0.325387,0.003533,0.004007
0,0.080201,0.243062,-0.145359,0.007007,-0.189305,0.025398,0.0014,0.00423
0,-0.090008,-0.126042,-0.179031,-0.344701,-0.223505,-0.380024,0.001571,0.0022
0,0.04018,0.04573,0.129277,0.19203,0.146376,0.225176,0.000701,0.000798
0,-0.046732,-0.165668,-0.061946,-0.224047,-0.030757,-0.222963,0.000816,0.002891
0,0.15602,0.11514,0.17403,0.255099,0.193997,0.212976,0.002723,0.00201
